Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000293,0,395.323,0.0468137,301.185,0.754144,0.0137781,0,4.34395e-08,0.231772,7.85785e-07,3.39532e-07,9.18339e-07,0.000106345,1.29235e-07,3.49338e-05,0.000119698,3.79879e-09,9.68479e-08,2.31337e-07,3.88398e-07,1.50314e-08,9.45597e-11,7.57627e-06,1.716e-09,9.96555e-09,3.47724e-07,4.00466e-08,2.07127e-06,4.86532e-08,2.14203e-09,1.22428e-07,2.50336e-07,7.02995e-07,0,3.02395e-05,7.93774e-09,1.69005e-07,1.65523e-09
0.00058,0,-1078.38,0.0924892,302.342,0.754041,0.0137762,0,8.58261e-08,0.231579,1.5525e-06,6.70806e-07,1.81471e-06,0.000210124,2.55293e-07,6.90251e-05,0.000236508,7.50508e-09,1.91366e-07,4.57095e-07,7.67351e-07,2.97017e-08,1.86841e-10,1.49727e-05,3.38897e-09,1.9684e-08,6.87185e-07,7.90971e-08,4.09326e-06,9.61408e-08,4.231e-09,2.4188e-07,4.94753e-07,1.38872e-06,0,5.97215e-05,1.5677e-08,3.34014e-07,3.26974e-09
0.000863,0,-2528.34,0.137355,303.478,0.753939,0.0137743,0,1.27465e-07,0.23139,2.30566e-06,9.9621e-07,2.69555e-06,0.000312086,3.79085e-07,0.000102519,0.000351269,1.11456e-08,2.84235e-07,6.78897e-07,1.13959e-06,4.41165e-08,2.77507e-10,2.22424e-05,5.03102e-09,2.92255e-08,1.02082e-06,1.17434e-07,6.08047e-06,1.42804e-07,6.282e-09,3.59215e-07,7.35002e-07,2.06211e-06,0,8.86599e-05,2.3274e-08,4.96208e-07,4.85518e-09
0.001141,0,-3955.72,0.181263,304.591,0.75384,0.0137725,0,1.68217e-07,0.231204,3.04277e-06,1.31466e-06,3.55792e-06,0.000411889,5.00201e-07,0.000135304,0.0004636,1.47082e-08,3.75143e-07,8.96004e-07,1.50387e-06,5.82276e-08,3.66257e-10,2.93609e-05,6.63678e-09,3.85588e-08,1.3475e-06,1.54931e-07,8.02623e-06,1.88486e-07,8.28829e-09,4.74045e-07,9.70276e-07,2.72096e-06,0,0.00011696,3.07036e-08,6.55043e-07,6.40632e-09
0.001414,0,-5361.63,0.224223,305.679,0.753743,0.0137707,0,2.08092e-07,0.231023,3.76399e-06,1.62623e-06,4.40199e-06,0.000509556,6.18672e-07,0.000167387,0.000573524,1.81937e-08,4.64112e-07,1.10846e-06,1.86029e-06,7.20379e-08,4.53108e-10,3.63297e-05,8.20668e-09,4.76862e-08,1.6673e-06,1.91599e-07,9.93094e-06,2.33197e-07,1.02504e-08,5.86395e-07,1.20062e-06,3.36541e-06,0,0.000144628,3.7968e-08,8.1055e-07,7.92354e-09
0.001683,0,-6747.11,0.266401,306.747,0.753647,0.013769,0,2.47244e-07,0.230845,4.47211e-06,1.93214e-06,5.23101e-06,0.000605464,7.34956e-07,0.000198893,0.000681467,2.16157e-08,5.51483e-07,1.3171e-06,2.21022e-06,8.56009e-08,5.38397e-10,4.31754e-05,9.74687e-09,5.66432e-08,1.98145e-06,2.27579e-07,1.18019e-05,2.7711e-07,1.21759e-08,6.96701e-07,1.42692e-06,3.99798e-06,0,0.000171774,4.50954e-08,9.63325e-07,9.41273e-09
0.001948,0,-8113.17,0.307804,307.797,0.753554,0.0137673,0,2.85681e-07,0.23067,5.16726e-06,2.23242e-06,6.04513e-06,0.00069963,8.49078e-07,0.000229826,0.000787447,2.49748e-08,6.37272e-07,1.52194e-06,2.55372e-06,9.89187e-08,6.22139e-10,4.98992e-05,1.12577e-08,6.54319e-08,2.28999e-06,2.62881e-07,1.36395e-05,3.20231e-07,1.40652e-08,8.04983e-07,1.64921e-06,4.61879e-06,0,0.000198404,5.20874e-08,1.11339e-06,1.08742e-08
0.00221,0,-9460.78,0.348597,308.83,0.753461,0.0137656,0,3.23552e-07,0.230497,5.85219e-06,2.52827e-06,6.84753e-06,0.000792423,9.61489e-07,0.000260308,0.000891881,2.82842e-08,7.21817e-07,1.72379e-06,2.89216e-06,1.12044e-07,7.04661e-10,5.65275e-05,1.27451e-08,7.40868e-08,2.59414e-06,2.97643e-07,1.54508e-05,3.6273e-07,1.59259e-08,9.11668e-07,1.86836e-06,5.23029e-06,0,0.000224622,5.89719e-08,1.26134e-06,1.23137e-08
0.002467,0,-10790.9,0.388475,309.841,0.753371,0.0137639,0,3.60577e-07,0.230329,6.52178e-06,2.81749e-06,7.63223e-06,0.000883152,1.07135e-06,0.000290112,0.000993991,3.15192e-08,8.04485e-07,1.92116e-06,3.223e-06,1.24878e-07,7.8535e-10,6.30106e-05,1.41982e-08,8.25439e-08,2.89162e-06,3.31608e-07,1.72224e-05,4.0429e-07,1.77441e-08,1.01596e-06,2.08272e-06,5.82793e-06,0,0.000250235,6.56976e-08,1.40605e-06,1.37206e-08
0.002721,0,-12104.3,0.427755,310.836,0.753282,0.0137623,0,3.9705e-07,0.230162,7.18137e-06,3.10237e-06,8.40545e-06,0.000972538,1.17954e-06,0.000319475,0.00109459,3.47057e-08,8.85935e-07,2.11561e-06,3.54889e-06,1.37523e-07,8.64846e-10,6.93999e-05,1.56285e-08,9.08706e-08,3.1848e-06,3.65048e-07,1.89682e-05,4.45241e-07,1.95343e-08,1.11869e-06,2.29401e-06,6.41648e-06,0,0.000275448,7.23185e-08,1.54869e-06,1.5106e-08
0.002972,0,-13401.9,0.466444,311.817,0.753195,0.0137607,0,4.32976e-07,0.229999,7.83105e-06,3.38296e-06,9.16729e-06,0.00106059,1.28608e-06,0.000348401,0.00119369,3.78441e-08,9.66177e-07,2.30716e-06,3.86986e-06,1.49982e-07,9.4316e-10,7.56964e-05,1.70363e-08,9.90683e-08,3.47369e-06,3.97966e-07,2.06886e-05,4.85587e-07,2.12968e-08,1.21988e-06,2.50223e-06,6.99603e-06,0,0.000300265,7.88356e-08,1.68926e-06,1.64702e-08
0.00322,0,-14684.5,0.504547,312.783,0.753108,0.0137591,0,4.6836e-07,0.229838,8.4709e-06,3.6593e-06,9.91786e-06,0.00114733,1.39098e-06,0.000376894,0.0012913,4.09349e-08,1.04522e-06,2.49584e-06,4.18598e-06,1.62254e-07,1.0203e-09,8.19006e-05,1.84217e-08,1.07138e-07,3.75836e-06,4.3037e-07,2.23837e-05,5.25335e-07,2.30319e-08,1.31953e-06,2.70743e-06,7.56667e-06,0,0.000324689,8.525e-08,1.82779e-06,1.78134e-08
0.003464,0,-15952.9,0.541915,313.731,0.753024,0.0137576,0,5.03064e-07,0.22968,9.09846e-06,3.93031e-06,1.06542e-05,0.00123241,1.49383e-06,0.000404843,0.00138705,4.3966e-08,1.12276e-06,2.68092e-06,4.496e-06,1.74294e-07,1.09597e-09,8.79885e-05,1.97796e-08,1.15049e-07,4.03767e-06,4.62134e-07,2.40469e-05,5.6433e-07,2.47328e-08,1.41726e-06,2.90879e-06,8.12619e-06,0,0.000348628,9.1537e-08,1.96372e-06,1.91303e-08
0.003706,0,-17207.8,0.578861,314.667,0.75294,0.0137561,0,5.37378e-07,0.229523,9.71895e-06,4.19826e-06,1.13825e-05,0.00131655,1.59549e-06,0.00043248,0.00148173,4.69627e-08,1.19944e-06,2.86394e-06,4.80252e-06,1.86201e-07,1.1708e-09,9.40106e-05,2.11212e-08,1.22868e-07,4.31396e-06,4.93523e-07,2.5692e-05,6.02895e-07,2.64139e-08,1.51388e-06,3.108e-06,8.67925e-06,0,0.000372282,9.77492e-08,2.0982e-06,2.04321e-08
0.003945,0,-18450,0.615237,315.59,0.752858,0.0137546,0,5.71165e-07,0.229369,1.03299e-05,4.46207e-06,1.20998e-05,0.00139939,1.69557e-06,0.000459696,0.00157496,4.99131e-08,1.27496e-06,3.04416e-06,5.1043e-06,1.97926e-07,1.24449e-09,9.99426e-05,2.24412e-08,1.30562e-07,4.58611e-06,5.24412e-07,2.73124e-05,6.40877e-07,2.80683e-08,1.60902e-06,3.30424e-06,9.22366e-06,0,0.000395555,1.03862e-07,2.23068e-06,2.17134e-08
0.004181,0,-19680.2,0.651046,316.498,0.752777,0.0137531,0,6.04428e-07,0.229218,1.09313e-05,4.72177e-06,1.28062e-05,0.00148097,1.79406e-06,0.000486492,0.00166676,5.28175e-08,1.34931e-06,3.22161e-06,5.40138e-06,2.09472e-07,1.31705e-09,0.000105785,2.37399e-08,1.38133e-07,4.85416e-06,5.54806e-07,2.89084e-05,6.78279e-07,2.96963e-08,1.70267e-06,3.49753e-06,9.75947e-06,0,0.000418452,1.09876e-07,2.36117e-06,2.29745e-08
0.004415,0,-20899,0.686445,317.396,0.752697,0.0137516,0,6.37312e-07,0.229068,1.15259e-05,4.9785e-06,1.35047e-05,0.00156162,1.89141e-06,0.000512986,0.00175752,5.56885e-08,1.42283e-06,3.39705e-06,5.69507e-06,2.20889e-07,1.38879e-09,0.000111564,2.50228e-08,1.45615e-07,5.11926e-06,5.84838e-07,3.04868e-05,7.15264e-07,3.13051e-08,1.79526e-06,3.68873e-06,1.0289e-05,0,0.000441072,1.15817e-07,2.49024e-06,2.42208e-08
0.004646,0,-22107.1,0.721288,318.28,0.752618,0.0137502,0,6.6968e-07,0.228921,1.21111e-05,5.23118e-06,1.41925e-05,0.00164102,1.9872e-06,0.000539068,0.00184686,5.85142e-08,1.49521e-06,3.56977e-06,5.98413e-06,2.32129e-07,1.45941e-09,0.000117254,2.62847e-08,1.52976e-07,5.3803e-06,6.14383e-07,3.2041e-05,7.51677e-07,3.2888e-08,1.88638e-06,3.87702e-06,1.08102e-05,0,0.000463324,1.21662e-07,2.61735e-06,2.54473e-08
