Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.0406735,303.205,0.754035,0.0137761,0,5.8198e-08,0.231514,2.3784e-06,8.29556e-07,1.13579e-06,0.000238289,2.58087e-07,5.08598e-05,0.000308654,3.65155e-09,1.19319e-07,2.08379e-07,7.22326e-07,1.49382e-08,0,1.16172e-05,2.33851e-09,1.88113e-08,3.11995e-07,1.61862e-07,2.32062e-06,6.90057e-08,2.02099e-09,2.38055e-07,8.39441e-07,1.76311e-06,0,5.42996e-05,9.10986e-09,2.65138e-08,8.37709e-10
0.001513,1e-06,-5948.25,0.0784715,306.184,0.753835,0.0137724,0,1.123e-07,0.23109,4.58944e-06,1.60062e-06,2.1922e-06,0.000459818,4.9772e-07,9.81347e-05,0.000595607,7.04449e-09,2.30284e-07,4.01908e-07,1.39286e-06,2.88344e-08,0,2.24271e-05,4.50779e-09,3.62692e-08,6.02128e-07,3.12052e-07,4.48006e-06,1.33203e-07,3.8973e-09,4.59076e-07,1.62082e-06,3.39959e-06,0,0.000104593,1.75606e-08,5.11904e-08,1.6159e-09
0.002206,1e-06,-9565.48,0.113837,308.972,0.753648,0.013769,0,1.62938e-07,0.230693,6.65886e-06,2.3222e-06,3.18143e-06,0.000667167,7.21747e-07,0.000142377,0.000864197,1.02187e-08,3.34178e-07,5.82879e-07,2.01961e-06,4.18487e-08,0,3.25536e-05,6.53399e-09,5.25828e-08,8.73762e-07,4.52375e-07,6.50309e-06,1.93331e-07,5.65125e-09,6.65691e-07,2.35307e-06,4.92899e-06,0,0.000151502,2.54542e-08,7.43119e-08,2.34375e-09
0.002863,3e-06,-13013.2,0.147041,311.59,0.753472,0.0137658,0,2.10494e-07,0.230321,8.60237e-06,2.99979e-06,4.11089e-06,0.000861908,9.31911e-07,0.000183922,0.00111646,1.31984e-08,4.31784e-07,7.52694e-07,2.60747e-06,5.40785e-08,0,4.2072e-05,8.43324e-09,6.78805e-08,1.12894e-06,5.83939e-07,8.40471e-06,2.49838e-07,7.29654e-09,8.59514e-07,3.04156e-06,6.36331e-06,0,0.000195412,3.28532e-08,9.60493e-08,3.02687e-09
0.003489,4e-06,-16312.6,0.178389,314.062,0.753307,0.0137628,0,2.55407e-07,0.229969,1.04378e-05,3.63963e-06,4.98908e-06,0.00104583,1.13018e-06,0.000223154,0.00135471,1.60113e-08,5.23994e-07,9.12937e-07,3.16197e-06,6.5635e-08,0,5.10685e-05,1.02236e-08,8.23069e-08,1.37001e-06,7.07989e-07,1.02021e-05,3.03237e-07,8.8486e-09,1.04236e-06,3.69251e-06,7.71607e-06,0,0.00023675,3.98282e-08,1.16599e-07,3.67161e-09
0.004086,7e-06,-19483.2,0.208028,316.401,0.75315,0.0137599,0,2.97882e-07,0.229636,1.21737e-05,4.24467e-06,5.81996e-06,0.00121978,1.31751e-06,0.000260254,0.00158005,1.86705e-08,6.11227e-07,1.06437e-06,3.68576e-06,7.65704e-08,0,5.95835e-05,1.19138e-08,9.59314e-08,1.59805e-06,8.25128e-07,1.19034e-05,3.5377e-07,1.03149e-08,1.21511e-06,4.3088e-06,8.99378e-06,0,0.000275726,4.6413e-08,1.36052e-07,4.281e-09
0.00466,1.2e-05,-22543.7,0.236292,318.631,0.753001,0.0137572,0,3.38399e-07,0.229318,1.38295e-05,4.82174e-06,6.61285e-06,0.00138571,1.49603e-06,0.000295639,0.00179501,2.12061e-08,6.94462e-07,1.2087e-06,4.18484e-06,8.70069e-08,0,6.77118e-05,1.35233e-08,1.0891e-07,1.81564e-06,9.36699e-07,1.35275e-05,4.02001e-07,1.17121e-08,1.37972e-06,4.89727e-06,1.02111e-05,0,0.000312798,5.26837e-08,1.54625e-07,4.86196e-09
0.005211,1.9e-05,-25513.5,0.263213,320.755,0.752858,0.0137546,0,3.77e-07,0.229016,1.54071e-05,5.37147e-06,7.36855e-06,0.0015438,1.66594e-06,0.000329348,0.00199982,2.3621e-08,7.73785e-07,1.34612e-06,4.65981e-06,9.69551e-08,0,7.54614e-05,1.50542e-08,1.21259e-07,2.02299e-06,1.04284e-06,1.5076e-05,4.47977e-07,1.30418e-08,1.5364e-06,5.45847e-06,1.13694e-05,0,0.000348018,5.86481e-08,1.72335e-07,5.41514e-09
0.005746,3e-05,-28413.5,0.289157,322.803,0.752721,0.0137521,0,4.1421e-07,0.228725,1.69278e-05,5.90135e-06,8.09731e-06,0.00169621,1.82959e-06,0.000361841,0.00219726,2.5948e-08,8.50272e-07,1.47849e-06,5.11718e-06,1.0655e-07,0,8.29371e-05,1.65276e-08,1.33149e-07,2.22292e-06,1.14502e-06,1.65698e-05,4.92322e-07,1.43225e-08,1.68729e-06,5.99998e-06,1.24847e-05,0,0.000381877,6.43886e-08,1.89422e-07,5.9481e-09
