Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000694,0,-1670.87,0.0628695,302.868,0.754009,0.0137756,0,7.57163e-08,0.231513,2.01452e-06,7.84369e-07,1.70638e-06,0.000245467,2.41319e-07,6.37765e-05,0.000292478,5.34388e-09,1.54131e-07,2.96484e-07,6.70228e-07,2.6091e-08,0,2.36946e-05,2.96407e-09,2.00614e-08,8.71601e-07,1.07658e-07,3.83032e-06,7.48012e-08,3.26133e-09,2.10954e-07,1.94699e-06,1.46486e-06,0,6.26613e-05,1.20614e-08,1.50548e-07,1.80867e-09
0.001359,0,-5098.7,0.122549,305.592,0.75378,0.0137714,0,1.47609e-07,0.231079,3.92727e-06,1.52903e-06,3.32787e-06,0.000478631,4.70226e-07,0.00012435,0.00057029,1.0416e-08,3.00545e-07,5.77947e-07,1.3061e-06,5.08813e-08,0,4.62224e-05,5.77329e-09,3.90836e-08,1.70019e-06,2.09731e-07,7.47131e-06,1.4587e-07,6.35436e-09,4.11082e-07,3.79841e-06,2.85409e-06,0,0.00012201,2.34943e-08,2.93697e-07,3.52506e-09
0.001998,0,-8401.02,0.179387,308.187,0.753561,0.0137674,0,2.16095e-07,0.230665,5.74933e-06,2.2383e-06,4.87366e-06,0.000700829,6.88078e-07,0.000182069,0.000835028,1.52459e-08,4.40081e-07,8.46026e-07,1.91137e-06,7.45119e-08,0,6.77097e-05,8.44464e-09,5.71801e-08,2.49044e-06,3.06829e-07,1.09435e-05,2.13612e-07,9.29747e-09,6.01565e-07,5.56459e-06,4.17595e-06,0,0.00017841,3.43676e-08,4.30246e-07,5.15921e-09
0.002614,0,-11588.2,0.233715,310.668,0.753353,0.0137636,0,2.81573e-07,0.23027,7.49132e-06,2.91633e-06,6.35262e-06,0.000913344,8.96169e-07,0.000237267,0.00108822,1.9862e-08,5.73543e-07,1.10229e-06,2.48963e-06,9.71186e-08,0,8.82783e-05,1.09943e-08,7.44596e-08,3.24682e-06,3.99536e-07,1.42666e-05,2.78416e-07,1.21082e-08,7.83532e-07,7.25551e-06,5.43834e-06,0,0.000232207,4.47468e-08,5.60969e-07,6.72076e-09
0.003207,0,-14669.4,0.285592,313.039,0.753153,0.01376,0,3.44111e-07,0.229892,9.15505e-06,3.56383e-06,7.76616e-06,0.00111639,1.09474e-06,0.000290001,0.00133013,2.42693e-08,7.01064e-07,1.347e-06,3.04152e-06,1.18723e-07,0,0.000107947,1.34254e-08,9.09426e-08,3.97002e-06,4.87963e-07,1.74437e-05,3.40346e-07,1.47899e-08,9.57192e-07,8.87264e-06,6.64274e-06,0,0.000283473,5.46448e-08,6.8598e-07,8.21144e-09
0.00378,0,-17653.2,0.335332,315.313,0.752962,0.0137565,0,4.04085e-07,0.22953,1.07506e-05,4.18473e-06,9.12269e-06,0.00131118,1.28501e-06,0.000340586,0.00156219,2.84945e-08,8.23407e-07,1.58166e-06,3.57042e-06,1.39455e-07,0,0.00012683,1.57531e-08,1.06731e-07,4.66432e-06,5.72658e-07,2.04935e-05,3.9977e-07,1.73591e-08,1.12361e-06,1.04255e-05,7.79658e-06,0,0.000332531,6.41231e-08,8.06016e-07,9.64033e-09
0.004334,0,-20547,0.383066,317.496,0.752779,0.0137531,0,4.61654e-07,0.229182,1.2282e-05,4.78064e-06,1.04257e-05,0.00149822,1.46749e-06,0.000389154,0.00178502,3.25489e-08,9.40886e-07,1.80686e-06,4.07776e-06,1.59366e-07,0,0.000144977,1.79839e-08,1.21868e-07,5.33145e-06,6.53855e-07,2.34238e-05,4.56841e-07,1.98228e-08,1.28323e-06,1.19179e-05,8.903e-06,0,0.000379522,7.32081e-08,9.21373e-07,1.10112e-08
0.004871,0,-23357.7,0.429006,319.597,0.752602,0.0137499,0,5.1707e-07,0.228847,1.37562e-05,5.3542e-06,1.16807e-05,0.00167832,1.64301e-06,0.000435917,0.00199958,3.64505e-08,1.05402e-06,2.02362e-06,4.56581e-06,1.78543e-07,0,0.000162464,2.01281e-08,1.36423e-07,5.97427e-06,7.31922e-07,2.62471e-05,5.11806e-07,2.2192e-08,1.43677e-06,1.33563e-05,9.96701e-06,0,0.000424664,8.19413e-08,1.03255e-06,1.23303e-08
0.005391,0,-26091.7,0.473187,321.619,0.752432,0.0137468,0,5.70375e-07,0.228524,1.51743e-05,5.90586e-06,1.28887e-05,0.00185162,1.81171e-06,0.00048091,0.00220603,4.02023e-08,1.16287e-06,2.23209e-06,5.03497e-06,1.96999e-07,0,0.000179302,2.21876e-08,1.50408e-07,6.5932e-06,8.06928e-07,2.89653e-05,5.64704e-07,2.44689e-08,1.58437e-06,1.47415e-05,1.09895e-05,0,0.000468,9.03304e-08,1.1396e-06,1.35985e-08
0.005897,0,-28754.5,0.515895,323.574,0.752268,0.0137438,0,6.21913e-07,0.228212,1.65452e-05,6.43918e-06,1.40574e-05,0.00201923,1.97469e-06,0.00052442,0.00240569,4.38287e-08,1.26816e-06,2.43362e-06,5.4883e-06,2.14853e-07,0,0.000195599,2.4176e-08,1.63915e-07,7.19218e-06,8.79364e-07,3.15957e-05,6.15874e-07,2.66683e-08,1.72697e-06,1.60823e-05,1.19772e-05,0,0.000509819,9.84306e-08,1.24323e-06,1.48242e-08
0.006389,0,-31351.6,0.557157,325.464,0.75211,0.0137409,0,6.71716e-07,0.227911,1.787e-05,6.95447e-06,1.51873e-05,0.00218124,2.13207e-06,0.000566475,0.00259868,4.73319e-08,1.36994e-06,2.62834e-06,5.9261e-06,2.32115e-07,0,0.000211362,2.60947e-08,1.76954e-07,7.77152e-06,9.49283e-07,3.41396e-05,6.65344e-07,2.87917e-08,1.86468e-06,1.73794e-05,1.29308e-05,0,0.000550153,1.06248e-07,1.34347e-06,1.60081e-08
0.006868,0,-33887.6,0.597081,327.292,0.751956,0.0137381,0,7.19913e-07,0.22762,1.91521e-05,7.45311e-06,1.62815e-05,0.00233807,2.28426e-06,0.000607183,0.0027855,5.07212e-08,1.46847e-06,2.81676e-06,6.34953e-06,2.48828e-07,0,0.000226633,2.7949e-08,1.89559e-07,8.33269e-06,1.01688e-06,3.66036e-05,7.13242e-07,3.08449e-08,1.99786e-06,1.86361e-05,1.38528e-05,0,0.000589115,1.13804e-07,1.44058e-06,1.71533e-08
0.007335,0,-36366.9,0.635773,329.065,0.751807,0.0137354,0,7.66632e-07,0.227337,2.03948e-05,7.9364e-06,1.73427e-05,0.00249014,2.43167e-06,0.000646651,0.00296663,5.40056e-08,1.564e-06,2.99938e-06,6.75974e-06,2.65036e-07,0,0.000241448,2.9744e-08,2.01765e-07,8.87712e-06,1.08232e-06,3.89939e-05,7.59691e-07,3.28334e-08,2.12688e-06,1.98555e-05,1.47457e-05,0,0.000626814,1.21119e-07,1.5348e-06,1.82629e-08
0.007791,0,-38793.7,0.673336,330.787,0.751663,0.0137327,0,8.11995e-07,0.227062,2.16014e-05,8.40562e-06,1.83737e-05,0.00263784,2.57471e-06,0.000684981,0.00314256,5.71938e-08,1.6568e-06,3.17668e-06,7.15782e-06,2.80782e-07,0,0.000255848,3.14846e-08,2.13606e-07,9.4062e-06,1.14581e-06,4.13167e-05,8.04813e-07,3.47627e-08,2.25208e-06,2.10407e-05,1.5612e-05,0,0.000663356,1.28213e-07,1.62638e-06,1.93399e-08
0.008237,0,-41171.8,0.709869,332.462,0.751522,0.0137302,0,8.56121e-07,0.226795,2.27752e-05,8.86201e-06,1.93772e-05,0.00278155,2.71376e-06,0.000722274,0.00331374,6.02944e-08,1.74709e-06,3.34913e-06,7.54484e-06,2.96106e-07,0,0.000269867,3.31757e-08,2.25112e-07,9.9213e-06,1.2075e-06,4.35779e-05,8.48724e-07,3.66378e-08,2.37379e-06,2.21948e-05,1.6454e-05,0,0.00069884,1.35106e-07,1.71556e-06,2.03872e-08
0.008673,0,-43504.5,0.745388,334.091,0.751386,0.0137277,0,8.99031e-07,0.226535,2.39165e-05,9.30577e-06,2.03534e-05,0.00292133,2.84888e-06,0.000758547,0.00348023,6.33086e-08,1.83492e-06,3.51681e-06,7.92098e-06,3.11013e-07,0,0.000283513,3.4818e-08,2.36291e-07,1.04226e-05,1.26743e-06,4.57785e-05,8.91443e-07,3.84597e-08,2.49207e-06,2.33183e-05,1.72721e-05,0,0.000733288,1.41801e-07,1.80236e-06,2.14052e-08
0.0091,0,-45795.3,0.77999,335.679,0.751252,0.0137252,0,9.4084e-07,0.226282,2.50285e-05,9.7381e-06,2.13051e-05,0.00305757,2.98044e-06,0.000793895,0.0036425,6.62447e-08,1.92053e-06,3.68016e-06,8.28727e-06,3.25545e-07,0,0.000296819,3.64163e-08,2.47173e-07,1.09114e-05,1.32576e-06,4.79242e-05,9.33083e-07,4.02335e-08,2.60725e-06,2.44139e-05,1.80685e-05,0,0.000766797,1.48316e-07,1.88701e-06,2.23967e-08
0.009519,0,-48047.2,0.813768,337.229,0.751122,0.0137228,0,9.8166e-07,0.226035,2.61143e-05,1.01602e-05,2.22348e-05,0.00319061,3.10882e-06,0.000828414,0.00380097,6.91107e-08,2.00413e-06,3.83963e-06,8.64472e-06,3.39739e-07,0,0.000309822,3.79748e-08,2.57788e-07,1.13891e-05,1.38267e-06,5.00206e-05,9.73754e-07,4.1964e-08,2.71965e-06,2.54847e-05,1.88455e-05,0,0.00079946,1.54671e-07,1.96973e-06,2.33644e-08
0.00993,0,-50263,0.846735,338.742,0.750995,0.0137205,0,1.02151e-06,0.225793,2.71741e-05,1.05721e-05,2.31428e-05,0.00332052,3.23404e-06,0.000862116,0.00395569,7.19075e-08,2.08576e-06,3.99528e-06,8.99345e-06,3.53601e-07,0,0.000322526,3.94943e-08,2.68141e-07,1.18557e-05,1.43816e-06,5.20685e-05,1.01347e-06,4.36519e-08,2.8293e-06,2.65309e-05,1.96034e-05,0,0.000831293,1.60867e-07,2.05055e-06,2.43086e-08
0.010335,0,-52445.4,0.87906,340.227,0.750871,0.0137183,0,1.06058e-06,0.225556,2.82134e-05,1.09761e-05,2.40337e-05,0.00344795,3.35678e-06,0.000895173,0.00410746,7.46498e-08,2.16584e-06,4.14791e-06,9.33529e-06,3.67201e-07,0,0.000334994,4.09828e-08,2.78284e-07,1.23137e-05,1.49252e-06,5.40783e-05,1.05244e-06,4.53061e-08,2.93677e-06,2.75579e-05,2.03461e-05,0,0.000862462,1.66937e-07,2.12988e-06,2.52343e-08
0.010732,0,-54596.9,0.910594,341.675,0.75075,0.013716,0,1.09871e-06,0.225325,2.92274e-05,1.13702e-05,2.49033e-05,0.00357231,3.47645e-06,0.000927433,0.00425557,7.73246e-08,2.244e-06,4.29682e-06,9.66864e-06,3.80475e-07,0,0.00034717,4.24334e-08,2.88173e-07,1.27608e-05,1.54552e-06,5.60406e-05,1.09047e-06,4.69188e-08,3.04158e-06,2.85608e-05,2.10702e-05,0,0.000892827,1.72853e-07,2.20736e-06,2.61372e-08
0.011123,0,-56720.1,0.941505,343.095,0.750631,0.0137139,0,1.13609e-06,0.225099,3.02216e-05,1.17566e-05,2.57563e-05,0.00369427,3.59371e-06,0.000959066,0.00440082,7.99465e-08,2.32064e-06,4.44279e-06,9.99531e-06,3.93495e-07,0,0.000359116,4.38539e-08,2.97859e-07,1.31996e-05,1.59744e-06,5.79658e-05,1.12777e-06,4.84987e-08,3.14427e-06,2.9545e-05,2.17796e-05,0,0.000922552,1.78647e-07,2.28338e-06,2.70221e-08
0.011509,0,-58817.2,0.971881,344.491,0.750514,0.0137117,0,1.17283e-06,0.224876,3.11986e-05,1.21363e-05,2.6595e-05,0.00381416,3.70889e-06,0.000990162,0.0045436,8.25227e-08,2.39599e-06,4.58624e-06,1.03162e-05,4.06297e-07,0,0.000370867,4.52485e-08,3.07371e-07,1.36311e-05,1.64841e-06,5.98591e-05,1.16445e-06,5.00504e-08,3.24515e-06,3.05131e-05,2.24763e-05,0,0.000951722,1.84335e-07,2.35815e-06,2.78914e-08
0.011889,0,-60890.5,1.00165,345.859,0.750399,0.0137096,0,1.20883e-06,0.224658,3.21563e-05,1.25084e-05,2.74175e-05,0.0039317,3.82171e-06,0.00102065,0.00468358,8.50471e-08,2.46986e-06,4.72683e-06,1.06306e-05,4.18849e-07,0,0.000382393,4.66138e-08,3.16686e-07,1.40543e-05,1.69833e-06,6.17162e-05,1.20041e-06,5.15703e-08,3.34397e-06,3.14628e-05,2.31586e-05,0,0.000980271,1.89905e-07,2.43151e-06,2.87433e-08
0.012265,0,-62942.4,1.03097,347.208,0.750286,0.0137076,0,1.24431e-06,0.224442,3.30998e-05,1.2875e-05,2.82282e-05,0.00404753,3.9328e-06,0.00105068,0.00482153,8.75337e-08,2.54266e-06,4.86533e-06,1.09402e-05,4.31221e-07,0,0.000393758,4.79575e-08,3.25857e-07,1.44716e-05,1.74747e-06,6.3547e-05,1.23585e-06,5.30666e-08,3.44129e-06,3.23993e-05,2.38304e-05,0,0.00100836,1.95387e-07,2.50384e-06,2.95822e-08
