Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000481,0,-573.212,0.0551346,301.955,0.754083,0.0137769,0,6.13516e-08,0.231654,1.38191e-06,5.58537e-07,1.29463e-06,0.000169453,1.80198e-07,4.81404e-05,0.000198244,4.63439e-09,1.22639e-07,2.43603e-07,5.04422e-07,2.25679e-08,0,1.4808e-05,2.16151e-09,1.49616e-08,5.65646e-07,6.9556e-08,2.91408e-06,6.15783e-08,2.95531e-09,1.52762e-07,1.03938e-06,1.01869e-06,0,4.48804e-05,9.75621e-09,1.4502e-07,1.69624e-09
0.000949,0,-2973.59,0.10843,303.846,0.753921,0.013774,0,1.20666e-07,0.231349,2.71791e-06,1.09847e-06,2.54693e-06,0.00033332,3.54297e-07,9.46914e-05,0.00038995,9.11383e-09,2.41242e-07,4.79106e-07,9.91885e-07,4.43962e-08,0,2.91369e-05,4.24851e-09,2.94128e-08,1.11295e-06,1.36734e-07,5.73354e-06,1.21138e-07,5.81014e-09,3.00376e-07,2.04526e-06,2.00275e-06,0,8.81973e-05,1.91773e-08,2.85359e-07,3.33535e-09
0.001403,0,-5311.46,0.159806,305.669,0.753765,0.0137711,0,1.77855e-07,0.231055,4.00597e-06,1.619e-06,3.75496e-06,0.000491349,5.22044e-07,0.000139582,0.000574822,1.34317e-08,3.55625e-07,7.06157e-07,1.46167e-06,6.54509e-08,0,4.2964e-05,6.25813e-09,4.33331e-08,1.64105e-06,2.01438e-07,8.45392e-06,1.78587e-07,8.56039e-09,4.42624e-07,3.01602e-06,2.95079e-06,0,0.000129892,2.825e-08,4.20793e-07,4.91493e-09
0.001845,0,-7590.81,0.209521,307.434,0.753614,0.0137684,0,2.33203e-07,0.23077,5.25255e-06,2.12272e-06,4.92468e-06,0.000644328,6.8429e-07,0.000183035,0.000753782,1.76096e-08,4.66358e-07,9.2589e-07,1.91615e-06,8.58367e-08,0,5.63572e-05,8.20064e-09,5.67933e-08,2.15254e-06,2.64e-07,1.10886e-05,2.34211e-07,1.122e-08,5.80226e-07,3.95644e-06,3.8676e-06,0,0.00017018,3.70207e-08,5.51988e-07,6.44295e-09
0.002276,0,-9815.33,0.257714,309.145,0.753468,0.0137657,0,2.86865e-07,0.230494,6.46113e-06,2.61105e-06,6.05933e-06,0.000792679,8.41495e-07,0.000225173,0.000927327,2.16593e-08,5.73747e-07,1.13892e-06,2.35661e-06,1.05609e-07,0,6.9353e-05,1.00817e-08,6.9832e-08,2.64882e-06,3.24597e-07,1.36449e-05,2.88162e-07,1.37967e-08,7.13572e-07,4.86905e-06,4.75582e-06,0,0.00020918,4.55148e-08,6.79298e-07,7.92374e-09
0.002696,0,-11988.5,0.30441,310.803,0.753326,0.0137631,0,3.38868e-07,0.230227,7.63231e-06,3.08424e-06,7.15941e-06,0.000936476,9.93747e-07,0.000266014,0.00109554,2.55829e-08,6.77844e-07,1.34536e-06,2.78327e-06,1.24779e-07,0,8.1957e-05,1.19024e-08,8.24568e-08,3.13011e-06,3.83267e-07,1.61238e-05,3.40465e-07,1.62918e-08,8.42733e-07,5.75425e-06,5.61594e-06,0,0.000246916,5.37374e-08,8.0278e-07,9.35809e-09
0.003106,0,-14113.4,0.349743,312.413,0.753188,0.0137606,0,3.8936e-07,0.229967,8.76945e-06,3.54364e-06,8.22804e-06,0.00107613,1.14149e-06,0.000305676,0.0012589,2.93917e-08,7.78943e-07,1.54579e-06,3.19739e-06,1.43398e-07,0,9.42045e-05,1.36682e-08,9.47046e-08,3.59775e-06,4.4018e-07,1.85323e-05,3.91269e-07,1.87126e-08,9.68084e-07,6.61451e-06,6.45047e-06,0,0.000283501,6.17127e-08,9.22776e-07,1.07502e-08
0.003506,0,-16193,0.393734,313.976,0.753055,0.0137582,0,4.38365e-07,0.229714,9.87304e-06,3.98946e-06,9.26565e-06,0.00121169,1.28479e-06,0.000344176,0.00141748,3.30876e-08,8.77089e-07,1.74031e-06,3.59915e-06,1.61476e-07,0,0.0001061,1.538e-08,1.06582e-07,4.05193e-06,4.95367e-07,2.08714e-05,4.40595e-07,2.10605e-08,1.08969e-06,7.45013e-06,7.25984e-06,0,0.000318955,6.94449e-08,1.03933e-06,1.21006e-08
0.003898,0,-18230.3,0.436621,315.5,0.752925,0.0137558,0,4.86147e-07,0.229468,1.09491e-05,4.42411e-06,1.02778e-05,0.00134389,1.42444e-06,0.00038172,0.00157212,3.66904e-08,9.72809e-07,1.92996e-06,3.99074e-06,1.79109e-07,0,0.000117707,1.70472e-08,1.18153e-07,4.49507e-06,5.49129e-07,2.31535e-05,4.88707e-07,2.33481e-08,1.2082e-06,8.2656e-06,8.04846e-06,0,0.000353475,7.69764e-08,1.15307e-06,1.34168e-08
