Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
0.00296,0,-13396,0.152376,306.694,0.753767,0.0137712,0,1.88569e-07,0.230969,5.125e-06,2.00239e-06,3.31729e-06,0.000529881,6.14149e-07,0.000135649,0.000654405,1.21202e-08,3.55768e-07,5.94004e-07,1.53472e-06,6.18784e-08,0,2.99554e-05,5.87319e-09,4.58073e-08,9.68107e-07,2.57671e-07,7.27584e-06,2.1065e-07,6.96109e-09,4.91902e-07,1.84671e-06,3.35471e-06,0,0.000113916,2.77737e-08,1.86434e-07,3.846e-09
0.003223,0,-14766.2,0.165745,307.281,0.753725,0.0137704,0,2.05119e-07,0.230882,5.57478e-06,2.1781e-06,3.60863e-06,0.000576392,6.67978e-07,0.000147555,0.000711846,1.31834e-08,3.87007e-07,6.46106e-07,1.66925e-06,6.73131e-08,0,3.25876e-05,6.38732e-09,4.98199e-08,1.05315e-06,2.8024e-07,7.91514e-06,2.29153e-07,7.57107e-09,5.35024e-07,2.00904e-06,3.64865e-06,0,0.000123873,3.02055e-08,2.0282e-07,4.18328e-09
0.003481,0,-16114.2,0.178833,307.857,0.753683,0.0137696,0,2.21322e-07,0.230796,6.01514e-06,2.35012e-06,3.89391e-06,0.00062193,7.20669e-07,0.000159211,0.000768086,1.42243e-08,4.17594e-07,6.97113e-07,1.80095e-06,7.26346e-08,0,3.51653e-05,6.89048e-09,5.37474e-08,1.13643e-06,3.02329e-07,8.54118e-06,2.47272e-07,8.16813e-09,5.77236e-07,2.16801e-06,3.93636e-06,0,0.000133614,3.25855e-08,2.18867e-07,4.51345e-09
0.003734,0,-17441.3,0.191643,308.42,0.753643,0.0137689,0,2.37181e-07,0.230712,6.44614e-06,2.51848e-06,4.17315e-06,0.000666501,7.72229e-07,0.00017062,0.000823131,1.52429e-08,4.47533e-07,7.47031e-07,1.92981e-06,7.78436e-08,0,3.76887e-05,7.38273e-09,5.75901e-08,1.21794e-06,3.23941e-07,9.15402e-06,2.65007e-07,8.75235e-09,6.18543e-07,2.32365e-06,4.21788e-06,0,0.000143142,3.4914e-08,2.34576e-07,4.83656e-09
0.003984,0,-18748.8,0.204276,308.975,0.753603,0.0137682,0,2.52823e-07,0.230629,6.87122e-06,2.68452e-06,4.44859e-06,0.000710461,8.23071e-07,0.000181873,0.000877421,1.62475e-08,4.77063e-07,7.96259e-07,2.05689e-06,8.29817e-08,0,4.01779e-05,7.86804e-09,6.13791e-08,1.29835e-06,3.45251e-07,9.75856e-06,2.82502e-07,9.32841e-09,6.59276e-07,2.47718e-06,4.49547e-06,0,0.000152533,3.72097e-08,2.50073e-07,5.15519e-09
0.004229,0,-20037.8,0.216633,309.518,0.753563,0.0137675,0,2.68123e-07,0.230547,7.28702e-06,2.84694e-06,4.71805e-06,0.000753463,8.72793e-07,0.00019288,0.000930529,1.72301e-08,5.05952e-07,8.44409e-07,2.18117e-06,8.80083e-08,0,4.26133e-05,8.34257e-09,6.50843e-08,1.37702e-06,3.66088e-07,1.035e-05,2.99617e-07,9.89176e-09,6.99113e-07,2.6274e-06,4.76693e-06,0,0.000161713,3.94545e-08,2.65235e-07,5.46684e-09
0.00447,0,-21309.6,0.228765,310.051,0.753525,0.0137668,0,2.83146e-07,0.230468,7.6953e-06,3.00641e-06,4.98266e-06,0.000795687,9.21606e-07,0.000203687,0.000982675,1.81949e-08,5.34319e-07,8.91683e-07,2.30317e-06,9.29444e-08,0,4.5005e-05,8.80832e-09,6.87213e-08,1.45427e-06,3.86543e-07,1.09309e-05,3.16424e-07,1.04448e-08,7.38222e-07,2.77493e-06,5.0334e-06,0,0.000170721,4.16578e-08,2.80127e-07,5.7728e-09
0.004708,0,-22565.3,0.240724,310.577,0.753487,0.0137661,0,2.97956e-07,0.230389,8.09776e-06,3.16361e-06,5.24353e-06,0.000837312,9.69714e-07,0.000214342,0.00103408,1.91458e-08,5.62285e-07,9.38281e-07,2.42342e-06,9.78108e-08,0,4.73631e-05,9.26728e-09,7.23056e-08,1.53044e-06,4.067e-07,1.15035e-05,3.32995e-07,1.09898e-08,7.76768e-07,2.9204e-06,5.29603e-06,0,0.000179596,4.38291e-08,2.94809e-07,6.07438e-09
0.004943,0,-23805.8,0.252512,311.095,0.75345,0.0137654,0,3.12553e-07,0.230312,8.49446e-06,3.31855e-06,5.50069e-06,0.000878341,1.01712e-06,0.000224843,0.00108475,2.00831e-08,5.89852e-07,9.84206e-07,2.54193e-06,1.02608e-07,0,4.96879e-05,9.71948e-09,7.58375e-08,1.60552e-06,4.26562e-07,1.20681e-05,3.4933e-07,1.15269e-08,8.14755e-07,3.06382e-06,5.55483e-06,0,0.000188338,4.59685e-08,3.09284e-07,6.3716e-09
0.005175,0,-25032.2,0.264128,311.605,0.753413,0.0137647,0,3.26939e-07,0.230235,8.8854e-06,3.47125e-06,5.75415e-06,0.000918776,1.06384e-06,0.000235193,0.00113469,2.10067e-08,6.17021e-07,1.02946e-06,2.6587e-06,1.07336e-07,0,5.19794e-05,1.0165e-08,7.93174e-08,1.67953e-06,4.46131e-07,1.26246e-05,3.6543e-07,1.20561e-08,8.52186e-07,3.20519e-06,5.80981e-06,0,0.000196948,4.80761e-08,3.23553e-07,6.66449e-09
0.005404,0,-26245.5,0.275574,312.109,0.753377,0.013764,0,3.41115e-07,0.23016,9.27064e-06,3.62171e-06,6.00393e-06,0.000958621,1.10986e-06,0.000245391,0.0011839,2.19168e-08,6.43796e-07,1.07406e-06,2.77374e-06,1.11996e-07,0,5.42378e-05,1.06038e-08,8.27454e-08,1.75246e-06,4.65409e-07,1.31731e-05,3.81297e-07,1.25774e-08,8.89064e-07,3.34453e-06,6.06102e-06,0,0.000205427,5.01523e-08,3.37616e-07,6.95306e-09
0.00563,0,-27446.5,0.28685,312.604,0.753341,0.0137634,0,3.55081e-07,0.230086,9.65018e-06,3.76994e-06,6.25005e-06,0.000997879,1.1552e-06,0.000255439,0.00123238,2.28133e-08,6.70177e-07,1.11798e-06,2.88707e-06,1.16587e-07,0,5.64633e-05,1.1036e-08,8.61219e-08,1.82433e-06,4.84396e-07,1.37135e-05,3.96932e-07,1.3091e-08,9.25391e-07,3.48184e-06,6.30845e-06,0,0.000213776,5.21971e-08,3.51474e-07,7.23733e-09
0.005853,0,-28636.1,0.297957,313.093,0.753306,0.0137627,0,3.6884e-07,0.230013,1.00241e-05,3.91596e-06,6.49252e-06,0.00103655,1.19985e-06,0.000265337,0.00128014,2.36965e-08,6.96166e-07,1.16126e-06,2.99868e-06,1.2111e-07,0,5.86559e-05,1.14615e-08,8.94472e-08,1.89513e-06,5.03095e-07,1.4246e-05,4.12335e-07,1.35967e-08,9.61172e-07,3.61714e-06,6.55214e-06,0,0.000221996,5.42107e-08,3.65129e-07,7.51734e-09
0.006075,0,-29815.2,0.308997,313.578,0.753271,0.0137621,0,3.82514e-07,0.22994,1.03957e-05,4.06108e-06,6.73354e-06,0.00107499,1.24421e-06,0.000275175,0.00132761,2.45741e-08,7.21998e-07,1.20426e-06,3.1096e-06,1.25606e-07,0,6.08356e-05,1.18844e-08,9.27513e-08,1.96551e-06,5.21674e-07,1.47753e-05,4.27646e-07,1.40993e-08,9.96727e-07,3.75164e-06,6.79429e-06,0,0.000230161,5.62114e-08,3.78703e-07,7.7956e-09
0.006294,0,-30984.7,0.319869,314.056,0.753236,0.0137615,0,3.95982e-07,0.229869,1.07616e-05,4.20401e-06,6.97093e-06,0.00111285,1.28791e-06,0.000284864,0.00137436,2.54385e-08,7.47441e-07,1.24661e-06,3.21882e-06,1.30035e-07,0,6.29826e-05,1.23006e-08,9.60046e-08,2.03484e-06,5.39968e-07,1.52967e-05,4.42728e-07,1.45942e-08,1.03174e-06,3.88413e-06,7.03272e-06,0,0.000238198,5.81812e-08,3.92074e-07,8.06963e-09
0.006511,0,-32145.2,0.330624,314.529,0.753202,0.0137609,0,4.09305e-07,0.229798,1.11237e-05,4.3454e-06,7.2058e-06,0.0011503,1.33112e-06,0.000294449,0.00142062,2.62935e-08,7.72614e-07,1.2885e-06,3.32685e-06,1.34417e-07,0,6.5107e-05,1.27123e-08,9.92222e-08,2.10343e-06,5.5806e-07,1.58125e-05,4.57649e-07,1.50836e-08,1.06637e-06,4.01523e-06,7.26854e-06,0,0.000246144,6.01293e-08,4.05304e-07,8.34069e-09
0.006726,0,-33297.6,0.341262,314.997,0.753169,0.0137602,0,4.22485e-07,0.229728,1.14818e-05,4.48526e-06,7.43816e-06,0.00118735,1.37386e-06,0.000303931,0.00146637,2.71393e-08,7.97516e-07,1.32994e-06,3.43371e-06,1.38751e-07,0,6.72089e-05,1.31194e-08,1.02404e-07,2.17129e-06,5.75952e-07,1.63229e-05,4.72412e-07,1.55677e-08,1.10063e-06,4.14495e-06,7.50176e-06,0,0.000254,6.20557e-08,4.18395e-07,8.6088e-09
0.006939,0,-34442.6,0.351785,315.459,0.753135,0.0137596,0,4.35521e-07,0.229659,1.18361e-05,4.6236e-06,7.66802e-06,0.001224,1.41613e-06,0.00031331,0.00151163,2.79758e-08,8.2215e-07,1.37093e-06,3.53938e-06,1.43039e-07,0,6.92883e-05,1.35219e-08,1.05551e-07,2.23842e-06,5.93646e-07,1.68279e-05,4.87015e-07,1.60464e-08,1.1345e-06,4.27328e-06,7.73241e-06,0,0.000261767,6.39606e-08,4.31346e-07,8.87397e-09
0.007151,0,-35581,0.362241,315.919,0.753102,0.013759,0,4.48477e-07,0.22959,1.21881e-05,4.76107e-06,7.89647e-06,0.00126041,1.45813e-06,0.000322631,0.00155661,2.8807e-08,8.46632e-07,1.41165e-06,3.64438e-06,1.47301e-07,0,7.1355e-05,1.39218e-08,1.08677e-07,2.30515e-06,6.11224e-07,1.73297e-05,5.0153e-07,1.6522e-08,1.16816e-06,4.40084e-06,7.96156e-06,0,0.00026948,6.58531e-08,4.44218e-07,9.13746e-09
0.007361,0,-36713.4,0.372583,316.374,0.753069,0.0137584,0,4.6129e-07,0.229522,1.25363e-05,4.89704e-06,8.12244e-06,0.00129644,1.49966e-06,0.00033185,0.00160109,2.96291e-08,8.70847e-07,1.45193e-06,3.74821e-06,1.51517e-07,0,7.33995e-05,1.43172e-08,1.11769e-07,2.37114e-06,6.28605e-07,1.78262e-05,5.15887e-07,1.69923e-08,1.20145e-06,4.52703e-06,8.18816e-06,0,0.000277105,6.77242e-08,4.56952e-07,9.39804e-09
0.00757,0,-37840.7,0.382859,316.826,0.753037,0.0137578,0,4.74023e-07,0.229455,1.28823e-05,5.03215e-06,8.347e-06,0.00133223,1.54092e-06,0.000341011,0.0016453,3.0446e-08,8.94912e-07,1.49195e-06,3.85137e-06,1.55706e-07,0,7.54314e-05,1.471e-08,1.1484e-07,2.43674e-06,6.45872e-07,1.83196e-05,5.30155e-07,1.74596e-08,1.23452e-06,4.65245e-06,8.41328e-06,0,0.000284678,6.95829e-08,4.69609e-07,9.65695e-09
0.007778,0,-38963.4,0.39307,317.275,0.753005,0.0137572,0,4.86676e-07,0.229388,1.32262e-05,5.1664e-06,8.57018e-06,0.0013678,1.58192e-06,0.000350114,0.00168923,3.12577e-08,9.18826e-07,1.53172e-06,3.95387e-06,1.5987e-07,0,7.74509e-05,1.51001e-08,1.17891e-07,2.50192e-06,6.63026e-07,1.88099e-05,5.44335e-07,1.79238e-08,1.26738e-06,4.77711e-06,8.63694e-06,0,0.000292199,7.14295e-08,4.82188e-07,9.9142e-09
0.007985,0,-40082.3,0.403216,317.721,0.752972,0.0137567,0,4.99249e-07,0.229321,1.35678e-05,5.2998e-06,8.79197e-06,0.00140315,1.62265e-06,0.00035916,0.00173288,3.20642e-08,9.42592e-07,1.57123e-06,4.05571e-06,1.64007e-07,0,7.9458e-05,1.54877e-08,1.20922e-07,2.56671e-06,6.80067e-07,1.92973e-05,5.58428e-07,1.8385e-08,1.30003e-06,4.90101e-06,8.85914e-06,0,0.000299669,7.32638e-08,4.94691e-07,1.01698e-08
0.008191,0,-41198.1,0.413298,318.165,0.752941,0.0137561,0,5.11743e-07,0.229255,1.39073e-05,5.43236e-06,9.01238e-06,0.00143828,1.66311e-06,0.000368149,0.00177626,3.28656e-08,9.66208e-07,1.61049e-06,4.15688e-06,1.68119e-07,0,8.14527e-05,1.58726e-08,1.23933e-07,2.63109e-06,6.96996e-07,1.97816e-05,5.72432e-07,1.88432e-08,1.33246e-06,5.02415e-06,9.07989e-06,0,0.000307087,7.50859e-08,5.07116e-07,1.04238e-08
0.008396,0,-42311.4,0.423315,318.605,0.752909,0.0137555,0,5.24158e-07,0.229189,1.42447e-05,5.56408e-06,9.23141e-06,0.00147318,1.70332e-06,0.000377081,0.00181937,3.36618e-08,9.89677e-07,1.6495e-06,4.25741e-06,1.72205e-07,0,8.34351e-05,1.62551e-08,1.26924e-07,2.69507e-06,7.13814e-07,2.0263e-05,5.8635e-07,1.92984e-08,1.36469e-06,5.14654e-06,9.29919e-06,0,0.000314455,7.6896e-08,5.19466e-07,1.06761e-08
0.008601,0,-43422.9,0.433317,319.045,0.752877,0.0137549,0,5.36554e-07,0.229123,1.45815e-05,5.6956e-06,9.45014e-06,0.00150803,1.74345e-06,0.000386,0.00186241,3.44568e-08,1.01311e-06,1.68844e-06,4.35776e-06,1.76286e-07,0,8.54149e-05,1.66368e-08,1.2991e-07,2.75897e-06,7.30603e-07,2.07437e-05,6.00249e-07,1.97529e-08,1.39686e-06,5.26877e-06,9.51813e-06,0,0.000321807,7.87028e-08,5.31799e-07,1.0928e-08
0.008804,0,-44533.4,0.443207,319.48,0.752846,0.0137543,0,5.48812e-07,0.229058,1.49146e-05,5.82564e-06,9.66643e-06,0.00154249,1.78313e-06,0.000394819,0.00190497,3.52429e-08,1.03629e-06,1.72695e-06,4.45698e-06,1.80321e-07,0,8.73728e-05,1.70141e-08,1.32862e-07,2.82216e-06,7.47198e-07,2.12191e-05,6.13993e-07,2.02021e-08,1.42867e-06,5.38965e-06,9.73456e-06,0,0.000329073,8.04888e-08,5.43997e-07,1.11771e-08
0.009008,0,-45643.5,0.45313,319.917,0.752814,0.0137538,0,5.61111e-07,0.228993,1.52488e-05,5.95613e-06,9.8835e-06,0.00157707,1.82295e-06,0.000403669,0.00194767,3.60316e-08,1.05954e-06,1.76559e-06,4.55652e-06,1.84371e-07,0,8.93378e-05,1.73926e-08,1.35824e-07,2.88557e-06,7.63847e-07,2.16962e-05,6.27787e-07,2.06529e-08,1.46058e-06,5.51098e-06,9.9517e-06,0,0.000336361,8.22805e-08,5.56239e-07,1.1427e-08
0.009211,0,-46753.8,0.46299,320.35,0.752783,0.0137532,0,5.73333e-07,0.228928,1.55809e-05,6.08578e-06,1.00992e-05,0.00161144,1.8625e-06,0.000412462,0.00199011,3.68153e-08,1.08265e-06,1.80398e-06,4.65542e-06,1.88395e-07,0,9.12906e-05,1.77686e-08,1.38766e-07,2.94859e-06,7.80386e-07,2.21704e-05,6.41494e-07,2.11006e-08,1.49229e-06,5.63156e-06,1.01674e-05,0,0.000343598,8.40602e-08,5.68405e-07,1.16753e-08
0.009415,0,-47865.1,0.472884,320.786,0.752752,0.0137526,0,5.85597e-07,0.228863,1.59141e-05,6.21588e-06,1.03157e-05,0.00164592,1.90218e-06,0.000421286,0.0020327,3.76016e-08,1.10584e-06,1.8425e-06,4.75464e-06,1.92433e-07,0,9.32505e-05,1.81457e-08,1.41717e-07,3.01183e-06,7.96978e-07,2.26462e-05,6.5525e-07,2.15499e-08,1.5241e-06,5.75258e-06,1.03838e-05,0,0.000350856,8.58455e-08,5.80616e-07,1.19245e-08
0.009618,0,-48978.1,0.482715,321.218,0.752721,0.0137521,0,5.97784e-07,0.228798,1.62452e-05,6.34515e-06,1.05308e-05,0.00168018,1.9416e-06,0.000430054,0.00207501,3.83829e-08,1.12889e-06,1.88078e-06,4.85322e-06,1.96446e-07,0,9.51983e-05,1.85203e-08,1.44649e-07,3.07468e-06,8.1346e-07,2.31192e-05,6.68921e-07,2.19961e-08,1.55571e-06,5.87286e-06,1.05988e-05,0,0.000358065,8.7619e-08,5.92752e-07,1.2172e-08
0.009821,0,-50093.6,0.492531,321.65,0.75269,0.0137515,0,6.09952e-07,0.228734,1.65759e-05,6.47424e-06,1.07456e-05,0.0017144,1.98096e-06,0.000438809,0.00211727,3.9163e-08,1.1519e-06,1.91899e-06,4.95164e-06,2.00454e-07,0,9.71436e-05,1.88943e-08,1.47576e-07,3.13745e-06,8.29914e-07,2.35915e-05,6.82573e-07,2.24417e-08,1.58726e-06,5.99299e-06,1.08134e-05,0,0.000365259,8.93893e-08,6.04872e-07,1.24192e-08
0.010025,0,-51212.2,0.50238,322.083,0.752659,0.0137509,0,6.22163e-07,0.228669,1.69077e-05,6.60376e-06,1.09612e-05,0.00174873,2.02045e-06,0.000447595,0.00215967,3.99458e-08,1.175e-06,1.95734e-06,5.05039e-06,2.04476e-07,0,9.90959e-05,1.92694e-08,1.50513e-07,3.20044e-06,8.46421e-07,2.40655e-05,6.96274e-07,2.28887e-08,1.61892e-06,6.11356e-06,1.10288e-05,0,0.000372474,9.11653e-08,6.17037e-07,1.26671e-08
0.010229,0,-52334.8,0.512215,322.516,0.752627,0.0137504,0,6.34356e-07,0.228604,1.7239e-05,6.7331e-06,1.11765e-05,0.00178302,2.05987e-06,0.000456368,0.00220201,4.07274e-08,1.19806e-06,1.99562e-06,5.14898e-06,2.08493e-07,0,0.000101046,1.96439e-08,1.53444e-07,3.26335e-06,8.62899e-07,2.45389e-05,7.09957e-07,2.33349e-08,1.65053e-06,6.23398e-06,1.12438e-05,0,0.000379675,9.29381e-08,6.29186e-07,1.29147e-08
0.010433,0,-53462.1,0.522035,322.948,0.752596,0.0137498,0,6.46532e-07,0.22854,1.75698e-05,6.86224e-06,1.13915e-05,0.00181725,2.09923e-06,0.000465129,0.00224429,4.15078e-08,1.22109e-06,2.03385e-06,5.24741e-06,2.12504e-07,0,0.000102993,2.00176e-08,1.56371e-07,3.32617e-06,8.79349e-07,2.50116e-05,7.23621e-07,2.37805e-08,1.68209e-06,6.35425e-06,1.14584e-05,0,0.000386862,9.47078e-08,6.4132e-07,1.3162e-08
0.010639,0,-54595,0.531937,323.384,0.752565,0.0137492,0,6.58809e-07,0.228475,1.79034e-05,6.99246e-06,1.16083e-05,0.00185178,2.13891e-06,0.000473962,0.00228692,4.22946e-08,1.24431e-06,2.07239e-06,5.34665e-06,2.16549e-07,0,0.000104957,2.03944e-08,1.59321e-07,3.38953e-06,8.95932e-07,2.54884e-05,7.37401e-07,2.42296e-08,1.7139e-06,6.47555e-06,1.16747e-05,0,0.000394104,9.64918e-08,6.53557e-07,1.34112e-08
0.010845,0,-55734.3,0.541824,323.819,0.752534,0.0137486,0,6.71068e-07,0.22841,1.82365e-05,7.12249e-06,1.18248e-05,0.00188625,2.17853e-06,0.000482783,0.0023295,4.30803e-08,1.2675e-06,2.11088e-06,5.44572e-06,2.20589e-07,0,0.000106918,2.07705e-08,1.62266e-07,3.4528e-06,9.12487e-07,2.59646e-05,7.51162e-07,2.4678e-08,1.74567e-06,6.59669e-06,1.18907e-05,0,0.000401332,9.82725e-08,6.65779e-07,1.36601e-08
0.011052,0,-56880.9,0.551743,324.255,0.752502,0.0137481,0,6.83369e-07,0.228344,1.85707e-05,7.25295e-06,1.20421e-05,0.00192084,2.21827e-06,0.000491634,0.00237221,4.38686e-08,1.29078e-06,2.14949e-06,5.54512e-06,2.24642e-07,0,0.000108886,2.11478e-08,1.6522e-07,3.51629e-06,9.29093e-07,2.64425e-05,7.64972e-07,2.51278e-08,1.77754e-06,6.71827e-06,1.21074e-05,0,0.000408581,1.00059e-07,6.78045e-07,1.39097e-08
0.011261,0,-58035.8,0.561744,324.695,0.752471,0.0137475,0,6.95771e-07,0.228278,1.89077e-05,7.38448e-06,1.22612e-05,0.00195571,2.25834e-06,0.000500557,0.00241528,4.46632e-08,1.31424e-06,2.18842e-06,5.64531e-06,2.28729e-07,0,0.000110871,2.1528e-08,1.68198e-07,3.58032e-06,9.45831e-07,2.69243e-05,7.78896e-07,2.55813e-08,1.80966e-06,6.84088e-06,1.23258e-05,0,0.000415885,1.01859e-07,6.90414e-07,1.41614e-08
0.01147,0,-59200.1,0.57173,325.135,0.752439,0.0137469,0,7.08154e-07,0.228213,1.92441e-05,7.51581e-06,1.24799e-05,0.00199054,2.29833e-06,0.000509467,0.00245829,4.54567e-08,1.33767e-06,2.22728e-06,5.74534e-06,2.32811e-07,0,0.000112853,2.19075e-08,1.71171e-07,3.64425e-06,9.62539e-07,2.74055e-05,7.92801e-07,2.60339e-08,1.84173e-06,6.96332e-06,1.25439e-05,0,0.000423174,1.03656e-07,7.02766e-07,1.44127e-08
0.011682,0,-60375,0.581843,325.58,0.752407,0.0137463,0,7.20697e-07,0.228146,1.95849e-05,7.64883e-06,1.27016e-05,0.00202581,2.33884e-06,0.000518492,0.00250184,4.62603e-08,1.3614e-06,2.26664e-06,5.84664e-06,2.36945e-07,0,0.000114861,2.22918e-08,1.74181e-07,3.70902e-06,9.79458e-07,2.7893e-05,8.06887e-07,2.64923e-08,1.87421e-06,7.08737e-06,1.27647e-05,0,0.000430552,1.05476e-07,7.1528e-07,1.46672e-08
0.011895,0,-61562,0.591989,326.026,0.752375,0.0137457,0,7.3328e-07,0.228079,1.99268e-05,7.78227e-06,1.29239e-05,0.00206119,2.37946e-06,0.000527546,0.00254554,4.70664e-08,1.38521e-06,2.30613e-06,5.94825e-06,2.41094e-07,0,0.000116876,2.26771e-08,1.772e-07,3.774e-06,9.96426e-07,2.83821e-05,8.21019e-07,2.6952e-08,1.90679e-06,7.21184e-06,1.29861e-05,0,0.000437951,1.07301e-07,7.27837e-07,1.49225e-08
0.012111,1e-06,-62763,0.602261,326.479,0.752342,0.0137451,0,7.46021e-07,0.228012,2.0273e-05,7.91738e-06,1.3149e-05,0.00209702,2.42059e-06,0.000536714,0.00258979,4.78826e-08,1.40933e-06,2.34611e-06,6.05112e-06,2.45294e-07,0,0.000118916,2.30672e-08,1.80256e-07,3.8398e-06,1.0136e-06,2.88775e-05,8.35331e-07,2.74175e-08,1.93977e-06,7.33791e-06,1.32103e-05,0,0.000445437,1.09148e-07,7.40554e-07,1.5181e-08
