Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.00831189,300.902,0.754148,0.0137781,0,4.5913e-09,0.231787,6.9023e-08,3.04661e-08,1.34056e-06,0.000104181,1.33803e-07,3.8285e-05,0.000106563,1.07235e-09,1.29513e-07,4.83213e-07,5.71149e-07,2.44271e-09,1.99951e-11,1.37619e-05,4.95038e-11,2.7033e-09,9.52902e-07,7.51995e-09,3.09253e-06,5.54147e-08,1.18538e-10,3.97611e-07,4.83066e-08,1.18916e-06,0,1.51353e-05,3.39681e-10,6.47391e-08,7.96555e-11
0.000201,0,864.627,0.0165179,301.792,0.754047,0.0137763,0,9.12245e-09,0.231607,1.37133e-07,6.05279e-08,2.66485e-06,0.000207092,2.65978e-07,7.6104e-05,0.000211826,2.13132e-09,2.57445e-07,9.60562e-07,1.13537e-06,4.85472e-09,3.97246e-11,2.73573e-05,9.8348e-11,5.37329e-09,1.89427e-06,1.49469e-08,6.14754e-06,1.10153e-07,2.35499e-10,7.90399e-07,9.60283e-08,2.3639e-06,0,3.00871e-05,6.74836e-10,1.28694e-07,1.58252e-10
0.000301,0,355.679,0.0247005,302.681,0.753947,0.0137745,0,1.36391e-08,0.231427,2.05015e-07,9.04883e-08,3.98617e-06,0.00030977,3.97855e-07,0.000113837,0.000316849,3.18756e-09,3.85083e-07,1.43684e-06,1.69834e-06,7.26028e-09,5.93871e-11,4.09228e-05,1.47025e-10,8.03682e-09,2.83358e-06,2.23556e-08,9.19575e-06,1.64767e-07,3.52061e-10,1.18231e-06,1.43645e-07,3.53601e-06,0,4.50057e-05,1.00884e-09,1.92508e-07,2.3658e-10
0.000399,0,-149.672,0.0326969,303.55,0.753849,0.0137727,0,1.80514e-08,0.231251,2.71321e-07,1.19752e-07,5.27823e-06,0.000410169,5.26806e-07,0.000150733,0.00041954,4.22006e-09,5.09884e-07,1.90257e-06,2.24885e-06,9.61153e-09,7.8592e-11,5.41882e-05,1.94567e-10,1.06409e-08,3.75211e-06,2.95985e-08,1.21765e-05,2.18166e-07,4.65906e-10,1.56554e-06,1.90207e-07,4.68216e-06,0,5.95939e-05,1.33507e-09,2.54909e-07,3.13083e-10
0.000497,0,-651.6,0.0406713,304.417,0.753751,0.0137709,0,2.24499e-08,0.231075,3.37412e-07,1.48919e-07,6.56748e-06,0.000510346,6.55475e-07,0.000187548,0.000522003,5.24998e-09,6.34407e-07,2.36729e-06,2.79817e-06,1.19567e-08,9.77333e-11,6.74254e-05,2.4195e-10,1.32388e-08,4.66868e-06,3.68242e-08,1.51507e-05,2.71448e-07,5.79373e-10,1.94795e-06,2.3667e-07,5.82583e-06,0,7.41507e-05,1.6602e-09,3.17178e-07,3.89333e-10
0.000594,0,-1150.24,0.0485427,305.273,0.753654,0.0137691,0,2.67901e-08,0.230901,4.02618e-07,1.77695e-07,7.84084e-06,0.000609284,7.82555e-07,0.000223908,0.000623198,6.26688e-09,7.57387e-07,2.82629e-06,3.34073e-06,1.4272e-08,1.16617e-10,8.05e-05,2.88694e-10,1.58043e-08,5.574e-06,4.39592e-08,1.80884e-05,3.24069e-07,6.91312e-10,2.32565e-06,2.82562e-07,6.95542e-06,0,8.85284e-05,1.98095e-09,3.7868e-07,4.64556e-10
0.000691,0,-1645.76,0.0563927,306.127,0.753557,0.0137673,0,3.1117e-08,0.230728,4.67615e-07,2.06378e-07,9.11151e-06,0.00070801,9.09363e-07,0.000260189,0.000724174,7.28128e-09,8.80099e-07,3.28431e-06,3.88215e-06,1.65813e-08,1.3544e-10,9.35473e-05,3.35285e-10,1.83638e-08,6.47743e-06,5.10775e-08,2.10198e-05,3.76576e-07,8.02885e-10,2.70255e-06,3.28358e-07,8.08261e-06,0,0.000102876,2.30064e-09,4.40054e-07,5.39534e-10
0.000787,0,-2138.33,0.0641409,306.971,0.753462,0.0137656,0,3.53863e-08,0.230557,5.31738e-07,2.34674e-07,1.03664e-05,0.000805509,1.0346e-06,0.000296021,0.000823894,8.2828e-09,1.00128e-06,3.73666e-06,4.41688e-06,1.88611e-08,1.54008e-10,0.000106433,3.81245e-10,2.08913e-08,7.36971e-06,5.81062e-08,2.3915e-05,4.2843e-07,9.12949e-10,3.07478e-06,3.73588e-07,9.19586e-06,0,0.000117046,2.61601e-09,5.00669e-07,6.13499e-10
0.000882,0,-2628.07,0.0717881,307.804,0.753368,0.0137639,0,3.95985e-08,0.230388,5.94996e-07,2.62587e-07,1.16057e-05,0.000901789,1.15827e-06,0.000331404,0.000922367,9.27152e-09,1.12095e-06,4.18338e-06,4.94494e-06,2.11116e-08,1.72325e-10,0.00011916,4.26581e-10,2.33868e-08,8.25091e-06,6.50457e-08,2.67741e-05,4.79635e-07,1.02152e-09,3.44239e-06,4.18256e-07,1.02952e-05,0,0.000131039,2.9271e-09,5.60531e-07,6.86459e-10
0.000977,0,-3115.16,0.0794152,308.635,0.753274,0.0137622,0,4.37981e-08,0.23022,6.58057e-07,2.90412e-07,1.28425e-05,0.00099787,1.28169e-06,0.000366715,0.00102063,1.02579e-08,1.24036e-06,4.62919e-06,5.47194e-06,2.33566e-08,1.90584e-10,0.00013186,4.71771e-10,2.58768e-08,9.13034e-06,7.19696e-08,2.96274e-05,5.30733e-07,1.12974e-09,3.80924e-06,4.62833e-07,1.13924e-05,0,0.000145004,3.23719e-09,6.20272e-07,7.59188e-10
0.001071,0,-3599.71,0.0869424,309.456,0.753181,0.0137605,0,4.79413e-08,0.230054,7.20263e-07,3.17859e-07,1.40638e-05,0.00109274,1.40355e-06,0.000401582,0.00111767,1.12316e-08,1.35828e-06,5.06941e-06,5.99235e-06,2.55725e-08,2.08594e-10,0.000144402,5.16345e-10,2.83351e-08,9.99879e-06,7.88054e-08,3.2445e-05,5.81188e-07,1.23649e-09,4.17151e-06,5.06854e-07,1.24758e-05,0,0.000158795,3.54305e-09,6.79266e-07,8.30925e-10
0.001165,0,-4081.89,0.0944502,310.275,0.753088,0.0137588,0,5.20723e-08,0.229888,7.82279e-07,3.45221e-07,1.52826e-05,0.00118742,1.52518e-06,0.000436378,0.0012145,1.22031e-08,1.47594e-06,5.50876e-06,6.51173e-06,2.7783e-08,2.26549e-10,0.00015692,5.60779e-10,3.07882e-08,1.08655e-05,8.5626e-08,3.5257e-05,6.31539e-07,1.34291e-09,4.53305e-06,5.50789e-07,1.35571e-05,0,0.000172558,3.84795e-09,7.38145e-07,9.02439e-10
0.001258,0,-4561.83,0.101859,311.084,0.752997,0.0137571,0,5.61476e-08,0.229724,8.43449e-07,3.72209e-07,1.64861e-05,0.00128091,1.64526e-06,0.000470736,0.00131011,1.3162e-08,1.59212e-06,5.94257e-06,7.02458e-06,2.99649e-08,2.44257e-10,0.00016928,6.04603e-10,3.32099e-08,1.17214e-05,9.23594e-08,3.80337e-05,6.81254e-07,1.44786e-09,4.89005e-06,5.94171e-07,1.46247e-05,0,0.000186148,4.14866e-09,7.96283e-07,9.72973e-10
0.001351,0,-5039.66,0.109249,311.891,0.752905,0.0137554,0,6.02112e-08,0.22956,9.04437e-07,3.99115e-07,1.76873e-05,0.00137421,1.76511e-06,0.000505025,0.00140553,1.41188e-08,1.70807e-06,6.37554e-06,7.53643e-06,3.21416e-08,2.61912e-10,0.000181617,6.48292e-10,3.56265e-08,1.25757e-05,9.90781e-08,4.08049e-05,7.30869e-07,1.5525e-09,5.24635e-06,6.37469e-07,1.56903e-05,0,0.000199712,4.44845e-09,8.5431e-07,1.04329e-09
0.001443,0,-5515.55,0.116542,312.688,0.752815,0.0137538,0,6.42196e-08,0.229398,9.64589e-07,4.25652e-07,1.88732e-05,0.00146632,1.88344e-06,0.000538879,0.00149973,1.50631e-08,1.82254e-06,6.80303e-06,8.04181e-06,3.42898e-08,2.79324e-10,0.000193797,6.91379e-10,3.80121e-08,1.34191e-05,1.0571e-07,4.3541e-05,7.79853e-07,1.65569e-09,5.59815e-06,6.80221e-07,1.67424e-05,0,0.000213104,4.74411e-09,9.11603e-07,1.11264e-09
0.001535,0,-5989.59,0.123816,313.483,0.752725,0.0137521,0,6.82167e-08,0.229237,1.02456e-06,4.5211e-07,2.00569e-05,0.00155826,2.00154e-06,0.000572667,0.00159375,1.60054e-08,1.93679e-06,7.2297e-06,8.54623e-06,3.64331e-08,2.96683e-10,0.000205955,7.34335e-10,4.03927e-08,1.4261e-05,1.12329e-07,4.6272e-05,8.28741e-07,1.75857e-09,5.94927e-06,7.22892e-07,1.77924e-05,0,0.00022647,5.03887e-09,9.68789e-07,1.18178e-09
0.001627,0,-6461.94,0.131073,314.277,0.752635,0.0137505,0,7.22026e-08,0.229076,1.08436e-06,4.78489e-07,2.12384e-05,0.00165002,2.11942e-06,0.00060639,0.00168759,1.69455e-08,2.05081e-06,7.65556e-06,9.04969e-06,3.85714e-08,3.13991e-10,0.000218091,7.77161e-10,4.27684e-08,1.51013e-05,1.18933e-07,4.89978e-05,8.77533e-07,1.86114e-09,6.29973e-06,7.65483e-07,1.88405e-05,0,0.000239812,5.33274e-09,1.02587e-06,1.25071e-09
0.001718,0,-6932.74,0.138232,315.06,0.752547,0.0137489,0,7.61341e-08,0.228917,1.14334e-06,5.04504e-07,2.24047e-05,0.0017406,2.23579e-06,0.000639682,0.00178023,1.78734e-08,2.16337e-06,8.076e-06,9.54676e-06,4.06816e-08,3.3106e-10,0.000230072,8.19394e-10,4.51134e-08,1.59309e-05,1.25452e-07,5.16889e-05,9.25701e-07,1.96229e-09,6.64573e-06,8.07533e-07,1.98753e-05,0,0.000252984,5.62254e-09,1.08222e-06,1.31869e-09
0.001809,0,-7402.1,0.145375,315.842,0.752458,0.0137473,0,8.00548e-08,0.228759,1.20214e-06,5.30443e-07,2.3569e-05,0.00183102,2.35194e-06,0.000672912,0.00187269,1.87993e-08,2.27571e-06,8.49566e-06,1.00429e-05,4.27871e-08,3.48078e-10,0.000242031,8.61502e-10,4.74537e-08,1.6759e-05,1.31957e-07,5.43751e-05,9.73778e-07,2.06315e-09,6.9911e-06,8.49507e-07,2.09081e-05,0,0.000266131,5.91148e-09,1.13847e-06,1.38647e-09
