Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.0171722,301.197,0.754162,0.0137784,0,1.16132e-08,0.231766,1.52027e-07,4.39468e-08,1.0983e-06,0.00011233,7.58598e-08,3.50134e-05,0.000132346,2.03437e-09,3.07793e-07,3.24565e-07,2.10255e-07,7.78635e-09,2.52301e-11,4.50287e-06,5.38953e-11,2.20176e-09,1.88905e-07,2.43781e-09,3.01057e-06,1.19988e-07,1.26828e-10,1.72486e-07,5.72162e-08,2.18507e-07,0,3.51017e-06,4.11193e-10,3.63165e-08,9.53626e-11
0.000173,0,1007.68,0.0340971,302.378,0.754076,0.0137768,0,2.30571e-08,0.231564,3.018e-07,8.72248e-08,2.18118e-06,0.000223077,1.50646e-07,6.95338e-05,0.000262826,4.03977e-09,6.11271e-07,6.44576e-07,4.17548e-07,1.54622e-08,5.00726e-11,8.94268e-06,1.0696e-10,4.37195e-09,3.75165e-07,4.83808e-09,5.97895e-06,2.38294e-07,2.51703e-10,3.4255e-07,1.13631e-07,4.339e-07,0,6.97047e-06,8.16049e-10,7.21231e-08,1.89258e-10
0.000259,0,568.765,0.050973,303.555,0.753989,0.0137752,0,3.44656e-08,0.231363,4.51075e-07,1.30341e-07,3.26132e-06,0.000333537,2.25235e-07,0.000103965,0.000392967,6.03966e-09,9.13985e-07,9.63776e-07,6.24303e-07,2.31174e-08,7.48189e-11,1.33714e-05,1.59816e-10,6.53598e-09,5.6096e-07,7.22893e-09,8.93985e-06,3.56302e-07,3.7609e-10,5.12181e-07,1.69904e-07,6.48702e-07,0,1.04214e-05,1.21932e-09,1.07838e-07,2.82788e-10
0.000344,0,132.496,0.0676047,304.716,0.753904,0.0137737,0,4.57071e-08,0.231165,5.98128e-07,1.72799e-07,4.32621e-06,0.000442433,2.98763e-07,0.000137909,0.000521265,8.01093e-09,1.21243e-06,1.27848e-06,8.28131e-07,3.06634e-08,9.91836e-11,1.77377e-05,2.11854e-10,8.66884e-09,7.44141e-07,9.58282e-09,1.1859e-05,4.72646e-07,4.98553e-10,6.79419e-07,2.25386e-07,8.6043e-07,0,1.38231e-05,1.61634e-09,1.4305e-07,3.74873e-10
0.000429,0,-301.224,0.0841893,305.874,0.753819,0.0137721,0,5.69147e-08,0.230968,7.44701e-07,2.15101e-07,5.38847e-06,0.000551054,3.721e-07,0.000171768,0.000649237,9.97692e-09,1.51015e-06,1.5924e-06,1.03144e-06,3.81896e-08,1.23456e-10,2.20934e-05,2.63691e-10,1.07958e-08,9.26876e-07,1.19276e-08,1.47711e-05,5.88705e-07,6.20547e-10,8.46243e-07,2.80731e-07,1.07159e-06,0,1.72157e-05,2.01184e-09,1.78174e-07,4.66606e-10
0.000513,0,-732.547,0.100533,307.015,0.753736,0.0137706,0,6.79573e-08,0.230773,8.89083e-07,2.56754e-07,6.43567e-06,0.000658129,4.4439e-07,0.000205145,0.000775387,1.19146e-08,1.80365e-06,1.90187e-06,1.23186e-06,4.5608e-08,1.47352e-10,2.63875e-05,3.14723e-10,1.28919e-08,1.10703e-06,1.42361e-08,1.76419e-05,7.03119e-07,7.40646e-10,1.0107e-06,3.35293e-07,1.27971e-06,0,2.05597e-05,2.40119e-09,2.128e-07,5.56916e-10
0.000597,0,-1161.56,0.116831,308.154,0.753652,0.0137691,0,7.89674e-08,0.230578,1.033e-06,2.98258e-07,7.48034e-06,0.00076494,5.16498e-07,0.00023844,0.000901226,1.38473e-08,2.09645e-06,2.2106e-06,1.43179e-06,5.30073e-08,1.71159e-10,3.06714e-05,3.65562e-10,1.49824e-08,1.28675e-06,1.65358e-08,2.05058e-05,8.17259e-07,8.60293e-10,1.17476e-06,3.89726e-07,1.48729e-06,0,2.38951e-05,2.78907e-09,2.47342e-07,6.46888e-10
0.00068,0,-1588.4,0.132891,309.276,0.75357,0.0137676,0,8.98146e-08,0.230387,1.17476e-06,3.39121e-07,8.51011e-06,0.000870222,5.87569e-07,0.000271259,0.00102526,1.5752e-08,2.38508e-06,2.51493e-06,1.62885e-06,6.03e-08,1.94596e-10,3.48943e-05,4.15607e-10,1.70425e-08,1.46392e-06,1.87996e-08,2.3329e-05,9.29773e-07,9.78073e-10,1.33648e-06,4.43384e-07,1.69186e-06,0,2.71823e-05,3.1709e-09,2.81391e-07,7.35457e-10
0.000763,0,-2013.17,0.148908,310.396,0.753488,0.0137661,0,1.0063e-07,0.230196,1.31608e-06,3.79841e-07,9.53746e-06,0.000975251,6.58465e-07,0.000304,0.001149,1.76518e-08,2.67304e-06,2.81854e-06,1.82544e-06,6.75744e-08,2.17947e-10,3.91074e-05,4.65467e-10,1.90971e-08,1.64067e-06,2.10551e-08,2.61455e-05,1.04202e-06,1.09542e-09,1.49782e-06,4.96917e-07,1.89591e-06,0,3.04613e-05,3.55131e-09,3.1536e-07,8.23701e-10
