Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,0,1429.19,0.0125277,301.03,0.754158,0.0137783,0,6.65087e-09,0.23178,8.91933e-08,3.49996e-08,1.21987e-06,0.000106748,1.07992e-07,3.68617e-05,0.000116664,1.14735e-09,2.25221e-07,4.2638e-07,3.71735e-07,4.11654e-09,1.56191e-11,9.11329e-06,4.84863e-11,2.09537e-09,5.39708e-07,3.54324e-09,3.13015e-06,8.69638e-08,1.30401e-10,2.87066e-07,5.1261e-08,4.63018e-07,0,6.78594e-06,3.85556e-10,3.68128e-08,1.10777e-10
0.000181,0,967.58,0.0248825,302.047,0.754068,0.0137767,0,1.32079e-08,0.231593,1.77106e-07,6.94917e-08,2.42349e-06,0.000212068,2.1454e-07,7.32305e-05,0.000231767,2.27897e-09,4.47438e-07,8.47079e-07,7.38513e-07,8.17706e-09,3.10111e-11,1.81054e-05,9.62653e-11,4.16218e-09,1.07224e-06,7.03681e-09,6.21862e-06,1.72767e-07,2.58903e-10,5.70307e-07,1.0184e-07,9.19836e-07,0,1.34811e-05,7.65489e-10,7.31345e-08,2.19941e-10
0.000271,0,509.001,0.0372024,303.061,0.753977,0.013775,0,1.97444e-08,0.231406,2.64722e-07,1.03862e-07,3.62428e-06,0.000317136,3.20834e-07,0.000109513,0.000346594,3.40752e-09,6.69134e-07,1.2668e-06,1.10443e-06,1.2227e-08,4.63483e-11,2.70768e-05,1.43872e-10,6.22352e-09,1.60355e-06,1.05198e-08,9.2999e-06,2.58368e-07,3.86943e-10,8.52889e-07,1.52302e-07,1.37556e-06,0,2.01603e-05,1.14405e-09,1.09371e-07,3.28715e-10
0.00036,0,53.3393,0.0493516,304.062,0.753888,0.0137734,0,2.61882e-08,0.231222,3.51075e-07,1.37733e-07,4.80899e-06,0.000420792,4.25699e-07,0.000145308,0.000459877,4.52053e-09,8.87858e-07,1.68089e-06,1.46545e-06,1.62215e-08,6.14615e-11,3.59284e-05,1.90781e-10,8.25664e-09,2.12777e-06,1.39537e-08,1.23399e-05,3.42821e-07,5.1311e-10,1.13169e-06,2.0209e-07,1.82515e-06,0,2.67498e-05,1.51707e-09,1.45122e-07,4.35898e-10
0.000448,0,-399.559,0.0613312,305.049,0.7538,0.0137718,0,3.25402e-08,0.23104,4.36177e-07,1.71107e-07,5.97773e-06,0.000523046,5.29145e-07,0.000180619,0.000571625,5.61812e-09,1.10363e-06,2.08941e-06,1.82159e-06,2.01611e-08,7.63529e-11,4.46609e-05,2.37001e-10,1.02617e-08,2.64493e-06,1.7339e-08,1.5339e-05,4.26134e-07,6.37423e-10,1.40673e-06,2.51207e-07,2.26865e-06,0,3.32501e-05,1.88461e-09,1.8039e-07,5.41508e-10
0.000536,0,-849.818,0.0732784,306.033,0.753712,0.0137702,0,3.8873e-08,0.230859,5.21001e-07,2.04368e-07,7.14384e-06,0.000625065,6.32354e-07,0.00021585,0.000683117,6.71284e-09,1.31892e-06,2.497e-06,2.17694e-06,2.40907e-08,9.1193e-11,5.33741e-05,2.83058e-10,1.22618e-08,3.16096e-06,2.07144e-08,1.83314e-05,5.09258e-07,7.61303e-10,1.68115e-06,3.00216e-07,2.71113e-06,0,3.97355e-05,2.25086e-09,2.15579e-07,6.46751e-10
0.000623,0,-1297.57,0.0850581,307.005,0.753626,0.0137686,0,4.51152e-08,0.23068,6.0459e-07,2.3714e-07,8.29414e-06,0.000725697,7.3416e-07,0.000250601,0.000793092,7.79232e-09,1.53129e-06,2.89908e-06,2.52747e-06,2.79661e-08,1.05814e-10,6.19694e-05,3.28435e-10,1.42341e-08,3.67001e-06,2.40418e-08,2.12833e-05,5.91255e-07,8.83354e-10,1.95186e-06,3.48561e-07,3.14759e-06,0,4.61327e-05,2.61169e-09,2.5029e-07,7.50442e-10
0.00071,0,-1742.93,0.0968065,307.974,0.753539,0.013767,0,5.13388e-08,0.230502,6.87911e-07,2.69803e-07,9.44192e-06,0.000826103,8.35738e-07,0.000285275,0.000902819,8.86904e-09,1.74319e-06,3.30028e-06,2.87723e-06,3.18318e-08,1.20386e-10,7.05463e-05,3.73656e-10,1.62015e-08,4.17797e-06,2.73596e-08,2.42287e-05,6.7307e-07,1.00499e-09,2.22198e-06,3.96802e-07,3.58306e-06,0,5.25157e-05,2.97129e-09,2.84925e-07,8.5378e-10
0.000796,0,-2186.03,0.108389,308.93,0.753454,0.0137655,0,5.74729e-08,0.230326,7.70013e-07,3.01983e-07,1.0574e-05,0.000925136,9.35926e-07,0.000319475,0.00101104,9.93068e-09,1.9522e-06,3.696e-06,3.22221e-06,3.56439e-08,1.34742e-10,7.90064e-05,4.18205e-10,1.81415e-08,4.67901e-06,3.063e-08,2.7134e-05,7.53768e-07,1.12482e-09,2.48842e-06,4.44386e-07,4.01257e-06,0,5.88113e-05,3.32555e-09,3.19088e-07,9.55585e-10
