Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,0.00776868,301.579,0.754044,0.0137762,0,6.80335e-09,0.231632,1.38905e-07,5.54166e-08,2.19461e-06,0.000197742,2.09405e-08,5.55949e-05,0.000205607,4.08535e-10,9.41805e-08,3.97556e-07,5.1179e-07,1.75272e-08,1.10403e-11,4.34141e-05,8.34052e-11,7.57348e-10,1.76631e-06,3.19517e-09,6.82462e-06,1.82813e-08,1.51722e-10,9.19266e-08,2.50774e-06,2.14028e-07,0,2.91179e-05,4.30685e-10,8.20679e-07,1.46434e-10
0.000404,0,-175.426,0.0153417,303.121,0.753843,0.0137726,0,1.34318e-08,0.231303,2.7424e-07,1.09409e-07,4.33732e-06,0.000390798,4.13572e-08,0.000109872,0.000406337,8.06568e-10,1.86109e-07,7.85713e-07,1.01146e-06,3.46358e-08,2.17969e-11,8.58053e-05,1.64663e-10,1.49521e-09,3.49102e-06,6.30809e-09,1.3488e-05,3.61075e-08,2.9954e-10,1.81665e-07,4.95645e-06,4.22904e-07,0,5.75491e-05,8.50281e-10,1.62204e-06,2.89101e-10
0.000601,0,-1186.84,0.0227596,304.633,0.753646,0.013769,0,1.99213e-08,0.230979,4.06735e-07,1.62267e-07,6.43941e-06,0.000580188,6.13594e-08,0.000163118,0.000603249,1.19625e-09,2.76272e-07,1.16652e-06,1.50165e-06,5.14164e-08,3.2328e-11,0.000127397,2.44212e-10,2.21757e-09,5.18321e-06,9.35559e-09,2.00253e-05,5.35741e-08,4.44252e-10,2.69688e-07,7.35902e-06,6.27736e-07,0,8.54435e-05,1.26105e-09,2.40829e-06,4.28773e-10
0.000795,0,-2183.7,0.0300249,306.116,0.753453,0.0137654,0,2.62738e-08,0.230662,5.36435e-07,2.14011e-07,8.50141e-06,0.000765956,8.09533e-08,0.000215345,0.000796391,1.5777e-09,3.64691e-07,1.54006e-06,1.98247e-06,6.78731e-08,4.26371e-11,0.000168199,3.2208e-10,2.92467e-09,6.84328e-06,1.23387e-08,2.6438e-05,7.06863e-08,5.85907e-10,3.56018e-07,9.71603e-06,8.28576e-07,0,0.000112808,1.66315e-09,3.17963e-06,5.65497e-10
0.000987,0,-3166.74,0.0371769,307.578,0.753263,0.013762,0,3.25242e-08,0.230349,6.64049e-07,2.64922e-07,1.05343e-05,0.000949099,1.00245e-07,0.000266833,0.000986799,1.95302e-09,4.51843e-07,1.90834e-06,2.45651e-06,8.40943e-08,5.27805e-11,0.000208429,3.98691e-10,3.62038e-09,8.48012e-06,1.52737e-08,3.27606e-05,8.75367e-08,7.25278e-10,4.4112e-07,1.20401e-05,1.02651e-06,0,0.000139788,2.05875e-09,3.94019e-06,7.00019e-10
0.001175,0,-4136.61,0.0441433,309.004,0.753077,0.0137586,0,3.86093e-08,0.230044,7.88288e-07,3.14486e-07,1.25175e-05,0.00112775,1.1904e-07,0.000317059,0.00117253,2.31841e-09,5.3684e-07,2.26761e-06,2.91893e-06,9.9915e-08,6.26558e-11,0.000247679,4.73274e-10,4.29768e-09,1.0077e-05,1.81311e-08,3.89285e-05,1.03955e-07,8.60961e-10,5.24125e-07,1.43075e-05,1.21951e-06,0,0.00016611,2.44389e-09,4.68221e-06,8.30982e-10
0.001361,0,-5093.95,0.0510005,310.41,0.752893,0.0137552,0,4.4596e-08,0.229743,9.10517e-07,3.63249e-07,1.44725e-05,0.00130386,1.37543e-07,0.000366568,0.00135561,2.67789e-09,6.20607e-07,2.62177e-06,3.37476e-06,1.15507e-07,7.23716e-11,0.000286373,5.46647e-10,4.964e-09,1.16514e-05,2.09421e-08,4.50089e-05,1.2012e-07,9.94445e-10,6.05937e-07,1.65429e-05,1.4097e-06,0,0.000192058,2.82277e-09,5.41374e-06,9.59825e-10
0.001544,0,-6039.4,0.0577133,311.788,0.752714,0.0137519,0,5.04537e-08,0.229449,1.03011e-06,4.10961e-07,1.63891e-05,0.0014765,1.55659e-07,0.000415103,0.00153509,3.02963e-09,7.02711e-07,2.96899e-06,3.82164e-06,1.3079e-07,8.18782e-11,0.000324312,6.18437e-10,5.61595e-09,1.3195e-05,2.36925e-08,5.09701e-05,1.3595e-07,1.12505e-09,6.86133e-07,1.87347e-05,1.59608e-06,0,0.0002175,3.19348e-09,6.13101e-06,1.08589e-09
0.001725,0,-6973.53,0.0643202,313.146,0.752537,0.0137487,0,5.62162e-08,0.229158,1.14776e-06,4.57896e-07,1.82782e-05,0.00164666,1.73493e-07,0.00046294,0.00171198,3.37564e-09,7.83617e-07,3.31122e-06,4.2621e-06,1.45851e-07,9.12302e-11,0.000361709,6.89056e-10,6.25728e-09,1.47166e-05,2.6398e-08,5.6846e-05,1.51534e-07,1.25353e-09,7.65166e-07,2.08953e-05,1.77971e-06,0,0.000242578,3.55815e-09,6.83805e-06,1.2099e-09
0.001904,0,-7896.92,0.0708225,314.484,0.752362,0.0137455,0,6.18847e-08,0.228872,1.2635e-06,5.04066e-07,2.01401e-05,0.00181436,1.91047e-07,0.000510085,0.00188631,3.71601e-09,8.63339e-07,3.64853e-06,4.6962e-06,1.60691e-07,1.0043e-10,0.000398571,7.5852e-10,6.88814e-09,1.62164e-05,2.90594e-08,6.26373e-05,1.66876e-07,1.3799e-09,8.43049e-07,2.3025e-05,1.96063e-06,0,0.000267297,3.91685e-09,7.53498e-06,1.33189e-09
0.00208,0,-8810.12,0.0771857,315.796,0.752191,0.0137424,0,6.74292e-08,0.228591,1.3767e-06,5.49226e-07,2.19648e-05,0.00197869,2.08228e-07,0.000556285,0.00205714,4.04892e-09,9.41446e-07,3.9791e-06,5.1216e-06,1.75232e-07,1.09428e-10,0.000434698,8.26462e-10,7.50518e-09,1.76864e-05,3.16624e-08,6.83129e-05,1.81894e-07,1.50351e-09,9.19363e-07,2.51123e-05,2.13787e-06,0,0.000291522,4.26769e-09,8.21803e-06,1.45121e-09
0.002255,0,-9713.66,0.0834832,317.095,0.752022,0.0137393,0,7.29139e-08,0.228313,1.48868e-06,5.93898e-07,2.37731e-05,0.00214156,2.25235e-07,0.000602071,0.00222644,4.37825e-09,1.01884e-06,4.30672e-06,5.54321e-06,1.8964e-07,1.1833e-10,0.000470506,8.93668e-10,8.11555e-09,1.91433e-05,3.42373e-08,7.39381e-05,1.96761e-07,1.62578e-09,9.94987e-07,2.71812e-05,2.31345e-06,0,0.000315533,4.61474e-09,8.89506e-06,1.56924e-09
0.002427,0,-10608.1,0.0896446,318.368,0.751856,0.0137363,0,7.82774e-08,0.22804,1.59818e-06,6.37583e-07,2.55449e-05,0.00230112,2.41877e-07,0.000646927,0.0023923,4.7003e-09,1.09465e-06,4.6277e-06,5.95626e-06,2.03753e-07,1.27035e-10,0.000505591,9.59386e-10,8.71242e-09,2.05709e-05,3.67552e-08,7.94495e-05,2.1131e-07,1.74535e-09,1.06907e-06,2.92083e-05,2.48542e-06,0,0.000339059,4.9541e-09,9.55844e-06,1.68466e-09
0.002598,0,-11493.8,0.0957425,319.63,0.751691,0.0137333,0,8.35832e-08,0.22777,1.70651e-06,6.80797e-07,2.73009e-05,0.00245926,2.5835e-07,0.000691382,0.00255667,5.01888e-09,1.16976e-06,4.94583e-06,6.36562e-06,2.17738e-07,1.35646e-10,0.000540367,1.0244e-09,9.30285e-09,2.19859e-05,3.92459e-08,8.49118e-05,2.25714e-07,1.86363e-09,1.14248e-06,3.12177e-05,2.65579e-06,0,0.000362377,5.28979e-09,1.0216e-05,1.79884e-09
0.002767,0,-12371.3,0.101742,320.873,0.751529,0.0137303,0,8.88013e-08,0.227504,1.81304e-06,7.23297e-07,2.9031e-05,0.00261506,2.74561e-07,0.00073518,0.00271861,5.33219e-09,1.24376e-06,5.25928e-06,6.76895e-06,2.31514e-07,1.44116e-10,0.000574634,1.08833e-09,9.8835e-09,2.33802e-05,4.16954e-08,9.0294e-05,2.3989e-07,1.97994e-09,1.2148e-06,3.31976e-05,2.82359e-06,0,0.000385353,5.61993e-09,1.08639e-05,1.91113e-09
0.002934,0,-13241.1,0.107646,322.097,0.751369,0.0137274,0,9.39327e-08,0.227242,1.91781e-06,7.65092e-07,3.07355e-05,0.00276855,2.90513e-07,0.000778329,0.00287814,5.6403e-09,1.31664e-06,5.56809e-06,7.1663e-06,2.45084e-07,1.52444e-10,0.000608397,1.15119e-09,1.04545e-08,2.4754e-05,4.41041e-08,9.55966e-05,2.53841e-07,2.09433e-09,1.28604e-06,3.51485e-05,2.98885e-06,0,0.000407991,5.94457e-09,1.15023e-05,2.02155e-09
0.003099,0,-14103.7,0.113453,323.303,0.751212,0.0137245,0,9.89787e-08,0.226984,2.02083e-06,8.06189e-07,3.24147e-05,0.00291975,3.06209e-07,0.000820834,0.0030353,5.94327e-09,1.38842e-06,5.87232e-06,7.55774e-06,2.58449e-07,1.60634e-10,0.00064166,1.21301e-09,1.1016e-08,2.61074e-05,4.64726e-08,0.000100821,2.6757e-07,2.2068e-09,1.35621e-06,3.70706e-05,3.15159e-06,0,0.000430293,6.26379e-09,1.21313e-05,2.13013e-09
0.003264,0,-14959.4,0.119236,324.505,0.751055,0.0137216,0,1.04001e-07,0.226727,2.12337e-06,8.47094e-07,3.40891e-05,0.00307051,3.21841e-07,0.000863215,0.00319199,6.24482e-09,1.45998e-06,6.17567e-06,7.94804e-06,2.71773e-07,1.68786e-10,0.00067483,1.27454e-09,1.15748e-08,2.74571e-05,4.88299e-08,0.00010603,2.81244e-07,2.31875e-09,1.42617e-06,3.89872e-05,3.31381e-06,0,0.000452533,6.5815e-09,1.27585e-05,2.2382e-09
0.003426,0,-15808.6,0.12489,325.682,0.750901,0.0137188,0,1.08909e-07,0.226475,2.22357e-06,8.87068e-07,3.57283e-05,0.00321811,3.37127e-07,0.000904706,0.00334539,6.53951e-09,1.53002e-06,6.47266e-06,8.33015e-06,2.84815e-07,1.76752e-10,0.000707307,1.33466e-09,1.21209e-08,2.87786e-05,5.11336e-08,0.000111129,2.94618e-07,2.42814e-09,1.49466e-06,4.08639e-05,3.47256e-06,0,0.000474307,6.89198e-09,1.33726e-05,2.34381e-09
0.003588,0,-16651.9,0.130521,326.856,0.750748,0.013716,0,1.13795e-07,0.226223,2.32332e-06,9.2686e-07,3.7363e-05,0.00336529,3.52353e-07,0.000946079,0.00349835,6.83286e-09,1.59986e-06,6.76883e-06,8.71118e-06,2.97819e-07,1.84683e-10,0.000739696,1.39451e-09,1.26645e-08,3.00965e-05,5.34267e-08,0.000116215,3.0794e-07,2.53703e-09,1.56294e-06,4.27356e-05,3.63082e-06,0,0.000496022,7.20102e-09,1.39851e-05,2.44894e-09
0.003748,0,-17489.6,0.13606,328.012,0.750597,0.0137133,0,1.18598e-07,0.225976,2.42139e-06,9.65982e-07,3.8973e-05,0.00351024,3.67332e-07,0.000986827,0.003649,7.12127e-09,1.66862e-06,7.06054e-06,9.08647e-06,3.10624e-07,1.9248e-10,0.0007716,1.45335e-09,1.3199e-08,3.13947e-05,5.56812e-08,0.000121225,3.21047e-07,2.64409e-09,1.63019e-06,4.45792e-05,3.78665e-06,0,0.000517412,7.50486e-09,1.45884e-05,2.5523e-09
0.003907,0,-18322,0.141542,329.157,0.750448,0.0137105,0,1.23351e-07,0.225731,2.51841e-06,1.00469e-06,4.05687e-05,0.0036539,3.8216e-07,0.00102721,0.0037983,7.4066e-09,1.73676e-06,7.34964e-06,9.45841e-06,3.23312e-07,2.00193e-10,0.000803221,1.51155e-09,1.37277e-08,3.26814e-05,5.79115e-08,0.000126189,3.34024e-07,2.75001e-09,1.69683e-06,4.64066e-05,3.94103e-06,0,0.000538612,7.80544e-09,1.51863e-05,2.65455e-09
0.004065,0,-19149.7,0.146968,330.292,0.750299,0.0137078,0,1.28052e-07,0.225488,2.6144e-06,1.04298e-06,4.21502e-05,0.00379627,3.96838e-07,0.00106723,0.00394625,7.68888e-09,1.80428e-06,7.63617e-06,9.82701e-06,3.35885e-07,2.07825e-10,0.000834563,1.56914e-09,1.42508e-08,3.39567e-05,6.01179e-08,0.00013111,3.46871e-07,2.85479e-09,1.76286e-06,4.82178e-05,4.09397e-06,0,0.000559623,8.10281e-09,1.5779e-05,2.75571e-09
0.004221,0,-19972.8,0.152304,331.41,0.750153,0.0137052,0,1.32674e-07,0.225248,2.70876e-06,1.08062e-06,4.37076e-05,0.00393647,4.11277e-07,0.00110664,0.00409195,7.96637e-09,1.87075e-06,7.91834e-06,1.019e-05,3.48264e-07,2.15327e-10,0.000865429,1.62574e-09,1.47649e-08,3.52127e-05,6.22868e-08,0.000135956,3.59509e-07,2.95778e-09,1.82788e-06,5.00016e-05,4.24454e-06,0,0.000580316,8.39511e-09,1.63627e-05,2.85516e-09
0.004377,0,-20791.9,0.15762,332.525,0.750008,0.0137025,0,1.37276e-07,0.225009,2.80271e-06,1.1181e-06,4.52609e-05,0.00407631,4.25661e-07,0.00114595,0.00423726,8.24266e-09,1.93704e-06,8.19979e-06,1.0552e-05,3.60609e-07,2.22797e-10,0.000896219,1.6821e-09,1.52769e-08,3.64656e-05,6.44464e-08,0.000140789,3.72102e-07,3.06034e-09,1.89273e-06,5.1781e-05,4.39467e-06,0,0.000600957,8.68615e-09,1.6945e-05,2.95417e-09
0.004532,0,-21607.3,0.162881,333.629,0.749863,0.0136999,0,1.41829e-07,0.224773,2.89566e-06,1.15518e-06,4.68004e-05,0.00421488,4.39901e-07,0.0011849,0.00438126,8.51601e-09,2.00272e-06,8.47872e-06,1.09108e-05,3.72842e-07,2.30187e-10,0.000926735,1.73786e-09,1.57834e-08,3.77074e-05,6.65828e-08,0.000145579,3.8457e-07,3.16179e-09,1.95699e-06,5.35447e-05,4.5434e-06,0,0.000621414,8.97407e-09,1.75221e-05,3.05213e-09
0.004687,0,-22419.4,0.168123,334.731,0.74972,0.0136972,0,1.46362e-07,0.224537,2.98821e-06,1.1921e-06,4.8336e-05,0.00435311,4.54089e-07,0.00122376,0.0045249,8.78819e-09,2.06822e-06,8.75696e-06,1.12687e-05,3.85041e-07,2.37546e-10,0.000957178,1.79337e-09,1.62877e-08,3.89461e-05,6.87101e-08,0.000150358,3.96993e-07,3.26281e-09,2.02108e-06,5.5304e-05,4.69171e-06,0,0.000641822,9.26076e-09,1.80978e-05,3.14966e-09
0.00484,0,-23228.4,0.173277,335.816,0.749578,0.0136946,0,1.50818e-07,0.224304,3.07919e-06,1.22839e-06,4.98481e-05,0.00448921,4.68044e-07,0.00126201,0.00466632,9.05572e-09,2.13271e-06,9.03092e-06,1.16211e-05,3.97051e-07,2.44779e-10,0.000987155,1.84794e-09,1.67834e-08,4.0166e-05,7.0801e-08,0.000155063,4.09213e-07,3.36211e-09,2.08418e-06,5.70366e-05,4.8377e-06,0,0.000661917,9.54254e-09,1.86647e-05,3.24554e-09
0.004993,0,-24034.8,0.178413,336.897,0.749436,0.0136921,0,1.55256e-07,0.224073,3.16979e-06,1.26453e-06,5.13565e-05,0.00462498,4.81949e-07,0.00130018,0.00480739,9.32215e-09,2.19702e-06,9.30423e-06,1.19727e-05,4.0903e-07,2.51983e-10,0.00101706,1.90228e-09,1.7277e-08,4.1383e-05,7.28832e-08,0.000159757,4.21391e-07,3.46099e-09,2.14711e-06,5.87651e-05,4.98328e-06,0,0.000681965,9.82315e-09,1.92303e-05,3.34101e-09
