Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.0119642,307.704,0.753469,0.0137657,0,1.55784e-08,0.230519,6.3511e-07,2.06e-07,6.5774e-06,0.000850014,4.20745e-08,0.000166705,0.000970519,7.79798e-10,3.16244e-07,5.59608e-07,2.81871e-07,3.95535e-08,0,0.000194976,2.61389e-10,2.49372e-09,5.5481e-06,2.02407e-08,1.96578e-05,8.49448e-08,3.07726e-10,5.67918e-08,2.03281e-05,2.53927e-07,0,9.10611e-06,1.01574e-09,6.28465e-07,1.59391e-10
0.001513,1e-06,-5948.25,0.0229412,314.818,0.752748,0.0137526,0,2.98413e-08,0.229178,1.21659e-06,3.94601e-07,1.26548e-05,0.00163524,8.05919e-08,0.000320698,0.00186696,1.4937e-09,6.08236e-07,1.0766e-06,5.41409e-07,7.60732e-08,0,0.000375199,5.00662e-10,4.77651e-09,1.06767e-05,3.87692e-08,3.78234e-05,1.6323e-07,5.8943e-10,1.08938e-07,3.91193e-05,4.86429e-07,0,1.74867e-05,1.94553e-09,1.20942e-06,3.05308e-10
0.002206,1e-06,-9565.48,0.0330935,321.439,0.752076,0.0137403,0,4.30059e-08,0.22793,1.7533e-06,5.68676e-07,1.83136e-05,0.00236624,1.1614e-07,0.000464051,0.00270141,2.1526e-09,8.79931e-07,1.55792e-06,7.82275e-07,1.10054e-07,0,0.000543071,7.21472e-10,6.88321e-09,1.54541e-05,5.58683e-08,5.47399e-05,2.35945e-07,8.4941e-10,1.57202e-07,5.66239e-05,7.01046e-07,0,2.52609e-05,2.80358e-09,1.75059e-06,4.39978e-10
0.002863,3e-06,-13013.2,0.0425252,327.627,0.751448,0.0137288,0,5.52122e-08,0.226763,2.25093e-06,7.30074e-07,2.36049e-05,0.00304962,1.49096e-07,0.000598063,0.00348142,2.76349e-09,1.13381e-06,2.00792e-06,1.00678e-06,1.41807e-07,0,0.000700092,9.26172e-10,8.83624e-09,1.99229e-05,7.17201e-08,7.05592e-05,3.03777e-07,1.09043e-09,2.02072e-07,7.29979e-05,9.00053e-07,0,3.25038e-05,3.59902e-09,2.25682e-06,5.64833e-10
0.003489,4e-06,-16312.6,0.0513442,333.446,0.750857,0.013718,0,6.66039e-08,0.225666,2.71535e-06,8.80699e-07,2.85833e-05,0.00369248,1.79851e-07,0.000724123,0.0042151,3.33359e-09,1.37253e-06,2.43125e-06,1.21738e-06,1.71663e-07,0,0.000847879,1.11718e-09,1.06587e-08,2.41292e-05,8.6512e-08,8.54448e-05,3.67455e-07,1.31534e-09,2.44057e-07,8.84098e-05,1.08579e-06,0,3.9295e-05,4.34126e-09,2.73331e-06,6.81346e-10
0.004086,7e-06,-19483.2,0.0596084,338.929,0.7503,0.0137078,0,7.72591e-08,0.224632,3.14975e-06,1.02158e-06,3.32765e-05,0.0042984,2.08614e-07,0.000842938,0.00490656,3.8668e-09,1.59744e-06,2.83029e-06,1.41533e-06,1.99792e-07,0,0.000987243,1.29581e-09,1.23631e-08,2.80959e-05,1.00346e-07,9.9479e-05,4.27356e-07,1.52569e-09,2.83427e-07,0.000102944,1.25954e-06,0,4.5676e-05,5.0354e-09,3.18267e-06,7.90318e-10
0.00466,1.2e-05,-22543.7,0.0674244,344.143,0.74977,0.0136982,0,8.73185e-08,0.223648,3.55985e-06,1.15459e-06,3.77411e-05,0.0048747,2.35767e-07,0.000955941,0.00556416,4.37017e-09,1.81126e-06,3.20984e-06,1.60311e-06,2.26534e-07,0,0.00111986,1.46443e-09,1.3972e-08,3.18707e-05,1.13404e-07,0.000112831,4.8422e-07,1.72425e-09,3.20687e-07,0.000116775,1.42358e-06,0,5.17266e-05,5.69063e-09,3.61029e-06,8.93189e-10
0.005211,1.9e-05,-25513.5,0.0748119,349.096,0.749267,0.013689,0,9.68096e-08,0.222714,3.94679e-06,1.28007e-06,4.19846e-05,0.00542238,2.61383e-07,0.00106333,0.00618904,4.84507e-09,2.01439e-06,3.57056e-06,1.7811e-06,2.51938e-07,0,0.00124594,1.6235e-09,1.54898e-08,3.54597e-05,1.25723e-07,0.000125522,5.3816e-07,1.91158e-09,3.55926e-07,0.000129926,1.57837e-06,0,5.74599e-05,6.30875e-09,4.01688e-06,9.9024e-10
0.005746,3e-05,-28413.5,0.0818803,353.86,0.748782,0.0136801,0,1.05875e-07,0.221815,4.31637e-06,1.39993e-06,4.60671e-05,0.00594919,2.85849e-07,0.00116662,0.00679006,5.29866e-09,2.2097e-06,3.91756e-06,1.9519e-06,2.76365e-07,0,0.00136728,1.77542e-09,1.69394e-08,3.89138e-05,1.37488e-07,0.000137734,5.89953e-07,2.09049e-09,3.89664e-07,0.000142582,1.72622e-06,0,6.29591e-05,6.89906e-09,4.40817e-06,1.08293e-09
