Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.0065668,301.058,0.754103,0.0137773,0,4.90141e-09,0.231736,8.75216e-08,3.72792e-08,1.68818e-06,0.000134226,4.7187e-08,4.43928e-05,0.000136139,3.63112e-10,6.71861e-08,4.59371e-07,6.52144e-07,7.24754e-09,1.65313e-11,2.46661e-05,6.11235e-11,1.52476e-09,1.28657e-06,4.97123e-09,4.65777e-06,2.17529e-08,1.1289e-10,2.45871e-07,6.45564e-07,9.72971e-07,0,3.30364e-05,3.62882e-10,7.05317e-07,1.42455e-10
0.00029,0,408.629,0.0130175,302.098,0.753958,0.0137747,0,9.71476e-09,0.231506,1.73471e-07,7.38884e-08,3.34845e-06,0.000266227,9.35782e-08,8.80501e-05,0.00027002,7.197e-10,1.33244e-07,9.11151e-07,1.29352e-06,1.43733e-08,3.27658e-11,4.89258e-05,1.21147e-10,3.02352e-09,2.55195e-06,9.85732e-09,9.2386e-06,4.31349e-08,2.23749e-10,4.87676e-07,1.28051e-06,1.92986e-06,0,6.55285e-05,7.19234e-10,1.39904e-06,2.82349e-10
0.000433,0,-322.047,0.019398,303.128,0.753814,0.013772,0,1.44743e-08,0.231278,2.58459e-07,1.10088e-07,4.99255e-06,0.000396938,1.39502e-07,0.00013128,0.000402589,1.0723e-09,1.98641e-07,1.35853e-06,1.92865e-06,2.14277e-08,4.88189e-11,7.29505e-05,1.80497e-10,4.50689e-09,3.80507e-06,1.46929e-08,1.37749e-05,6.42973e-08,3.33366e-10,7.27123e-07,1.90933e-06,2.87741e-06,0,9.77059e-05,1.07159e-09,2.08605e-06,4.20679e-10
0.000574,0,-1045.19,0.0256647,304.141,0.753673,0.0137695,0,1.91476e-08,0.231054,3.41906e-07,1.45632e-07,6.60915e-06,0.000525458,1.84643e-07,0.000173786,0.000532935,1.41851e-09,2.62928e-07,1.79843e-06,2.55318e-06,2.83623e-08,6.45811e-11,9.65748e-05,2.3877e-10,5.96471e-09,5.03731e-06,1.94448e-08,1.82353e-05,8.50951e-08,4.40993e-10,9.62565e-07,2.52769e-06,3.80913e-06,0,0.000129347,1.41755e-09,2.76164e-06,5.56499e-10
0.000713,0,-1761.13,0.0318187,305.136,0.753535,0.0137669,0,2.37355e-08,0.230833,4.2383e-07,1.80526e-07,8.1985e-06,0.000651807,2.29008e-07,0.000215574,0.000661077,1.7584e-09,3.26115e-07,2.23092e-06,3.16718e-06,3.51781e-08,8.00558e-11,0.000119802,2.95977e-10,7.39722e-09,6.24884e-06,2.41138e-08,2.26207e-05,1.05532e-07,5.46654e-10,1.19404e-06,3.13568e-06,4.72514e-06,0,0.000160457,1.75718e-09,3.4259e-06,6.89838e-10
0.000851,0,-2470.2,0.0379054,306.122,0.753397,0.0137644,0,2.82719e-08,0.230615,5.04833e-07,2.15028e-07,9.77222e-06,0.000776909,2.72923e-07,0.000256949,0.00078795,2.09448e-09,3.88664e-07,2.65915e-06,3.77516e-06,4.19251e-08,9.53568e-11,0.000142802,3.52539e-10,8.81491e-09,7.44852e-06,2.87342e-08,2.69629e-05,1.25757e-07,6.51125e-10,1.42323e-06,3.73774e-06,5.63213e-06,0,0.000191262,2.09299e-09,4.08368e-06,8.21678e-10
0.000988,0,-3172.71,0.0439254,307.097,0.753261,0.0137619,0,3.27574e-08,0.230399,5.84926e-07,2.49142e-07,1.13304e-05,0.000900773,3.1639e-07,0.000297915,0.000913568,2.42677e-09,4.50581e-07,3.08317e-06,4.37715e-06,4.86039e-08,1.10486e-10,0.000165577,4.08464e-10,1.02179e-08,8.63645e-06,3.33064e-08,3.12624e-05,1.45773e-07,7.54419e-10,1.65016e-06,4.33391e-06,6.53019e-06,0,0.000221765,2.42501e-09,4.73503e-06,9.52036e-10
0.001123,0,-3868.98,0.0498356,308.056,0.753128,0.0137595,0,3.71598e-08,0.230187,6.63536e-07,2.82625e-07,1.28619e-05,0.00102251,3.59099e-07,0.000338178,0.00103703,2.75292e-09,5.11422e-07,3.49992e-06,4.96883e-06,5.51665e-08,1.25335e-10,0.000187963,4.63352e-10,1.15962e-08,9.80408e-06,3.77976e-08,3.54883e-05,1.65435e-07,8.558e-10,1.8732e-06,4.91992e-06,7.41285e-06,0,0.000251747,2.75088e-09,5.37527e-06,1.07998e-09
0.001258,0,-4559.3,0.0557243,309.013,0.752994,0.0137571,0,4.1545e-08,0.229975,7.41838e-07,3.15976e-07,1.43895e-05,0.00114393,4.01686e-07,0.000378337,0.00116016,3.07778e-09,5.72093e-07,3.91562e-06,5.55902e-06,6.17107e-08,1.40126e-10,0.000210293,5.18023e-10,1.29703e-08,1.09688e-05,4.22749e-08,3.97035e-05,1.85038e-07,9.56781e-10,2.09567e-06,5.50449e-06,8.29327e-06,0,0.000281655,3.07546e-09,6.01394e-06,1.20742e-09
