Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,0.00959577,302.837,0.753919,0.0137739,0,9.37596e-09,0.231397,2.49863e-07,9.16526e-08,3.19179e-06,0.000339456,2.2174e-08,8.01701e-05,0.000365619,4.99158e-10,1.68723e-07,3.76364e-07,3.93982e-07,2.64026e-08,0,8.15187e-05,1.18352e-10,1.1612e-09,2.9314e-06,6.32342e-09,9.98871e-06,3.09969e-08,1.96789e-10,5.77285e-08,6.84925e-06,1.20449e-07,0,1.86699e-05,6.00262e-10,6.64048e-07,1.41298e-10
0.00065,0,-1441.6,0.0188705,305.585,0.753598,0.0137681,0,1.84278e-08,0.230841,4.91088e-07,1.80136e-07,6.28434e-06,0.000668335,4.35892e-08,0.00015784,0.000719829,9.81053e-10,3.32156e-07,7.41021e-07,7.75604e-07,5.19761e-08,0,0.000160516,2.32604e-10,2.2822e-09,5.77217e-06,1.24279e-08,1.96674e-05,6.09815e-08,3.86766e-10,1.13611e-07,1.34868e-05,2.3683e-07,0,3.67576e-05,1.17973e-09,1.30757e-06,2.77707e-10
0.000963,0,-3049.59,0.0278323,308.246,0.753287,0.0137624,0,2.71645e-08,0.230303,7.23914e-07,2.65538e-07,9.27976e-06,0.000986863,6.42661e-08,0.000233064,0.00106287,1.44616e-09,4.90416e-07,1.09422e-06,1.14514e-06,7.67387e-08,0,0.000237044,3.4287e-10,3.3641e-09,8.52422e-06,1.83194e-08,2.90426e-05,8.99783e-08,5.70119e-10,1.67691e-07,1.99171e-05,3.4925e-07,0,5.42756e-05,1.73899e-09,1.931e-06,4.09362e-10
0.001268,0,-4620.98,0.0364891,310.822,0.752986,0.0137569,0,3.55945e-08,0.229782,9.48565e-07,3.47941e-07,1.218e-05,0.00129525,8.4224e-08,0.000305892,0.00139498,1.89493e-09,6.4361e-07,1.43619e-06,1.50283e-06,1.00707e-07,0,0.000311153,4.49255e-10,4.40794e-09,1.11893e-05,2.40037e-08,3.81204e-05,1.1801e-07,7.47024e-10,2.20007e-07,2.61442e-05,4.57808e-07,0,7.12355e-05,2.27857e-09,2.53473e-06,5.36391e-10
0.001566,0,-6157.99,0.0448761,313.323,0.752694,0.0137516,0,4.37529e-08,0.229277,1.16598e-06,4.27688e-07,1.49964e-05,0.0015947,1.03546e-07,0.000376607,0.00171745,2.32923e-09,7.92337e-07,1.76827e-06,1.85009e-06,1.23976e-07,0,0.000383129,5.52206e-10,5.4181e-09,1.37778e-05,2.95046e-08,4.69361e-05,1.4519e-07,9.18222e-10,2.70767e-07,3.21923e-05,5.62952e-07,0,8.77035e-05,2.80073e-09,3.1211e-06,6.59324e-10
0.001857,0,-7662.72,0.0529996,315.751,0.75241,0.0137464,0,5.16464e-08,0.228786,1.37633e-06,5.04846e-07,1.77305e-05,0.00188538,1.22246e-07,0.000445251,0.00203047,2.74942e-09,9.36684e-07,2.09064e-06,2.18711e-06,1.46558e-07,0,0.000453013,6.51809e-10,6.39542e-09,1.6291e-05,3.48266e-08,5.54947e-05,1.71537e-07,1.08386e-09,3.20002e-07,3.80647e-05,6.64761e-07,0,0.000103689,3.3059e-09,3.69044e-06,7.78264e-10
0.002141,0,-9137.11,0.0608655,318.106,0.752135,0.0137414,0,5.92816e-08,0.228309,1.5798e-06,5.79478e-07,2.03838e-05,0.00216746,1.40341e-07,0.00051186,0.0023342,3.15586e-09,1.07673e-06,2.40348e-06,2.51409e-06,1.68466e-07,0,0.000520842,7.48144e-10,7.3407e-09,1.87304e-05,3.99742e-08,6.38007e-05,1.97067e-07,1.24406e-09,3.67743e-07,4.37645e-05,7.63312e-07,0,0.000119201,3.79452e-09,4.24304e-06,8.93307e-10
0.00242,0,-10583,0.0685342,320.407,0.751866,0.0137364,0,6.67177e-08,0.227844,1.77796e-06,6.52162e-07,2.29762e-05,0.00244304,1.5797e-07,0.000576935,0.00263093,3.55169e-09,1.21353e-06,2.70914e-06,2.83348e-06,1.89865e-07,0,0.000587124,8.4196e-10,8.26126e-09,2.11142e-05,4.49871e-08,7.19166e-05,2.21976e-07,1.40008e-09,4.14352e-07,4.93345e-05,8.59364e-07,0,0.000134355,4.27035e-09,4.78306e-06,1.00535e-09
0.002693,0,-12002.1,0.0759826,322.646,0.751604,0.0137317,0,7.39326e-08,0.227391,1.97024e-06,7.22685e-07,2.54996e-05,0.00271127,1.7508e-07,0.000640273,0.00291973,3.93574e-09,1.34666e-06,3.00665e-06,3.14429e-06,2.10689e-07,0,0.00065165,9.3298e-10,9.15441e-09,2.34349e-05,4.98508e-08,7.98167e-05,2.46187e-07,1.55145e-09,4.59684e-07,5.4757e-05,9.5263e-07,0,0.000149105,4.732e-09,5.30878e-06,1.11405e-09
