Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,0.00679712,301.259,0.754079,0.0137769,0,5.75699e-09,0.231695,1.07961e-07,4.44134e-08,1.88884e-06,0.000159525,2.64392e-08,4.86061e-05,0.000163693,4.07092e-10,7.48205e-08,4.22608e-07,5.70218e-07,1.20454e-08,2.22497e-11,3.24532e-05,6.50164e-11,6.69054e-10,1.45844e-06,3.58552e-09,5.66619e-06,1.80873e-08,1.27761e-10,1.46468e-07,1.36788e-06,4.64141e-07,0,3.2431e-05,3.9301e-10,8.31338e-07,1.12536e-10
0.000338,0,161.908,0.0134826,302.499,0.75391,0.0137738,0,1.14173e-08,0.231424,2.1411e-07,8.80807e-08,3.74914e-06,0.000316635,5.24577e-08,9.6476e-05,0.000324903,8.07348e-10,1.4849e-07,8.38835e-07,1.13182e-06,2.3906e-08,4.41259e-11,6.44187e-05,1.28939e-10,1.32686e-09,2.89496e-06,7.11271e-09,1.12469e-05,3.58847e-08,2.53374e-10,2.90716e-07,2.71523e-06,9.21226e-07,0,6.43744e-05,7.79406e-10,1.6502e-06,2.23182e-10
0.000504,0,-687.792,0.020058,303.719,0.753743,0.0137707,0,1.69822e-08,0.231157,3.18469e-07,1.31012e-07,5.58122e-06,0.000471355,7.80606e-08,0.000143617,0.000483657,1.20086e-09,2.21021e-07,1.24875e-06,1.68491e-06,3.55839e-08,6.56338e-11,9.59012e-05,1.91781e-10,1.97357e-09,4.30978e-06,1.05823e-08,1.6743e-05,5.33957e-08,3.76867e-10,4.32767e-07,4.04227e-06,1.37133e-06,0,9.58352e-05,1.15928e-09,2.45671e-06,3.31961e-10
0.000668,0,-1527.26,0.0265245,304.921,0.753579,0.0137677,0,2.24531e-08,0.230894,4.21063e-07,1.73217e-07,7.38535e-06,0.000623709,1.03253e-07,0.000190038,0.000639981,1.58771e-09,2.92426e-07,1.65241e-06,2.22955e-06,4.70811e-08,8.67781e-11,0.000126906,2.53559e-10,2.60934e-09,5.70313e-06,1.3995e-08,2.21555e-05,7.06239e-08,4.98268e-10,5.72644e-07,5.3492e-06,1.81453e-06,0,0.000126818,1.53271e-09,3.25099e-06,4.38899e-10
0.000829,0,-2356.96,0.0328445,306.097,0.753419,0.0137648,0,2.77979e-08,0.230637,5.21295e-07,2.1445e-07,9.15087e-06,0.000772796,1.27886e-07,0.000235463,0.00079295,1.96566e-09,3.62284e-07,2.04744e-06,2.76255e-06,5.83296e-08,1.07436e-10,0.000157249,3.13911e-10,3.23045e-09,7.06677e-06,1.73308e-08,2.74521e-05,8.74681e-08,6.1687e-10,7.09521e-07,6.62828e-06,2.2482e-06,0,0.00015714,1.89753e-09,4.02835e-06,5.43374e-10
0.000989,0,-3177.35,0.0390978,307.263,0.75326,0.0137619,0,3.30844e-08,0.230382,6.20431e-07,2.55232e-07,1.09e-05,0.000920493,1.52272e-07,0.000280464,0.000944489,2.33947e-09,4.31473e-07,2.4388e-06,3.29059e-06,6.94711e-08,1.27868e-10,0.000187313,3.73602e-10,3.84477e-09,8.41783e-06,2.06319e-08,3.26997e-05,1.04141e-07,7.34173e-10,8.45118e-07,7.8956e-06,2.6778e-06,0,0.000187182,2.25836e-09,4.79855e-06,6.46705e-10
0.001147,0,-3988.87,0.0452462,308.41,0.753104,0.0137591,0,3.82803e-08,0.230131,7.17869e-07,2.95315e-07,1.2622e-05,0.00106589,1.7626e-07,0.000324766,0.00109367,2.70688e-09,4.99572e-07,2.82409e-06,3.81044e-06,8.04373e-08,1.4795e-10,0.000216912,4.32268e-10,4.44856e-09,9.74803e-06,2.38781e-08,3.7866e-05,1.2054e-07,8.49465e-10,9.78606e-07,9.14338e-06,3.1007e-06,0,0.000216761,2.61299e-09,5.55688e-06,7.48266e-10
0.001303,0,-4791.95,0.051291,309.538,0.75295,0.0137563,0,4.33869e-08,0.229884,8.13631e-07,3.34709e-07,1.43171e-05,0.00120902,1.99857e-07,0.000368374,0.00124051,3.06797e-09,5.6659e-07,3.20337e-06,4.32218e-06,9.123e-08,1.67687e-10,0.000246051,4.89924e-10,5.04195e-09,1.10576e-05,2.70701e-08,4.29518e-05,1.3667e-07,9.62771e-10,1.11e-06,1.03718e-05,3.51696e-06,0,0.000245879,2.96151e-09,6.30345e-06,8.48079e-10
0.001457,0,-5586.97,0.0572335,310.65,0.752799,0.0137535,0,4.84051e-08,0.229641,9.07738e-07,3.73422e-07,1.59856e-05,0.00134989,2.23064e-07,0.000411296,0.00138504,3.42282e-09,6.32538e-07,3.5767e-06,4.82588e-06,1.01851e-07,1.87083e-10,0.000274735,5.4658e-10,5.62507e-09,1.23466e-05,3.02085e-08,4.79578e-05,1.52532e-07,1.07412e-09,1.23933e-06,1.15811e-05,3.92665e-06,0,0.000274542,3.30399e-09,7.03835e-06,9.46165e-10
