Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,1.59923e-05,300.073,0.754112,0.0137775,0,2.32048e-12,0.231918,9.12237e-11,4.75894e-11,1.35256e-08,6.13737e-06,1.67052e-08,1.78625e-06,7.20981e-06,4.89673e-13,4.56414e-10,1.36333e-08,5.00081e-08,4.44561e-15,2.04181e-18,8.03896e-08,1.56562e-09,2.54852e-09,7.20111e-09,1.68633e-08,7.01614e-09,3.00309e-13,4.87123e-10,7.49872e-09,3.1752e-14,1.05703e-07,0,0.000177632,5.66763e-09,1.27233e-12,2.22747e-10
0.000201,0,864.627,3.20464e-05,300.145,0.753989,0.0137752,0,4.68206e-12,0.23187,1.83674e-10,9.58691e-11,2.6513e-08,1.20303e-05,3.28147e-08,3.50135e-06,1.41325e-05,9.9016e-13,9.04109e-10,2.67263e-08,9.8014e-08,9.07145e-15,4.20673e-18,1.57581e-07,3.06124e-09,4.99902e-09,1.41183e-08,3.3019e-08,1.37553e-08,6.07782e-13,9.56864e-10,1.47071e-08,6.44782e-14,2.07191e-07,0,0.000334911,1.11017e-08,2.55932e-12,4.38931e-10
0.000301,0,355.679,4.85494e-05,300.216,0.753877,0.0137732,0,7.14165e-12,0.231827,2.79573e-10,1.46001e-10,3.92962e-08,1.78304e-05,4.87387e-08,5.18945e-06,2.09462e-05,1.51355e-12,1.35405e-09,3.96157e-08,1.45254e-07,1.3993e-14,6.55172e-18,2.3356e-07,4.52582e-09,7.41425e-09,2.09293e-08,4.88851e-08,2.03905e-08,9.29868e-13,1.42113e-09,2.181e-08,9.89792e-14,3.07075e-07,0,0.000477648,1.64423e-08,3.89181e-12,6.53933e-10
0.000399,0,-149.672,6.53456e-05,300.285,0.753777,0.0137713,0,9.67603e-12,0.231787,3.78012e-10,1.97511e-10,5.17741e-08,2.34919e-05,6.43469e-08,6.83719e-06,2.75971e-05,2.05494e-12,1.80215e-09,5.21993e-08,1.91354e-07,1.91676e-14,9.05941e-18,3.07726e-07,5.9482e-09,9.77482e-09,2.75798e-08,6.43384e-08,2.68692e-08,1.26357e-12,1.87607e-09,2.87505e-08,1.34941e-13,4.04567e-07,0,0.000606269,2.16477e-08,5.25701e-12,8.65878e-10
0.000497,0,-651.6,8.2922e-05,300.356,0.753682,0.0137696,0,1.23591e-11,0.231748,4.81851e-10,2.51898e-10,6.43202e-08,2.91842e-05,8.01033e-08,8.4939e-06,3.42841e-05,2.63017e-12,2.26144e-09,6.48537e-08,2.37695e-07,2.47516e-14,1.1809e-17,3.82297e-07,7.37127e-09,1.21511e-08,3.42687e-08,7.98427e-08,3.33851e-08,1.61867e-12,2.33516e-09,3.5736e-08,1.7343e-13,5.02583e-07,0,0.000725884,2.68739e-08,6.69443e-12,1.08097e-09
0.000594,0,-1150.24,0.000101233,300.428,0.753595,0.013768,0,1.5185e-11,0.231712,5.90846e-10,3.09037e-10,7.68994e-08,3.48914e-05,9.59625e-08,1.0155e-05,4.09888e-05,3.23811e-12,2.7305e-09,7.75435e-08,2.84147e-07,3.07409e-14,1.48032e-17,4.57066e-07,8.79119e-09,1.45365e-08,4.0977e-08,9.53557e-08,3.99199e-08,1.99452e-12,2.79704e-09,4.27466e-08,2.1439e-13,6.0085e-07,0,0.000837035,3.21063e-08,8.20049e-12,1.29855e-09
0.000691,0,-1645.76,0.000120588,300.501,0.753511,0.0137665,0,1.82033e-11,0.231677,7.0688e-10,3.69919e-10,8.97177e-08,4.07071e-05,1.12184e-07,1.18476e-05,4.78208e-05,3.8895e-12,3.21695e-09,9.04764e-08,3.31471e-07,3.72495e-14,1.81044e-17,5.33258e-07,1.02313e-08,1.69697e-08,4.78145e-08,1.11132e-07,4.65805e-08,2.3978e-12,3.26922e-09,4.98971e-08,2.5857e-13,7.00978e-07,0,0.000942258,3.74307e-08,9.80091e-12,1.5221e-09
0.000787,0,-2138.33,0.0001409,300.576,0.753432,0.013765,0,2.14017e-11,0.231644,8.29466e-10,4.34291e-10,1.02706e-07,4.65996e-05,1.28679e-07,1.35625e-05,5.47432e-05,4.58191e-12,3.71821e-09,1.03582e-07,3.79411e-07,4.42617e-14,2.17103e-17,6.10458e-07,1.16837e-08,1.94377e-08,5.4744e-08,1.27085e-07,5.33308e-08,2.82707e-12,3.74908e-09,5.71484e-08,3.0583e-13,8.02423e-07,0,0.00104156,4.2818e-08,1.14887e-11,1.7504e-09
0.000882,0,-2628.07,0.000162253,300.652,0.753357,0.0137636,0,2.47954e-11,0.231611,9.59152e-10,5.02448e-10,1.1591e-07,5.25906e-05,1.45507e-07,1.53062e-05,6.17813e-05,5.31868e-12,4.23605e-09,1.16909e-07,4.28141e-07,5.18201e-14,2.56485e-17,6.88949e-07,1.31538e-08,2.19492e-08,6.17905e-08,1.43274e-07,6.01953e-08,3.28443e-12,4.23832e-09,6.45269e-08,3.56422e-13,9.05556e-07,0,0.00113588,4.82878e-08,1.32711e-11,1.98423e-09
