Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,1.9935e-05,300.061,0.753989,0.0137752,0,2.99194e-12,0.23188,9.48729e-11,5.1443e-11,1.55255e-08,6.26696e-06,1.70968e-08,1.87529e-06,7.25175e-06,7.78676e-13,4.17099e-10,1.75379e-08,6.50691e-08,8.88431e-15,9.69026e-20,1.09498e-07,1.37997e-09,3.06465e-09,1.08203e-08,2.09893e-08,6.75798e-09,5.47184e-13,3.87411e-10,1.31055e-08,1.08582e-13,1.47499e-07,0,0.000339646,4.69849e-09,1.76351e-12,1.12269e-10
0.000404,0,-175.426,4.0928e-05,300.123,0.753777,0.0137714,0,6.21308e-12,0.231805,1.96589e-10,1.06613e-10,3.05882e-08,1.23415e-05,3.38176e-08,3.69299e-06,1.42809e-05,1.62274e-12,8.39901e-10,3.4538e-08,1.28121e-07,1.87735e-14,2.10745e-19,2.1563e-07,2.71343e-09,6.04147e-09,2.13134e-08,4.12689e-08,1.33136e-08,1.1427e-12,7.67917e-10,2.5811e-08,2.2773e-13,2.90441e-07,0,0.000615757,9.24307e-09,3.64425e-12,2.22874e-10
0.000601,0,-1186.84,6.38862e-05,300.189,0.753594,0.013768,0,9.80572e-12,0.231739,3.09618e-10,1.67938e-10,4.58651e-08,1.84972e-05,5.09046e-08,5.53497e-06,2.1404e-05,2.56985e-12,1.28638e-09,5.17659e-08,1.91997e-07,3.01385e-14,3.48024e-19,3.23174e-07,4.06034e-09,9.06374e-09,3.19505e-08,6.17563e-08,1.99614e-08,1.81335e-12,1.15814e-09,3.86888e-08,3.62904e-13,4.35263e-07,0,0.000852162,1.38387e-08,5.72373e-12,3.36597e-10
0.000795,0,-2183.7,8.94338e-05,300.26,0.753432,0.013765,0,1.3874e-11,0.231679,4.37194e-10,2.37176e-10,6.17363e-08,2.48875e-05,6.87811e-08,7.44716e-06,2.87986e-05,3.64809e-12,1.7676e-09,6.96509e-08,2.58287e-07,4.33598e-14,5.14791e-19,4.34813e-07,5.45401e-09,1.22064e-08,4.29962e-08,8.29624e-08,2.68666e-08,2.5794e-12,1.56757e-09,5.20597e-08,5.18333e-13,5.85578e-07,0,0.00106179,1.85995e-08,8.05984e-12,4.56181e-10
0.000987,0,-3166.74,0.000118258,300.338,0.753282,0.0137623,0,1.85368e-11,0.231622,5.82981e-10,3.16323e-10,7.85518e-08,3.16535e-05,8.78446e-08,9.47175e-06,3.6628e-05,4.88979e-12,2.29486e-09,8.85876e-08,3.28455e-07,5.889e-14,7.18594e-19,5.53007e-07,6.92475e-09,1.55384e-08,5.46933e-08,1.05353e-07,3.41813e-08,3.46429e-12,2.0052e-09,6.62188e-08,6.98961e-13,7.44698e-07,0,0.00125368,2.36301e-08,1.07176e-11,5.8424e-10
0.001175,0,-4136.61,0.000150535,300.422,0.753143,0.0137598,0,2.38328e-11,0.231568,7.48128e-10,4.06008e-10,9.63232e-08,3.87999e-05,1.08114e-07,1.16101e-05,4.48976e-05,6.3062e-12,2.86952e-09,1.08589e-07,4.02545e-07,7.69329e-14,9.64212e-19,6.77837e-07,8.47307e-09,1.90622e-08,6.70495e-08,1.2894e-07,4.19104e-08,4.47658e-12,2.47139e-09,8.11759e-08,9.06743e-13,9.12732e-07,0,0.00143107,2.89329e-08,1.37155e-11,7.20864e-10
0.001361,0,-5093.95,0.000187054,300.514,0.753011,0.0137574,0,2.99036e-11,0.231515,9.36975e-10,5.08596e-10,1.15379e-07,4.64587e-05,1.29972e-07,1.39019e-05,5.37603e-05,7.93624e-12,3.5035e-09,1.30025e-07,4.81927e-07,9.80561e-14,1.26183e-18,8.11611e-07,1.0127e-08,2.28428e-08,8.02925e-08,1.54155e-07,5.01967e-08,5.64466e-12,2.97486e-09,9.72079e-08,1.14775e-12,1.09278e-06,0,0.00159939,3.46051e-08,1.71297e-11,8.68608e-10
0.001544,0,-6039.4,0.00022808,300.614,0.752884,0.013755,0,3.6807e-11,0.231463,1.15124e-09,6.25029e-10,1.35736e-07,5.46359e-05,1.53445e-07,1.63487e-05,6.32229e-05,9.79662e-12,4.199e-09,1.52912e-07,5.66659e-07,1.22559e-13,1.61853e-18,9.54431e-07,1.18871e-08,2.68832e-08,9.44321e-08,1.81012e-07,5.90466e-08,6.98122e-12,3.51619e-09,1.14327e-07,1.42486e-12,1.28499e-06,0,0.00176012,4.06497e-08,2.09882e-11,1.02764e-09
0.001725,0,-6973.53,0.000274293,300.723,0.752761,0.0137528,0,4.46725e-11,0.231411,1.39484e-09,7.57448e-10,1.57598e-07,6.34139e-05,1.78784e-07,1.89753e-05,7.33807e-05,1.19235e-11,4.96491e-09,1.7748e-07,6.57591e-07,1.51011e-13,2.04588e-18,1.10773e-06,1.37703e-08,3.12242e-08,1.0961e-07,2.09775e-07,6.85491e-08,8.51297e-12,4.10106e-09,1.32707e-07,1.74391e-12,1.49128e-06,0,0.00191581,4.71262e-08,2.53581e-11,1.19962e-09
