Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000128,0,1241.72,2.1682e-05,300.071,0.754081,0.0137769,0,2.15679e-12,0.231908,1.1193e-10,6.49854e-11,1.43138e-08,6.19426e-06,1.74269e-08,1.81977e-06,7.24401e-06,8.57067e-13,5.75993e-10,1.48164e-08,5.47442e-08,3.21469e-15,9.89606e-19,8.92058e-08,1.29877e-09,2.77683e-09,8.70164e-09,1.82508e-08,6.37825e-09,3.14033e-13,3.77851e-10,9.14951e-09,1.01012e-13,1.1814e-07,0,0.000218857,5.97931e-09,6.71491e-13,3.14854e-10
0.000254,0,595.743,4.36511e-05,300.141,0.753934,0.0137742,0,4.3885e-12,0.231853,2.26612e-10,1.3151e-10,2.80551e-08,1.21417e-05,3.42529e-08,3.56702e-06,1.41994e-05,1.74128e-12,1.14149e-09,2.90465e-08,1.07294e-07,6.62977e-15,2.06462e-18,1.74856e-07,2.54348e-09,5.44447e-09,1.70521e-08,3.57279e-08,1.25048e-08,6.40873e-13,7.45164e-10,1.79383e-08,2.06114e-13,2.31554e-07,0,0.00040818,1.17094e-08,1.36283e-12,6.19587e-10
0.000379,0,-44.2213,6.6484e-05,300.211,0.753803,0.0137718,0,6.75404e-12,0.231803,3.47054e-10,2.01318e-10,4.16168e-08,1.80123e-05,5.0952e-08,5.2917e-06,2.1065e-05,2.67586e-12,1.71179e-09,4.30968e-08,1.59153e-07,1.03403e-14,3.25719e-18,2.594e-07,3.76974e-09,8.07896e-09,2.52901e-08,5.29343e-08,1.85545e-08,9.8921e-13,1.11203e-09,2.66171e-08,3.181e-13,3.43484e-07,0,0.000576757,1.73546e-08,2.09212e-12,9.22646e-10
0.000502,0,-678.428,9.03096e-05,300.282,0.753684,0.0137697,0,9.26799e-12,0.231758,4.73954e-10,2.74815e-10,5.50911e-08,2.38459e-05,6.76324e-08,7.00553e-06,2.78874e-05,3.66641e-12,2.29017e-09,5.70622e-08,2.10672e-07,1.43758e-14,4.57953e-18,3.43411e-07,4.98587e-09,1.0698e-08,3.34717e-08,6.9989e-08,2.45683e-08,1.36129e-12,1.48066e-09,3.52444e-08,4.37687e-13,4.54691e-07,0,0.000728283,2.29535e-08,2.86367e-12,1.22589e-09
0.000625,0,-1307.15,0.000115791,300.355,0.753574,0.0137677,0,1.20029e-11,0.231714,6.10903e-10,3.54081e-10,6.88489e-08,2.98031e-05,8.47509e-08,8.75565e-06,3.48542e-05,4.74129e-12,2.89233e-09,7.13269e-08,2.6327e-07,1.88622e-14,6.07647e-18,4.29199e-07,6.22524e-09,1.33735e-08,4.18219e-08,8.73621e-08,3.07114e-08,1.768e-12,1.86103e-09,4.40575e-08,5.68376e-13,5.68235e-07,0,0.000868717,2.86604e-08,3.69945e-12,1.53755e-09
0.000746,0,-1930.61,0.000142755,300.43,0.753472,0.0137658,0,1.49434e-11,0.231673,7.57037e-10,4.38613e-10,8.27824e-08,3.58372e-05,1.02173e-07,1.05284e-05,4.19111e-05,5.89412e-12,3.51355e-09,8.57791e-08,3.16533e-07,2.3785e-14,7.74716e-18,5.16092e-07,7.47806e-09,1.60845e-08,5.0275e-08,1.04918e-07,3.69357e-08,2.20721e-12,2.25008e-09,5.29871e-08,7.09476e-13,6.83225e-07,0,0.000998333,3.44303e-08,4.59437e-12,1.85508e-09
0.000867,0,-2549.08,0.000171867,300.508,0.753375,0.013764,0,1.81658e-11,0.231633,9.16056e-10,5.30548e-10,9.72153e-08,4.20883e-05,1.20303e-07,1.23648e-05,4.92218e-05,7.15457e-12,4.16835e-09,1.00754e-07,3.71699e-07,2.92848e-14,9.64388e-18,6.06109e-07,8.77328e-09,1.88938e-08,5.90274e-08,1.23064e-07,4.33857e-08,2.69054e-12,2.65681e-09,6.22406e-08,8.64719e-13,8.02334e-07,0,0.00112122,4.03969e-08,5.5713e-12,2.18582e-09
0.000986,0,-3162.77,0.000202849,300.589,0.753284,0.0137624,0,2.16435e-11,0.231595,1.08654e-09,6.29063e-10,1.11984e-07,4.84854e-05,1.38936e-07,1.42442e-05,5.67033e-05,8.51188e-12,4.84954e-09,1.16083e-07,4.28141e-07,3.53299e-14,1.17607e-17,6.98226e-07,1.0096e-08,2.17695e-08,6.79792e-08,1.41592e-07,4.99882e-08,3.21424e-12,3.0766e-09,7.17126e-08,1.03289e-12,9.24206e-07,0,0.00123681,4.64922e-08,6.62174e-12,2.52595e-09
0.001105,0,-3771.93,0.000236417,300.674,0.753195,0.0137607,0,2.54617e-11,0.231557,1.27253e-09,7.36492e-10,1.27398e-07,5.5163e-05,1.58467e-07,1.6206e-05,6.4513e-05,9.99887e-12,5.57178e-09,1.32086e-07,4.87043e-07,4.20835e-14,1.41605e-17,7.9438e-07,1.1474e-08,2.47719e-08,7.73184e-08,1.60893e-07,5.68819e-08,3.79134e-12,3.51832e-09,8.16024e-08,1.21818e-12,1.0514e-06,0,0.0013482,5.28438e-08,7.7709e-12,2.88263e-09
