Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113,0,1316.56,1.99783e-05,300.073,0.754098,0.0137772,0,1.95031e-12,0.231913,1.06747e-10,5.72414e-11,1.38222e-08,6.16135e-06,1.73997e-08,1.80975e-06,7.20968e-06,5.93576e-13,5.87742e-10,1.44521e-08,5.22219e-08,8.56684e-15,4.18975e-19,8.46709e-08,1.23325e-09,2.63841e-09,8.20593e-09,1.74639e-08,6.99263e-09,5.51817e-13,3.38538e-10,8.32354e-09,6.70878e-14,1.11518e-07,0,0.000195431,5.78937e-09,4.63074e-13,2.87249e-10
0.000225,0,744.054,4.01882e-05,300.144,0.753965,0.0137748,0,3.96357e-12,0.231863,2.15841e-10,1.15807e-10,2.715e-08,1.21021e-05,3.42547e-08,3.5547e-06,1.41613e-05,1.20538e-12,1.16582e-09,2.83882e-08,1.02562e-07,1.75535e-14,8.71495e-19,1.66307e-07,2.42096e-09,5.18461e-09,1.61139e-08,3.42636e-08,1.37333e-08,1.12049e-12,6.68944e-10,1.63498e-08,1.36771e-13,2.19024e-07,0,0.000367431,1.13645e-08,9.39397e-13,5.66573e-10
0.000336,0,176.262,6.09458e-05,300.214,0.753844,0.0137726,0,6.07141e-12,0.231816,3.28981e-10,1.76609e-10,4.02184e-08,1.79271e-05,5.08567e-08,5.26566e-06,2.09775e-05,1.84498e-12,1.74367e-09,4.20542e-08,1.51909e-07,2.71072e-14,1.366e-18,2.46348e-07,3.58409e-09,7.68329e-09,2.38636e-08,5.0698e-08,2.0341e-08,1.71493e-12,9.96722e-10,2.42203e-08,2.10157e-13,3.24418e-07,0,0.000521445,1.6824e-08,1.43639e-12,8.42672e-10
0.000446,0,-387.035,8.25026e-05,300.285,0.753735,0.0137706,0,8.30023e-12,0.231773,4.4755e-10,2.40394e-10,5.32005e-08,2.37135e-05,6.74216e-08,6.96527e-06,2.77485e-05,2.52035e-12,2.32839e-09,5.56308e-08,2.00917e-07,3.73561e-14,1.91038e-18,3.25855e-07,4.73799e-09,1.01674e-08,3.15576e-08,6.69865e-08,2.69034e-08,2.34252e-12,1.32597e-09,3.20392e-08,2.88186e-13,4.29094e-07,0,0.000661392,2.22404e-08,1.9602e-12,1.11903e-09
0.000555,0,-946.022,0.000105068,300.357,0.753634,0.0137687,0,1.0673e-11,0.231733,5.72722e-10,3.07796e-10,6.62271e-08,2.95196e-05,8.41136e-08,8.67066e-06,3.45426e-05,3.23836e-12,2.92552e-09,6.92546e-08,2.5008e-07,4.84166e-14,2.51233e-18,4.05629e-07,5.89424e-09,1.26617e-08,3.92736e-08,8.32944e-08,3.34867e-08,3.00967e-12,1.65982e-09,3.98851e-08,3.71688e-13,5.34109e-07,0,0.000790161,2.76682e-08,2.5161e-12,1.3983e-09
0.000663,0,-1500.92,0.000128819,300.43,0.753539,0.013767,0,1.32105e-11,0.231695,7.0553e-10,3.79377e-10,7.93993e-08,3.53904e-05,1.0106e-07,1.03951e-05,4.14126e-05,4.00522e-12,3.53949e-09,8.30314e-08,2.99779e-07,6.03976e-14,3.17949e-18,4.86289e-07,7.06176e-09,1.51855e-08,4.70713e-08,9.97491e-08,4.01419e-08,3.72213e-12,2.00076e-09,4.78189e-08,4.61423e-13,6.40278e-07,0,0.000909925,3.31497e-08,3.10882e-12,1.68255e-09
0.00077,0,-2051.89,0.000153916,300.505,0.75345,0.0137654,0,1.59318e-11,0.231658,8.46904e-10,4.55642e-10,9.2797e-08,4.13616e-05,1.18364e-07,1.2149e-05,4.83999e-05,4.82661e-12,4.17392e-09,9.70445e-08,3.50315e-07,7.34037e-14,3.9196e-18,5.68322e-07,8.24754e-09,1.77541e-08,5.4998e-08,1.1645e-07,4.69094e-08,4.48519e-12,2.35076e-09,5.58887e-08,5.58104e-13,7.48244e-07,0,0.00102234,3.8718e-08,3.74268e-12,1.97342e-09
0.000877,0,-2599.14,0.000180758,300.584,0.753365,0.0137638,0,1.88837e-11,0.231622,9.99181e-10,5.37858e-10,1.06615e-07,4.752e-05,1.36277e-07,1.39578e-05,5.56064e-05,5.71653e-12,4.83822e-09,1.11498e-07,4.02424e-07,8.76765e-14,4.74878e-18,6.52924e-07,9.46873e-09,2.04047e-08,6.31688e-08,1.33641e-07,5.38877e-08,5.31184e-12,2.71493e-09,6.42118e-08,6.63438e-13,8.59578e-07,0,0.00112969,4.44537e-08,4.42836e-12,2.27514e-09
0.000982,0,-3142.85,0.000208977,300.663,0.753285,0.0137624,0,2.20284e-11,0.231587,1.16033e-09,6.24935e-10,1.20648e-07,5.37737e-05,1.54532e-07,1.57947e-05,6.29246e-05,6.6635e-12,5.52255e-09,1.26176e-07,4.55328e-07,1.03051e-13,5.6598e-18,7.38831e-07,1.0707e-08,2.30977e-08,7.14616e-08,1.51063e-07,6.09726e-08,6.19141e-12,3.0878e-09,7.2664e-08,7.76123e-13,9.72618e-07,0,0.00123098,5.02713e-08,5.15692e-12,2.58314e-09
