Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,2.25588e-05,300.529,0.753443,0.0137653,0,3.75036e-12,0.231649,1.46939e-10,7.24034e-11,1.12112e-07,4.56693e-05,7.22732e-08,1.35639e-05,5.23845e-05,1.84949e-12,8.36243e-10,1.21114e-07,5.90604e-07,1.75458e-14,0,1.03702e-06,3.78204e-09,1.46669e-08,9.84697e-08,2.10929e-07,4.08228e-08,1.4683e-12,2.27694e-10,1.49171e-07,4.68315e-13,1.44433e-06,0,0.00102653,1.39076e-08,1.32278e-12,9.95602e-13
0.001513,1e-06,-5948.25,5.83244e-05,301.138,0.752907,0.0137555,0,1.02031e-11,0.231407,3.97334e-10,1.96953e-10,2.31564e-07,9.38337e-05,1.53626e-07,2.78718e-05,0.000107639,4.95935e-12,1.96919e-09,2.5071e-07,1.21705e-06,4.9191e-14,0,2.13323e-06,8.01396e-09,3.08926e-08,2.03951e-07,4.32966e-07,8.49527e-08,3.9883e-12,5.34095e-10,3.0831e-07,1.27217e-12,2.97223e-06,0,0.00169273,2.9123e-08,3.52959e-12,2.64532e-12
0.002206,1e-06,-9565.48,0.000116319,301.904,0.752437,0.0137469,0,2.12716e-11,0.231171,8.23992e-10,4.10598e-10,3.76359e-07,0.000151902,2.56348e-07,4.51225e-05,0.000174259,1.01981e-11,3.59855e-09,4.08248e-07,1.97439e-06,1.05452e-13,0,3.45612e-06,1.32844e-08,5.10319e-08,3.32208e-07,6.99636e-07,1.38889e-07,8.30027e-12,9.70512e-10,5.01375e-07,2.64782e-12,4.81674e-06,0,0.0022611,4.78312e-08,7.22451e-12,5.39293e-12
0.002863,3e-06,-13013.2,0.000205526,302.849,0.75199,0.0137388,0,3.90863e-11,0.230922,1.50706e-09,7.54501e-10,5.51089e-07,0.000221741,3.84627e-07,6.58701e-05,0.000254388,1.84952e-11,5.8589e-09,5.98761e-07,2.88657e-06,1.9886e-13,0,5.0478e-06,1.97503e-08,7.57554e-08,4.87294e-07,1.01888e-06,2.04326e-07,1.52227e-11,1.569e-09,7.34502e-07,4.85655e-12,7.03653e-06,0,0.00278839,7.05975e-08,1.30451e-11,9.70104e-12
0.003489,4e-06,-16312.6,0.000335859,303.978,0.751553,0.0137308,0,6.61508e-11,0.230657,2.54015e-09,1.27706e-09,7.56751e-07,0.000303753,5.40362e-07,9.02335e-05,0.000348488,3.09119e-11,8.86621e-09,8.23393e-07,3.95862e-06,3.44841e-13,0,6.9172e-06,2.74407e-08,1.05256e-07,6.70092e-07,1.39185e-06,2.81641e-07,2.57115e-11,2.35496e-09,1.00905e-06,8.20362e-12,9.64397e-06,0,0.00328999,9.75301e-08,2.17126e-11,1.60885e-11
0.004086,7e-06,-19483.2,0.000524783,305.358,0.751082,0.0137222,0,1.06681e-10,0.230354,4.08159e-09,2.0598e-09,1.00592e-06,0.000402976,7.33862e-07,0.000119709,0.000462339,4.92565e-11,1.28891e-08,1.09588e-06,5.256e-06,5.68968e-13,0,9.17883e-06,3.68012e-08,1.4134e-07,8.91728e-07,1.84091e-06,3.7552e-07,4.13776e-11,3.39239e-09,1.3418e-06,1.32035e-11,1.27987e-05,0,0.00382156,1.30223e-07,3.44617e-11,2.54477e-11
0.00466,1.2e-05,-22543.7,0.000770757,306.836,0.750669,0.0137147,0,1.61279e-10,0.23006,6.15046e-09,3.11454e-09,1.26937e-06,0.000507701,9.45146e-07,0.000150818,0.000582508,7.36076e-11,1.76808e-08,1.38444e-06,6.62573e-06,8.7899e-13,0,1.15658e-05,4.67471e-08,1.79953e-07,1.12628e-06,2.31181e-06,4.75057e-07,6.24181e-11,4.60761e-09,1.69381e-06,1.99195e-11,1.61284e-05,0,0.00427089,1.64858e-07,5.13044e-11,3.776e-11
0.005211,1.9e-05,-25513.5,0.00109035,308.464,0.750268,0.0137074,0,2.34288e-10,0.229755,8.90866e-09,4.52536e-09,1.55728e-06,0.000622028,1.18222e-06,0.000184778,0.000713701,1.05741e-10,2.345e-08,1.70014e-06,8.12089e-06,1.30335e-12,0,1.41711e-05,5.76187e-08,2.22505e-07,1.38271e-06,2.82281e-06,5.83997e-07,9.04708e-11,6.04687e-09,2.07864e-06,2.88751e-11,1.97628e-05,0,0.00469488,2.02688e-07,7.34352e-11,5.38772e-11
0.005746,3e-05,-28413.5,0.00149953,310.246,0.749876,0.0137002,0,3.30275e-10,0.229437,1.25253e-08,6.38079e-09,1.8704e-06,0.000746262,1.44669e-06,0.000221678,0.000856268,1.47447e-10,3.03236e-08,2.04381e-06,9.74517e-06,1.87382e-12,0,1.70015e-05,6.94173e-08,2.69122e-07,1.66163e-06,3.37468e-06,7.02601e-07,1.27242e-10,7.73226e-09,2.49732e-06,4.06156e-11,2.37113e-05,0,0.00509818,2.43755e-07,1.02042e-10,7.46351e-11
0.006265,4.7e-05,-31268.8,0.00201192,312.168,0.749493,0.0136932,0,4.53486e-10,0.229107,1.71567e-08,8.76327e-09,2.20631e-06,0.000879453,1.73747e-06,0.000261238,0.00100912,2.00316e-10,3.83634e-08,2.41281e-06,1.14858e-05,2.62182e-12,0,2.00352e-05,8.20227e-08,3.1945e-07,1.96082e-06,3.96258e-06,8.29927e-07,1.74296e-10,9.66832e-09,2.94662e-06,5.5642e-11,2.7943e-05,0,0.00548056,2.87683e-07,1.38162e-10,1.00752e-10
0.006775,7.5e-05,-34111.3,0.00265078,314.247,0.749115,0.0136863,0,6.1073e-10,0.228763,2.30548e-08,1.18049e-08,2.56765e-06,0.00102265,2.05781e-06,0.000303765,0.00117346,2.66965e-10,4.77555e-08,2.81002e-06,1.33559e-05,3.5962e-12,0,2.32955e-05,9.55008e-08,3.73887e-07,2.28255e-06,4.59049e-06,9.66937e-07,2.3416e-10,1.18879e-08,3.43007e-06,7.47615e-11,3.24908e-05,0,0.00584711,3.34748e-07,1.83521e-10,1.33438e-10
0.00728,0.000118,-36983.6,0.00344301,316.492,0.748739,0.0136795,0,8.10102e-10,0.228402,3.05188e-08,1.56628e-08,2.9562e-06,0.00117656,2.41047e-06,0.000349474,0.00135012,3.50449e-10,5.86933e-08,3.23742e-06,1.53647e-05,4.85656e-12,0,2.67986e-05,1.09883e-07,4.32711e-07,2.62835e-06,5.26084e-06,1.11429e-06,3.09815e-10,1.44224e-08,3.95007e-06,9.89288e-11,3.73769e-05,0,0.00620054,3.8511e-07,2.40123e-10,1.74087e-10
