Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00016,0,1074.56,8.77525e-07,299.998,0.754058,0.0137765,0,3.65605e-14,0.23191,1.8657e-12,9.413e-13,2.24743e-09,7.25299e-07,1.8631e-09,2.72354e-07,7.59906e-07,6.18075e-15,4.04269e-11,2.53482e-09,7.0388e-09,1.47847e-17,3.86072e-21,1.13625e-08,2.37984e-10,3.90255e-10,1.23956e-09,2.27842e-09,1.54815e-09,4.3267e-15,6.62107e-11,1.29985e-09,2.22822e-16,1.5448e-08,0,0.000253509,7.70322e-10,2.85927e-14,2.4139e-11
0.000319,0,262.607,1.83448e-06,299.997,0.753892,0.0137734,0,7.76353e-14,0.231857,3.9407e-12,1.98873e-12,4.59383e-09,1.48216e-06,3.81599e-09,5.56563e-07,1.55289e-06,1.31926e-14,8.3593e-11,5.17968e-09,1.43849e-08,3.20017e-17,8.45909e-21,2.32218e-08,4.85748e-10,7.97838e-10,2.53273e-09,4.65266e-09,3.16359e-09,9.23854e-15,1.35839e-10,2.65637e-09,4.78899e-16,3.15692e-08,0,0.000473644,1.57389e-09,6.06002e-14,4.96853e-11
0.000476,0,-542.2,2.89019e-06,299.998,0.753744,0.0137707,0,1.24203e-13,0.231811,6.27145e-12,3.16581e-12,7.07812e-09,2.28313e-06,5.89151e-09,8.57336e-07,2.39208e-06,2.12133e-14,1.30274e-10,7.97838e-09,2.21599e-08,5.21729e-17,1.39579e-20,3.57746e-08,7.47354e-10,1.22951e-09,3.90092e-09,7.16185e-09,4.87309e-09,1.48607e-14,2.10061e-10,4.09202e-09,7.75319e-16,4.86306e-08,0,0.000668777,2.42397e-09,9.6766e-14,7.70783e-11
0.000632,0,-1340.17,4.07448e-06,300,0.753609,0.0137683,0,1.77766e-13,0.231768,8.92954e-12,4.50882e-12,9.75953e-09,3.14728e-06,8.1398e-09,1.18184e-06,3.29747e-06,3.05148e-14,1.81667e-10,1.09976e-08,3.05491e-08,7.60849e-17,2.05999e-20,4.932e-08,1.02897e-09,1.69555e-09,5.37667e-09,9.86546e-09,6.71734e-09,2.13843e-14,2.90678e-10,5.64099e-09,1.12284e-15,6.70385e-08,0,0.000846704,3.34078e-09,1.38234e-13,1.06995e-10
0.000786,0,-2131.61,5.40179e-06,300.002,0.753485,0.013766,0,2.39197e-13,0.231728,1.19541e-11,6.03764e-12,1.26578e-08,4.08094e-06,1.05782e-08,1.53244e-06,4.2757e-06,4.12634e-14,2.38258e-10,1.42593e-08,3.9614e-08,1.04287e-16,2.85704e-20,6.39573e-08,1.33259e-09,2.19941e-09,6.97075e-09,1.27829e-08,8.70984e-09,2.89273e-14,3.78326e-10,7.31463e-09,1.52852e-15,8.6928e-08,0,0.00101081,4.33098e-09,1.85654e-13,1.39688e-10
0.000939,0,-2916.81,6.90268e-06,300.007,0.753368,0.0137638,0,3.10165e-13,0.231691,1.54226e-11,7.79154e-12,1.58248e-08,5.1008e-06,1.32514e-08,1.91543e-06,5.34425e-06,5.37685e-14,3.01187e-10,1.78219e-08,4.95166e-08,1.37729e-16,3.81767e-20,7.99483e-08,1.66355e-09,2.7501e-09,8.71163e-09,1.59659e-08,1.08862e-08,3.77073e-14,4.74627e-10,9.14286e-09,2.00499e-15,1.08654e-07,0,0.00116538,5.4122e-09,2.40282e-13,1.75777e-10
0.001091,0,-3696.05,8.60135e-06,300.012,0.753256,0.0137618,0,3.92115e-13,0.231654,1.94e-11,9.80361e-12,1.92941e-08,6.21764e-06,1.61889e-08,2.33482e-06,6.5144e-06,6.8305e-14,3.71276e-10,2.1723e-08,6.03616e-08,1.77315e-16,4.97243e-20,9.74622e-08,2.02524e-09,3.35347e-09,1.06176e-08,1.94474e-08,1.32694e-08,4.79188e-14,5.80662e-10,1.1145e-08,2.56386e-15,1.32447e-07,0,0.0013127,6.59578e-09,3.03195e-13,2.15693e-10
0.001242,0,-4469.62,1.05231e-05,300.019,0.753148,0.0137598,0,4.86608e-13,0.231619,2.39559e-11,1.21092e-11,2.30982e-08,7.44184e-06,1.94196e-08,2.79455e-06,7.79705e-06,8.51725e-14,4.49355e-10,2.59988e-08,7.22501e-08,2.24051e-16,6.35602e-20,1.16662e-07,2.42092e-09,4.01517e-09,1.27064e-08,2.32594e-08,1.58815e-08,5.97736e-14,6.97496e-10,1.33396e-08,3.21794e-15,1.58528e-07,0,0.00145449,7.89268e-09,3.7555e-13,2.5986e-10
0.001391,0,-5237.79,1.26791e-05,300.027,0.753044,0.0137579,0,5.94552e-13,0.231585,2.91276e-11,1.47274e-11,2.72397e-08,8.77423e-06,2.2947e-08,3.2949e-06,9.19306e-06,1.04558e-13,5.35658e-10,3.06521e-08,8.519e-08,2.78664e-16,7.99588e-20,1.37562e-07,2.8507e-09,4.73566e-09,1.49793e-08,2.74037e-08,1.87243e-08,7.34044e-14,8.25281e-10,1.57283e-08,3.97589e-15,1.86915e-07,0,0.00159111,9.30365e-09,4.57998e-13,3.08359e-10
