Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000181,0,966.568,8.85667e-07,299.996,0.754035,0.0137761,0,3.22617e-14,0.231903,1.95824e-12,1.06576e-12,2.17129e-09,7.01935e-07,1.93003e-09,2.51983e-07,7.52529e-07,2.42063e-14,3.92387e-11,2.4099e-09,7.22405e-09,9.55151e-17,4.0819e-21,1.15943e-08,2.08064e-10,3.57882e-10,1.28524e-09,2.27643e-09,1.29523e-09,5.01933e-15,5.58769e-11,1.29061e-09,1.67569e-15,1.58591e-08,0,0.000283878,7.64802e-10,2.24606e-14,4.84836e-11
0.000361,0,48.743,1.87007e-06,299.994,0.753851,0.0137727,0,6.93867e-14,0.231845,4.18523e-12,2.27717e-12,4.46902e-09,1.44455e-06,3.98048e-09,5.18571e-07,1.54867e-06,5.19478e-14,8.19156e-11,4.96051e-09,1.48661e-08,2.08134e-16,9.08032e-21,2.38614e-08,4.27824e-10,7.37501e-10,2.64486e-09,4.68122e-09,2.66585e-09,1.08515e-14,1.15578e-10,2.65622e-09,3.62282e-15,3.26372e-08,0,0.000527433,1.57405e-09,4.81728e-14,1.00095e-10
0.000538,0,-859.938,2.97416e-06,299.993,0.75369,0.0137698,0,1.12355e-13,0.231794,6.73523e-12,3.66367e-12,6.93067e-09,2.23994e-06,6.18541e-09,8.04109e-07,2.4014e-06,8.39348e-14,1.28818e-10,7.69345e-09,2.30505e-08,3.41377e-16,1.51987e-20,3.70012e-08,6.62821e-10,1.14509e-09,4.10102e-09,7.2533e-09,4.13423e-09,1.76608e-14,1.80108e-10,4.11911e-09,5.89629e-15,5.0608e-08,0,0.000740979,2.4409e-09,7.77895e-14,1.55687e-10
0.000713,0,-1759.84,4.23214e-06,299.994,0.753543,0.0137671,0,1.62723e-13,0.231748,9.69543e-12,5.27255e-12,9.61875e-09,3.10829e-06,8.60156e-09,1.11584e-06,3.33236e-06,1.21301e-13,1.81256e-10,1.06781e-08,3.1985e-08,5.00721e-16,2.27445e-20,5.13471e-08,9.18965e-10,1.59106e-09,5.69063e-09,1.00575e-08,5.73764e-09,2.57065e-14,2.51151e-10,5.7164e-09,8.58262e-15,7.02272e-08,0,0.000934276,3.38731e-09,1.12354e-13,2.16686e-10
0.000887,0,-2651.38,5.68118e-06,299.996,0.753407,0.0137646,0,2.22275e-13,0.231704,1.3164e-11,7.15706e-12,1.25943e-08,4.06931e-06,1.1285e-08,1.46085e-06,4.36266e-06,1.65338e-13,2.4059e-10,1.39824e-08,4.18722e-08,6.92626e-16,3.20947e-20,6.72249e-08,1.202e-09,2.08564e-09,7.44974e-09,1.3157e-08,7.51252e-09,3.52886e-14,3.30388e-10,7.48436e-09,1.17821e-14,9.19401e-08,0,0.00111389,4.43474e-09,1.53053e-13,2.84507e-10
0.001059,0,-3534.91,7.3435e-06,299.999,0.753279,0.0137623,0,2.92266e-13,0.231663,1.72065e-11,9.35266e-12,1.58822e-08,5.131e-06,1.42594e-08,1.842e-06,5.5009e-06,2.16935e-13,3.07516e-10,1.76339e-08,5.27942e-08,9.22092e-16,4.35772e-20,8.47667e-08,1.5142e-09,2.63306e-09,9.39297e-09,1.65769e-08,9.47369e-09,4.66271e-14,4.18558e-10,9.43775e-09,1.55681e-14,1.15927e-07,0,0.00128259,5.59185e-09,2.00699e-13,3.59747e-10
0.00123,0,-4410.81,9.26082e-06,300.004,0.753156,0.01376,0,3.74845e-13,0.231624,2.19383e-11,1.19219e-11,1.95417e-08,6.31245e-06,1.75798e-08,2.26614e-06,6.76755e-06,2.77634e-13,3.8347e-10,2.16985e-08,6.49472e-08,1.19727e-15,5.76998e-20,1.04288e-07,1.86108e-09,3.24332e-09,1.15552e-08,2.0378e-08,1.16565e-08,6.00905e-14,5.17341e-10,1.16117e-08,2.00638e-14,1.4262e-07,0,0.00144404,6.87943e-09,2.56706e-13,4.43798e-10
0.001399,0,-5279.43,1.14555e-05,300.01,0.753038,0.0137579,0,4.71418e-13,0.231585,2.74306e-11,1.49032e-11,2.35901e-08,7.61924e-06,2.12638e-08,2.73528e-06,8.16856e-06,3.48419e-13,4.69068e-10,2.61954e-08,7.83884e-08,1.52413e-15,7.48848e-20,1.25882e-07,2.24418e-09,3.91945e-09,1.39466e-08,2.45773e-08,1.40712e-08,7.59314e-14,6.27301e-10,1.40165e-08,2.53536e-14,1.72145e-07,0,0.00159926,8.30346e-09,3.21968e-13,5.37097e-10
0.001566,0,-6141.12,1.39602e-05,300.019,0.752924,0.0137558,0,5.83899e-13,0.231548,3.37816e-11,1.83496e-11,2.80612e-08,9.06224e-06,2.53439e-08,3.25333e-06,9.71562e-06,4.30639e-13,5.65295e-10,3.11623e-08,9.32295e-08,1.91053e-15,9.56784e-20,1.49727e-07,2.66657e-09,4.66724e-09,1.6587e-08,2.92091e-08,1.67381e-08,9.44888e-14,7.49462e-10,1.66723e-08,3.15506e-14,2.04746e-07,0,0.00174973,9.87577e-09,3.97717e-13,6.40463e-10
