Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,9.3856e-07,299.988,0.753873,0.0137731,0,3.72642e-14,0.231851,2.62894e-12,1.47401e-12,4.91464e-09,1.80958e-06,3.98684e-09,5.54185e-07,2.06369e-06,2.48978e-14,5.73031e-11,5.53844e-09,2.18445e-08,5.41629e-17,0,3.75618e-08,3.25134e-10,8.61297e-10,3.77685e-09,7.34994e-09,1.92497e-09,2.57989e-14,3.30394e-11,5.19862e-09,3.05476e-15,5.16094e-08,0,0.000497858,1.10262e-09,2.1361e-14,1.09595e-13
0.00065,0,-1441.6,2.08359e-06,299.984,0.753585,0.0137678,0,8.5852e-14,0.231759,5.97328e-12,3.3404e-12,1.03338e-08,3.8049e-06,8.43091e-09,1.16526e-06,4.3392e-06,5.71251e-14,1.24505e-10,1.16467e-08,4.59335e-08,1.27548e-16,0,7.89803e-08,6.85003e-10,1.81321e-09,7.94558e-09,1.54351e-08,4.05181e-09,5.92322e-14,7.11502e-11,1.09296e-08,7.07494e-15,1.08519e-07,0,0.000878235,2.31907e-09,4.89293e-14,2.47527e-13
0.000963,0,-3049.59,3.53972e-06,299.987,0.753341,0.0137634,0,1.51128e-13,0.231681,1.0375e-11,5.78753e-12,1.66438e-08,6.1283e-06,1.36555e-08,1.8768e-06,6.98884e-06,1.00152e-13,2.07032e-10,1.87605e-08,7.3985e-08,2.29354e-16,0,1.2721e-07,1.10524e-09,2.92386e-09,1.28038e-08,2.48291e-08,6.53266e-09,1.03915e-13,1.17272e-10,1.76016e-08,1.25176e-14,1.74788e-07,0,0.00119917,3.73595e-09,8.56435e-14,4.27351e-13
0.001268,0,-4620.98,5.40262e-06,299.997,0.753122,0.0137594,0,2.38655e-13,0.231609,1.61734e-11,9.00066e-12,2.4108e-08,8.87679e-06,1.98894e-08,2.71853e-06,1.01233e-05,1.57526e-13,3.09326e-10,2.7177e-08,1.0717e-07,3.69747e-16,0,1.84264e-07,1.60343e-09,4.24002e-09,1.8555e-08,3.59194e-08,9.47187e-09,1.63553e-13,1.73693e-10,2.54931e-08,1.98643e-14,2.53184e-07,0,0.00148709,5.41224e-09,1.34492e-13,6.62176e-13
0.001566,0,-6157.99,7.77762e-06,300.013,0.752917,0.0137556,0,3.55e-13,0.231541,2.37589e-11,1.31921e-11,3.29655e-08,1.21385e-05,2.73457e-08,3.71743e-06,1.38429e-05,2.33403e-13,4.3596e-10,3.71662e-08,1.46553e-07,5.61175e-16,0,2.51972e-07,2.19558e-09,5.80437e-09,2.53841e-08,4.90554e-08,1.29646e-08,2.42491e-13,2.42691e-10,3.48566e-08,2.96884e-14,3.46218e-07,0,0.00175623,7.40145e-09,1.9896e-13,9.66861e-13
0.001857,0,-7662.72,1.07718e-05,300.037,0.75272,0.013752,0,5.07376e-13,0.231474,3.35486e-11,1.85875e-11,4.3406e-08,1.59833e-05,3.62005e-08,4.89493e-06,1.82277e-05,3.323e-13,5.91197e-10,4.89427e-08,1.92978e-07,8.17898e-16,0,3.31788e-07,2.89444e-09,7.6511e-09,3.34387e-08,6.45118e-08,1.7087e-08,3.45461e-13,3.26297e-10,4.5893e-08,4.26258e-14,4.55889e-07,0,0.00201366,9.74597e-09,2.82825e-13,1.35696e-12
0.002141,0,-9137.11,1.44982e-05,300.069,0.752529,0.0137485,0,7.03847e-13,0.231408,4.59984e-11,2.54327e-11,5.55947e-08,2.04723e-05,4.6612e-08,6.26969e-06,2.33469e-05,4.59228e-13,7.79248e-10,6.26932e-08,2.4718e-07,1.15641e-15,0,4.24974e-07,3.71106e-09,9.81009e-09,4.28471e-08,8.25248e-08,2.19055e-08,4.77722e-13,4.2645e-10,5.87767e-08,5.93933e-14,5.83932e-07,0,0.00226327,1.24826e-08,3.90261e-13,1.84922e-12
0.00242,0,-10583,1.91117e-05,300.111,0.75234,0.0137451,0,9.55343e-13,0.231342,6.17278e-11,3.40619e-11,6.97826e-08,2.56979e-05,5.88153e-08,7.87005e-06,2.93063e-05,6.20979e-13,1.00601e-09,7.87015e-08,3.10276e-07,1.59915e-15,0,5.33453e-07,4.66224e-09,1.23266e-08,5.38044e-08,1.03457e-07,2.7521e-08,6.464e-13,5.45911e-10,7.37731e-08,8.0962e-14,7.32987e-07,0,0.00250888,1.56671e-08,5.26927e-13,2.4664e-12
0.002693,0,-12002.1,2.47373e-05,300.163,0.752153,0.0137416,0,1.27189e-12,0.231275,8.12787e-11,4.47653e-11,8.60762e-08,3.16996e-05,7.29247e-08,9.70808e-06,3.61506e-05,8.23677e-13,1.27545e-09,9.70886e-08,3.82743e-07,2.16805e-15,0,6.58042e-07,5.75502e-09,1.52203e-08,6.63941e-08,1.27455e-07,3.39772e-08,8.57938e-13,6.8634e-10,9.09948e-08,1.08236e-13,9.04178e-07,0,0.00275066,1.93231e-08,6.97889e-13,3.22769e-12
0.00296,0,-13396,3.15172e-05,300.226,0.751968,0.0137383,0,1.66508e-12,0.231207,1.05274e-10,5.78759e-11,1.04599e-07,3.8523e-05,8.90714e-08,1.17978e-05,4.39322e-05,1.07439e-12,1.59202e-09,1.17995e-07,4.6513e-07,2.88903e-15,0,7.99692e-07,6.99756e-09,1.85142e-08,8.07132e-08,1.5469e-07,4.1325e-08,1.11978e-12,8.49596e-10,1.10573e-07,1.42268e-13,1.09881e-06,0,0.00298901,2.34777e-08,9.08984e-13,4.15496e-12
0.003223,0,-14766.2,3.96658e-05,300.301,0.751784,0.0137349,0,2.15156e-12,0.231138,1.34618e-10,7.38797e-11,1.25623e-07,4.62684e-05,1.07518e-07,1.41699e-05,5.27651e-05,1.38327e-12,1.96304e-09,1.41727e-07,5.58646e-07,3.7986e-15,0,9.60479e-07,8.40779e-09,2.22573e-08,9.69725e-08,1.85551e-07,4.96736e-08,1.44261e-12,1.03894e-09,1.32794e-07,1.84555e-13,1.31973e-06,0,0.00322577,2.81908e-08,1.16862e-12,5.2804e-12
0.003481,0,-16114.2,4.93317e-05,300.389,0.751602,0.0137316,0,2.74496e-12,0.231068,1.70012e-10,9.31484e-11,1.49196e-07,5.49538e-05,1.28335e-07,1.68298e-05,6.267e-05,1.75848e-12,2.3923e-09,1.6834e-07,6.63507e-07,4.92939e-15,0,1.14078e-06,9.98867e-09,2.64592e-08,1.15211e-07,2.20095e-07,5.90444e-08,1.83506e-12,1.25573e-09,1.5771e-07,2.36353e-13,1.56746e-06,0,0.00345987,3.34726e-08,1.48349e-12,6.62755e-12
0.003734,0,-17441.3,6.17419e-05,300.499,0.751372,0.0137274,0,3.52127e-12,0.23098,2.15952e-10,1.1813e-10,1.78445e-07,6.57311e-05,1.54256e-07,2.01304e-05,7.49606e-05,2.24786e-12,2.93441e-09,2.01364e-07,7.93621e-07,6.42948e-15,0,1.36451e-06,1.19492e-08,3.16761e-08,1.37845e-07,2.62915e-07,7.06778e-08,2.3472e-12,1.52774e-09,1.88626e-07,3.04318e-13,1.87486e-06,0,0.00375487,4.00231e-08,1.89367e-12,8.36648e-12
0.003984,0,-18748.8,7.52277e-05,300.617,0.751192,0.0137241,0,4.39477e-12,0.230908,2.66931e-10,1.45792e-10,2.07856e-07,7.65695e-05,1.80568e-07,2.34497e-05,8.73208e-05,2.79565e-12,3.50415e-09,2.34578e-07,9.24465e-07,8.15689e-15,0,1.5895e-06,1.39196e-08,3.69309e-08,1.60619e-07,3.05863e-07,8.23933e-08,2.921e-12,1.8095e-09,2.19714e-07,3.81182e-13,2.18399e-06,0,0.00398341,4.66042e-08,2.35185e-12,1.02772e-11
0.004229,0,-20037.8,9.08098e-05,300.749,0.751014,0.0137208,0,5.42981e-12,0.230834,3.26717e-10,1.78183e-10,2.40051e-07,8.84354e-05,2.09553e-07,2.70837e-05,0.000100853,3.44215e-12,4.14661e-09,2.70942e-07,1.06771e-06,1.02405e-14,0,1.83582e-06,1.60749e-08,4.26897e-08,1.85557e-07,3.52797e-07,9.5231e-08,3.59868e-12,2.12396e-09,2.53746e-07,4.72609e-13,2.52242e-06,0,0.00420771,5.38032e-08,2.89171e-12,1.2501e-11
0.00447,0,-21309.6,0.000108754,300.897,0.750838,0.0137176,0,6.65113e-12,0.230759,3.96559e-10,2.15968e-10,2.75206e-07,0.000101394,2.41402e-07,3.10521e-05,0.000115631,4.20198e-12,4.86879e-09,3.10654e-07,1.22412e-06,1.27422e-14,0,2.10481e-06,1.84262e-08,4.89848e-08,2.12798e-07,4.03957e-07,1.09262e-07,4.39574e-12,2.47382e-09,2.90909e-07,5.80889e-13,2.89199e-06,0,0.00442835,6.16576e-08,3.52522e-12,1.5079e-11
