Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,9.28834e-07,299.995,0.753939,0.0137743,0,4.72826e-14,0.231872,3.61506e-12,1.33371e-12,4.39643e-09,1.69394e-06,3.93982e-09,5.14001e-07,1.9435e-06,3.23652e-14,7.90616e-11,4.9946e-09,1.92997e-08,4.92234e-17,0,3.29455e-08,3.96398e-10,8.09364e-10,3.37659e-09,6.40273e-09,1.73435e-09,3.3221e-14,5.0585e-11,4.33314e-09,3.85868e-15,4.46447e-08,0,0.000410966,1.22446e-09,2.78365e-14,2.47418e-14
0.000524,0,-791.305,1.99813e-06,299.996,0.753693,0.0137698,0,1.04719e-13,0.231793,7.90834e-12,2.93527e-12,9.06878e-09,3.49361e-06,8.16213e-09,1.06009e-06,4.0083e-06,7.14249e-14,1.66717e-10,1.03025e-08,3.98059e-08,1.11398e-16,0,6.79462e-08,8.17276e-10,1.67122e-09,6.9638e-09,1.31924e-08,3.58289e-09,7.33468e-14,1.06071e-10,8.93594e-09,8.59203e-15,9.20795e-08,0,0.000735507,2.5219e-09,6.13314e-14,5.44534e-14
0.000778,0,-2094.91,3.2804e-06,300.001,0.753483,0.013766,0,1.76823e-13,0.231725,1.31943e-11,4.92602e-12,1.42839e-08,5.50179e-06,1.2911e-08,1.66944e-06,6.31233e-06,1.20178e-13,2.6831e-10,1.62268e-08,6.26892e-08,1.92116e-16,0,1.07001e-07,1.28652e-09,2.63485e-09,1.09663e-08,2.07556e-08,5.65147e-09,1.23468e-13,1.69757e-10,1.40711e-08,1.4584e-14,1.45013e-07,0,0.00101191,3.96607e-09,1.0303e-13,9.1377e-14
0.001026,0,-3374.36,4.82968e-06,300.01,0.753296,0.0137626,0,2.67474e-13,0.231664,1.9728e-11,7.40724e-12,2.01909e-08,7.77577e-06,1.8327e-08,2.35944e-06,8.9213e-06,1.81158e-13,3.87312e-10,2.29366e-08,8.86024e-08,2.96647e-16,0,1.51223e-07,1.81735e-09,3.72792e-09,1.54981e-08,2.9306e-08,7.99974e-09,1.862e-13,2.43695e-10,1.98851e-08,2.21725e-14,2.04955e-07,0,0.0012581,5.59759e-09,1.55063e-13,1.37379e-13
0.00127,0,-4630.95,6.71756e-06,300.025,0.753121,0.0137594,0,3.81919e-13,0.231606,2.78512e-11,1.05154e-11,2.69741e-08,1.03865e-05,2.45863e-08,3.15162e-06,1.19166e-05,2.57779e-13,5.28206e-10,3.06416e-08,1.18354e-07,4.3221e-16,0,2.01991e-07,2.4261e-09,4.98477e-09,2.07004e-08,3.91075e-08,1.07018e-08,2.65072e-13,3.30514e-10,2.6559e-08,3.18161e-14,2.73777e-07,0,0.00148662,7.46662e-09,2.203e-13,1.94972e-13
0.00151,0,-5865.93,9.00904e-06,300.045,0.752956,0.0137564,0,5.25401e-13,0.231551,3.78925e-11,1.4384e-11,3.47618e-08,1.33832e-05,3.18158e-08,4.06092e-06,1.53548e-05,3.53413e-13,6.94616e-10,3.94873e-08,1.52505e-07,6.06474e-16,0,2.60265e-07,3.12399e-09,6.42944e-09,2.6671e-08,5.03416e-08,1.38099e-08,3.63572e-13,4.32254e-10,3.42185e-08,4.398e-14,3.52776e-07,0,0.00170359,9.60749e-09,3.01559e-13,2.66609e-13
0.001745,0,-7080.48,1.17598e-05,300.07,0.752796,0.0137534,0,7.02883e-13,0.231496,5.01502e-11,1.91372e-11,4.36298e-08,1.67949e-05,4.00951e-08,5.09614e-06,1.92691e-05,4.71205e-13,8.89221e-10,4.95595e-08,1.91385e-07,8.27184e-16,0,3.26606e-07,3.91745e-09,8.07624e-09,3.34674e-08,6.31132e-08,1.73551e-08,4.84965e-13,5.50338e-10,4.29375e-08,5.91122e-14,4.42717e-07,0,0.0019119,1.20399e-08,4.01449e-13,3.54557e-13
0.001976,0,-8275.68,1.50496e-05,300.101,0.75264,0.0137506,0,9.21206e-13,0.231442,6.50411e-11,2.4947e-11,5.37126e-08,2.06731e-05,4.95603e-08,6.27295e-06,2.37187e-05,6.15509e-13,1.11615e-09,6.10109e-08,2.35583e-07,1.10486e-15,0,4.02017e-07,4.81814e-09,9.95045e-09,4.1192e-08,7.76112e-08,2.13925e-08,6.33761e-13,6.87031e-10,5.28475e-08,7.78269e-14,5.4496e-07,0,0.00211479,1.47994e-08,5.23589e-13,4.6196e-13
0.002203,0,-9452.58,1.89534e-05,300.14,0.752487,0.0137478,0,1.18727e-12,0.231388,8.29729e-11,3.1984e-11,6.51054e-08,2.50545e-05,6.03121e-08,7.6024e-06,2.87455e-05,7.90667e-13,1.37886e-09,7.39496e-08,2.85513e-07,1.45068e-15,0,4.87209e-07,5.8341e-09,1.20701e-08,4.99171e-08,9.39672e-08,2.59614e-08,8.14471e-13,8.44149e-10,6.40416e-08,1.00752e-13,6.60468e-07,0,0.00231369,1.79107e-08,6.71571e-13,5.91927e-13
0.002427,0,-10612.2,2.35717e-05,300.185,0.752335,0.013745,0,1.51016e-12,0.231333,1.04485e-10,4.04736e-11,7.79549e-08,2.99952e-05,7.2502e-08,9.10159e-06,3.44141e-05,1.0024e-12,1.68221e-09,8.85421e-08,3.41817e-07,1.87926e-15,0,5.83274e-07,6.97791e-09,1.44628e-08,5.97543e-08,1.12386e-07,3.1122e-08,1.03303e-12,1.02429e-09,7.66631e-08,1.2871e-13,7.90724e-07,0,0.00251036,2.14124e-08,8.50127e-13,7.48557e-13
0.002647,0,-11755.5,2.8971e-05,300.238,0.752185,0.0137423,0,1.89699e-12,0.231278,1.29972e-10,5.05867e-11,9.2292e-08,3.55069e-05,8.61725e-08,1.0774e-05,4.07377e-05,1.25508e-12,2.02848e-09,1.04823e-07,4.04627e-07,2.40332e-15,0,6.90437e-07,8.25171e-09,1.71346e-08,7.07262e-08,1.32906e-07,3.68881e-08,1.294e-12,1.22849e-09,9.07414e-08,1.62365e-13,9.36034e-07,0,0.00270439,2.53111e-08,1.06284e-12,9.34929e-13
0.002864,0,-12883.3,3.52669e-05,300.299,0.752036,0.0137396,0,2.35879e-12,0.231223,1.60074e-10,6.25935e-11,1.08261e-07,4.1645e-05,1.01476e-07,1.26365e-05,4.77801e-05,1.5556e-12,2.42286e-09,1.22956e-07,4.74574e-07,3.04154e-15,0,8.09776e-07,9.66772e-09,2.01128e-08,8.29426e-08,1.55726e-07,4.33192e-08,1.60454e-12,1.45945e-09,1.06418e-07,2.0273e-13,1.09786e-06,0,0.0028969,2.96444e-08,1.31537e-12,1.15593e-12
0.003077,0,-13996.6,4.25244e-05,300.369,0.751888,0.0137369,0,2.90334e-12,0.231166,1.952e-10,7.66758e-11,1.25859e-07,4.84079e-05,1.18423e-07,1.46886e-05,5.55392e-05,1.90864e-12,2.86698e-09,1.42938e-07,5.51637e-07,3.80888e-15,0,9.41257e-07,1.12249e-08,2.3397e-08,9.63993e-08,1.80834e-07,5.04152e-08,1.96953e-12,1.71776e-09,1.23687e-07,2.50541e-13,1.27616e-06,0,0.00308706,3.44095e-08,1.61152e-12,1.41481e-12
0.003288,0,-15096.1,5.0917e-05,300.449,0.751739,0.0137341,0,3.54703e-12,0.231109,2.363e-10,9.32353e-11,1.45324e-07,5.58873e-05,1.37262e-07,1.69581e-05,6.41205e-05,2.32441e-12,3.36884e-09,1.65039e-07,6.36863e-07,4.73339e-15,0,1.08667e-06,1.29437e-08,2.70323e-08,1.11279e-07,2.08564e-07,5.82743e-08,2.39961e-12,2.00764e-09,1.42784e-07,3.07303e-13,1.47334e-06,0,0.00327663,3.9669e-08,1.95969e-12,1.71881e-12
0.003496,0,-16182.7,6.05229e-05,300.538,0.751592,0.0137314,0,4.29966e-12,0.23105,2.83881e-10,1.12499e-10,1.66645e-07,6.40786e-05,1.57998e-07,1.94437e-05,7.35186e-05,2.80876e-12,3.9302e-09,1.89246e-07,7.30196e-07,5.8348e-15,0,1.24591e-06,1.48221e-08,3.10168e-08,1.2757e-07,2.38891e-07,6.68934e-08,2.90089e-12,2.32967e-09,1.63696e-07,3.73956e-13,1.6893e-06,0,0.00346459,4.54178e-08,2.3646e-12,2.07195e-12
0.003701,0,-17257.1,7.27218e-05,300.649,0.751395,0.0137279,0,5.26582e-12,0.230974,3.44632e-10,1.37158e-10,1.93245e-07,7.42975e-05,1.83907e-07,2.25444e-05,8.5243e-05,3.42919e-12,4.63542e-09,2.19445e-07,8.46628e-07,7.26475e-15,0,1.44457e-06,1.71633e-08,3.59882e-08,1.47892e-07,2.76708e-07,7.76493e-08,3.5432e-12,2.73306e-09,1.89783e-07,4.59725e-13,1.95871e-06,0,0.0037155,5.25848e-08,2.88273e-12,2.52356e-12
0.003904,0,-18320,8.52969e-05,300.761,0.751249,0.0137252,0,6.29279e-12,0.230913,4.08304e-10,1.63182e-10,2.18802e-07,8.41129e-05,2.09008e-07,2.55228e-05,9.65044e-05,4.08525e-12,5.33708e-09,2.48458e-07,9.58455e-07,8.82417e-15,0,1.63537e-06,1.94042e-08,4.07701e-08,1.67404e-07,3.12944e-07,8.80054e-08,4.22291e-12,3.12997e-09,2.14835e-07,5.51433e-13,2.21747e-06,0,0.00390005,5.94452e-08,3.42929e-12,2.99917e-12
0.004105,0,-19372.2,9.95245e-05,300.884,0.751104,0.0137225,0,7.47779e-12,0.230851,4.81093e-10,1.93066e-10,2.46506e-07,9.4751e-05,2.36349e-07,2.87507e-05,0.00010871,4.83954e-12,6.11317e-09,2.79905e-07,1.07965e-06,1.0656e-14,0,1.84216e-06,2.18271e-08,4.59566e-08,1.88545e-07,3.5216e-07,9.9244e-08,5.00478e-12,3.56596e-09,2.41983e-07,6.57675e-13,2.49793e-06,0,0.00408295,6.68654e-08,4.05661e-12,3.54445e-12
0.004303,0,-20414.2,0.000115468,301.019,0.75096,0.0137199,0,8.83135e-12,0.230789,5.6348e-10,2.27042e-10,2.76261e-07,0.000106175,2.65856e-07,3.22172e-05,0.000121817,5.69804e-12,6.96348e-09,3.13679e-07,1.20979e-06,1.27854e-14,0,2.06422e-06,2.44228e-08,5.15301e-08,2.11243e-07,3.94214e-07,1.11328e-07,5.89514e-12,4.04034e-09,2.71133e-07,7.79503e-13,2.7991e-06,0,0.0042631,7.48176e-08,4.7694e-12,4.16334e-12
0.004499,0,-21446.9,0.000133345,301.166,0.750817,0.0137173,0,1.03777e-11,0.230725,6.56766e-10,2.6568e-10,3.08255e-07,0.000118457,2.97735e-07,3.5944e-05,0.000135908,6.67534e-12,7.89588e-09,3.49993e-07,1.34969e-06,1.52606e-14,0,2.30294e-06,2.72064e-08,5.7526e-08,2.35637e-07,4.39359e-07,1.24336e-07,6.90923e-12,4.55691e-09,3.02468e-07,9.19214e-13,3.12288e-06,0,0.00444124,8.33491e-08,5.57946e-12,4.86592e-12
0.004694,0,-22470.7,0.000153426,301.326,0.750674,0.0137147,0,1.21466e-11,0.23066,7.62544e-10,3.09679e-10,3.42722e-07,0.000131686,3.32241e-07,3.99582e-05,0.000151086,7.78932e-12,8.92007e-09,3.8911e-07,1.50037e-06,1.81409e-14,0,2.56007e-06,3.01968e-08,6.39885e-08,2.61905e-07,4.87914e-07,1.38363e-07,8.06576e-12,5.12039e-09,3.36215e-07,1.07963e-12,3.47162e-06,0,0.00461816,9.25193e-08,6.50126e-12,5.66453e-12
0.004886,0,-23486.3,0.00017567,301.499,0.750533,0.0137121,0,1.41413e-11,0.230594,8.80802e-10,3.59075e-10,3.79353e-07,0.000145744,3.69089e-07,4.42239e-05,0.000167216,9.04107e-12,1.00297e-08,4.30681e-07,1.66047e-06,2.14441e-14,0,2.83329e-06,3.33661e-08,7.086e-08,2.89811e-07,5.39433e-07,1.53287e-07,9.36599e-12,5.72662e-09,3.72072e-07,1.26118e-12,3.84219e-06,0,0.00479195,1.02243e-07,7.53532e-12,6.55944e-12
0.005077,0,-24494.3,0.000200483,301.686,0.750393,0.0137095,0,1.64055e-11,0.230527,1.0139e-09,4.149e-10,4.18572e-07,0.000160793,4.08726e-07,4.87901e-05,0.000184481,1.04569e-11,1.12404e-08,4.75185e-07,1.83184e-06,2.52562e-14,0,3.12576e-06,3.67493e-08,7.82199e-08,3.19673e-07,5.945e-07,1.6928e-07,1.08374e-11,6.38348e-09,4.1045e-07,1.468e-12,4.23887e-06,0,0.00496431,1.1263e-07,8.70299e-12,7.56887e-12
0.005266,0,-25495.3,0.000227937,301.886,0.750253,0.013707,0,1.89536e-11,0.230459,1.16246e-09,4.77458e-10,4.60229e-07,0.000176774,4.51026e-07,5.36395e-05,0.000202817,1.20447e-11,1.25509e-08,5.22453e-07,2.01383e-06,2.96177e-14,0,3.43635e-06,4.03321e-08,8.60408e-08,3.51378e-07,6.52893e-07,1.86284e-07,1.24885e-11,7.08943e-09,4.51205e-07,1.70158e-12,4.66015e-06,0,0.00513428,1.23638e-07,1.00103e-11,8.69782e-12
0.005454,0,-26489.8,0.000258389,302.101,0.750114,0.0137044,0,2.18274e-11,0.230389,1.32865e-09,5.47717e-10,5.04599e-07,0.000193794,4.96294e-07,5.88039e-05,0.000222345,1.38293e-11,1.39729e-08,5.72795e-07,2.20761e-06,3.46172e-14,0,3.7671e-06,4.41363e-08,9.43742e-08,3.8513e-07,7.14982e-07,2.04413e-07,1.43451e-11,7.85007e-09,4.946e-07,1.96593e-12,5.10876e-06,0,0.0053027,1.35334e-07,1.14772e-11,9.96316e-12
0.00564,0,-27478.4,0.000291897,302.331,0.749976,0.0137019,0,2.50417e-11,0.230318,1.51303e-09,6.25974e-10,5.51493e-07,0.00021178,5.44362e-07,6.42613e-05,0.00024298,1.58183e-11,1.55038e-08,6.25997e-07,2.41237e-06,4.02996e-14,0,4.1166e-06,4.81443e-08,1.03185e-07,4.20785e-07,7.80492e-07,2.23591e-07,1.64154e-11,8.66316e-09,5.40452e-07,2.26259e-12,5.58282e-06,0,0.0054686,1.47667e-07,1.31094e-11,1.13696e-11
0.005825,0,-28461.6,0.00032887,302.576,0.749839,0.0136994,0,2.86455e-11,0.230245,1.71814e-09,7.13361e-10,6.01206e-07,0.000230844,5.95561e-07,7.00461e-05,0.000264853,1.80406e-11,1.71567e-08,6.82394e-07,2.62939e-06,4.67727e-14,0,4.48704e-06,5.23796e-08,1.12529e-07,4.58566e-07,8.49822e-07,2.43941e-07,1.87299e-11,9.5348e-09,5.89049e-07,2.59632e-12,6.08529e-06,0,0.00563282,1.6071e-07,1.493e-11,1.29367e-11
0.006009,0,-29440,0.00036958,302.837,0.749702,0.0136969,0,3.26764e-11,0.230171,1.94577e-09,8.10709e-10,6.53805e-07,0.000251011,6.49985e-07,7.61656e-05,0.000287992,2.05176e-11,1.89376e-08,7.42059e-07,2.85894e-06,5.41276e-14,0,4.87891e-06,5.68456e-08,1.22418e-07,4.98519e-07,9.23046e-07,2.6549e-07,2.13109e-11,1.04672e-08,6.40451e-07,2.97081e-12,6.61681e-06,0,0.00579533,1.74477e-07,1.69559e-11,1.46787e-11
0.006192,0,-30414.1,0.00041431,303.115,0.749566,0.0136944,0,3.71741e-11,0.230095,2.19783e-09,9.18904e-10,7.09349e-07,0.000272305,7.07727e-07,8.26268e-05,0.000312423,2.32719e-11,2.08524e-08,8.0506e-07,3.10128e-06,6.24636e-14,0,5.29264e-06,6.15456e-08,1.32864e-07,5.40688e-07,1.00023e-06,2.88266e-07,2.41825e-11,1.14624e-08,6.94718e-07,3.39003e-12,7.17799e-06,0,0.00595606,1.8898e-07,1.92048e-11,1.66103e-11
0.006373,0,-31384.3,0.000463078,303.408,0.749431,0.013692,0,4.21522e-11,0.230018,2.47472e-09,1.03819e-09,7.67564e-07,0.000294619,7.68531e-07,8.93979e-05,0.000338026,2.63099e-11,2.28955e-08,8.71085e-07,3.35521e-06,7.18336e-14,0,5.72619e-06,6.64543e-08,1.43816e-07,5.84863e-07,1.08099e-06,3.12158e-07,2.73515e-11,1.25167e-08,7.5158e-07,3.85551e-12,7.76606e-06,0,0.00611411,2.04142e-07,2.16812e-11,1.87351e-11
0.006554,0,-32351.3,0.000516732,303.72,0.749296,0.0136895,0,4.77111e-11,0.229939,2.78162e-09,1.17088e-09,8.29148e-07,0.000318222,8.33156e-07,9.65596e-05,0.000365106,2.96905e-11,2.50955e-08,9.40926e-07,3.62376e-06,8.24579e-14,0,6.18474e-06,7.16284e-08,1.55405e-07,6.31569e-07,1.16627e-06,3.37452e-07,3.08798e-11,1.36436e-08,8.11716e-07,4.3769e-12,8.38803e-06,0,0.00627118,2.20142e-07,2.44324e-11,2.10931e-11
0.006734,0,-33315.4,0.000575343,304.049,0.749162,0.013687,0,5.38731e-11,0.229858,3.11932e-09,1.31742e-09,8.93837e-07,0.00034301,9.01358e-07,0.000104081,0.000393547,3.34249e-11,2.74477e-08,1.01428e-06,3.90577e-06,9.44152e-14,0,6.66631e-06,7.70434e-08,1.67581e-07,6.80603e-07,1.25568e-06,3.64044e-07,3.47794e-11,1.48396e-08,8.74867e-07,4.95663e-12,9.04123e-06,0,0.00642635,2.36907e-07,2.74663e-11,2.36906e-11
