Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,1.47529e-06,300.003,0.754005,0.0137755,0,1.09626e-13,0.231892,4.08003e-12,2.22748e-12,4.15177e-09,1.69313e-06,4.19702e-09,5.06662e-07,1.9591e-06,2.11632e-14,6.26946e-11,4.73546e-09,1.7624e-08,8.19775e-17,3.61721e-23,2.95878e-08,3.82056e-10,8.07809e-10,2.90341e-09,5.84775e-09,1.80877e-09,1.30957e-14,8.94887e-11,3.5336e-09,1.83158e-15,3.99192e-08,0,0.000323555,1.29287e-09,8.22628e-14,2.48082e-11
0.000404,0,-175.426,3.09664e-06,300.009,0.753803,0.0137718,0,2.34208e-13,0.231827,8.684e-12,4.73822e-12,8.43576e-09,3.4384e-06,8.55066e-09,1.02893e-06,3.97854e-06,4.54897e-14,1.29881e-10,9.61721e-09,3.57899e-08,1.78769e-16,8.13928e-23,6.00886e-08,7.76368e-10,1.64281e-09,5.89972e-09,1.18666e-08,3.67562e-09,2.81901e-14,1.83126e-10,7.17665e-09,3.96453e-15,8.1066e-08,0,0.000589519,2.62527e-09,1.75271e-13,5.091e-11
0.000601,0,-1186.84,4.93896e-06,300.018,0.753628,0.0137686,0,3.80028e-13,0.23177,1.40392e-11,7.65577e-12,1.30288e-08,5.30788e-06,1.32417e-08,1.58836e-06,6.14169e-06,7.42538e-14,2.04463e-10,1.48468e-08,5.52476e-08,2.95981e-16,1.38983e-22,9.27614e-08,1.19916e-09,2.53947e-09,9.1126e-09,1.83046e-08,5.67761e-09,4.60819e-14,2.84803e-10,1.10795e-08,6.51599e-15,1.25139e-07,0,0.000819756,4.05211e-09,2.83629e-13,7.93938e-11
0.000795,0,-2183.7,7.06067e-06,300.03,0.753471,0.0137657,0,5.52452e-13,0.231719,2.0336e-11,1.10834e-11,1.80433e-08,7.34715e-06,1.83868e-08,2.1986e-06,8.5013e-06,1.08577e-13,2.88519e-10,2.05517e-08,7.64715e-08,4.38885e-16,2.12444e-22,1.28403e-07,1.66069e-09,3.5198e-09,1.26206e-08,2.53177e-08,7.86366e-09,6.74794e-14,3.97095e-10,1.53375e-08,9.59254e-15,1.73212e-07,0,0.00102609,5.60808e-09,4.1121e-13,1.1099e-10
0.000987,0,-3166.74,9.53023e-06,300.046,0.753325,0.0137631,0,7.57987e-13,0.23167,2.78041e-11,1.51455e-11,2.35977e-08,9.60425e-06,2.41109e-08,2.87402e-06,1.1113e-05,1.49832e-13,3.844e-10,2.68665e-08,9.99613e-08,6.14075e-16,3.06315e-22,1.67854e-07,2.1718e-09,4.60709e-09,1.65065e-08,3.30698e-08,1.02854e-08,9.3252e-14,5.22791e-10,2.00509e-08,1.33261e-14,2.26419e-07,0,0.00121683,7.32972e-09,5.62686e-13,1.465e-10
0.001175,0,-4136.61,1.23755e-05,300.065,0.75319,0.0137606,0,1.00001e-12,0.231625,3.6557e-11,1.99031e-11,2.97074e-08,1.20853e-05,3.04332e-08,3.61647e-06,1.39838e-05,1.98785e-13,4.92785e-10,3.38082e-08,1.25781e-07,8.25795e-16,4.24224e-22,2.1122e-07,2.73383e-09,5.80452e-09,2.07812e-08,4.15803e-08,1.29497e-08,1.23893e-13,6.62396e-10,2.52325e-08,1.77958e-14,2.84902e-07,0,0.00139478,9.22156e-09,7.40386e-13,1.86081e-10
0.001361,0,-5093.95,1.56809e-05,300.088,0.753059,0.0137582,0,1.28689e-12,0.23158,4.68876e-11,2.55147e-11,3.65014e-08,1.48425e-05,3.74912e-08,4.44152e-06,1.7174e-05,2.57231e-13,6.16436e-10,4.15227e-08,1.54472e-07,1.08297e-15,5.72762e-22,2.59413e-07,3.35855e-09,7.1375e-09,2.55349e-08,5.10265e-08,1.59126e-08,1.60543e-13,8.1903e-10,3.09914e-08,2.31772e-14,3.49889e-07,0,0.00156504,1.13232e-08,9.50277e-13,2.30638e-10
0.001544,0,-6039.4,1.94875e-05,300.115,0.752933,0.0137559,0,1.62359e-12,0.231537,5.89627e-11,3.207e-11,4.40057e-08,1.7886e-05,4.53165e-08,5.35227e-06,2.06956e-05,3.26292e-13,7.56373e-10,5.00389e-08,1.86141e-07,1.3919e-15,7.57516e-22,3.12613e-07,4.04823e-09,8.61132e-09,3.07857e-08,6.14413e-08,1.91855e-08,2.03926e-13,9.93495e-10,3.73489e-08,2.95869e-14,4.21624e-07,0,0.00172883,1.36422e-08,1.19577e-12,2.8042e-10
0.001725,0,-6973.53,2.38773e-05,300.146,0.752811,0.0137537,0,2.01888e-12,0.231493,7.30843e-11,3.9732e-11,5.23187e-08,2.12556e-05,5.40169e-08,6.36059e-06,2.45946e-05,4.07899e-13,9.15042e-10,5.9468e-08,2.21201e-07,1.76278e-15,9.86882e-22,3.71513e-07,4.8118e-09,1.02455e-08,3.66024e-08,7.29585e-08,2.28114e-08,2.55278e-13,1.1883e-09,4.43883e-08,3.72192e-14,5.0104e-07,0,0.00188855,1.62086e-08,1.48302e-12,3.36164e-10
0.001904,0,-7896.92,2.89191e-05,300.182,0.75269,0.0137515,0,2.48071e-12,0.23145,8.95217e-11,4.86459e-11,6.15014e-08,2.49756e-05,6.36618e-08,7.47379e-06,2.8899e-05,5.03841e-13,1.09429e-09,6.98781e-08,2.59906e-07,2.20555e-15,1.26977e-21,4.36542e-07,5.65469e-09,1.20523e-08,4.30277e-08,8.56588e-08,2.68167e-08,3.15752e-13,1.40512e-09,5.21605e-08,4.6259e-14,5.88712e-07,0,0.00204521,1.90408e-08,1.81752e-12,3.98374e-10
0.00208,0,-8810.12,3.46501e-05,300.223,0.752571,0.0137493,0,3.01432e-12,0.231407,1.08447e-10,5.89036e-11,7.15512e-08,2.90448e-05,7.42545e-08,8.69146e-06,3.36074e-05,6.15367e-13,1.29477e-09,8.12658e-08,3.02241e-07,2.72795e-15,1.61429e-21,5.07674e-07,6.57652e-09,1.40314e-08,5.00597e-08,9.95351e-08,3.12005e-08,3.86164e-13,1.64413e-09,6.06628e-08,5.68431e-14,6.84608e-07,0,0.00219866,2.21375e-08,2.20279e-12,4.67126e-10
0.002255,0,-9713.66,4.12104e-05,300.269,0.752453,0.0137472,0,3.63486e-12,0.231364,1.30379e-10,7.07857e-11,8.26364e-08,3.3531e-05,8.59789e-08,1.00339e-05,3.87984e-05,7.45822e-13,1.52064e-09,9.38209e-08,3.48912e-07,3.34798e-15,2.03605e-21,5.86098e-07,7.59253e-09,1.62162e-08,5.7816e-08,1.14816e-07,3.6036e-08,4.68658e-13,1.90961e-09,7.00373e-08,6.93108e-14,7.90327e-07,0,0.00235114,2.555e-08,2.6494e-12,5.43676e-10
0.002427,0,-10608.1,4.86023e-05,300.321,0.752337,0.013745,0,4.34477e-12,0.23132,1.55386e-10,8.43278e-11,9.46807e-08,3.8403e-05,9.87609e-08,1.14918e-05,4.44356e-05,8.95922e-13,1.77118e-09,1.07456e-07,3.99593e-07,4.0716e-15,2.54346e-21,6.71266e-07,8.6955e-09,1.85918e-08,6.62432e-08,1.31392e-07,4.129e-08,5.63724e-13,2.2e-09,8.02185e-08,8.37548e-14,9.0513e-07,0,0.00250123,2.92541e-08,3.15875e-12,6.27602e-10
