Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000694,0,-1670.87,9.39053e-07,299.957,0.753557,0.0137672,0,4.48374e-14,0.231754,2.37625e-12,1.19746e-12,5.39614e-09,1.71897e-06,3.76588e-09,5.72725e-07,1.88786e-06,2.56147e-14,4.155e-11,6.10589e-09,2.35237e-08,2.12135e-16,0,4.01377e-08,3.94415e-10,9.42752e-10,4.55404e-09,7.50316e-09,2.47158e-09,1.93243e-14,6.07236e-11,5.768e-09,3.17242e-15,5.64573e-08,0,0.000917756,1.05787e-09,7.06451e-14,6.7905e-14
0.001359,0,-5098.7,2.56591e-06,299.935,0.753065,0.0137582,0,1.31283e-13,0.231599,6.78881e-12,3.42517e-12,1.32146e-08,4.20412e-06,9.32104e-09,1.40073e-06,4.61711e-06,7.46454e-14,1.09191e-10,1.49654e-08,5.75333e-08,6.39113e-16,0,9.8183e-08,9.6544e-10,2.31664e-09,1.11413e-08,1.83159e-08,6.04256e-09,5.66546e-14,1.53655e-10,1.41262e-08,9.40791e-15,1.38107e-07,0,0.00156736,2.60105e-09,2.00865e-13,1.92759e-13
0.001998,0,-8401.02,5.38208e-06,299.927,0.752631,0.0137503,0,2.9361e-13,0.23146,1.4837e-11,7.49474e-12,2.49143e-08,7.91689e-06,1.77586e-08,2.63778e-06,8.69453e-06,1.66164e-13,2.20253e-10,2.82376e-08,1.08342e-07,1.46877e-15,0,1.8492e-07,1.81864e-09,4.38145e-09,2.09852e-08,3.44237e-08,1.13742e-08,1.26853e-13,2.98739e-10,2.66343e-08,2.12955e-14,2.60119e-07,0,0.00213909,4.9215e-09,4.36712e-13,4.18405e-13
0.002614,0,-11588.2,1.00353e-05,299.938,0.752215,0.0137427,0,5.81181e-13,0.231323,2.87382e-11,1.45344e-11,4.18666e-08,1.32894e-05,3.01519e-08,4.42785e-06,1.45947e-05,3.27393e-13,3.94936e-10,4.74866e-08,1.81861e-07,2.98394e-15,0,3.10451e-07,3.05235e-09,7.38405e-09,3.52316e-08,5.76676e-08,1.90841e-08,2.51359e-13,5.1676e-10,4.47592e-08,4.26374e-14,4.36708e-07,0,0.00268614,8.29665e-09,8.41177e-13,8.04604e-13
0.003207,0,-14669.4,1.73288e-05,299.973,0.751805,0.0137352,0,1.06107e-12,0.231185,5.14073e-11,2.60308e-11,6.53419e-08,2.07207e-05,4.7539e-08,6.90388e-06,2.27557e-05,5.95005e-13,6.5598e-10,7.41651e-08,2.83543e-07,5.58481e-15,0,4.84108e-07,4.75647e-09,1.15551e-08,5.49376e-08,8.97289e-08,2.9741e-08,4.59332e-13,8.28791e-10,6.98593e-08,7.8691e-14,6.81e-07,0,0.00322255,1.29853e-08,1.49587e-12,1.42852e-12
0.00378,0,-17653.2,2.88583e-05,300.039,0.75134,0.0137267,0,1.86167e-12,0.231026,8.84725e-11,4.48537e-11,9.86014e-08,3.12397e-05,7.24587e-08,1.04087e-05,3.43075e-05,1.03925e-12,1.05104e-09,1.11989e-07,4.2746e-07,1.00348e-14,0,7.2994e-07,7.16424e-09,1.74796e-08,8.28295e-08,1.34994e-07,4.4816e-08,8.06567e-13,1.28324e-09,1.05422e-07,1.39494e-13,1.02683e-06,0,0.00382818,1.96436e-08,2.55855e-12,2.43942e-12
0.004334,0,-20547,4.49404e-05,300.141,0.750935,0.0137193,0,3.04458e-12,0.230881,1.42074e-10,7.21158e-11,1.39488e-07,4.41578e-05,1.03522e-07,1.47129e-05,4.84939e-05,1.69201e-12,1.5753e-09,1.58526e-07,6.04175e-07,1.67902e-14,0,1.03187e-06,1.01134e-08,2.47839e-08,1.17078e-07,1.90404e-07,6.33142e-08,1.32001e-12,1.86003e-09,1.49143e-07,2.30375e-13,1.45157e-06,0,0.00435309,2.78495e-08,4.08236e-12,3.88602e-12
0.004871,0,-23357.7,6.73566e-05,300.285,0.75054,0.0137121,0,4.77846e-12,0.230734,2.19164e-10,1.11381e-10,1.90361e-07,6.02171e-05,1.42659e-07,2.00637e-05,6.61298e-05,2.64388e-12,2.2732e-09,2.16467e-07,8.23828e-07,2.69376e-14,0,1.40724e-06,1.37688e-08,3.38935e-08,1.59646e-07,2.59079e-07,8.6293e-08,2.07304e-12,2.5975e-09,2.03542e-07,3.6497e-13,1.97963e-06,0,0.00486131,3.80777e-08,6.25573e-12,5.94531e-12
0.005391,0,-26091.7,9.76973e-05,300.475,0.750156,0.0137051,0,7.23834e-12,0.230586,3.26595e-10,1.66178e-10,2.52018e-07,7.96663e-05,1.90687e-07,2.65441e-05,8.74885e-05,3.9874e-12,3.17601e-09,2.86737e-07,1.0898e-06,4.16757e-14,0,1.86186e-06,1.81806e-08,4.49579e-08,2.11186e-07,3.41991e-07,1.14101e-07,3.1419e-12,3.51455e-09,2.69476e-07,5.578e-13,2.61919e-06,0,0.00535172,5.04916e-08,9.25872e-12,8.78524e-12
0.005897,0,-28754.5,0.000137992,300.718,0.749782,0.0136983,0,1.06528e-11,0.230434,4.7322e-10,2.41073e-10,3.25555e-07,0.000102847,2.48677e-07,3.42679e-05,0.000112945,5.84285e-12,4.32274e-09,3.70598e-07,1.40674e-06,6.25989e-14,0,2.40374e-06,2.34185e-08,5.818e-08,2.72596e-07,4.40497e-07,1.47219e-07,4.6261e-12,4.63508e-09,3.48118e-07,8.27961e-13,3.38148e-06,0,0.00582665,6.53124e-08,1.33216e-11,1.26201e-11
0.006389,0,-31351.6,0.000190383,301.015,0.749416,0.0136916,0,1.52809e-11,0.230279,6.68816e-10,3.41124e-10,4.11651e-07,0.000129971,3.17402e-07,4.33052e-05,0.000142731,8.34521e-12,5.74971e-09,4.68836e-07,1.77751e-06,9.15812e-14,0,3.03778e-06,2.95209e-08,7.36874e-08,3.44421e-07,5.55379e-07,1.8594e-07,6.63846e-12,5.97731e-09,4.40193e-07,1.19742e-12,4.2734e-06,0,0.0062857,8.26758e-08,1.86932e-11,1.76807e-11
