Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
0.004717,0,-22490.4,0.138273,304.829,0.753826,0.0137723,0,1.60145e-07,0.231173,3.28334e-06,1.37371e-06,3.58603e-06,0.000430556,4.43447e-07,0.000129766,0.000494545,9.3204e-09,3.2789e-07,7.17234e-07,1.31122e-06,6.29542e-08,8.64603e-11,3.73767e-05,5.44297e-09,3.53426e-08,1.48968e-06,1.55319e-07,8.3243e-06,1.67428e-07,6.78357e-09,3.80692e-07,2.16902e-06,2.31106e-06,0,0.000109759,2.47547e-08,5.24326e-07,2.52755e-09
0.005012,0,-24032.7,0.14685,305.128,0.7538,0.0137718,0,1.70079e-07,0.231123,3.48702e-06,1.45891e-06,3.80864e-06,0.000457275,4.70936e-07,0.000137819,0.000525234,9.89842e-09,3.48239e-07,7.61735e-07,1.39254e-06,6.68616e-08,9.1826e-11,3.9698e-05,5.78009e-09,3.75327e-08,1.58219e-06,1.64942e-07,8.84119e-06,1.77821e-07,7.20394e-09,4.04297e-07,2.30375e-06,2.45429e-06,0,0.000116557,2.62881e-08,5.56894e-07,2.6842e-09
0.005303,0,-25555.8,0.155302,305.424,0.753774,0.0137713,0,1.7987e-07,0.231074,3.68774e-06,1.54289e-06,4.02805e-06,0.000483608,4.98024e-07,0.000145755,0.000555479,1.04681e-08,3.68295e-07,8.05592e-07,1.47267e-06,7.07127e-08,9.71142e-11,4.1986e-05,6.11228e-09,3.96907e-08,1.67338e-06,1.74424e-07,9.35065e-06,1.88063e-07,7.61816e-09,4.2756e-07,2.43654e-06,2.59543e-06,0,0.000123255,2.7799e-08,5.88995e-07,2.83856e-09
0.00559,0,-27060.9,0.163629,305.714,0.753749,0.0137708,0,1.89517e-07,0.231026,3.88552e-06,1.62562e-06,4.24426e-06,0.000509556,5.24713e-07,0.000153575,0.000585283,1.10293e-08,3.88057e-07,8.48807e-07,1.55163e-06,7.45075e-08,1.02325e-10,4.42407e-05,6.43953e-09,4.18168e-08,1.76323e-06,1.83766e-07,9.8527e-06,1.98156e-07,8.02627e-09,4.5048e-07,2.56741e-06,2.73449e-06,0,0.000129853,2.92875e-08,6.2063e-07,2.99064e-09
0.005873,0,-28549.1,0.171833,306.001,0.753723,0.0137704,0,1.99021e-07,0.230979,4.08037e-06,1.70714e-06,4.45728e-06,0.00053512,5.51003e-07,0.00016128,0.000614645,1.15822e-08,4.07527e-07,8.91381e-07,1.62942e-06,7.82463e-08,1.07459e-10,4.64622e-05,6.76187e-09,4.39111e-08,1.85177e-06,1.92969e-07,1.03474e-05,2.081e-07,8.42827e-09,4.73058e-07,2.69636e-06,2.87147e-06,0,0.000136352,3.07537e-08,6.518e-07,3.14045e-09
0.006153,0,-30021.3,0.179943,306.284,0.753699,0.0137699,0,2.08416e-07,0.230932,4.27298e-06,1.78771e-06,4.66787e-06,0.000560391,5.76989e-07,0.000168896,0.00064367,1.21288e-08,4.26774e-07,9.33467e-07,1.70631e-06,8.19423e-08,1.12534e-10,4.86585e-05,7.08046e-09,4.59811e-08,1.93929e-06,2.02064e-07,1.08364e-05,2.1793e-07,8.82561e-09,4.95376e-07,2.82384e-06,3.00686e-06,0,0.000142776,3.22028e-08,6.82617e-07,3.28852e-09
0.00643,0,-31478.6,0.187959,306.564,0.753674,0.0137695,0,2.17702e-07,0.230886,4.46335e-06,1.86735e-06,4.87603e-06,0.00058537,6.02672e-07,0.000176424,0.00067236,1.26689e-08,4.45799e-07,9.75066e-07,1.7823e-06,8.55957e-08,1.1755e-10,5.08296e-05,7.39529e-09,4.80269e-08,2.02582e-06,2.11052e-07,1.13198e-05,2.27647e-07,9.21829e-09,5.17435e-07,2.94986e-06,3.14067e-06,0,0.000149124,3.36348e-08,7.1308e-07,3.43486e-09
0.006704,0,-32921.9,0.19588,306.841,0.75365,0.013769,0,2.2688e-07,0.23084,4.65149e-06,1.94605e-06,5.08177e-06,0.000610058,6.28052e-07,0.000183864,0.000700716,1.32028e-08,4.64602e-07,1.01618e-06,1.85741e-06,8.92065e-08,1.22508e-10,5.29756e-05,7.70639e-09,5.00484e-08,2.11133e-06,2.19935e-07,1.17976e-05,2.3725e-07,9.60633e-09,5.39234e-07,3.07443e-06,3.2729e-06,0,0.000155396,3.50499e-08,7.43191e-07,3.57947e-09
0.006974,0,-34352.1,0.203679,307.114,0.753626,0.0137686,0,2.35915e-07,0.230795,4.83673e-06,2.02354e-06,5.28435e-06,0.000634365,6.53038e-07,0.00019119,0.000728634,1.37284e-08,4.83115e-07,1.05666e-06,1.93135e-06,9.27617e-08,1.2739e-10,5.50887e-05,8.01262e-09,5.20385e-08,2.19554e-06,2.28678e-07,1.2268e-05,2.46706e-07,9.98833e-09,5.60695e-07,3.19709e-06,3.40307e-06,0,0.00016157,3.64429e-08,7.72841e-07,3.72183e-09
0.007243,0,-35770.2,0.211443,307.385,0.753602,0.0137682,0,2.4491e-07,0.23075,5.02112e-06,2.10067e-06,5.48602e-06,0.000658562,6.77908e-07,0.000198482,0.000756426,1.42515e-08,5.01544e-07,1.09695e-06,2.00495e-06,9.6301e-08,1.32249e-10,5.71923e-05,8.31741e-09,5.40192e-08,2.27938e-06,2.37381e-07,1.27364e-05,2.5612e-07,1.03685e-08,5.82057e-07,3.3192e-06,3.53264e-06,0,0.000167715,3.78293e-08,8.0236e-07,3.86353e-09
0.007508,0,-37177,0.219084,307.652,0.753579,0.0137677,0,2.53763e-07,0.230706,5.20261e-06,2.17659e-06,5.68453e-06,0.00068238,7.02385e-07,0.00020566,0.000783782,1.47665e-08,5.19685e-07,1.13661e-06,2.07739e-06,9.97848e-08,1.37033e-10,5.92632e-05,8.61736e-09,5.59687e-08,2.3619e-06,2.45946e-07,1.31975e-05,2.65386e-07,1.07427e-08,6.03083e-07,3.43942e-06,3.66015e-06,0,0.000173763,3.91937e-08,8.31419e-07,4.00299e-09
0.007771,0,-38573.3,0.226661,307.917,0.753555,0.0137673,0,2.62542e-07,0.230662,5.38258e-06,2.25187e-06,5.8814e-06,0.000706,7.26655e-07,0.000212778,0.00081091,1.52771e-08,5.37675e-07,1.17594e-06,2.14922e-06,1.0324e-07,1.41776e-10,6.1317e-05,8.91475e-09,5.79015e-08,2.44375e-06,2.54438e-07,1.36547e-05,2.74574e-07,1.11138e-08,6.23931e-07,3.55864e-06,3.78659e-06,0,0.000179759,4.05464e-08,8.60239e-07,4.14126e-09
0.008032,0,-39960,0.234174,308.179,0.753532,0.0137669,0,2.71247e-07,0.230619,5.56104e-06,2.32652e-06,6.07662e-06,0.000729421,7.50719e-07,0.000219836,0.00083781,1.57834e-08,5.55514e-07,1.21494e-06,2.22045e-06,1.06666e-07,1.4648e-10,6.33537e-05,9.20958e-09,5.98178e-08,2.52491e-06,2.62857e-07,1.41081e-05,2.83686e-07,1.14816e-08,6.44602e-07,3.67687e-06,3.91195e-06,0,0.000185703,4.18876e-08,8.88819e-07,4.27836e-09
0.008291,0,-41337.9,0.241623,308.44,0.75351,0.0137665,0,2.79878e-07,0.230576,5.73798e-06,2.40053e-06,6.2702e-06,0.000752644,7.74576e-07,0.000226835,0.000864483,1.62853e-08,5.73202e-07,1.25361e-06,2.29107e-06,1.10063e-07,1.51144e-10,6.53734e-05,9.50187e-09,6.17177e-08,2.60539e-06,2.71204e-07,1.45578e-05,2.92722e-07,1.18463e-08,6.65098e-07,3.79412e-06,4.03623e-06,0,0.000191596,4.32171e-08,9.17161e-07,4.41428e-09
0.008548,0,-42707.7,0.249008,308.698,0.753487,0.0137661,0,2.88435e-07,0.230533,5.9134e-06,2.47391e-06,6.46214e-06,0.00077567,7.98229e-07,0.000233774,0.000890929,1.6783e-08,5.9074e-07,1.29195e-06,2.36108e-06,1.13431e-07,1.55768e-10,6.7376e-05,9.79161e-09,6.36011e-08,2.6852e-06,2.79478e-07,1.50036e-05,3.0168e-07,1.22079e-08,6.85417e-07,3.91038e-06,4.15944e-06,0,0.000197437,4.45351e-08,9.45264e-07,4.54903e-09
0.008804,0,-44070.3,0.256359,308.955,0.753464,0.0137656,0,2.96952e-07,0.230491,6.08801e-06,2.54695e-06,6.6532e-06,0.000798588,8.21768e-07,0.000240681,0.000917251,1.72783e-08,6.08197e-07,1.33011e-06,2.43076e-06,1.16783e-07,1.60371e-10,6.93695e-05,1.00799e-08,6.54755e-08,2.76464e-06,2.87713e-07,1.54474e-05,3.10597e-07,1.25677e-08,7.0564e-07,4.02611e-06,4.28206e-06,0,0.00020325,4.58467e-08,9.73239e-07,4.68313e-09
0.009058,0,-45426.3,0.263646,309.21,0.753442,0.0137652,0,3.05396e-07,0.230449,6.26111e-06,2.61935e-06,6.84262e-06,0.00082131,8.45103e-07,0.000247529,0.000943348,1.77694e-08,6.25503e-07,1.36794e-06,2.49985e-06,1.20107e-07,1.64934e-10,7.1346e-05,1.03657e-08,6.73335e-08,2.8434e-06,2.95875e-07,1.58874e-05,3.19438e-07,1.29243e-08,7.25688e-07,4.14086e-06,4.40361e-06,0,0.000209012,4.71469e-08,1.00098e-06,4.81606e-09
0.00931,0,-46776.5,0.27087,309.462,0.75342,0.0137648,0,3.13767e-07,0.230407,6.4327e-06,2.69113e-06,7.03041e-06,0.000843836,8.68233e-07,0.000254317,0.000969219,1.82561e-08,6.42661e-07,1.40545e-06,2.56833e-06,1.23402e-07,1.69458e-10,7.33057e-05,1.0649e-08,6.91752e-08,2.92149e-06,3.03966e-07,1.63236e-05,3.28202e-07,1.32778e-08,7.45561e-07,4.25462e-06,4.52409e-06,0,0.000214723,4.84355e-08,1.02848e-06,4.94782e-09
0.009561,0,-48121.8,0.278059,309.713,0.753398,0.0137644,0,3.22098e-07,0.230366,6.60349e-06,2.76256e-06,7.21732e-06,0.000866255,8.91252e-07,0.000261073,0.000994968,1.87405e-08,6.59737e-07,1.44278e-06,2.63648e-06,1.26682e-07,1.73961e-10,7.52562e-05,1.09309e-08,7.10079e-08,2.99921e-06,3.12017e-07,1.67578e-05,3.36926e-07,1.36297e-08,7.65338e-07,4.36786e-06,4.64399e-06,0,0.000220406,4.97179e-08,1.05585e-06,5.07895e-09
0.009811,0,-49462.7,0.285214,309.963,0.753376,0.013764,0,3.30389e-07,0.230324,6.77345e-06,2.83365e-06,7.40335e-06,0.000888568,9.14159e-07,0.000267797,0.00102059,1.92227e-08,6.76733e-07,1.47993e-06,2.7043e-06,1.29946e-07,1.78442e-10,7.71976e-05,1.12114e-08,7.28316e-08,3.07657e-06,3.20029e-07,1.719e-05,3.45608e-07,1.39798e-08,7.85021e-07,4.48058e-06,4.76331e-06,0,0.000226061,5.09939e-08,1.0831e-06,5.20944e-09
0.01006,0,-50800,0.292335,310.212,0.753354,0.0137636,0,3.3864e-07,0.230283,6.9426e-06,2.9044e-06,7.58851e-06,0.000910775,9.36955e-07,0.00027449,0.0010461,1.97024e-08,6.93648e-07,1.5169e-06,2.7718e-06,1.33195e-07,1.82902e-10,7.913e-05,1.14905e-08,7.46465e-08,3.15357e-06,3.28002e-07,1.76201e-05,3.54249e-07,1.43281e-08,8.04608e-07,4.59277e-06,4.88205e-06,0,0.000231688,5.22636e-08,1.11022e-06,5.33929e-09
0.010308,0,-52134.5,0.299421,310.46,0.753332,0.0137632,0,3.46852e-07,0.230242,7.11094e-06,2.97481e-06,7.77279e-06,0.000932877,9.5964e-07,0.00028115,0.00107148,2.01799e-08,7.10482e-07,1.55369e-06,2.83897e-06,1.36429e-07,1.87341e-10,8.10533e-05,1.17683e-08,7.64524e-08,3.23021e-06,3.35935e-07,1.80482e-05,3.62849e-07,1.46748e-08,8.241e-07,4.70444e-06,5.0002e-06,0,0.000237287,5.3527e-08,1.13721e-06,5.4685e-09
0.010556,0,-53466.9,0.306502,310.708,0.753311,0.0137628,0,3.55058e-07,0.230201,7.27915e-06,3.04517e-06,7.95694e-06,0.000954961,9.82305e-07,0.000287805,0.00109685,2.0657e-08,7.27304e-07,1.59046e-06,2.90609e-06,1.3966e-07,1.91777e-10,8.29753e-05,1.20457e-08,7.82567e-08,3.3068e-06,3.43861e-07,1.84761e-05,3.71443e-07,1.50212e-08,8.43577e-07,4.81603e-06,5.11825e-06,0,0.00024288,5.47893e-08,1.16419e-06,5.59761e-09
0.010803,0,-54797.9,0.313548,310.954,0.753289,0.0137624,0,3.63224e-07,0.230161,7.44654e-06,3.11518e-06,8.14022e-06,0.000976941,1.00486e-06,0.000294429,0.00112209,2.11318e-08,7.44046e-07,1.62705e-06,2.97288e-06,1.42875e-07,1.96191e-10,8.48883e-05,1.23218e-08,8.00521e-08,3.38303e-06,3.51748e-07,1.89019e-05,3.79996e-07,1.53658e-08,8.62958e-07,4.9271e-06,5.23572e-06,0,0.000248446,5.60453e-08,1.19103e-06,5.72608e-09
0.011049,0,-56128.2,0.320561,311.199,0.753268,0.0137621,0,3.7135e-07,0.23012,7.61313e-06,3.18486e-06,8.32262e-06,0.000998815,1.0273e-06,0.000301021,0.00114721,2.16042e-08,7.60708e-07,1.66347e-06,3.03935e-06,1.46076e-07,2.00584e-10,8.67923e-05,1.25966e-08,8.18387e-08,3.4589e-06,3.59596e-07,1.93257e-05,3.88509e-07,1.57088e-08,8.82246e-07,5.03765e-06,5.35262e-06,0,0.000253984,5.72951e-08,1.21776e-06,5.85391e-09
0.011295,0,-57458.6,0.327568,311.444,0.753246,0.0137617,0,3.79471e-07,0.23008,7.77959e-06,3.25448e-06,8.5049e-06,0.00102067,1.04973e-06,0.000307608,0.00117232,2.20763e-08,7.77358e-07,1.69985e-06,3.10577e-06,1.49274e-07,2.04974e-10,8.8695e-05,1.2871e-08,8.36237e-08,3.53471e-06,3.67437e-07,1.97492e-05,3.97015e-07,1.60515e-08,9.01517e-07,5.14813e-06,5.46941e-06,0,0.000259517,5.85437e-08,1.24446e-06,5.98164e-09
0.011541,0,-58789.9,0.334569,311.689,0.753225,0.0137613,0,3.87585e-07,0.230039,7.94593e-06,3.32405e-06,8.68705e-06,0.00104252,1.07214e-06,0.00031419,0.0011974,2.2548e-08,7.93995e-07,1.73622e-06,3.17213e-06,1.52469e-07,2.09361e-10,9.05965e-05,1.31452e-08,8.54071e-08,3.61048e-06,3.75271e-07,2.01724e-05,4.05515e-07,1.63938e-08,9.20773e-07,5.25854e-06,5.58611e-06,0,0.000265045,5.97912e-08,1.27115e-06,6.10926e-09
0.011787,0,-60122.8,0.341565,311.933,0.753203,0.0137609,0,3.95693e-07,0.229999,8.11213e-06,3.39356e-06,8.86907e-06,0.00106434,1.09452e-06,0.000320767,0.00122247,2.30194e-08,8.10621e-07,1.77255e-06,3.23844e-06,1.55663e-07,2.13745e-10,9.24967e-05,1.34192e-08,8.7189e-08,3.6862e-06,3.83098e-07,2.05953e-05,4.14009e-07,1.67359e-08,9.40013e-07,5.36887e-06,5.7027e-06,0,0.000270568,6.10376e-08,1.29782e-06,6.23676e-09
0.012033,0,-61458,0.348555,312.178,0.753182,0.0137605,0,4.03794e-07,0.229959,8.2782e-06,3.46302e-06,9.05096e-06,0.00108615,1.11689e-06,0.000327339,0.00124752,2.34903e-08,8.27234e-07,1.80885e-06,3.3047e-06,1.58854e-07,2.18125e-10,9.43957e-05,1.36929e-08,8.89693e-08,3.76186e-06,3.90918e-07,2.1018e-05,4.22497e-07,1.70777e-08,9.59237e-07,5.47914e-06,5.81919e-06,0,0.000276085,6.22827e-08,1.32447e-06,6.36416e-09
0.012279,0,-62796.5,0.35554,312.422,0.75316,0.0137601,0,4.1189e-07,0.229918,8.44415e-06,3.53242e-06,9.23273e-06,0.00110794,1.13924e-06,0.000333907,0.00127255,2.39609e-08,8.43835e-07,1.84513e-06,3.3709e-06,1.62043e-07,2.22502e-10,9.62934e-05,1.39663e-08,9.0748e-08,3.83748e-06,3.98731e-07,2.14403e-05,4.30979e-07,1.74191e-08,9.78446e-07,5.58933e-06,5.93558e-06,0,0.000281598,6.35268e-08,1.35111e-06,6.49144e-09
0.012526,0,-64138.9,0.362547,312.667,0.753139,0.0137597,0,4.20012e-07,0.229878,8.61064e-06,3.60205e-06,9.41511e-06,0.00112981,1.16166e-06,0.000340496,0.00129766,2.4433e-08,8.60491e-07,1.88153e-06,3.43732e-06,1.65242e-07,2.26894e-10,9.81975e-05,1.42406e-08,9.25324e-08,3.91335e-06,4.06568e-07,2.18641e-05,4.39489e-07,1.77617e-08,9.97717e-07,5.6999e-06,6.05234e-06,0,0.000287127,6.47747e-08,1.37784e-06,6.61913e-09
0.012774,0,-65486.2,0.369578,312.913,0.753117,0.0137593,0,4.2816e-07,0.229837,8.77767e-06,3.67191e-06,9.59809e-06,0.00115175,1.18416e-06,0.000347107,0.00132286,2.49067e-08,8.77203e-07,1.91805e-06,3.50396e-06,1.68452e-07,2.313e-10,0.000100108,1.45158e-08,9.43224e-08,3.98948e-06,4.14431e-07,2.22894e-05,4.48028e-07,1.81053e-08,1.01705e-06,5.81085e-06,6.16947e-06,0,0.000292674,6.60266e-08,1.40466e-06,6.74723e-09
0.013022,0,-66839.3,0.376602,313.159,0.753096,0.0137589,0,4.36303e-07,0.229796,8.94458e-06,3.74171e-06,9.78095e-06,0.00117367,1.20663e-06,0.000353713,0.00134803,2.538e-08,8.93902e-07,1.95454e-06,3.57054e-06,1.7166e-07,2.35703e-10,0.000102017,1.47907e-08,9.61108e-08,4.06556e-06,4.22286e-07,2.27143e-05,4.5656e-07,1.84486e-08,1.03637e-06,5.92172e-06,6.28651e-06,0,0.000298215,6.72773e-08,1.43146e-06,6.87522e-09
0.013271,0,-68199,0.38365,313.405,0.753074,0.0137585,0,4.44471e-07,0.229756,9.11202e-06,3.81174e-06,9.96441e-06,0.00119567,1.22917e-06,0.000360341,0.00137329,2.58547e-08,9.10656e-07,1.99115e-06,3.63733e-06,1.74879e-07,2.40121e-10,0.000103933,1.50665e-08,9.79048e-08,4.14189e-06,4.30166e-07,2.31406e-05,4.65121e-07,1.8793e-08,1.05575e-06,6.03297e-06,6.40391e-06,0,0.000303774,6.85319e-08,1.45835e-06,7.00361e-09
0.013521,0,-69566.2,0.39072,313.652,0.753052,0.0137581,0,4.52666e-07,0.229715,9.28001e-06,3.882e-06,1.01485e-05,0.00121773,1.25179e-06,0.00036699,0.00139863,2.63311e-08,9.27465e-07,2.02787e-06,3.70434e-06,1.78108e-07,2.44553e-10,0.000105855,1.53431e-08,9.97045e-08,4.21848e-06,4.3807e-07,2.35684e-05,4.7371e-07,1.91385e-08,1.07519e-06,6.14459e-06,6.52168e-06,0,0.00030935,6.97903e-08,1.48533e-06,7.1324e-09
0.013772,0,-70942.1,0.397813,313.9,0.753031,0.0137577,0,4.60888e-07,0.229674,9.44854e-06,3.95248e-06,1.03332e-05,0.00123987,1.27448e-06,0.000373662,0.00142406,2.68089e-08,9.44329e-07,2.06472e-06,3.77157e-06,1.81347e-07,2.48999e-10,0.000107784,1.56205e-08,1.0151e-07,4.29532e-06,4.45999e-07,2.39976e-05,4.82327e-07,1.94851e-08,1.09469e-06,6.25659e-06,6.63982e-06,0,0.000314942,7.10526e-08,1.5124e-06,7.26159e-09
0.014025,0,-72327.6,0.404957,314.15,0.753009,0.0137573,0,4.69169e-07,0.229633,9.61827e-06,4.02346e-06,1.05192e-05,0.00126217,1.29733e-06,0.000380381,0.00144967,2.72901e-08,9.61315e-07,2.10183e-06,3.83927e-06,1.8461e-07,2.53478e-10,0.000109727,1.58999e-08,1.03328e-07,4.37272e-06,4.53984e-07,2.44299e-05,4.91006e-07,1.98341e-08,1.11433e-06,6.36941e-06,6.75879e-06,0,0.000320574,7.23238e-08,1.53967e-06,7.3917e-09
