Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000293,0,395.323,0.0115766,300.302,0.754223,0.0137795,0,1.08263e-08,0.231919,1.95067e-07,8.37634e-08,2.44911e-07,2.75237e-05,3.14083e-08,9.04208e-06,3.08648e-05,9.3541e-10,2.50495e-08,6.03828e-08,9.89169e-08,3.89099e-09,2.40204e-11,2.10424e-06,3.99763e-10,2.36698e-09,9.64101e-08,9.45275e-09,5.63633e-07,1.26884e-08,5.08334e-10,3.09618e-08,7.08261e-08,1.72044e-07,0,7.49846e-06,1.8566e-09,4.78108e-08,3.98809e-10
0.00058,0,-1078.38,0.0229054,300.598,0.754196,0.013779,0,2.1421e-08,0.231869,3.85959e-07,1.65733e-07,4.846e-07,5.44594e-05,6.21423e-08,1.7891e-05,6.10702e-05,1.85078e-09,4.95641e-08,1.19476e-07,1.95717e-07,7.69893e-09,4.75276e-11,4.16372e-06,7.90896e-10,4.68302e-09,1.90769e-07,1.87019e-08,1.11527e-06,2.5106e-08,1.00573e-09,6.1261e-08,1.40147e-07,3.40394e-07,0,1.48353e-05,3.67316e-09,9.46054e-08,7.89052e-10
0.000863,0,-2528.34,0.0340657,300.889,0.75417,0.0137785,0,3.18583e-08,0.23182,5.74016e-07,2.46484e-07,7.20751e-07,8.09962e-05,9.24178e-08,2.66089e-05,9.0828e-05,2.75254e-09,7.37158e-08,1.77694e-07,2.91079e-07,1.14505e-08,7.06865e-11,6.19287e-06,1.17615e-09,6.96439e-09,2.83737e-07,2.78124e-08,1.65877e-06,3.73401e-08,1.49568e-09,9.111e-08,2.08448e-07,5.06234e-07,0,2.20622e-05,5.46244e-09,1.40712e-07,1.17347e-09
0.001141,0,-3955.72,0.0450188,301.174,0.754144,0.0137781,0,4.2102e-08,0.231772,7.58581e-07,3.25735e-07,9.52536e-07,0.000107041,1.22129e-07,3.51652e-05,0.000120035,3.63754e-09,9.74204e-08,2.34834e-07,3.84671e-07,1.51327e-08,9.34164e-11,8.18461e-06,1.55418e-09,9.20314e-09,3.74991e-07,3.67526e-08,2.19224e-06,4.93479e-08,1.97649e-09,1.20405e-07,2.75492e-07,6.68986e-07,0,2.91539e-05,7.21821e-09,1.85969e-07,1.55073e-09
0.001414,0,-5361.63,0.0557651,301.455,0.754118,0.0137776,0,5.21524e-08,0.231724,9.39664e-07,4.0349e-07,1.17997e-06,0.000132596,1.51278e-07,4.35606e-05,0.000148691,4.50583e-09,1.20679e-07,2.90898e-07,4.76497e-07,1.87456e-08,1.15718e-10,1.0139e-05,1.92502e-09,1.13994e-08,4.64535e-07,4.5523e-08,2.7157e-06,6.113e-08,2.44817e-09,1.49147e-07,3.4128e-07,8.28658e-07,0,3.61108e-05,8.94059e-09,2.30379e-07,1.92084e-09
0.001683,0,-6747.11,0.0663446,301.731,0.754093,0.0137771,0,6.2047e-08,0.231678,1.11794e-06,4.80037e-07,1.40389e-06,0.000157756,1.79973e-07,5.18259e-05,0.000176904,5.36063e-09,1.43578e-07,3.46095e-07,5.66899e-07,2.23027e-08,1.37675e-10,1.20633e-05,2.29003e-09,1.35613e-08,5.52699e-07,5.41562e-08,3.2311e-06,7.273e-08,2.91248e-09,1.77443e-07,4.06057e-07,9.85842e-07,0,4.29588e-05,1.0636e-08,2.74106e-07,2.28518e-09
0.001948,0,-8113.17,0.0767576,302.003,0.754069,0.0137767,0,7.1786e-08,0.231632,1.29341e-06,5.5538e-07,1.62431e-06,0.000182521,2.08215e-07,5.99616e-05,0.000204674,6.20198e-09,1.66118e-07,4.00426e-07,6.55879e-07,2.5804e-08,1.59287e-10,1.39576e-05,2.64924e-09,1.56891e-08,6.39487e-07,6.26525e-08,3.73844e-06,8.41483e-08,3.36944e-09,2.05295e-07,4.69824e-07,1.14055e-06,0,4.96982e-05,1.23044e-08,3.17151e-07,2.64377e-09
0.00221,0,-9460.78,0.0870438,302.271,0.754044,0.0137762,0,8.14066e-08,0.231587,1.46674e-06,6.29806e-07,1.84206e-06,0.000206985,2.36112e-07,6.79987e-05,0.000232108,7.03307e-09,1.88384e-07,4.54098e-07,7.43776e-07,2.92629e-08,1.80637e-10,1.58291e-05,3.00403e-09,1.77906e-08,7.25229e-07,7.10444e-08,4.23967e-06,9.54285e-08,3.82079e-09,2.32807e-07,5.32824e-07,1.29336e-06,0,5.63547e-05,1.39523e-08,3.59679e-07,2.99797e-09
0.002467,0,-10790.9,0.0971251,302.534,0.754021,0.0137758,0,9.08357e-08,0.231542,1.63662e-06,7.02749e-07,2.0555e-06,0.000230963,2.63452e-07,7.5876e-05,0.000258996,7.84761e-09,2.10209e-07,5.06704e-07,8.29924e-07,3.26531e-08,2.01563e-10,1.76635e-05,3.35169e-09,1.98502e-08,8.09274e-07,7.92682e-08,4.73096e-06,1.06485e-07,4.26311e-09,2.59772e-07,5.94578e-07,1.44312e-06,0,6.28778e-05,1.55672e-08,4.01366e-07,3.34509e-09
0.002721,0,-12104.3,0.10708,302.794,0.753997,0.0137754,0,1.00147e-07,0.231499,1.80439e-06,7.7478e-07,2.26628e-06,0.000254643,2.90448e-07,8.36553e-05,0.000285549,8.65196e-09,2.31761e-07,5.58655e-07,9.14996e-07,3.60011e-08,2.22228e-10,1.94753e-05,3.69495e-09,2.18838e-08,8.92278e-07,8.73883e-08,5.21617e-06,1.17404e-07,4.69987e-09,2.864e-07,6.55569e-07,1.59101e-06,0,6.93186e-05,1.71617e-08,4.42537e-07,3.68786e-09
0.002972,0,-13401.9,0.11691,303.05,0.753974,0.013775,0,1.09341e-07,0.231455,1.97003e-06,8.45902e-07,2.47442e-06,0.000278025,3.17103e-07,9.13367e-05,0.000311768,9.44615e-09,2.53043e-07,6.09953e-07,9.98995e-07,3.93071e-08,2.42633e-10,2.12643e-05,4.03383e-09,2.38915e-08,9.74244e-07,9.54049e-08,5.69531e-06,1.28186e-07,5.13106e-09,3.12692e-07,7.15799e-07,1.73702e-06,0,7.56773e-05,1.87358e-08,4.83195e-07,4.02628e-09
