Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000481,0,-573.212,0.0135597,300.498,0.754207,0.0137792,0,1.52502e-08,0.231889,3.42764e-07,1.37721e-07,3.4289e-07,4.37831e-05,4.32341e-08,1.23864e-05,5.10477e-05,1.13306e-09,3.15802e-08,6.19797e-08,1.2433e-07,5.8624e-09,0,4.10424e-06,5.04999e-10,3.54034e-09,1.56362e-07,1.64055e-08,7.89237e-07,1.59318e-08,7.02104e-10,3.71099e-08,2.91841e-07,2.42529e-07,0,1.08212e-05,2.28648e-09,4.0504e-08,4.09407e-10
0.000949,0,-2973.59,0.0267321,300.981,0.754165,0.0137785,0,3.00653e-08,0.23181,6.75745e-07,2.7151e-07,6.7604e-07,8.63196e-05,8.52282e-08,2.442e-05,0.000100642,2.23373e-09,6.22616e-08,1.22191e-07,2.45102e-07,1.15581e-08,0,8.09223e-06,9.95443e-10,6.97893e-09,3.08292e-07,3.23392e-08,1.55609e-06,3.14105e-08,1.38405e-09,7.31569e-08,5.75422e-07,4.78094e-07,0,2.133e-05,4.50712e-09,7.98612e-08,8.07088e-10
0.001403,0,-5311.46,0.0394907,301.449,0.754125,0.0137777,0,4.44156e-08,0.231734,9.98278e-07,4.01098e-07,9.98778e-07,0.000127524,1.25899e-07,3.60767e-05,0.000148683,3.29981e-09,9.19824e-08,1.80514e-07,3.62075e-07,1.70757e-08,0,1.19559e-05,1.47036e-09,1.0309e-08,4.55485e-07,4.77695e-08,2.29902e-06,4.64051e-08,2.04448e-09,1.08069e-07,8.50171e-07,7.06229e-07,0,3.15057e-05,6.65754e-09,1.17992e-07,1.19225e-09
0.001845,0,-7590.81,0.0518935,301.904,0.754086,0.013777,0,5.83662e-08,0.23166,1.31183e-06,5.27073e-07,1.31257e-06,0.000167584,1.65432e-07,4.74093e-05,0.000195389,4.33615e-09,1.20877e-07,2.37213e-07,4.75781e-07,2.24401e-08,0,1.57127e-05,1.93193e-09,1.35456e-08,5.98605e-07,6.27668e-08,3.02137e-06,6.09834e-08,2.6864e-09,1.42006e-07,1.11733e-06,9.27972e-07,0,4.13948e-05,8.74752e-09,1.55069e-07,1.56665e-09
0.002276,0,-9815.33,0.0639701,302.348,0.754047,0.0137763,0,7.19503e-08,0.231587,1.61714e-06,6.49737e-07,1.61815e-06,0.000206594,2.0392e-07,5.84448e-05,0.00024087,5.34521e-09,1.49015e-07,2.92423e-07,5.86492e-07,2.76641e-08,0,1.93716e-05,2.38125e-09,1.66966e-08,7.37991e-07,7.73671e-08,3.72487e-06,7.518e-08,3.31135e-09,1.75047e-07,1.37752e-06,1.14385e-06,0,5.10211e-05,1.07821e-08,1.9118e-07,1.93117e-09
0.002696,0,-11988.5,0.0757219,302.779,0.75401,0.0137756,0,8.51695e-08,0.231517,1.91424e-06,7.69102e-07,1.91555e-06,0.000244558,2.4137e-07,6.91843e-05,0.000285132,6.32711e-09,1.76399e-07,3.4615e-07,6.9422e-07,3.27482e-08,0,2.29328e-05,2.81838e-09,1.97623e-08,8.73657e-07,9.15721e-08,4.40957e-06,8.89964e-08,3.91941e-09,2.07198e-07,1.63078e-06,1.3539e-06,0,6.03858e-05,1.27615e-08,2.26328e-07,2.28586e-09
0.003106,0,-14113.4,0.087178,303.2,0.753974,0.013775,0,9.80565e-08,0.231448,2.20388e-06,8.85466e-07,2.20552e-06,0.00028157,2.77874e-07,7.96546e-05,0.000328284,7.2843e-09,2.03096e-07,3.98528e-07,7.99234e-07,3.7705e-08,0,2.64052e-05,3.24442e-09,2.27505e-08,1.00594e-06,1.05417e-07,5.07718e-06,1.02467e-07,4.5121e-09,2.38537e-07,1.87773e-06,1.55864e-06,0,6.95125e-05,1.46908e-08,2.60599e-07,2.63161e-09
0.003506,0,-16193,0.0983397,303.609,0.753939,0.0137743,0,1.10613e-07,0.231382,2.48608e-06,9.98841e-07,2.48807e-06,0.000317635,3.13436e-07,8.98566e-05,0.000370331,8.21687e-09,2.2911e-07,4.49561e-07,9.01544e-07,4.25351e-08,0,2.97891e-05,3.65941e-09,2.56615e-08,1.13485e-06,1.18905e-07,5.72775e-06,1.15593e-07,5.08948e-09,2.6907e-07,2.11839e-06,1.75809e-06,0,7.84024e-05,1.65701e-08,2.93998e-07,2.96845e-09
0.003898,0,-18230.3,0.109264,304.01,0.753904,0.0137737,0,1.22902e-07,0.231316,2.76228e-06,1.1098e-06,2.76465e-06,0.000352935,3.48239e-07,9.98422e-05,0.000411487,9.12958e-09,2.54572e-07,4.9951e-07,1.00167e-06,4.72629e-08,0,3.31016e-05,4.06549e-09,2.851e-08,1.26103e-06,1.32103e-07,6.36459e-06,1.28441e-07,5.6545e-09,2.9895e-07,2.35398e-06,1.95327e-06,0,8.71007e-05,1.8409e-08,3.26692e-07,3.2981e-09
0.004281,0,-20227.6,0.119923,304.402,0.75387,0.0137731,0,1.34894e-07,0.231252,3.03181e-06,1.21808e-06,3.03457e-06,0.000387383,3.82195e-07,0.000109587,0.000451649,1.00202e-08,2.7942e-07,5.48252e-07,1.09937e-06,5.18767e-08,0,3.63347e-05,4.46165e-09,3.12892e-08,1.38419e-06,1.44979e-07,6.98613e-06,1.40979e-07,6.20577e-09,3.28106e-07,2.58392e-06,2.14371e-06,0,9.55864e-05,2.02031e-08,3.58603e-07,3.61975e-09
0.004656,0,-22187.5,0.130347,304.784,0.753837,0.0137725,0,1.46622e-07,0.23119,3.29537e-06,1.32397e-06,3.29856e-06,0.000421072,4.15398e-07,0.000119117,0.000490926,1.08911e-08,3.03721e-07,5.95917e-07,1.19491e-06,5.6389e-08,0,3.94968e-05,4.84897e-09,3.40066e-08,1.50465e-06,1.57569e-07,7.59402e-06,1.53241e-07,6.74479e-09,3.56615e-07,2.80883e-06,2.32991e-06,0,0.000103882,2.19572e-08,3.89814e-07,3.93427e-09
0.005024,0,-24112.2,0.140564,305.16,0.753805,0.0137719,0,1.58116e-07,0.231129,3.55371e-06,1.42775e-06,3.55733e-06,0.000454095,4.47938e-07,0.000128458,0.000529426,1.17446e-08,3.27541e-07,6.42637e-07,1.28855e-06,6.08122e-08,0,4.25968e-05,5.22852e-09,3.66696e-08,1.62273e-06,1.69907e-07,8.18994e-06,1.65261e-07,7.27304e-09,3.84556e-07,3.02931e-06,2.51239e-06,0,0.000112011,2.36761e-08,4.20412e-07,4.24253e-09
0.005385,0,-26003.9,0.150575,305.527,0.753773,0.0137713,0,1.69379e-07,0.231069,3.80684e-06,1.52943e-06,3.81091e-06,0.000486453,4.79818e-07,0.000137611,0.00056715,1.2581e-08,3.50881e-07,6.88415e-07,1.38029e-06,6.51465e-08,0,4.56347e-05,5.60033e-09,3.92785e-08,1.73846e-06,1.81994e-07,8.77392e-06,1.77039e-07,7.79056e-09,4.11931e-07,3.24539e-06,2.69116e-06,0,0.000119975,2.536e-08,4.50398e-07,4.54453e-09
0.005739,0,-27864.6,0.160379,305.887,0.753742,0.0137707,0,1.80411e-07,0.23101,4.05477e-06,1.62903e-06,4.05931e-06,0.000518149,5.11041e-07,0.000146577,0.000604103,1.34001e-08,3.73744e-07,7.33254e-07,1.47014e-06,6.93922e-08,0,4.86108e-05,5.96442e-09,4.18334e-08,1.85182e-06,1.9383e-07,9.34599e-06,1.88577e-07,8.29739e-09,4.38742e-07,3.45707e-06,2.86625e-06,0,0.000127772,2.7009e-08,4.79773e-07,4.84032e-09
0.006087,0,-29696.3,0.170007,306.241,0.753711,0.0137702,0,1.91244e-07,0.230952,4.29822e-06,1.72683e-06,4.30325e-06,0.000549274,5.41696e-07,0.000155381,0.00064039,1.42044e-08,3.96196e-07,7.77284e-07,1.55836e-06,7.35616e-08,0,5.15336e-05,6.32187e-09,4.43418e-08,1.96316e-06,2.05451e-07,9.90781e-06,1.99907e-07,8.79499e-09,4.65067e-07,3.66497e-06,3.03814e-06,0,0.000135427,2.86279e-08,5.08623e-07,5.13074e-09
0.00643,0,-31500.6,0.179485,306.589,0.753681,0.0137696,0,2.01909e-07,0.230896,4.53791e-06,1.82311e-06,4.54345e-06,0.000579919,5.71875e-07,0.000164049,0.000676118,1.49963e-08,4.18301e-07,8.20633e-07,1.64522e-06,7.76668e-08,0,5.44117e-05,6.67371e-09,4.68111e-08,2.07279e-06,2.16891e-07,1.0461e-05,2.11063e-07,9.28484e-09,4.90982e-07,3.86969e-06,3.20736e-06,0,0.000142962,3.02215e-08,5.37032e-07,5.41665e-09
0.006766,0,-33279.3,0.18876,306.93,0.753652,0.0137691,0,2.12345e-07,0.23084,4.77245e-06,1.91733e-06,4.7785e-06,0.000609908,6.01402e-07,0.000172532,0.00071108,1.57711e-08,4.39933e-07,8.63052e-07,1.73021e-06,8.16842e-08,0,5.72284e-05,7.01792e-09,4.92269e-08,2.18008e-06,2.28083e-07,1.10024e-05,2.2198e-07,9.76411e-09,5.16339e-07,4.07005e-06,3.37293e-06,0,0.000150333,3.17805e-08,5.64836e-07,5.6964e-09
0.007098,0,-35034.1,0.197914,307.266,0.753623,0.0137685,0,2.22646e-07,0.230785,5.00396e-06,2.01032e-06,5.01053e-06,0.00063951,6.30543e-07,0.000180905,0.000745591,1.65358e-08,4.61286e-07,9.04921e-07,1.81408e-06,8.56498e-08,0,6.0009e-05,7.35761e-09,5.16111e-08,2.28599e-06,2.39128e-07,1.15369e-05,2.32756e-07,1.02371e-08,5.41366e-07,4.26785e-06,3.53632e-06,0,0.000157607,3.33191e-08,5.92284e-07,5.9725e-09
0.007425,0,-36766.4,0.206921,307.597,0.753595,0.013768,0,2.32781e-07,0.230731,5.23173e-06,2.10181e-06,5.23885e-06,0.000668636,6.59212e-07,0.000189143,0.000779547,1.72882e-08,4.82296e-07,9.46116e-07,1.89661e-06,8.95518e-08,0,6.27453e-05,7.69175e-09,5.39565e-08,2.39022e-06,2.49993e-07,1.20628e-05,2.4336e-07,1.07024e-08,5.65988e-07,4.46249e-06,3.69707e-06,0,0.000164762,3.48325e-08,6.19294e-07,6.24413e-09
0.007747,0,-38477.8,0.21578,307.922,0.753566,0.0137675,0,2.4275e-07,0.230678,5.45579e-06,2.19181e-06,5.46347e-06,0.000697289,6.87411e-07,0.000197248,0.000812952,1.80283e-08,5.02965e-07,9.8664e-07,1.97778e-06,9.33905e-08,0,6.54373e-05,8.02038e-09,5.62634e-08,2.49276e-06,2.6068e-07,1.25802e-05,2.53791e-07,1.11601e-08,5.90206e-07,4.65399e-06,3.85517e-06,0,0.000171798,3.63211e-08,6.45868e-07,6.51132e-09
0.008066,0,-40169.6,0.224548,308.244,0.753539,0.013767,0,2.52617e-07,0.230626,5.67753e-06,2.28088e-06,5.68578e-06,0.000725648,7.15316e-07,0.000205269,0.000846012,1.87607e-08,5.23421e-07,1.02675e-06,2.05811e-06,9.71898e-08,0,6.8102e-05,8.34555e-09,5.85461e-08,2.59426e-06,2.71255e-07,1.30923e-05,2.64115e-07,1.1613e-08,6.14173e-07,4.84355e-06,4.01163e-06,0,0.00017876,3.7794e-08,6.72172e-07,6.77572e-09
0.00838,0,-41843.2,0.233169,308.561,0.753511,0.0137665,0,2.62319e-07,0.230574,5.89557e-06,2.36847e-06,5.90441e-06,0.000753535,7.42752e-07,0.000213157,0.000878523,1.94809e-08,5.43537e-07,1.06618e-06,2.1371e-06,1.00926e-07,0,7.07226e-05,8.66523e-09,6.07905e-08,2.69407e-06,2.81651e-07,1.3596e-05,2.74268e-07,1.20583e-08,6.37738e-07,5.02997e-06,4.16545e-06,0,0.000185605,3.9242e-08,6.98041e-07,7.0357e-09
