Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113,0,1316.56,0.0320059,300.73,0.754195,0.013779,0,2.61754e-08,0.231856,4.73081e-07,2.27821e-07,4.12923e-07,6.12212e-05,9.45624e-08,2.0137e-05,7.04887e-05,2.3335e-09,6.72686e-08,1.46449e-07,2.07434e-07,6.05904e-09,9.25233e-11,2.08081e-06,1.05581e-09,6.51162e-09,1.32681e-07,2.68038e-08,7.789e-07,2.79749e-08,1.50678e-09,1.05718e-07,9.79314e-09,4.94942e-07,0,1.30869e-05,6.34351e-09,1.4719e-08,8.17094e-10
0.000225,0,744.054,0.0636448,301.451,0.754141,0.013778,0,5.20515e-08,0.231742,9.40735e-07,4.53021e-07,8.2118e-07,0.000121739,1.88019e-07,4.00435e-05,0.000140167,4.64028e-09,1.33777e-07,2.91232e-07,4.12464e-07,1.20494e-08,1.84001e-10,4.13828e-06,2.09883e-09,1.2946e-08,2.63875e-07,5.32873e-08,1.54906e-06,5.56352e-08,2.99573e-09,2.10236e-07,1.94765e-08,9.84151e-07,0,2.60122e-05,1.26104e-08,2.92729e-08,1.62454e-09
0.000336,0,176.262,0.0949196,302.164,0.754087,0.013777,0,7.76303e-08,0.231631,1.403e-06,6.75618e-07,1.22481e-06,0.00018156,2.80378e-07,5.97211e-05,0.000209041,6.92052e-09,1.99532e-07,4.34361e-07,6.15107e-07,1.79716e-08,2.74439e-10,6.17258e-06,3.12916e-09,1.93038e-08,3.93592e-07,7.94532e-08,2.31055e-06,8.2983e-08,4.46698e-09,3.13562e-07,2.90508e-08,1.46767e-06,0,3.87774e-05,1.88013e-08,4.3663e-08,2.42242e-09
0.000446,0,-387.035,0.125833,302.869,0.754034,0.0137761,0,1.02914e-07,0.23152,1.85992e-06,8.95633e-07,1.62383e-06,0.000240688,3.71648e-07,7.91715e-05,0.000277117,9.17443e-09,2.64537e-07,5.75847e-07,8.15381e-07,2.38261e-08,3.63846e-10,8.18387e-06,4.14691e-09,2.55856e-08,5.21843e-07,1.05304e-07,3.06342e-06,1.10021e-07,5.92067e-09,4.15706e-07,3.85169e-08,1.94555e-06,0,5.13839e-05,2.49169e-08,5.78904e-08,3.21081e-09
0.000555,0,-946.022,0.156387,303.565,0.753982,0.0137751,0,1.27905e-07,0.231411,2.31153e-06,1.11308e-06,2.01829e-06,0.000299129,4.61838e-07,9.83964e-05,0.000344401,1.14022e-08,3.28798e-07,7.15703e-07,1.01331e-06,2.96133e-08,4.52229e-10,1.01723e-05,5.15219e-09,3.1792e-08,6.48636e-07,1.30843e-07,3.80773e-06,1.3675e-07,7.35696e-09,5.16675e-07,4.78754e-08,2.41782e-06,0,6.38332e-05,3.09578e-08,7.19561e-08,3.98978e-09
0.000663,0,-1500.92,0.186585,304.253,0.75393,0.0137742,0,1.52605e-07,0.231303,2.75787e-06,1.32799e-06,2.40821e-06,0.000356887,5.50956e-07,0.000117397,0.000410897,1.3604e-08,3.92321e-07,8.5394e-07,1.2089e-06,3.53338e-08,5.39594e-10,1.2138e-05,6.14511e-09,3.79237e-08,7.73982e-07,1.56071e-07,4.54354e-06,1.63173e-07,8.77597e-09,6.16478e-07,5.7127e-08,2.88453e-06,0,7.61267e-05,3.69246e-08,8.58613e-08,4.75941e-09
0.00077,0,-2051.89,0.216429,304.933,0.753879,0.0137732,0,1.77016e-07,0.231196,3.19897e-06,1.54037e-06,2.79363e-06,0.000413967,6.3901e-07,0.000136176,0.000476613,1.578e-08,4.55109e-07,9.90569e-07,1.40217e-06,4.09879e-08,6.2595e-10,1.40812e-05,7.12577e-09,4.39812e-08,8.9789e-07,1.80992e-07,5.2709e-06,1.89292e-07,1.01778e-08,7.15122e-07,6.62725e-08,3.34572e-06,0,8.82657e-05,4.2818e-08,9.96069e-08,5.51977e-09
0.000877,0,-2599.14,0.246199,305.612,0.753828,0.0137723,0,2.01368e-07,0.23109,3.63899e-06,1.75222e-06,3.17816e-06,0.000470906,7.26828e-07,0.000154909,0.000542165,1.79507e-08,5.17754e-07,1.12687e-06,1.59495e-06,4.66289e-08,7.12105e-10,1.602e-05,8.10339e-09,5.00214e-08,1.02152e-06,2.05841e-07,5.99664e-06,2.15353e-07,1.15757e-08,8.13534e-07,7.53978e-08,3.80572e-06,0,0.000100364,4.86934e-08,1.13322e-07,6.27801e-09
0.000982,0,-3142.85,0.275343,306.276,0.753778,0.0137714,0,2.25207e-07,0.230986,4.06973e-06,1.95959e-06,3.55464e-06,0.000526644,8.12775e-07,0.000173247,0.000606334,2.00757e-08,5.79088e-07,1.26032e-06,1.78363e-06,5.21516e-08,7.96458e-10,1.79184e-05,9.0598e-09,5.59321e-08,1.14258e-06,2.30154e-07,6.70726e-06,2.40869e-07,1.29437e-08,9.09883e-07,8.43328e-08,4.25598e-06,0,0.000112198,5.44416e-08,1.26752e-07,7.02002e-09
