Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.0435047,301.731,0.754123,0.0137777,0,5.4281e-08,0.23171,1.3316e-06,5.50315e-07,8.79683e-07,0.000137537,1.77041e-07,3.72452e-05,0.000167812,2.81543e-09,9.37616e-08,1.75355e-07,4.23816e-07,1.77979e-08,0,6.97593e-06,2.15659e-09,1.33911e-08,2.42419e-07,7.04923e-08,1.89951e-06,5.49428e-08,2.04262e-09,1.33018e-07,3.59328e-07,8.92555e-07,0,3.25499e-05,8.77332e-09,5.62835e-08,4.3508e-10
0.000524,0,-791.305,0.0857571,303.413,0.754,0.0137754,0,1.07009e-07,0.231457,2.62506e-06,1.08482e-06,1.73449e-06,0.000271139,3.48887e-07,7.34237e-05,0.000330822,5.54945e-09,1.84862e-07,3.4564e-07,8.35234e-07,3.50929e-08,0,1.37565e-05,4.2485e-09,2.63854e-08,4.78006e-07,1.3889e-07,3.74578e-06,1.08338e-07,4.02487e-09,2.6215e-07,7.08662e-07,1.75876e-06,0,6.40957e-05,1.72841e-08,1.11001e-07,8.57469e-10
0.000778,0,-2094.91,0.126941,305.052,0.753879,0.0137732,0,1.58412e-07,0.231211,3.88598e-06,1.60584e-06,2.56809e-06,0.000401384,5.16293e-07,0.000108692,0.000489735,8.21395e-09,2.73693e-07,5.11595e-07,1.23605e-06,5.19595e-08,0,2.03707e-05,6.285e-09,3.90403e-08,7.07774e-07,2.05494e-07,5.54673e-06,1.60416e-07,5.95546e-09,3.87963e-07,1.0495e-06,2.60243e-06,0,9.47793e-05,2.55701e-08,1.64386e-07,1.26901e-09
0.001026,0,-3374.36,0.166913,306.642,0.753763,0.0137711,0,2.08312e-07,0.230972,5.10997e-06,2.11156e-06,3.37756e-06,0.000527819,6.78683e-07,0.000142928,0.000643998,1.07997e-08,3.59946e-07,6.72648e-07,1.6249e-06,6.83386e-08,0,2.67952e-05,8.25922e-09,5.13125e-08,9.30915e-07,2.70079e-07,7.296e-06,2.10993e-07,7.82782e-09,5.10025e-07,1.38062e-06,3.42068e-06,0,0.000124499,3.36032e-08,2.16249e-07,1.6683e-09
0.00127,0,-4630.95,0.206013,308.199,0.753648,0.013769,0,2.57132e-07,0.230738,6.30742e-06,2.60628e-06,4.16977e-06,0.000651516,8.37446e-07,0.000176422,0.000794921,1.33288e-08,4.4435e-07,8.30168e-07,2.00509e-06,8.43686e-08,0,3.30844e-05,1.01881e-08,6.33072e-08,1.14932e-06,3.33198e-07,9.00839e-06,2.60497e-07,9.65796e-09,6.29375e-07,1.70483e-06,4.22051e-06,0,0.000153512,4.14524e-08,2.67029e-07,2.05873e-09
0.00151,0,-5865.93,0.244255,309.721,0.753537,0.013767,0,3.04888e-07,0.230509,7.47875e-06,3.09016e-06,4.94497e-06,0.000772519,9.92641e-07,0.000209186,0.000942556,1.5802e-08,5.26934e-07,9.84212e-07,2.37677e-06,1.00055e-07,0,3.92401e-05,1.20725e-08,7.50292e-08,1.36305e-06,3.94876e-07,1.06844e-05,3.08944e-07,1.14466e-08,7.46058e-07,2.02222e-06,5.00223e-06,0,0.000181832,4.91209e-08,3.1674e-07,2.44045e-09
0.001745,0,-7080.48,0.281494,311.203,0.753428,0.013765,0,3.514e-07,0.230286,8.61952e-06,3.56139e-06,5.7002e-06,0.000890369,1.14369e-06,0.000241095,0.00108634,1.82101e-08,6.07383e-07,1.1342e-06,2.73854e-06,1.15338e-07,0,4.52388e-05,1.39053e-08,8.64346e-08,1.5713e-06,4.54884e-07,1.23177e-05,3.56148e-07,1.31871e-08,8.59638e-07,2.33158e-06,5.76292e-06,0,0.000209356,5.65803e-08,3.65191e-07,2.81203e-09
0.001976,0,-8275.68,0.317903,312.653,0.753322,0.013763,0,3.96882e-07,0.230068,9.735e-06,4.02214e-06,6.43894e-06,0.00100561,1.29129e-06,0.000272296,0.00122695,2.05642e-08,6.86068e-07,1.28082e-06,3.09209e-06,1.30287e-07,0,5.1108e-05,1.56953e-08,9.75771e-08,1.77502e-06,5.13503e-07,1.39156e-05,4.02327e-07,1.48875e-08,9.70642e-07,2.63431e-06,6.50614e-06,0,0.000236214,6.38657e-08,4.12604e-07,3.17519e-09
0.002203,0,-9452.58,0.353495,314.07,0.753218,0.0137611,0,4.4135e-07,0.229855,1.08256e-05,4.47256e-06,7.16142e-06,0.00111828,1.4355e-06,0.000302801,0.00136441,2.28651e-08,7.63014e-07,1.42414e-06,3.43756e-06,1.44908e-07,0,5.68495e-05,1.74431e-08,1.08461e-07,1.97427e-06,5.70757e-07,1.54788e-05,4.47494e-07,1.65486e-08,1.07911e-06,2.93051e-06,7.23218e-06,0,0.000262419,7.09799e-08,4.58993e-07,3.53007e-09
