Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.028346,300.752,0.754197,0.013779,0,2.5332e-08,0.231856,5.00988e-07,2.34638e-07,2.29929e-07,5.93125e-05,1.01059e-07,1.60758e-05,7.38515e-05,2.09444e-09,3.91053e-08,8.29869e-08,1.79614e-07,4.65186e-09,9.05388e-11,5.3241e-07,1.12151e-09,7.48286e-09,2.5265e-08,3.63254e-08,3.26054e-07,1.42802e-08,1.57963e-09,5.62916e-08,4.84382e-09,4.29398e-07,0,1.6308e-05,7.6583e-09,6.30993e-09,8.27004e-10
0.000173,0,1007.68,0.0562585,301.493,0.754144,0.0137781,0,5.02781e-08,0.231743,9.94324e-07,4.65683e-07,4.56342e-07,0.000117707,2.00524e-07,3.1903e-05,0.00014656,4.15684e-09,7.76147e-08,1.64683e-07,3.5639e-07,9.23343e-09,1.79713e-10,1.05657e-06,2.22487e-09,1.48467e-08,5.01327e-08,7.20708e-08,6.47176e-07,2.83449e-08,3.13426e-09,1.11707e-07,9.61458e-09,8.52022e-07,0,3.23424e-05,1.51933e-08,1.25246e-08,1.64104e-09
0.000259,0,568.765,0.084065,302.231,0.754092,0.0137771,0,7.51308e-08,0.231631,1.4858e-06,6.95844e-07,6.81895e-07,0.000175868,2.99564e-07,4.76673e-05,0.000218978,6.21139e-09,1.1598e-07,2.46048e-07,5.32404e-07,1.37984e-08,2.68568e-10,1.57863e-06,3.32302e-09,2.21782e-08,7.48948e-08,1.07656e-07,9.67133e-07,4.23592e-08,4.68214e-09,1.66897e-07,1.43682e-08,1.27283e-06,0,4.82919e-05,2.26934e-08,1.8717e-08,2.45165e-09
0.000344,0,132.496,0.111445,302.957,0.754041,0.0137762,0,9.96036e-08,0.231521,1.96973e-06,9.22469e-07,9.03989e-07,0.000233126,3.97037e-07,6.3187e-05,0.000290271,8.23442e-09,1.53759e-07,3.26143e-07,7.05628e-07,1.82943e-08,3.56079e-10,2.09258e-06,4.40335e-09,2.93927e-08,9.92663e-08,1.42671e-07,1.28223e-06,5.61613e-08,6.20545e-09,2.21226e-07,1.90499e-08,1.68699e-06,0,6.39731e-05,3.00724e-08,2.48155e-08,3.24951e-09
0.000429,0,-301.224,0.138723,303.68,0.75399,0.0137752,0,1.23987e-07,0.231411,2.45188e-06,1.14825e-06,1.12526e-06,0.00029016,4.94102e-07,7.86465e-05,0.000361286,1.02499e-08,1.91399e-07,4.0592e-07,8.78121e-07,2.27742e-08,4.43283e-10,2.60452e-06,5.4787e-09,3.6576e-08,1.23537e-07,1.77533e-07,1.59622e-06,6.9915e-08,7.72229e-09,2.75338e-07,2.37151e-08,2.0994e-06,0,7.95728e-05,3.7418e-08,3.08927e-08,4.04408e-09
0.000513,0,-732.547,0.165581,304.392,0.753939,0.0137743,0,1.47996e-07,0.231303,2.92662e-06,1.37054e-06,1.34312e-06,0.000346305,5.89627e-07,9.38652e-05,0.000431195,1.22344e-08,2.28461e-07,4.84448e-07,1.04787e-06,2.71859e-08,5.29164e-10,3.10847e-06,6.53652e-09,4.36444e-08,1.47423e-07,2.11834e-07,1.90542e-06,8.34597e-08,9.21496e-09,3.28602e-07,2.83094e-08,2.50527e-06,0,9.49095e-05,4.46446e-08,3.68774e-08,4.82612e-09
0.000597,0,-1161.56,0.192341,305.101,0.753889,0.0137734,0,1.71919e-07,0.231196,3.39963e-06,1.59202e-06,1.56019e-06,0.000402235,6.84759e-07,0.000109026,0.000500836,1.42116e-08,2.65391e-07,5.62671e-07,1.21692e-06,3.15824e-08,6.14751e-10,3.61048e-06,7.58956e-09,5.06829e-08,1.71212e-07,2.45987e-07,2.21354e-06,9.6958e-08,1.07014e-08,3.81659e-07,3.2888e-08,2.90947e-06,0,0.000110168,5.18391e-08,4.28416e-08,5.605e-09
0.00068,0,-1588.4,0.218688,305.8,0.75384,0.0137725,0,1.95474e-07,0.23109,3.86535e-06,1.81007e-06,1.77391e-06,0.000457291,7.78376e-07,0.00012395,0.000569388,1.61583e-08,3.01752e-07,6.39665e-07,1.38327e-06,3.59118e-08,6.99033e-10,4.10464e-06,8.6254e-09,5.76084e-08,1.94623e-07,2.7959e-07,2.51696e-06,1.1025e-07,1.21641e-08,4.33881e-07,3.73968e-08,3.30722e-06,0,0.000125168,5.89166e-08,4.87147e-08,6.37155e-09
0.000763,0,-2013.17,0.244941,306.495,0.753791,0.0137716,0,2.18946e-07,0.230984,4.32941e-06,2.02735e-06,1.98687e-06,0.00051214,8.71616e-07,0.000138818,0.000637683,1.8098e-08,3.37986e-07,7.16365e-07,1.54894e-06,4.02265e-08,7.83034e-10,4.59694e-06,9.65663e-09,6.45051e-08,2.1794e-07,3.13052e-07,2.81934e-06,1.23498e-07,1.36208e-08,4.85904e-07,4.18904e-08,3.70338e-06,0,0.000140093,6.59633e-08,5.45682e-08,7.13506e-09
