Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.188063,312.748,0.753256,0.0137619,0,2.00393e-07,0.230233,8.14932e-06,3.23288e-06,2.72513e-06,0.000868646,1.92758e-06,0.000211444,0.00109492,1.85679e-08,3.40339e-07,1.38813e-06,5.72954e-06,2.51877e-08,0,1.80954e-05,2.276e-08,1.64422e-07,1.03231e-06,1.47086e-06,2.76703e-06,1.11225e-07,1.58141e-08,1.78208e-06,5.52789e-07,1.46854e-05,0,0.00050919,8.89749e-08,2.67207e-08,4.97247e-09
0.001513,1e-06,-5948.25,0.341332,323.033,0.75247,0.0137475,0,3.65651e-07,0.228834,1.48734e-05,5.88867e-06,4.95454e-06,0.00157049,3.45668e-06,0.000381154,0.00198172,3.36524e-08,6.1811e-07,2.48476e-06,1.02372e-05,4.64679e-08,0,3.29225e-05,4.04484e-08,2.93516e-07,1.8528e-06,2.62095e-06,5.10499e-06,2.04926e-07,2.83438e-08,3.19052e-06,1.03149e-06,2.62451e-05,0,0.000898318,1.58177e-07,4.92916e-08,8.9873e-09
0.002206,1e-06,-9565.48,0.473178,331.799,0.751812,0.0137355,0,5.09412e-07,0.227644,2.07256e-05,8.1905e-06,6.88072e-06,0.00216958,4.73834e-06,0.000525093,0.00274042,4.65886e-08,8.5749e-07,3.40035e-06,1.39852e-05,6.54038e-08,0,4.57583e-05,5.49776e-08,4.0063e-07,2.54226e-06,3.57139e-06,7.18669e-06,2.881e-07,3.88332e-08,4.36685e-06,1.46724e-06,3.58612e-05,0,0.00121261,2.15061e-07,6.93828e-08,1.241e-08
0.002863,3e-06,-13013.2,0.590558,339.54,0.751241,0.013725,0,6.38741e-07,0.226594,2.59926e-05,1.02542e-05,8.60371e-06,0.00269936,5.85188e-06,0.00065161,0.00341278,5.80722e-08,1.07106e-06,4.19298e-06,1.72167e-05,8.27967e-08,0,5.72665e-05,6.7357e-08,4.92795e-07,3.14308e-06,4.38599e-06,9.10076e-06,3.64337e-07,4.79357e-08,5.38547e-06,1.87578e-06,4.41557e-05,0,0.00147604,2.63562e-07,8.78508e-08,1.54315e-08
0.003489,4e-06,-16312.6,0.697846,346.565,0.750731,0.0137157,0,7.58092e-07,0.225642,3.08553e-05,1.21526e-05,1.01864e-05,0.00318079,6.84685e-06,0.000765935,0.004025,6.85403e-08,1.26673e-06,4.8989e-06,2.00836e-05,9.91546e-08,0,6.78642e-05,7.82149e-08,5.74392e-07,3.68175e-06,5.10453e-06,1.09033e-05,4.35913e-07,5.60594e-08,6.29285e-06,2.26719e-06,5.15168e-05,0,0.00170346,3.0613e-07,1.05238e-07,1.81714e-08
0.004086,7e-06,-19483.2,0.797444,353.046,0.750267,0.0137073,0,8.69871e-07,0.224764,3.54111e-05,1.39253e-05,1.16632e-05,0.00362553,7.75132e-06,0.000870992,0.00459155,7.82339e-08,1.44882e-06,5.53874e-06,2.26723e-05,1.14741e-07,0,7.77787e-05,8.79138e-08,6.47929e-07,4.17325e-06,5.74984e-06,1.26236e-05,5.04012e-07,6.3436e-08,7.11538e-06,2.64639e-06,5.8166e-05,0,0.00190356,3.44177e-07,1.21827e-07,2.06964e-08
0.00466,1.2e-05,-22543.7,0.891611,359.14,0.749837,0.0136994,0,9.76414e-07,0.22394,3.97549e-05,1.56105e-05,1.30667e-05,0.00404425,8.59003e-06,0.000969426,0.00512586,8.73775e-08,1.62143e-06,6.13049e-06,2.50579e-05,1.29833e-07,0,8.72269e-05,9.67602e-08,7.15568e-07,4.63081e-06,6.34146e-06,1.42921e-05,5.69872e-07,7.02689e-08,7.87615e-06,3.01916e-06,6.42951e-05,0,0.00208347,3.78898e-07,1.37914e-07,2.30675e-08
0.005211,1.9e-05,-25513.5,0.981137,364.907,0.749435,0.0136921,0,1.07847e-06,0.22316,4.39168e-05,1.72206e-05,1.44079e-05,0.00444093,9.37318e-06,0.00106226,0.0056328,9.60517e-08,1.78598e-06,6.68173e-06,2.72726e-05,1.44499e-07,0,9.62815e-05,1.04893e-07,7.78247e-07,5.05983e-06,6.88801e-06,1.59165e-05,6.33809e-07,7.66426e-08,8.58485e-06,3.38645e-06,6.99864e-05,0,0.00224662,4.10835e-07,1.53572e-07,2.53075e-08
0.005746,3e-05,-28413.5,1.06767,370.457,0.749052,0.0136851,0,1.1778e-06,0.22241,4.79687e-05,1.8784e-05,1.5711e-05,0.00482319,1.01175e-05,0.00115134,0.00612199,1.04419e-07,1.94545e-06,7.20455e-06,2.93663e-05,1.58966e-07,0,0.000105104,1.1251e-07,8.37394e-07,5.46937e-06,7.40227e-06,1.75218e-05,6.9682e-07,8.26944e-08,9.25699e-06,3.75336e-06,7.53677e-05,0,0.00239744,4.40761e-07,1.69042e-07,2.74598e-08
0.006265,4.7e-05,-31268.8,1.15153,375.817,0.748686,0.0136784,0,1.27469e-06,0.221686,5.19224e-05,2.03058e-05,1.69806e-05,0.00519273,1.08277e-05,0.00123712,0.00659552,1.12512e-07,2.10045e-06,7.7024e-06,3.13537e-05,1.73255e-07,0,0.000113723,1.19676e-07,8.93441e-07,5.86184e-06,7.88824e-06,1.91105e-05,7.59014e-07,8.84628e-08,9.89697e-06,4.12008e-06,8.04765e-05,0,0.00253758,4.68927e-07,1.84351e-07,2.95341e-08
0.006775,7.5e-05,-34111.3,1.23408,381.077,0.74833,0.0136719,0,1.37066e-06,0.220976,5.58391e-05,2.18099e-05,1.82368e-05,0.00555571,1.15164e-05,0.00132107,0.0070612,1.20465e-07,2.25345e-06,8.18439e-06,3.32719e-05,1.87574e-07,0,0.000122277,1.26534e-07,9.47444e-07,6.24422e-06,8.35526e-06,2.07057e-05,8.213e-07,9.40519e-08,1.05165e-05,4.49167e-06,8.5408e-05,0,0.00267009,4.95891e-07,1.99719e-07,3.1565e-08
0.00728,0.000118,-36983.6,1.31612,386.289,0.747981,0.0136655,0,1.4666e-06,0.220273,5.97556e-05,2.33105e-05,1.94918e-05,0.0059158,1.21912e-05,0.00140404,0.0075237,1.28355e-07,2.40596e-06,8.65589e-06,3.51428e-05,2.0205e-07,0,0.000130848,1.33167e-07,1.00003e-06,6.62069e-06,8.80885e-06,2.23217e-05,8.84234e-07,9.95231e-08,1.11224e-05,4.8713e-06,9.02184e-05,0,0.00279677,5.21981e-07,2.15285e-07,3.35732e-08
0.007787,0.000186,-39945.1,1.39892,391.535,0.747632,0.0136591,0,1.56398e-06,0.219565,6.37314e-05,2.48306e-05,2.07652e-05,0.00627864,1.2863e-05,0.00148737,0.00799025,1.36304e-07,2.56033e-06,9.12454e-06,3.69969e-05,2.16902e-07,0,0.000139571,1.39686e-07,1.05205e-06,6.99731e-06,9.25649e-06,2.39831e-05,9.48773e-07,1.04964e-07,1.17246e-05,5.26477e-06,9.49856e-05,0,0.00291986,5.47634e-07,2.31288e-07,3.55898e-08
0.008306,0.000292,-43079.9,1.48423,396.928,0.747277,0.0136527,0,1.66488e-06,0.218837,6.78516e-05,2.64026e-05,2.20845e-05,0.006652,1.35457e-05,0.00157282,0.00847083,1.44479e-07,2.71989e-06,9.60022e-06,3.88731e-05,2.32455e-07,0,0.000148636,1.46229e-07,1.1046e-06,7.38215e-06,9.70761e-06,2.57268e-05,1.01633e-06,1.10489e-07,1.23357e-05,5.68095e-06,9.98102e-05,0,0.00304201,5.73389e-07,2.4808e-07,3.76573e-08
0.008849,0.000456,-46508.7,1.57416,402.601,0.746906,0.0136459,0,1.77185e-06,0.218072,7.22209e-05,2.8066e-05,2.34836e-05,0.00704518,1.42557e-05,0.0016625,0.00897748,1.53084e-07,2.88867e-06,1.00943e-05,4.08158e-05,2.49123e-07,0,0.000158282,1.52947e-07,1.15892e-06,7.78467e-06,1.01727e-05,2.75998e-05,1.0887e-06,1.1623e-07,1.29701e-05,6.13146e-06,0.000104805,0,0.00316596,5.99841e-07,2.66116e-07,3.98261e-08
0.009436,0.000712,-50403.7,1.67224,408.776,0.746506,0.0136386,0,1.88921e-06,0.217239,7.70153e-05,2.98872e-05,2.50192e-05,0.00747362,1.50191e-05,0.00175989,0.00953016,1.62452e-07,3.07343e-06,1.06248e-05,4.28951e-05,2.67613e-07,0,0.000168907,1.60075e-07,1.21694e-06,8.22025e-06,1.06683e-05,2.96829e-05,1.16897e-06,1.22396e-07,1.36512e-05,6.63645e-06,0.000110152,0,0.00329586,6.27914e-07,2.86174e-07,4.2179e-08
