Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,0.0961574,302.863,0.754022,0.0137758,0,7.75585e-08,0.231559,1.68732e-06,8.44272e-07,7.90699e-07,0.00020943,5.45422e-07,6.10965e-05,0.00025163,8.09862e-09,1.15004e-07,3.85563e-07,1.08855e-06,1.36532e-08,1.44805e-10,3.29331e-06,9.07253e-09,4.79197e-08,1.90745e-07,2.30094e-07,9.17329e-07,3.73432e-08,9.38567e-09,2.96423e-07,3.36963e-08,2.60132e-06,0,0.00010803,4.81374e-08,2.64556e-08,4.14861e-09
0.000338,0,161.908,0.187795,305.58,0.753806,0.0137719,0,1.51621e-07,0.231168,3.2974e-06,1.64926e-06,1.5447e-06,0.000408316,1.06139e-06,0.000119119,0.000490618,1.5811e-08,2.24589e-07,7.50871e-07,2.11776e-06,2.67478e-08,2.83706e-10,6.43287e-06,1.76153e-08,9.31738e-08,3.71868e-07,4.47212e-07,1.79762e-06,7.3176e-08,1.82565e-08,5.77271e-07,6.61853e-08,5.06081e-06,0,0.000209403,9.35041e-08,5.19061e-08,8.08308e-09
0.000504,0,-687.792,0.275385,308.167,0.753602,0.0137682,0,2.22555e-07,0.230797,4.83832e-06,2.41907e-06,2.26587e-06,0.000597749,1.55094e-06,0.000174388,0.000718275,2.31774e-08,3.29322e-07,1.09802e-06,3.09375e-06,3.93435e-08,4.17337e-10,9.43489e-06,2.56825e-08,1.36036e-07,5.44374e-07,6.52686e-07,2.64486e-06,1.07661e-07,2.66653e-08,8.44151e-07,9.76014e-08,7.39304e-06,0,0.000304803,1.36384e-07,7.64617e-08,1.18255e-08
0.000668,0,-1527.26,0.35933,310.636,0.753408,0.0137646,0,2.90675e-07,0.230442,6.31701e-06,3.1572e-06,2.9575e-06,0.000778672,2.01666e-06,0.000227175,0.000935728,3.02321e-08,4.2969e-07,1.42881e-06,4.02178e-06,5.14915e-08,5.46236e-10,1.23133e-05,3.3321e-08,1.76742e-07,7.09126e-07,8.47662e-07,3.46248e-06,1.40936e-07,3.46576e-08,1.09845e-06,1.28059e-07,9.61057e-06,0,0.00039482,1.77022e-07,1.00217e-07,1.53949e-08
0.000829,0,-2356.96,0.439489,312.985,0.753223,0.0137612,0,3.5585e-07,0.230105,7.73078e-06,3.86238e-06,3.6184e-06,0.000950842,2.45813e-06,0.000277412,0.00114268,3.69639e-08,5.25527e-07,1.74287e-06,4.901e-06,6.31639e-08,6.70108e-10,1.50633e-05,4.05273e-08,2.1526e-07,8.6591e-07,1.03201e-06,4.24858e-06,1.72926e-07,4.22267e-08,1.33987e-06,1.57477e-07,1.17114e-05,0,0.000479449,2.15395e-07,1.23111e-07,1.8787e-08
0.000989,0,-3177.35,0.517158,315.252,0.753046,0.013758,0,4.19126e-07,0.229779,9.10234e-06,4.54597e-06,4.25925e-06,0.0011171,2.88277e-06,0.000325925,0.00134256,4.34818e-08,6.18385e-07,2.04545e-06,5.74629e-06,7.45437e-08,7.90889e-10,1.77294e-05,4.74262e-08,2.52245e-07,1.01732e-06,1.20887e-06,5.01547e-06,2.04129e-07,4.95006e-08,1.57247e-06,1.86303e-07,1.37311e-05,0,0.000560183,2.52165e-07,1.45499e-07,2.20581e-08
0.001147,0,-3988.87,0.592096,317.43,0.752876,0.0137549,0,4.80296e-07,0.229466,1.04273e-05,5.20583e-06,4.87803e-06,0.00127697,3.28951e-06,0.000372579,0.00153477,4.97661e-08,7.07978e-07,2.33576e-06,6.55553e-06,8.55904e-08,9.08152e-10,2.03033e-05,5.40027e-08,2.87609e-07,1.16293e-06,1.37785e-06,5.76041e-06,2.34435e-07,5.64614e-08,1.79562e-06,2.14427e-07,1.56645e-05,0,0.000636876,2.87249e-07,1.67296e-07,2.51992e-08
0.001303,0,-4791.95,0.664531,319.529,0.752713,0.0137519,0,5.39537e-07,0.229165,1.17096e-05,5.84395e-06,5.47662e-06,0.001431,3.67984e-06,0.000417528,0.00171998,5.58364e-08,7.94583e-07,2.61482e-06,7.33175e-06,9.63326e-08,1.0222e-09,2.2793e-05,6.0284e-08,3.21487e-07,1.30323e-06,1.53959e-06,6.48532e-06,2.63921e-07,6.31352e-08,2.0101e-06,2.41913e-07,1.7519e-05,0,0.000709869,3.20788e-07,1.88556e-07,2.82212e-08
0.001457,0,-5586.97,0.734665,321.552,0.752557,0.0137491,0,5.97005e-07,0.228875,1.29526e-05,6.46207e-06,6.05666e-06,0.00157965,4.05509e-06,0.000460911,0.00189874,6.17097e-08,8.78441e-07,2.88353e-06,8.07759e-06,1.06795e-07,1.13329e-09,2.52054e-05,6.62938e-08,3.53999e-07,1.43866e-06,1.69468e-06,7.19186e-06,2.92655e-07,6.95451e-08,2.21663e-06,2.68815e-07,1.93008e-05,0,0.000779464,3.52907e-07,2.09324e-07,3.11337e-08
