Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.0883936,302.487,0.754054,0.0137764,0,6.6704e-08,0.231611,1.40482e-06,7.25294e-07,6.81374e-07,0.000183701,4.72451e-07,5.42293e-05,0.000219828,6.53908e-09,9.99605e-08,3.36979e-07,9.0922e-07,1.1242e-08,9.27873e-11,2.69199e-06,8.97694e-09,4.08414e-08,1.62578e-07,1.9481e-07,7.9981e-07,3.08855e-08,8.69647e-09,2.40056e-07,1.6577e-08,2.13024e-06,0,8.99715e-05,4.58497e-08,2.11776e-08,5.45435e-09
0.00029,0,408.629,0.172908,304.855,0.753868,0.013773,0,1.30575e-07,0.231268,2.74902e-06,1.41884e-06,1.33304e-06,0.000358748,9.21181e-07,0.000105913,0.00042931,1.27869e-08,1.95532e-07,6.57641e-07,1.77246e-06,2.20437e-08,1.8204e-10,5.26538e-06,1.74678e-08,7.95792e-08,3.17598e-07,3.79444e-07,1.56867e-06,6.05832e-08,1.69501e-08,4.68481e-07,3.25622e-08,4.15277e-06,0,0.000174844,8.92566e-08,4.15577e-08,1.06418e-08
0.000433,0,-322.047,0.254455,307.131,0.75369,0.0137698,0,1.92294e-07,0.23094,4.04701e-06,2.08811e-06,1.96204e-06,0.000527079,1.35129e-06,0.000155624,0.000630764,1.88111e-08,2.87746e-07,9.65579e-07,2.59955e-06,3.25176e-08,2.68677e-10,7.7481e-06,2.55721e-08,1.16658e-07,4.66774e-07,5.56034e-07,2.31456e-06,8.94006e-08,2.48552e-08,6.87835e-07,4.81178e-08,6.09065e-06,0,0.000255636,1.30726e-07,6.13502e-08,1.56206e-08
0.000574,0,-1045.19,0.332747,309.309,0.75352,0.0137667,0,2.51636e-07,0.230625,5.29415e-06,2.73075e-06,2.56615e-06,0.000688152,1.76149e-06,0.0002032,0.000823541,2.4591e-08,3.76282e-07,1.25984e-06,3.38808e-06,4.26227e-08,3.52355e-10,1.01315e-05,3.3269e-08,1.51972e-07,6.09621e-07,7.2409e-07,3.03457e-06,1.17224e-07,3.23889e-08,8.97436e-07,6.31794e-08,7.93818e-06,0,0.000332158,1.70148e-07,8.04763e-08,2.03754e-08
0.000713,0,-1761.13,0.408054,311.395,0.753357,0.0137637,0,3.08799e-07,0.230324,6.49466e-06,3.34895e-06,3.14744e-06,0.000842572,2.15346e-06,0.00024882,0.00100836,3.01467e-08,4.61447e-07,1.54155e-06,4.14128e-06,5.23897e-08,4.33321e-10,1.2424e-05,4.05926e-08,1.8567e-07,7.46671e-07,8.84329e-07,3.73086e-06,1.44137e-07,3.95821e-08,1.0981e-06,7.77889e-08,9.70295e-06,0,0.000404773,2.07693e-07,9.89919e-08,2.49251e-08
0.000851,0,-2470.2,0.481139,313.413,0.7532,0.0137608,0,3.64355e-07,0.230032,7.66059e-06,3.94897e-06,3.7118e-06,0.000991942,2.53136e-06,0.000292955,0.00118715,3.55347e-08,5.44102e-07,1.81369e-06,4.86717e-06,6.19139e-08,5.12356e-10,1.46489e-05,4.76235e-08,2.18113e-07,8.79341e-07,1.03848e-06,4.41021e-06,1.704e-07,4.65118e-08,1.29193e-06,9.20852e-08,1.14037e-05,0,0.000474296,2.43771e-07,1.17076e-07,2.93174e-08
0.000988,0,-3172.71,0.552176,315.367,0.753049,0.0137581,0,4.18431e-07,0.22975,8.7947e-06,4.53224e-06,4.26057e-06,0.00113665,2.89627e-06,0.000335724,0.00136037,4.07683e-08,6.24448e-07,2.07699e-06,5.56785e-06,7.12157e-08,5.89627e-10,1.68115e-05,5.43838e-08,2.49397e-07,1.00798e-06,1.18701e-06,5.07407e-06,1.96069e-07,5.31982e-08,1.47945e-06,1.06096e-07,1.30455e-05,0,0.000540961,2.78494e-07,1.34766e-07,3.35645e-08
0.001123,0,-3868.98,0.620821,317.247,0.752904,0.0137554,0,4.70761e-07,0.229479,9.89143e-06,5.09592e-06,4.7911e-06,0.00127604,3.24659e-06,0.000376927,0.00152722,4.58222e-08,7.02097e-07,2.33026e-06,6.24029e-06,8.02466e-08,6.64724e-10,1.89015e-05,6.08462e-08,2.79388e-07,1.13199e-06,1.32929e-06,5.71898e-06,2.21009e-07,5.96123e-08,1.65983e-06,1.19747e-07,1.4621e-05,0,0.000604515,3.11718e-07,1.51969e-07,3.76475e-08
0.001258,0,-4559.3,0.688232,319.088,0.752762,0.0137528,0,5.22222e-07,0.229213,1.09692e-05,5.64952e-06,5.31233e-06,0.00141249,3.58838e-06,0.000417267,0.00169056,5.0782e-08,7.7836e-07,2.57786e-06,6.89612e-06,8.91566e-08,7.38892e-10,2.09542e-05,6.71243e-08,3.08608e-07,1.25349e-06,1.46781e-06,6.35563e-06,2.45633e-07,6.58654e-08,1.83615e-06,1.33261e-07,1.61577e-05,0,0.000666088,3.44025e-07,1.68968e-07,4.16364e-08
0.00139,0,-5243.96,0.753048,320.851,0.752627,0.0137503,0,5.7177e-07,0.228958,1.20063e-05,6.18186e-06,5.81374e-06,0.00154327,3.9149e-06,0.000455941,0.00184712,5.55477e-08,8.51697e-07,2.81487e-06,7.52243e-06,9.77633e-08,8.10607e-10,2.29283e-05,7.30964e-08,3.36484e-07,1.37004e-06,1.59985e-06,6.97098e-06,2.69437e-07,7.18345e-08,2.00492e-06,1.46359e-07,1.76251e-05,0,0.000724499,3.74787e-07,1.85415e-07,4.54524e-08
0.001522,0,-5923.25,0.816868,322.581,0.752494,0.0137479,0,6.20624e-07,0.228708,1.30281e-05,6.70607e-06,6.30768e-06,0.00167164,4.23435e-06,0.000493909,0.00200081,6.02371e-08,9.23919e-07,3.04721e-06,8.13498e-06,1.06276e-07,8.8161e-10,2.48724e-05,7.89144e-08,3.63719e-07,1.48456e-06,1.72875e-06,7.58e-06,2.92999e-07,7.76699e-08,2.17036e-06,1.59358e-07,1.90603e-05,0,0.000781248,4.04784e-07,2.01709e-07,4.91908e-08
0.001653,0,-6597.43,0.879297,324.268,0.752366,0.0137456,0,6.68478e-07,0.228465,1.40284e-05,7.21889e-06,6.7911e-06,0.00179684,4.54486e-06,0.000530943,0.00215069,6.48213e-08,9.94581e-07,3.2735e-06,8.73019e-06,1.14641e-07,9.51447e-10,2.67747e-05,8.45454e-08,3.90154e-07,1.59634e-06,1.85377e-06,8.17881e-06,3.16169e-07,8.33375e-08,2.33148e-06,1.72174e-07,2.04549e-05,0,0.000836023,4.33844e-07,2.17746e-07,5.28295e-08
0.001783,0,-7266.79,0.940428,325.913,0.75224,0.0137433,0,7.154e-07,0.228228,1.50085e-05,7.72109e-06,7.26472e-06,0.00191905,4.847e-06,0.000567105,0.00229702,6.93074e-08,1.06379e-06,3.49414e-06,9.30915e-06,1.22869e-07,1.0202e-09,2.8638e-05,9.00012e-08,4.1584e-07,1.70556e-06,1.97515e-06,8.76817e-06,3.38976e-07,8.8848e-08,2.48855e-06,1.84821e-07,2.18113e-05,0,0.000888949,4.62026e-07,2.33544e-07,5.63749e-08
0.001911,0,-7931.58,0.999883,327.508,0.752119,0.0137411,0,7.61095e-07,0.227997,1.59624e-05,8.20956e-06,7.7256e-06,0.00203756,5.13902e-06,0.000602176,0.00243891,7.36676e-08,1.13111e-06,3.70781e-06,9.86855e-06,1.30906e-07,1.08743e-09,3.04508e-05,9.52519e-08,4.40632e-07,1.81158e-06,2.09222e-06,9.34424e-06,3.6127e-07,9.41698e-08,2.64067e-06,1.97215e-07,2.31219e-05,0,0.000939748,4.89176e-07,2.49e-07,5.98063e-08
0.002039,0,-8592.06,1.05866,329.08,0.752,0.0137389,0,8.06332e-07,0.22777,1.69062e-05,8.69253e-06,8.18152e-06,0.00215439,5.42595e-06,0.000636755,0.00257879,7.79758e-08,1.19769e-06,3.91819e-06,1.0418e-05,1.38886e-07,1.15424e-09,3.22437e-05,1.00389e-07,4.64959e-07,1.9162e-06,2.20701e-06,9.91662e-06,3.83424e-07,9.9395e-08,2.79042e-06,2.09561e-07,2.44093e-05,0,0.000989316,5.15765e-07,2.64373e-07,6.31825e-08
0.002166,0,-9248.48,1.11638,330.617,0.751884,0.0137368,0,8.50801e-07,0.227549,1.78333e-05,9.16673e-06,8.62938e-06,0.00226875,5.70593e-06,0.000670612,0.00271573,8.22028e-08,1.26306e-06,4.12387e-06,1.0954e-05,1.46755e-07,1.22018e-09,3.40047e-05,1.05381e-07,4.88663e-07,2.01872e-06,2.31877e-06,1.04814e-05,4.05283e-07,1.04489e-07,2.93682e-06,2.21773e-07,2.5665e-05,0,0.00103735,5.41624e-07,2.79553e-07,6.64812e-08
0.002292,0,-9901.08,1.17308,332.123,0.75177,0.0137347,0,8.94549e-07,0.227331,1.87449e-05,9.63267e-06,9.06967e-06,0.00238079,5.97934e-06,0.000703789,0.00284989,8.63534e-08,1.32732e-06,4.32514e-06,1.14773e-05,1.54518e-07,1.2853e-09,3.57356e-05,1.10235e-07,5.1178e-07,2.11926e-06,2.42767e-06,1.10389e-05,4.26866e-07,1.09461e-07,3.08007e-06,2.33859e-07,2.68909e-05,0,0.00108393,5.66794e-07,2.94554e-07,6.97069e-08
