Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000468,0,-510.384,0.149208,307.239,0.753635,0.0137688,0,1.47903e-07,0.230953,4.89718e-06,2.06099e-06,1.78397e-06,0.000504543,1.22251e-06,0.000131486,0.000625347,1.37356e-08,2.41615e-07,8.74644e-07,3.19143e-06,2.08358e-08,0,1.06265e-05,1.64277e-08,1.0625e-07,6.02064e-07,7.33425e-07,1.89923e-06,7.87767e-08,1.51336e-08,1.00465e-06,3.23413e-07,8.18074e-06,0,0.000343167,6.50308e-08,2.74467e-08,4.69994e-09
0.000919,0,-2831.89,0.280078,313.555,0.753106,0.0137591,0,2.78538e-07,0.230067,9.22207e-06,3.87676e-06,3.35433e-06,0.0009451,2.27784e-06,0.000245969,0.00117203,2.57659e-08,4.5351e-07,1.62914e-06,5.93718e-06,3.95025e-08,0,2.00011e-05,3.04431e-08,1.97476e-07,1.12427e-06,1.36201e-06,3.60169e-06,1.49199e-07,2.81773e-08,1.87141e-06,6.17853e-07,1.522e-05,0,0.000632584,1.20558e-07,5.21048e-08,8.79731e-09
0.001354,0,-5077.12,0.397351,319.184,0.752641,0.0137506,0,3.96404e-07,0.229279,1.31237e-05,5.51095e-06,4.76683e-06,0.00133821,3.20876e-06,0.000347834,0.0016604,3.65309e-08,6.43397e-07,2.29425e-06,8.35121e-06,5.65786e-08,0,2.84532e-05,4.26612e-08,2.77515e-07,1.58725e-06,1.91253e-06,5.16022e-06,2.1349e-07,3.96654e-08,2.63557e-06,8.914e-07,2.14095e-05,0,0.000881973,1.69004e-07,7.47271e-08,1.2447e-08
0.001774,0,-7252.06,0.504236,324.291,0.752224,0.013743,0,5.04543e-07,0.228564,1.67029e-05,7.00668e-06,6.05925e-06,0.0016951,4.04432e-06,0.000440056,0.00210427,4.63289e-08,8.16504e-07,2.89088e-06,1.05109e-05,7.24545e-08,0,3.62059e-05,5.35005e-08,3.48973e-07,2.00498e-06,2.40315e-06,6.61051e-06,2.73151e-07,4.99608e-08,3.3211e-06,1.14949e-06,2.69474e-05,0,0.00110066,2.12018e-07,9.58218e-08,1.57541e-08
0.002181,0,-9362.1,0.603232,328.999,0.751845,0.013736,0,6.05341e-07,0.227907,2.00386e-05,8.39761e-06,7.26104e-06,0.00202445,4.80682e-06,0.000524934,0.00251432,5.53915e-08,9.76892e-07,3.43505e-06,1.24755e-05,8.74405e-08,0,4.34333e-05,6.32789e-08,4.13843e-07,2.38823e-06,2.84777e-06,7.98091e-06,3.29373e-07,5.93416e-08,3.94638e-06,1.39653e-06,3.19854e-05,0,0.0012957,2.50854e-07,1.15794e-07,1.87998e-08
0.002575,0,-11412.2,0.69573,333.379,0.751495,0.0137297,0,7.00095e-07,0.227295,2.3174e-05,9.70223e-06,8.38844e-06,0.00233115,5.50916e-06,0.000603772,0.00289657,6.38482e-08,1.12682e-06,3.93606e-06,1.42797e-05,1.01698e-07,0,5.02309e-05,7.21853e-08,4.73292e-07,2.74317e-06,3.25454e-06,9.28614e-06,3.82779e-07,6.79696e-08,4.52207e-06,1.63466e-06,3.6612e-05,0,0.00147136,2.86254e-07,1.34851e-07,2.16301e-08
0.002957,0,-13406.7,0.782964,337.494,0.751171,0.0137237,0,7.89976e-07,0.226722,2.61477e-05,1.09371e-05,9.45598e-06,0.00261953,6.16254e-06,0.000677716,0.00325633,7.18138e-08,1.26831e-06,4.40197e-06,1.59532e-05,1.15376e-07,0,5.66845e-05,8.03813e-08,5.28325e-07,3.07521e-06,3.63049e-06,1.05399e-05,4.33945e-07,7.59847e-08,5.05743e-06,1.86596e-06,4.09038e-05,0,0.00163123,3.18855e-07,1.53188e-07,2.42855e-08
0.003329,0,-15349.9,0.866111,341.401,0.750866,0.0137182,0,8.76119e-07,0.226177,2.89975e-05,1.21183e-05,1.04776e-05,0.00289364,6.77722e-06,0.000747835,0.00359861,7.9397e-08,1.40327e-06,4.84013e-06,1.75231e-05,1.28627e-07,0,6.28768e-05,8.80107e-08,5.79853e-07,3.38931e-06,3.98192e-06,1.17559e-05,4.83449e-07,8.35145e-08,5.56088e-06,2.09264e-06,4.493e-05,0,0.00177846,3.49225e-07,1.71004e-07,2.68039e-08
0.003691,0,-17245.4,0.945699,345.129,0.750578,0.0137129,0,9.59006e-07,0.225659,3.17392e-05,1.32526e-05,1.14593e-05,0.00315535,7.35827e-06,0.000814632,0.00392569,8.66473e-08,1.53255e-06,5.25422e-06,1.90032e-05,1.41508e-07,0,6.88433e-05,9.51493e-08,6.28338e-07,3.68789e-06,4.31211e-06,1.29395e-05,5.31514e-07,9.06228e-08,6.03663e-06,2.31541e-06,4.87258e-05,0,0.00191479,3.77662e-07,1.88372e-07,2.92029e-08
0.004043,0,-19096.8,1.02213,348.698,0.750305,0.0137079,0,1.039e-06,0.225162,3.4385e-05,1.43453e-05,1.24059e-05,0.00340611,7.90964e-06,0.000878496,0.00423935,9.36021e-08,1.65681e-06,5.64706e-06,2.04041e-05,1.54058e-07,0,7.46108e-05,1.01857e-07,6.74143e-07,3.97279e-06,4.62358e-06,1.40944e-05,5.78301e-07,9.73592e-08,6.48794e-06,2.53473e-06,5.23183e-05,0,0.00204159,4.044e-07,2.05343e-07,3.14963e-08
