Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.110974,304.276,0.753895,0.0137735,0,1.06026e-07,0.231361,2.74774e-06,1.27353e-06,1.16101e-06,0.000305907,7.86895e-07,8.60046e-05,0.000371549,8.41907e-09,1.5251e-07,5.66967e-07,1.78355e-06,1.81389e-08,0,5.67153e-06,1.3335e-08,7.07833e-08,3.25745e-07,3.87663e-07,1.27967e-06,4.81119e-08,1.03825e-08,5.31126e-07,1.2192e-07,4.41112e-06,0,0.000185269,5.31907e-08,2.17214e-08,1.68586e-09
0.000524,0,-791.305,0.213469,308.208,0.753571,0.0137676,0,2.04323e-07,0.230802,5.29351e-06,2.45198e-06,2.23497e-06,0.000587312,1.50624e-06,0.000165063,0.000713491,1.61803e-08,2.93236e-07,1.0856e-06,3.41171e-06,3.50789e-08,0,1.09192e-05,2.54411e-08,1.35308e-07,6.2466e-07,7.40685e-07,2.47529e-06,9.30324e-08,1.98563e-08,1.01695e-06,2.36861e-07,8.43759e-06,0,0.000352471,1.01522e-07,4.21324e-08,3.23439e-09
0.000778,0,-2094.91,0.309163,311.862,0.753272,0.0137621,0,2.96444e-07,0.230282,7.6778e-06,3.55431e-06,3.23932e-06,0.000849019,2.17101e-06,0.000238533,0.00103164,2.34131e-08,4.24514e-07,1.56522e-06,4.91428e-06,5.10698e-08,0,1.58282e-05,3.65511e-08,1.94769e-07,9.01983e-07,1.06567e-06,3.60449e-06,1.35427e-07,2.85951e-08,1.4662e-06,3.46375e-07,1.21531e-05,0,0.000504998,1.45916e-07,6.15179e-08,4.67231e-09
0.001026,0,-3374.36,0.398692,315.265,0.752995,0.0137571,0,3.8295e-07,0.229798,9.91531e-06,4.58752e-06,4.18053e-06,0.00109293,2.78665e-06,0.000306957,0.00132828,3.01673e-08,5.47235e-07,2.00972e-06,6.30388e-06,6.61928e-08,0,2.04304e-05,4.67683e-08,2.49679e-07,1.15984e-06,1.36547e-06,4.673e-06,1.75513e-07,3.66731e-08,1.88252e-06,4.50891e-07,1.55888e-05,0,0.000644428,1.86778e-07,7.99622e-08,6.01028e-09
0.00127,0,-4630.95,0.483562,318.478,0.752735,0.0137523,0,4.65256e-07,0.229342,1.20428e-05,5.56876e-06,5.07433e-06,0.00132328,3.36442e-06,0.000371533,0.00160856,3.65584e-08,6.63488e-07,2.42717e-06,7.60624e-06,8.06819e-08,0,2.48028e-05,5.62904e-08,3.01067e-07,1.40283e-06,1.64574e-06,5.69736e-06,2.13914e-07,4.42402e-08,2.27347e-06,5.51919e-07,1.88085e-05,0,0.00077359,2.24894e-07,9.77383e-08,7.27185e-09
0.00151,0,-5865.93,0.564375,321.523,0.752491,0.0137478,0,5.43909e-07,0.22891,1.40747e-05,6.50475e-06,5.92692e-06,0.00154183,3.90913e-06,0.000432756,0.00187458,4.26329e-08,7.74113e-07,2.82103e-06,8.83241e-06,9.46228e-08,0,2.89757e-05,6.52052e-08,3.49376e-07,1.63287e-06,1.90896e-06,6.6836e-06,2.50857e-07,5.13611e-08,2.64229e-06,6.49968e-07,2.18394e-05,0,0.000893784,2.60611e-07,1.14942e-07,8.46674e-09
0.001745,0,-7080.48,0.6413,324.41,0.75226,0.0137436,0,6.19041e-07,0.2285,1.60144e-05,7.39726e-06,6.73997e-06,0.00174913,4.42257e-06,0.000490788,0.00212703,4.84049e-08,8.79354e-07,3.19257e-06,9.98669e-06,1.08028e-07,0,3.29572e-05,7.35503e-08,3.94786e-07,1.85062e-06,2.15613e-06,7.63264e-06,2.86378e-07,5.8061e-08,2.99017e-06,7.45048e-07,2.46922e-05,0,0.00100562,2.94074e-07,1.31579e-07,9.59821e-09
0.001976,0,-8275.68,0.715079,327.168,0.752041,0.0137396,0,6.91349e-07,0.228109,1.78801e-05,8.25474e-06,7.52123e-06,0.00194729,4.91033e-06,0.000546221,0.00236843,5.39313e-08,9.80241e-07,3.5458e-06,1.10818e-05,1.21014e-07,0,3.67854e-05,8.14236e-08,4.37805e-07,2.05836e-06,2.39005e-06,8.5526e-06,3.20783e-07,6.44142e-08,3.32085e-06,8.37901e-07,2.73984e-05,0,0.00111051,3.25673e-07,1.47785e-07,1.06779e-08
0.002203,0,-9452.58,0.786047,329.811,0.751833,0.0137358,0,7.61135e-07,0.227734,1.96797e-05,9.08092e-06,8.27412e-06,0.00213727,5.3751e-06,0.000599333,0.00259997,5.9238e-08,1.07724e-06,3.88265e-06,1.2124e-05,1.33625e-07,0,4.0477e-05,8.88752e-08,4.78684e-07,2.25715e-06,2.61212e-06,9.44675e-06,3.54197e-07,7.04573e-08,3.63616e-06,9.28795e-07,2.99733e-05,0,0.00120919,3.55606e-07,1.6361e-07,1.17112e-08
0.002427,0,-10612.2,0.854787,332.361,0.751633,0.0137322,0,8.2895e-07,0.227373,2.14275e-05,9.88244e-06,9.00476e-06,0.00232071,5.82115e-06,0.000650581,0.00282362,6.43695e-08,1.17116e-06,4.20619e-06,1.31229e-05,1.45955e-07,0,4.4062e-05,9.59787e-08,5.17811e-07,2.44876e-06,2.82445e-06,1.03217e-05,3.86865e-07,7.62467e-08,3.93896e-06,1.01835e-06,3.24411e-05,0,0.00130271,3.84164e-07,1.79164e-07,1.27071e-08
0.002647,0,-11755.5,0.921219,334.816,0.751442,0.0137287,0,8.94697e-07,0.227025,2.31211e-05,1.06583e-05,9.71222e-06,0.00249745,6.24834e-06,0.000699928,0.00303919,6.93205e-08,1.2619e-06,4.51631e-06,1.40785e-05,1.57981e-07,0,4.75358e-05,1.02737e-07,5.55185e-07,2.63306e-06,3.02708e-06,1.11757e-05,4.18726e-07,8.17818e-08,4.22915e-06,1.10633e-06,3.48013e-05,0,0.00139117,4.11358e-07,1.94413e-07,1.3665e-08
0.002864,0,-12883.3,0.985836,337.196,0.751257,0.0137253,0,9.58846e-07,0.226688,2.47726e-05,1.1414e-05,1.04017e-05,0.00266887,6.66022e-06,0.000747757,0.00324834,7.41287e-08,1.35014e-06,4.81555e-06,1.49988e-05,1.69781e-07,0,5.09238e-05,1.09211e-07,5.91125e-07,2.81153e-06,3.22175e-06,1.20144e-05,4.49993e-07,8.71094e-08,4.50912e-06,1.1933e-06,3.70739e-05,0,0.00147542,4.37428e-07,2.09452e-07,1.45923e-08
0.003077,0,-13996.6,1.0485,339.497,0.75108,0.0137221,0,1.02125e-06,0.226362,2.63783e-05,1.21481e-05,1.10716e-05,0.00283465,7.05626e-06,0.000793985,0.00345068,7.87845e-08,1.43569e-06,5.10352e-06,1.58826e-05,1.81325e-07,0,5.42186e-05,1.15395e-07,6.25593e-07,2.98387e-06,3.40827e-06,1.28356e-05,4.8058e-07,9.22234e-08,4.77849e-06,1.27896e-06,3.92561e-05,0,0.00155545,4.62355e-07,2.24235e-07,1.54875e-08
0.003288,0,-15096.1,1.10994,341.745,0.750908,0.0137189,0,1.08261e-06,0.226044,2.79564e-05,1.28688e-05,1.17297e-05,0.00299675,7.4413e-06,0.00083916,0.0036486,8.33423e-08,1.51956e-06,5.38373e-06,1.67409e-05,1.92737e-07,0,5.74577e-05,1.2137e-07,6.59019e-07,3.15215e-06,3.58899e-06,1.36481e-05,5.10822e-07,9.71871e-08,5.04055e-06,1.36423e-06,4.13749e-05,0,0.00163233,4.86456e-07,2.3892e-07,1.63612e-08
0.003496,0,-16182.7,1.16998,343.935,0.750741,0.0137159,0,1.14273e-06,0.225734,2.9502e-05,1.35741e-05,1.2374e-05,0.00315473,7.81444e-06,0.000883162,0.00384156,8.7789e-08,1.60151e-06,5.6555e-06,1.75718e-05,2.03979e-07,0,6.06316e-05,1.27125e-07,6.91331e-07,3.31594e-06,3.76353e-06,1.44492e-05,5.40614e-07,1.0199e-07,5.29466e-06,1.44876e-06,4.34256e-05,0,0.00170596,5.09684e-07,2.53453e-07,1.72112e-08
0.003701,0,-17257.1,1.2287,346.07,0.750578,0.0137129,0,1.20171e-06,0.225432,3.10174e-05,1.42648e-05,1.30055e-05,0.00330889,8.17653e-06,0.000926073,0.0040299,9.21325e-08,1.68166e-06,5.91945e-06,1.83772e-05,2.15063e-07,0,6.3745e-05,1.32674e-07,7.2261e-07,3.47556e-06,3.93233e-06,1.52397e-05,5.6999e-07,1.06643e-07,5.54141e-06,1.53264e-06,4.5413e-05,0,0.00177659,5.32105e-07,2.67847e-07,1.80391e-08
