Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000128,0,1241.72,0.078274,302.211,0.754077,0.0137768,0,5.80178e-08,0.231649,1.19023e-06,6.28648e-07,6.00166e-07,0.00016466,4.24075e-07,4.92391e-05,0.000196015,6.01469e-09,9.40838e-08,3.04283e-07,7.91066e-07,9.20314e-09,1.13411e-10,2.29381e-06,7.486e-09,3.66134e-08,1.43499e-07,1.69333e-07,7.01194e-07,2.80652e-08,8.52514e-09,2.11572e-07,1.05412e-08,1.86001e-06,0,7.69535e-05,4.42842e-08,1.54281e-08,4.8868e-09
0.000254,0,595.743,0.15323,304.32,0.753913,0.0137738,0,1.13642e-07,0.231343,2.3306e-06,1.23063e-06,1.17497e-06,0.000321845,8.27779e-07,9.62547e-05,0.000383132,1.17728e-08,1.84196e-07,5.94542e-07,1.54394e-06,1.8052e-08,2.22513e-10,4.48944e-06,1.4587e-08,7.14239e-08,2.8063e-07,3.30226e-07,1.37556e-06,5.50731e-08,1.66355e-08,4.13451e-07,2.06949e-08,3.63057e-06,0,0.000149774,8.63172e-08,3.02803e-08,9.53934e-09
0.000379,0,-44.2213,0.225705,306.353,0.753755,0.013771,0,1.67488e-07,0.231048,3.4338e-06,1.81266e-06,1.73084e-06,0.000473353,1.21582e-06,0.000141584,0.000563493,1.73388e-08,2.71344e-07,8.74116e-07,2.26742e-06,2.66427e-08,3.28485e-10,6.61155e-06,2.13881e-08,1.04842e-07,4.1295e-07,4.84582e-07,2.03042e-06,8.13152e-08,2.44262e-08,6.07952e-07,3.05701e-08,5.33235e-06,0,0.000219349,1.266e-07,4.47164e-08,1.40119e-08
0.000502,0,-678.428,0.295332,308.299,0.753604,0.0137682,0,2.19279e-07,0.230766,4.4942e-06,2.3718e-06,2.26496e-06,0.000618457,1.58643e-06,0.000185008,0.000736232,2.26847e-08,3.55087e-07,1.14168e-06,2.95823e-06,3.4929e-08,4.30757e-10,8.64956e-06,2.78603e-08,1.36717e-07,5.39818e-07,6.3172e-07,2.66225e-06,1.06649e-07,3.1862e-08,7.94153e-07,4.01126e-08,6.95759e-06,0,0.000285399,1.64959e-07,5.8658e-08,1.82839e-08
0.000625,0,-1307.15,0.363416,310.195,0.753458,0.0137655,0,2.69981e-07,0.230491,5.53163e-06,2.91853e-06,2.78734e-06,0.000759908,1.94669e-06,0.000227349,0.000904622,2.79106e-08,4.36993e-07,1.40233e-06,3.6296e-06,4.30641e-08,5.31212e-10,1.06418e-05,3.41291e-08,1.67664e-07,6.63633e-07,7.74477e-07,3.28273e-06,1.31543e-07,3.90856e-08,9.75587e-07,4.94979e-08,8.53741e-06,0,0.000349218,2.02136e-07,7.23619e-08,2.24372e-08
0.000746,0,-1930.61,0.429004,312.015,0.753317,0.013763,0,3.1888e-07,0.230227,6.53152e-06,3.44518e-06,3.29068e-06,0.000895753,2.29171e-06,0.000268023,0.00106634,3.29436e-08,5.15915e-07,1.65247e-06,4.2724e-06,5.09321e-08,6.28418e-10,1.25603e-05,4.01108e-08,1.97262e-07,7.82678e-07,9.10927e-07,3.88302e-06,1.55639e-07,4.59988e-08,1.14976e-06,5.85912e-08,1.00503e-05,0,0.000409964,2.37633e-07,8.56319e-08,2.64152e-08
0.000867,0,-2549.08,0.493317,313.794,0.75318,0.0137605,0,3.66885e-07,0.229969,7.51248e-06,3.96158e-06,3.78435e-06,0.00102855,2.62804e-06,0.000307795,0.00122443,3.78774e-08,5.93325e-07,1.89683e-06,4.89887e-06,5.86777e-08,7.2416e-10,1.44412e-05,4.59207e-08,2.26078e-07,8.99192e-07,1.04369e-06,4.47416e-06,1.79381e-07,5.27336e-08,1.31995e-06,6.75591e-08,1.1525e-05,0,0.000468819,2.72132e-07,9.87114e-08,3.02935e-08
0.000986,0,-3162.77,0.555417,315.505,0.753049,0.0137581,0,4.1329e-07,0.229721,8.46016e-06,4.46019e-06,4.26115e-06,0.0011564,2.95091e-06,0.000346093,0.00137663,4.26401e-08,6.68093e-07,2.13191e-06,5.50011e-06,6.61861e-08,8.17015e-10,1.62569e-05,5.14775e-08,2.53705e-07,1.01149e-06,1.17088e-06,5.04739e-06,2.02415e-07,5.91944e-08,1.48372e-06,7.62679e-08,1.29407e-05,0,0.000524973,3.0515e-07,1.11406e-07,3.4017e-08
0.001105,0,-3771.93,0.616461,317.182,0.752921,0.0137557,0,4.58958e-07,0.229478,9.39218e-06,4.95029e-06,4.72996e-06,0.00128169,3.26644e-06,0.000383636,0.00152578,4.73207e-08,7.41611e-07,2.36214e-06,6.08756e-06,7.35955e-08,9.0869e-10,1.80413e-05,5.68881e-08,2.80669e-07,1.12168e-06,1.29494e-06,5.61326e-06,2.25165e-07,6.55041e-08,1.64416e-06,8.4877e-08,1.43241e-05,0,0.000579514,3.3732e-07,1.23948e-07,3.76564e-08
