Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000244,0,647.172,0.00955457,300.742,0.753962,0.0137747,0,4.62553e-09,0.231792,1.00661e-07,5.6587e-08,1.8181e-07,5.64338e-05,2.18369e-07,1.92929e-05,6.2244e-05,8.84126e-10,2.24134e-08,1.8991e-07,5.50914e-07,3.12104e-10,1.22802e-12,9.53394e-07,8.36711e-09,2.88395e-08,9.47566e-08,1.3366e-07,9.18253e-08,1.1853e-09,5.57309e-09,1.21981e-07,4.35732e-10,1.28942e-06,0,0.000329733,3.86356e-08,5.81163e-10,2.8776e-09
0.000484,0,-582.326,0.0189081,301.456,0.753698,0.0137699,0,9.17429e-09,0.231625,1.99515e-07,1.12141e-07,3.56348e-07,0.000110571,4.27942e-07,3.77988e-05,0.000121966,1.74849e-09,4.4096e-08,3.71796e-07,1.07782e-06,6.21414e-10,2.45444e-12,1.86615e-06,1.63161e-08,5.64109e-08,1.85287e-07,2.61141e-07,1.80136e-07,2.35106e-09,1.09089e-08,2.38912e-07,8.64846e-10,2.5234e-06,0,0.000628909,7.54219e-08,1.15017e-09,5.62244e-09
0.00072,0,-1795.32,0.0281381,302.147,0.753454,0.0137654,0,1.36828e-08,0.231467,2.97362e-07,1.67112e-07,5.25318e-07,0.000162942,6.30757e-07,5.56996e-05,0.000179753,2.6003e-09,6.52449e-08,5.47467e-07,1.58602e-06,9.30307e-10,3.68833e-12,2.74737e-06,2.39318e-08,8.29921e-08,2.72508e-07,3.83757e-07,2.65785e-07,3.50666e-09,1.60605e-08,3.51946e-07,1.29077e-09,3.71426e-06,0,0.000902812,1.10743e-07,1.71175e-09,8.26278e-09
0.000954,0,-2992.55,0.0373827,302.827,0.753226,0.0137613,0,1.82179e-08,0.231315,3.95659e-07,2.22319e-07,6.9143e-07,0.00021439,8.3006e-07,7.32828e-05,0.00023653,3.45235e-09,8.61883e-08,7.19758e-07,2.08375e-06,1.24331e-09,4.94762e-12,3.61131e-06,3.13412e-08,1.09015e-07,3.57842e-07,5.0352e-07,3.50138e-07,4.66925e-09,2.11111e-08,4.62902e-07,1.71981e-09,4.88129e-06,0,0.00115764,1.45183e-07,2.27433e-09,1.0842e-08
0.001184,0,-4174.75,0.0466097,303.494,0.753012,0.0137574,0,2.27633e-08,0.23117,4.94054e-07,2.77564e-07,8.54254e-07,0.000264781,1.02533e-06,9.05036e-05,0.000292153,4.30171e-09,1.06863e-07,8.88242e-07,2.56982e-06,1.55925e-09,6.22753e-12,4.45583e-06,3.85296e-08,1.34418e-07,4.41088e-07,6.20162e-07,4.32973e-07,5.83468e-09,2.60481e-08,5.715e-07,2.15043e-09,6.02164e-06,0,0.00139428,1.78667e-07,2.83597e-09,1.33542e-08
0.001411,0,-5342.62,0.0558954,304.154,0.75281,0.0137537,0,2.7356e-08,0.231028,5.93354e-07,3.333e-07,1.01528e-06,0.000314579,1.21834e-06,0.00010752,0.000347131,5.1554e-09,1.27449e-07,1.05447e-06,3.04874e-06,1.88068e-09,7.53826e-12,5.28875e-06,4.55668e-08,1.59437e-07,5.23026e-07,7.34786e-07,5.15041e-07,7.01246e-09,3.0917e-08,6.78737e-07,2.58614e-09,7.14588e-06,0,0.00161626,2.11517e-07,3.40134e-09,1.58233e-08
0.001635,0,-6496.83,0.0652692,304.809,0.752617,0.0137501,0,3.20103e-08,0.230891,6.93866e-07,3.897e-07,1.17511e-06,0.000363972,1.40982e-06,0.000124396,0.000401673,6.01616e-09,1.48017e-07,1.21909e-06,3.5224e-06,2.20857e-09,8.88382e-12,6.1133e-06,5.24825e-08,1.84171e-07,6.03979e-07,8.47857e-07,5.96649e-07,8.20627e-09,3.57367e-08,7.85024e-07,3.02829e-09,8.25838e-06,0,0.00182555,2.43866e-07,3.97224e-09,1.82593e-08
0.001857,0,-7638.02,0.0747979,305.464,0.752432,0.0137468,0,3.67593e-08,0.230756,7.96308e-07,4.47165e-07,1.33496e-06,0.000413334,1.6012e-06,0.00014126,0.000456191,6.8901e-09,1.68718e-07,1.38335e-06,3.9944e-06,2.54526e-09,1.02739e-11,6.93576e-06,5.93312e-08,2.08808e-07,6.84568e-07,9.60247e-07,6.78411e-07,9.42462e-09,4.05437e-08,8.91164e-07,3.48004e-09,9.36761e-06,0,0.00202463,2.75968e-07,4.55276e-09,2.06809e-08
0.002076,0,-8766.82,0.0844587,306.119,0.752255,0.0137435,0,4.15916e-08,0.230623,9.00434e-07,5.05558e-07,1.49449e-06,0.000462564,1.7921e-06,0.000158078,0.000510573,7.77516e-09,1.89505e-07,1.54692e-06,4.46382e-06,2.88998e-09,1.17055e-11,7.75447e-06,6.61008e-08,2.33301e-07,7.64636e-07,1.07174e-06,7.60161e-07,1.06646e-08,4.53283e-08,9.96944e-07,3.94032e-09,1.04714e-05,0,0.00221388,3.07762e-07,5.14154e-09,2.30836e-08
