Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,0.00938001,300.941,0.753998,0.0137754,0,4.63274e-09,0.231785,1.19357e-07,6.60313e-08,1.72359e-07,6.70421e-05,2.40692e-07,1.99092e-05,7.82262e-05,8.42976e-10,2.12955e-08,1.7615e-07,6.10416e-07,2.42644e-10,5.68609e-13,1.07734e-06,8.32111e-09,2.9135e-08,9.69275e-08,1.61097e-07,7.6169e-08,1.0934e-09,4.71617e-09,1.37703e-07,4.07637e-10,1.42986e-06,0,0.00027229,3.37458e-08,8.87368e-10,1.53069e-09
0.000404,0,-175.426,0.0184479,301.836,0.753767,0.0137712,0,9.1311e-09,0.231612,2.35161e-07,1.30066e-07,3.36028e-07,0.000130656,4.69264e-07,3.87967e-05,0.000152467,1.65817e-09,4.16773e-08,3.43033e-07,1.18807e-06,4.80356e-10,1.12861e-12,2.0977e-06,1.61466e-08,5.66971e-08,1.88567e-07,3.13171e-07,1.48585e-07,2.15554e-09,9.18613e-09,2.68266e-07,8.0503e-10,2.78372e-06,0,0.00051919,6.55539e-08,1.74579e-09,2.98516e-09
0.000601,0,-1186.84,0.027321,302.695,0.753554,0.0137673,0,1.35519e-08,0.231448,3.4888e-07,1.92918e-07,4.9339e-07,0.000191771,6.8903e-07,5.6939e-05,0.000223805,2.45609e-09,6.14258e-08,5.03112e-07,1.74156e-06,7.16007e-10,1.68662e-12,3.07617e-06,2.35979e-08,8.30969e-08,2.76289e-07,4.58524e-07,2.18295e-07,3.19981e-09,1.34756e-08,3.93606e-07,1.19711e-09,4.08163e-06,0,0.000745939,9.591e-08,2.58634e-09,4.38445e-09
0.000795,0,-2183.7,0.0360541,303.527,0.753355,0.0137636,0,1.79213e-08,0.231291,4.61194e-07,2.54964e-07,6.45631e-07,0.000250852,9.01636e-07,7.44741e-05,0.000292783,3.24166e-09,8.06764e-08,6.57618e-07,2.27519e-06,9.50907e-10,2.24561e-12,4.02032e-06,3.07372e-08,1.08541e-07,3.60784e-07,5.98317e-07,2.8582e-07,4.2324e-09,1.76173e-08,5.1468e-07,1.58614e-09,5.33364e-06,0,0.000955575,1.25061e-07,3.41422e-09,5.73901e-09
0.000987,0,-3166.74,0.0447356,304.341,0.753167,0.0137602,0,2.22829e-08,0.231141,5.73224e-07,3.16825e-07,7.94453e-07,0.000308562,1.10945e-06,9.15988e-05,0.000360172,4.02278e-09,9.96338e-08,8.08302e-07,2.79503e-06,1.18733e-09,2.81091e-12,4.94085e-06,3.76492e-08,1.33318e-07,4.4302e-07,7.3417e-07,3.51912e-07,5.26359e-09,2.16581e-08,6.32852e-07,1.97596e-09,6.55398e-06,0,0.00115152,1.53347e-07,4.23778e-09,7.0639e-09
0.001175,0,-4136.61,0.0533089,305.131,0.75299,0.013757,0,2.66074e-08,0.230996,6.84221e-07,3.78087e-07,9.39043e-07,0.000364587,1.31133e-06,0.000108221,0.000425608,4.79436e-09,1.18184e-07,9.5436e-07,3.29837e-06,1.42361e-09,3.37851e-12,5.83288e-06,4.43008e-08,1.57301e-07,5.22571e-07,8.65394e-07,4.16207e-07,6.28646e-09,2.55761e-08,7.47487e-07,2.36391e-09,7.7362e-06,0,0.0013337,1.80628e-07,5.05164e-09,8.35181e-09
0.001361,0,-5093.95,0.0618918,305.91,0.752822,0.0137539,0,3.09535e-08,0.230856,7.95696e-07,4.39586e-07,1.08153e-06,0.000419756,1.51023e-06,0.000124585,0.000490055,5.56697e-09,1.36591e-07,1.09796e-06,3.79272e-06,1.66291e-09,3.95592e-12,6.70967e-06,5.07941e-08,1.80847e-07,6.00627e-07,9.93969e-07,4.79647e-07,7.3149e-09,2.94294e-08,8.60281e-07,2.75523e-09,8.89789e-06,0,0.00150567,2.07319e-07,5.86699e-09,9.62161e-09
0.001544,0,-6039.4,0.0704598,306.675,0.752662,0.013751,0,3.53084e-08,0.230719,9.07323e-07,5.01142e-07,1.22161e-06,0.000473952,1.70574e-06,0.000140659,0.000553379,6.3384e-09,1.54809e-07,1.23882e-06,4.27709e-06,1.9045e-09,4.5413e-12,7.56947e-06,5.71187e-08,2.03909e-07,6.77041e-07,1.11966e-06,5.42096e-07,8.34587e-09,3.32101e-08,9.71004e-07,3.14873e-09,1.00367e-05,0,0.00166777,2.33372e-07,6.68149e-09,1.08706e-08
0.001725,0,-6973.53,0.0790772,307.434,0.752509,0.0137482,0,3.97043e-08,0.230586,1.01993e-06,5.6321e-07,1.36043e-06,0.00052762,1.89944e-06,0.000156572,0.000616097,7.11442e-09,1.72979e-07,1.37809e-06,4.75552e-06,2.15012e-09,5.13892e-12,8.41937e-06,6.33292e-08,2.2668e-07,7.52448e-07,1.24353e-06,6.04061e-07,9.387e-09,3.69493e-08,1.08056e-06,3.54734e-09,1.11622e-05,0,0.00182195,2.59009e-07,7.50126e-09,1.21088e-08
0.001904,0,-7896.92,0.0877588,308.187,0.752361,0.0137455,0,4.41487e-08,0.230455,1.1337e-06,6.25897e-07,1.4983e-06,0.000580879,2.09175e-06,0.000172362,0.000678349,7.89636e-09,1.91136e-07,1.51609e-06,5.2291e-06,2.40019e-09,5.74977e-12,9.26134e-06,6.94415e-08,2.49213e-07,8.27026e-07,1.36586e-06,6.6568e-07,1.04401e-08,4.06554e-08,1.1892e-06,3.95171e-09,1.22768e-05,0,0.00196904,2.84294e-07,8.32773e-09,1.33391e-08
0.00208,0,-8810.12,0.0964671,308.933,0.752218,0.0137429,0,4.8622e-08,0.230326,1.24814e-06,6.88928e-07,1.63469e-06,0.000633528,2.28194e-06,0.000187968,0.000739899,8.68081e-09,2.09207e-07,1.65231e-06,5.6961e-06,2.65358e-09,6.3711e-12,1.00922e-05,7.54347e-08,2.71424e-07,9.00503e-07,1.48624e-06,7.26714e-07,1.15005e-08,4.43144e-08,1.29652e-06,4.36007e-09,1.33764e-05,0,0.00210897,3.09137e-07,9.15731e-09,1.45566e-08
0.002255,0,-9713.66,0.105311,309.679,0.75208,0.0137403,0,5.31801e-08,0.230199,1.36469e-06,7.53088e-07,1.77135e-06,0.000686245,2.47244e-06,0.000203591,0.000801539,9.47759e-09,2.2742e-07,1.78851e-06,6.16254e-06,2.91348e-09,7.0107e-12,1.09228e-05,8.13877e-08,2.93602e-07,9.73831e-07,1.60621e-06,7.87951e-07,1.25814e-08,4.79735e-08,1.40389e-06,4.77752e-09,1.44753e-05,0,0.00224395,3.33863e-07,1.00004e-08,1.5777e-08
0.002427,0,-10608.1,0.114197,310.419,0.751946,0.0137379,0,5.77747e-08,0.230074,1.4821e-06,8.17701e-07,1.9069e-06,0.000738492,2.6613e-06,0.000219073,0.000862641,1.02783e-08,2.45585e-07,1.92329e-06,6.62371e-06,3.17712e-09,7.66184e-12,1.17445e-05,8.72413e-08,3.15521e-07,1.04627e-06,1.72458e-06,8.48763e-07,1.36715e-08,5.15954e-08,1.51023e-06,5.19967e-09,1.55622e-05,0,0.00237294,3.58223e-07,1.08481e-08,1.69879e-08
0.002598,0,-11493.8,0.123235,311.163,0.751816,0.0137355,0,6.24625e-08,0.229949,1.60182e-06,8.83562e-07,2.04303e-06,0.000790929,2.85091e-06,0.000234608,0.000923976,1.10927e-08,2.63928e-07,2.05838e-06,7.08546e-06,3.44778e-09,8.33258e-12,1.25679e-05,9.30708e-08,3.3746e-07,1.11874e-06,1.84285e-06,9.09918e-07,1.47842e-08,5.5226e-08,1.61688e-06,5.63173e-09,1.6651e-05,0,0.0024979,3.82531e-07,1.17109e-08,1.82043e-08
0.002767,0,-12371.3,0.132379,311.905,0.751688,0.0137332,0,6.72196e-08,0.229825,1.72325e-06,9.50335e-07,2.17908e-06,0.000843296,3.04032e-06,0.00025012,0.000985241,1.19168e-08,2.82356e-07,2.19309e-06,7.54551e-06,3.72409e-09,9.01962e-12,1.33889e-05,9.88481e-08,3.5931e-07,1.19088e-06,1.96045e-06,9.71113e-07,1.59138e-08,5.88471e-08,1.72331e-06,6.07153e-09,1.77363e-05,0,0.00261845,4.06667e-07,1.25843e-08,1.94204e-08
0.002934,0,-13241.1,0.141632,312.648,0.751564,0.0137309,0,7.2048e-08,0.229703,1.84643e-06,1.01805e-06,2.31514e-06,0.000895628,3.22964e-06,0.000265618,0.00104647,1.27508e-08,3.00878e-07,2.32752e-06,8.00416e-06,4.00618e-09,9.72329e-12,1.42079e-05,1.04578e-07,3.81086e-07,1.26274e-06,2.07746e-06,1.03239e-06,1.70608e-08,6.24612e-08,1.82958e-06,6.51926e-09,1.88188e-05,0,0.00273494,4.3065e-07,1.34689e-08,2.06368e-08
