Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.00970946,301.109,0.753924,0.013774,0,5.28484e-09,0.231743,1.5135e-07,8.04733e-08,2.10561e-07,7.88233e-05,2.79505e-07,2.36324e-05,9.141e-05,8.99697e-10,2.59566e-08,2.17734e-07,7.85743e-07,2.59729e-10,0,1.40281e-06,9.60514e-09,3.37301e-08,1.29768e-07,2.09023e-07,9.07818e-08,1.43688e-09,4.438e-09,1.93708e-07,5.81587e-10,1.88271e-06,0,0.000358894,3.45924e-08,4.81152e-10,2.76762e-10
0.000524,0,-791.305,0.0190502,302.152,0.753633,0.0137687,0,1.03992e-08,0.231535,2.97652e-07,1.5821e-07,4.08496e-07,0.000152861,5.42398e-07,4.58212e-05,0.000177298,1.76411e-09,5.05924e-08,4.21806e-07,1.52121e-06,5.13908e-10,0,2.71719e-06,1.85238e-08,6.52897e-08,2.51101e-07,4.04081e-07,1.76273e-07,2.82457e-09,8.60195e-09,3.75415e-07,1.14762e-09,3.64615e-06,0,0.000676544,6.67896e-08,9.43443e-10,5.41421e-10
0.000778,0,-2094.91,0.0281745,303.149,0.753368,0.0137639,0,1.54241e-08,0.23134,4.41234e-07,2.3445e-07,5.97542e-07,0.000223515,7.93602e-07,6.69876e-05,0.000259288,2.60743e-09,7.43426e-08,6.16129e-07,2.22061e-06,7.66359e-10,0,3.96841e-06,2.69377e-08,9.52899e-08,3.6636e-07,5.89019e-07,2.58073e-07,4.18531e-09,1.25709e-08,5.48588e-07,1.70687e-09,5.32426e-06,0,0.00096238,9.72367e-08,1.39448e-09,7.98434e-10
0.001026,0,-3374.36,0.0371294,304.107,0.753125,0.0137594,0,2.03832e-08,0.231157,5.82787e-07,3.09563e-07,7.79086e-07,0.00029131,1.03493e-06,8.72895e-05,0.000337986,3.43406e-09,9.7357e-08,8.02185e-07,2.88938e-06,1.01812e-09,0,5.16604e-06,3.49197e-08,1.23965e-07,4.76452e-07,7.65335e-07,3.3677e-07,5.52576e-09,1.63746e-08,7.14534e-07,2.26185e-09,6.92994e-06,0,0.00122131,1.26189e-07,1.83665e-09,1.04924e-09
0.00127,0,-4630.95,0.0460474,305.042,0.752899,0.0137553,0,2.53484e-08,0.230981,7.24371e-07,3.84644e-07,9.56142e-07,0.000357375,1.27036e-06,0.000107066,0.000414701,4.25628e-09,1.19998e-07,9.83104e-07,3.53885e-06,1.27272e-09,0,6.33028e-06,4.26113e-08,1.51801e-07,5.83254e-07,9.36067e-07,4.13662e-07,6.86554e-09,2.00763e-08,8.76032e-07,2.82053e-09,8.49031e-06,0,0.00145986,1.54153e-07,2.27654e-09,1.29763e-09
0.00151,0,-5865.93,0.0549742,305.959,0.752686,0.0137514,0,3.03442e-08,0.230812,8.66689e-07,4.60068e-07,1.12985e-06,0.000422137,1.50138e-06,0.000126444,0.000489927,5.07835e-09,1.42395e-07,1.16008e-06,4.17335e-06,1.53135e-09,0,7.46881e-06,5.00686e-08,1.78985e-07,6.87486e-07,1.10239e-06,4.89235e-07,8.21138e-09,2.37001e-08,1.03414e-06,3.38562e-09,1.00157e-05,0,0.00168129,1.81327e-07,2.71644e-09,1.54493e-09
0.001745,0,-7080.48,0.0639057,306.86,0.752487,0.0137478,0,3.53674e-08,0.230648,1.00966e-06,5.3579e-07,1.30034e-06,0.000485649,1.72816e-06,0.000145442,0.000563723,5.89992e-09,1.64552e-07,1.33327e-06,4.79352e-06,1.7938e-09,0,8.58273e-06,5.73035e-08,2.05545e-07,7.89261e-07,1.26451e-06,5.63543e-07,9.56253e-09,2.7249e-08,1.18899e-06,3.95674e-09,1.15076e-05,0,0.00188726,2.07748e-07,3.15618e-09,1.7911e-09
0.001976,0,-8275.68,0.0729043,307.752,0.752297,0.0137443,0,4.04523e-08,0.230489,1.15425e-06,6.12329e-07,1.46898e-06,0.000548423,1.95249e-06,0.000164211,0.000636685,6.72672e-09,1.86635e-07,1.5041e-06,5.40449e-06,2.06181e-09,0,9.68116e-06,6.43794e-08,2.317e-07,8.89426e-07,1.4238e-06,6.37176e-07,1.09283e-08,3.07516e-08,1.34185e-06,4.53778e-09,1.29783e-05,0,0.00208072,2.33645e-07,3.59885e-09,2.03788e-09
0.002203,0,-9452.58,0.0819884,308.636,0.752115,0.013741,0,4.5609e-08,0.230333,1.30076e-06,6.89839e-07,1.63626e-06,0.000610641,2.175e-06,0.000182808,0.000709023,7.5605e-09,2.08697e-07,1.67307e-06,6.00812e-06,2.33589e-09,0,1.07674e-05,7.1321e-08,2.5753e-07,9.88292e-07,1.58076e-06,7.10345e-07,1.23115e-08,3.42182e-08,1.49316e-06,5.1299e-09,1.44321e-05,0,0.00226327,2.59103e-07,4.0454e-09,2.28581e-09
0.002427,0,-10612.2,0.0912132,309.52,0.751941,0.0137378,0,5.08684e-08,0.23018,1.45007e-06,7.68785e-07,1.80329e-06,0.00067272,2.39717e-06,0.000201356,0.00078122,8.4063e-09,2.30879e-07,1.84133e-06,6.6085e-06,2.61769e-09,0,1.18488e-05,7.81779e-08,2.83212e-07,1.08653e-06,1.73648e-06,7.83533e-07,1.37205e-08,3.76719e-08,1.64395e-06,5.7367e-09,1.5879e-05,0,0.00243698,2.84302e-07,4.49855e-09,2.53643e-09
0.002647,0,-11755.5,0.100548,310.399,0.751773,0.0137347,0,5.62133e-08,0.230029,1.60169e-06,8.48908e-07,1.96962e-06,0.000734489,2.61837e-06,0.000219805,0.000853078,9.26136e-09,2.53113e-07,2.00842e-06,7.20404e-06,2.9063e-09,0,1.29225e-05,8.49339e-08,3.08677e-07,1.18389e-06,1.89056e-06,8.56538e-07,1.51507e-08,4.11032e-08,1.7938e-06,6.35625e-09,1.73151e-05,0,0.00260209,3.0918e-07,4.95683e-09,2.7889e-09
0.002864,0,-12883.3,0.110044,311.28,0.751611,0.0137318,0,6.16721e-08,0.22988,1.75642e-06,9.30636e-07,2.1362e-06,0.000796307,2.83986e-06,0.000238262,0.000925013,1.01303e-08,2.75521e-07,2.17533e-06,7.79825e-06,3.20327e-09,0,1.39947e-05,9.16308e-08,3.34076e-07,1.28095e-06,2.04393e-06,9.29781e-07,1.66097e-08,4.4532e-08,1.94358e-06,6.99189e-09,1.87487e-05,0,0.0027602,3.33888e-07,5.42272e-09,3.04461e-09
0.003077,0,-13996.6,0.119661,312.16,0.751454,0.0137289,0,6.72223e-08,0.229733,1.91363e-06,1.01363e-06,2.30242e-06,0.000857944,3.06082e-06,0.000256659,0.000996758,1.10094e-08,2.98015e-07,2.34143e-06,8.38898e-06,3.5074e-09,0,1.50616e-05,9.82459e-08,3.59316e-07,1.37735e-06,2.19604e-06,1.00299e-06,1.80916e-08,4.79455e-08,2.09276e-06,7.64107e-09,2.01747e-05,0,0.0029113,3.5834e-07,5.89432e-09,3.3025e-09
0.003288,0,-15096.1,0.129495,313.046,0.7513,0.0137261,0,7.29189e-08,0.229586,2.07488e-06,1.09871e-06,2.46996e-06,0.000920026,3.28347e-06,0.000275182,0.00106904,1.19075e-08,3.20817e-07,2.50841e-06,8.98222e-06,3.82172e-09,0,1.61339e-05,1.04848e-07,3.84654e-07,1.47407e-06,2.34845e-06,1.07691e-06,1.9611e-08,5.13783e-08,2.24283e-06,8.3103e-09,2.16075e-05,0,0.00305737,3.82789e-07,6.37628e-09,3.56511e-09
0.003496,0,-16182.7,0.139502,313.935,0.75115,0.0137234,0,7.87378e-08,0.229439,2.23947e-06,1.18552e-06,2.63813e-06,0.000982294,3.50687e-06,0.000293755,0.00114156,1.28206e-08,3.43832e-07,2.67559e-06,9.57554e-06,4.14497e-09,0,1.72072e-05,1.1141e-07,4.09986e-07,1.57073e-06,2.50054e-06,1.15122e-06,2.11616e-08,5.4816e-08,2.39317e-06,8.99686e-09,2.30413e-05,0,0.00319818,4.07135e-07,6.86657e-09,3.83131e-09
0.003701,0,-17257.1,0.149685,314.828,0.751004,0.0137207,0,8.46799e-08,0.229294,2.40745e-06,1.27406e-06,2.80698e-06,0.00104477,3.73108e-06,0.000312383,0.00121434,1.3749e-08,3.67063e-07,2.84301e-06,1.01691e-05,4.47724e-09,0,1.8282e-05,1.17936e-07,4.3532e-07,1.66735e-06,2.65236e-06,1.22596e-06,2.27437e-08,5.82596e-08,2.54384e-06,9.70093e-09,2.44764e-05,0,0.00333414,4.31389e-07,7.36526e-09,4.10113e-09
0.003904,0,-18320,0.160095,315.729,0.75086,0.0137181,0,9.07755e-08,0.229148,2.57965e-06,1.36479e-06,2.97737e-06,0.00110777,3.95725e-06,0.000331161,0.00128775,1.46971e-08,3.90625e-07,3.01154e-06,1.07661e-05,4.82026e-09,0,1.93637e-05,1.24461e-07,4.60787e-07,1.76444e-06,2.80471e-06,1.30151e-06,2.43652e-08,6.17266e-08,2.6956e-06,1.04262e-08,2.59204e-05,0,0.00346625,4.55678e-07,7.87486e-09,4.37593e-09
0.004105,0,-19372.2,0.170735,316.638,0.750719,0.0137155,0,9.70269e-08,0.229003,2.75615e-06,1.45775e-06,3.14935e-06,0.00117131,4.18543e-06,0.000350095,0.00136181,1.56654e-08,4.14526e-07,3.18122e-06,1.13665e-05,5.17426e-09,0,2.04525e-05,1.30985e-07,4.86394e-07,1.86201e-06,2.95763e-06,1.37789e-06,2.60269e-08,6.52179e-08,2.8485e-06,1.11731e-08,2.73734e-05,0,0.00359477,4.80008e-07,8.39555e-09,4.65575e-09
0.004303,0,-20414.2,0.181552,317.551,0.75058,0.0137129,0,1.03403e-07,0.228858,2.93606e-06,1.55246e-06,3.32207e-06,0.00123508,4.41446e-06,0.000369091,0.00143615,1.66489e-08,4.38644e-07,3.35121e-06,1.19674e-05,5.53753e-09,0,2.15432e-05,1.37478e-07,5.12012e-07,1.95959e-06,3.11036e-06,1.45473e-06,2.77204e-08,6.87159e-08,3.00177e-06,1.19381e-08,2.88284e-05,0,0.00371931,5.04262e-07,8.92473e-09,4.93919e-09
0.004499,0,-21446.9,0.192599,318.472,0.750444,0.0137105,0,1.09936e-07,0.228712,3.12029e-06,1.64939e-06,3.4964e-06,0.00129939,4.6455e-06,0.000388243,0.00151116,1.76525e-08,4.63097e-07,3.52235e-06,1.25718e-05,5.91194e-09,0,2.26411e-05,1.43972e-07,5.37771e-07,2.05765e-06,3.26366e-06,1.5324e-06,2.94543e-08,7.22382e-08,3.15618e-06,1.27251e-08,3.02926e-05,0,0.00384072,5.2856e-07,9.46502e-09,5.22763e-09
0.004694,0,-22470.7,0.203935,319.406,0.750308,0.013708,0,1.16662e-07,0.228566,3.30984e-06,1.74908e-06,3.67323e-06,0.00136459,4.87973e-06,0.000407652,0.0015872,1.86815e-08,4.88014e-07,3.69553e-06,1.31828e-05,6.29963e-09,0,2.3752e-05,1.50502e-07,5.63803e-07,2.15673e-06,3.41835e-06,1.61133e-06,3.12381e-08,7.58027e-08,3.31253e-06,1.35385e-08,3.17736e-05,0,0.00395979,5.5303e-07,1.00193e-08,5.52259e-09
0.004886,0,-23486.3,0.215444,320.344,0.750176,0.0137055,0,1.23511e-07,0.22842,3.50277e-06,1.85051e-06,3.85076e-06,0.00142999,5.11473e-06,0.000427116,0.00166351,1.97254e-08,5.13136e-07,3.86896e-06,1.37942e-05,6.69672e-09,0,2.48643e-05,1.56999e-07,5.8984e-07,2.25577e-06,3.57281e-06,1.69069e-06,3.30534e-08,7.93727e-08,3.4692e-06,1.43701e-08,3.3256e-05,0,0.00407543,5.77417e-07,1.0582e-08,5.82102e-09
0.005077,0,-24494.3,0.227245,321.295,0.750044,0.0137031,0,1.30556e-07,0.228272,3.70109e-06,1.95472e-06,4.0308e-06,0.00149628,5.3529e-06,0.000446836,0.00174087,2.07948e-08,5.38722e-07,4.04443e-06,1.44122e-05,7.10741e-09,0,2.59895e-05,1.63532e-07,6.16148e-07,2.35581e-06,3.72863e-06,1.77131e-06,3.49194e-08,8.29846e-08,3.6278e-06,1.52289e-08,3.47551e-05,0,0.004189,6.01974e-07,1.11588e-08,6.12598e-09
0.005266,0,-25495.3,0.239278,322.253,0.749913,0.0137008,0,1.3776e-07,0.228125,3.9038e-06,2.06119e-06,4.21241e-06,0.00156309,5.59299e-06,0.000466708,0.00181886,2.18844e-08,5.64635e-07,4.22099e-06,1.50335e-05,7.52973e-09,0,2.71216e-05,1.70064e-07,6.42587e-07,2.45631e-06,3.88498e-06,1.85277e-06,3.68264e-08,8.66192e-08,3.7875e-06,1.61106e-08,3.62629e-05,0,0.0043,6.26569e-07,1.17468e-08,6.43588e-09
0.005454,0,-26489.8,0.251605,323.225,0.749783,0.0136984,0,1.45163e-07,0.227976,4.11199e-06,2.1705e-06,4.39653e-06,0.00163078,5.83623e-06,0.000486834,0.0018979,2.29998e-08,5.91012e-07,4.39957e-06,1.56613e-05,7.96607e-09,0,2.82664e-05,1.76631e-07,6.69294e-07,2.55779e-06,4.04268e-06,1.93549e-06,3.87849e-08,9.02953e-08,3.94911e-06,1.70202e-08,3.77873e-05,0,0.00440912,6.5133e-07,1.23492e-08,6.75235e-09
0.00564,0,-27478.4,0.264163,324.204,0.749655,0.013696,0,1.52726e-07,0.227827,4.32458e-06,2.28206e-06,4.58218e-06,0.00169898,6.0813e-06,0.000507106,0.00197756,2.41351e-08,6.1771e-07,4.57919e-06,1.62921e-05,8.41423e-09,0,2.94179e-05,1.83195e-07,6.96123e-07,2.6597e-06,4.20086e-06,2.01904e-06,4.07848e-08,9.39926e-08,4.11176e-06,1.79531e-08,3.93198e-05,0,0.00451587,6.7612e-07,1.29627e-08,7.07368e-09
0.005825,0,-28461.6,0.277019,325.196,0.749528,0.0136937,0,1.60491e-07,0.227676,4.54272e-06,2.3965e-06,4.77031e-06,0.00176805,6.32946e-06,0.00052763,0.00205824,2.52964e-08,6.44868e-07,4.76079e-06,1.69294e-05,8.87677e-09,0,3.05818e-05,1.89791e-07,7.23213e-07,2.76255e-06,4.36033e-06,2.10385e-06,4.28368e-08,9.77304e-08,4.2763e-06,1.89145e-08,4.08685e-05,0,0.00462089,7.01068e-07,1.35908e-08,7.40157e-09
0.006009,0,-29440,0.290175,326.201,0.749401,0.0136914,0,1.68459e-07,0.227525,4.76647e-06,2.51382e-06,4.96094e-06,0.00183798,6.58071e-06,0.000548403,0.00213996,2.64839e-08,6.72487e-07,4.94434e-06,1.7573e-05,9.35392e-09,0,3.17581e-05,1.96419e-07,7.50561e-07,2.86636e-06,4.52109e-06,2.18992e-06,4.49416e-08,1.01508e-07,4.44271e-06,1.99051e-08,4.24332e-05,0,0.00472425,7.2617e-07,1.42334e-08,7.73603e-09
0.006192,0,-30414.1,0.303633,327.218,0.749275,0.0136891,0,1.76634e-07,0.227372,4.99589e-06,2.63407e-06,5.15405e-06,0.00190878,6.83502e-06,0.000569426,0.0022227,2.76978e-08,7.00566e-07,5.12983e-06,1.82228e-05,9.84593e-09,0,3.29468e-05,2.03076e-07,7.78165e-07,2.97109e-06,4.6831e-06,2.27726e-06,4.70998e-08,1.05326e-07,4.61098e-06,2.09252e-08,4.40137e-05,0,0.00482599,7.51424e-07,1.48908e-08,8.0771e-09
0.006373,0,-31384.3,0.317317,328.242,0.74915,0.0136868,0,1.84969e-07,0.227219,5.22972e-06,2.75658e-06,5.34855e-06,0.00198003,7.09094e-06,0.000590578,0.00230599,2.89311e-08,7.28947e-07,5.31621e-06,1.88751e-05,1.03502e-08,0,3.4141e-05,2.09725e-07,8.05865e-07,3.07615e-06,4.84545e-06,2.36538e-06,4.92994e-08,1.09161e-07,4.78015e-06,2.19694e-08,4.56011e-05,0,0.00492561,7.76684e-07,1.55593e-08,8.42283e-09
0.006554,0,-32351.3,0.331382,329.284,0.749025,0.0136845,0,1.9356e-07,0.227063,5.47058e-06,2.88272e-06,5.54656e-06,0.00205251,7.35126e-06,0.000612091,0.00239076,3.01978e-08,7.57941e-07,5.5055e-06,1.9537e-05,1.08725e-08,0,3.53538e-05,2.16439e-07,8.33963e-07,3.18268e-06,5.00989e-06,2.45525e-06,5.15653e-08,1.13056e-07,4.95207e-06,2.30497e-08,4.72125e-05,0,0.00502426,8.02224e-07,1.62463e-08,8.77705e-09
0.006734,0,-33315.4,0.345753,330.339,0.7489,0.0136822,0,2.02361e-07,0.226907,5.71723e-06,3.01184e-06,5.74702e-06,0.00212584,7.61455e-06,0.000633847,0.00247652,3.1491e-08,7.87391e-07,5.69666e-06,2.02049e-05,1.14103e-08,0,3.65784e-05,2.23179e-07,8.62303e-07,3.2901e-06,5.17552e-06,2.54638e-06,5.38859e-08,1.16989e-07,5.12578e-06,2.41608e-08,4.88392e-05,0,0.00512141,8.27901e-07,1.69482e-08,9.13787e-09
0.006914,0,-34277.3,0.360514,331.412,0.748776,0.01368,0,2.11426e-07,0.226749,5.97116e-06,3.14471e-06,5.95104e-06,0.00220042,7.88226e-06,0.000655966,0.00256377,3.28183e-08,8.17463e-07,5.89074e-06,2.08824e-05,1.19669e-08,0,3.78216e-05,2.29981e-07,8.9104e-07,3.39898e-06,5.34322e-06,2.63929e-06,5.6275e-08,1.20981e-07,5.30225e-06,2.53096e-08,5.04899e-05,0,0.00521765,8.53853e-07,1.76693e-08,9.50734e-09
0.007093,0,-35237.3,0.375588,332.497,0.748651,0.0136777,0,2.20708e-07,0.226589,6.23103e-06,3.28064e-06,6.15749e-06,0.00227583,8.15289e-06,0.000678325,0.00265202,3.41727e-08,8.47993e-07,6.08664e-06,2.15657e-05,1.25397e-08,0,3.90764e-05,2.36807e-07,9.20013e-07,3.50871e-06,5.51205e-06,2.73348e-06,5.87203e-08,1.2501e-07,5.48049e-06,2.64905e-08,5.21555e-05,0,0.00531244,8.79933e-07,1.84057e-08,9.88348e-09
