Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00017,0,1022.33,7.96081e-09,299.99,0.754044,0.0137762,0,2.79859e-18,0.231906,2.83212e-15,2.40508e-15,1.66483e-10,7.00554e-08,1.54235e-10,2.07152e-08,8.15282e-08,2.61117e-18,1.36095e-12,1.81722e-10,6.79023e-10,5.57326e-24,7.1343e-32,1.13615e-09,1.17062e-11,2.59525e-11,1.06813e-10,2.52128e-10,7.01138e-11,1.365e-19,1.32033e-12,1.20999e-10,4.51272e-20,1.50215e-09,0,0.00027338,5.13715e-11,2.56493e-18,2.19222e-13
0.000338,0,161.908,1.75268e-08,299.981,0.75388,0.0137733,0,6.5747e-18,0.231856,6.4939e-15,5.50335e-15,3.59432e-10,1.51101e-07,3.33421e-10,4.46806e-08,1.75847e-07,6.12911e-18,2.99854e-12,3.92086e-10,1.46496e-09,1.35555e-23,1.7936e-31,2.45075e-09,2.54038e-11,5.61699e-11,2.30661e-10,5.43466e-10,1.51399e-10,3.2441e-19,2.90665e-12,2.61292e-10,1.0724e-19,3.24081e-09,0,0.000490263,1.11014e-10,6.0192e-18,4.86885e-13
0.000504,0,-687.792,2.94078e-08,299.973,0.753741,0.0137707,0,1.17586e-17,0.231813,1.13393e-14,9.5899e-15,5.91404e-10,2.48386e-07,5.49325e-10,7.34484e-08,2.89065e-07,1.09522e-17,5.03348e-12,6.44741e-10,2.40878e-09,2.50886e-23,3.42996e-31,4.02898e-09,4.201e-11,9.26466e-11,3.79615e-10,8.92797e-10,2.49148e-10,5.86858e-19,4.87516e-12,4.3002e-10,1.93979e-19,5.32872e-09,0,0.000674501,1.82831e-10,1.07534e-17,8.23739e-13
0.000668,0,-1527.26,4.43208e-08,299.965,0.753617,0.0137685,0,1.88689e-17,0.231775,1.77715e-14,1.49988e-14,8.74056e-10,3.66762e-07,8.12941e-10,1.08454e-07,4.26832e-07,1.75598e-17,7.58724e-12,9.52329e-10,3.55767e-09,4.16451e-23,5.88043e-31,5.94962e-09,6.23945e-11,1.37255e-10,5.61177e-10,1.31744e-09,3.68277e-10,9.52395e-19,7.34238e-12,6.3568e-10,3.14772e-19,7.87026e-09,0,0.000838917,2.70461e-10,1.7237e-17,1.25125e-12
0.000829,0,-2356.96,6.29127e-08,299.958,0.753503,0.0137664,0,2.84768e-17,0.231739,2.62072e-14,2.20733e-14,1.21686e-09,5.10158e-07,1.13328e-09,1.50858e-07,5.93715e-07,2.64786e-17,1.07687e-11,1.32509e-09,4.94985e-09,6.49725e-23,9.47006e-31,8.27642e-09,8.72825e-11,1.91535e-10,7.81452e-10,1.83133e-09,5.12781e-10,1.45331e-18,1.04123e-11,8.85185e-10,4.80281e-19,1.095e-08,0,0.000990049,3.76879e-10,2.59859e-17,1.78927e-12
0.000989,0,-3177.35,8.62736e-08,299.951,0.753394,0.0137644,0,4.14902e-17,0.231706,3.7317e-14,3.13664e-14,1.63647e-09,6.85487e-07,1.52613e-09,2.02707e-07,7.97763e-07,3.85457e-17,1.47616e-11,1.78107e-09,6.65258e-09,9.78384e-23,1.47172e-30,1.11217e-08,1.17934e-10,2.5818e-10,1.05116e-09,2.4591e-09,6.89685e-10,2.14079e-18,1.42606e-11,1.19068e-09,7.07406e-19,1.47166e-08,0,0.00113433,5.07299e-10,3.78198e-17,2.47087e-12
0.001147,0,-3988.87,1.15268e-07,299.944,0.753289,0.0137625,0,5.88343e-17,0.231673,5.17328e-14,4.33946e-14,2.14427e-09,8.97446e-07,2.0024e-09,2.65388e-07,1.04444e-06,5.4612e-17,1.97096e-11,2.33253e-09,8.71165e-09,1.43329e-22,2.22419e-30,1.45617e-08,1.55243e-10,3.39067e-10,1.37766e-09,3.21733e-09,9.0379e-10,3.06868e-18,1.90239e-11,1.56049e-09,1.01392e-18,1.92716e-08,0,0.0012737,6.65313e-10,5.35713e-17,3.32302e-12
0.001303,0,-4791.95,1.50976e-07,299.937,0.753186,0.0137606,0,8.17007e-17,0.231641,7.02549e-14,5.88114e-14,2.75444e-09,1.15189e-06,2.57573e-09,3.40635e-07,1.34057e-06,7.57725e-17,2.57917e-11,2.99478e-09,1.11841e-08,2.05534e-22,3.28909e-30,1.86916e-08,2.00318e-10,4.36531e-10,1.77008e-09,4.12675e-09,1.16108e-09,4.30701e-18,2.4872e-11,2.00497e-09,1.42294e-18,2.4741e-08,0,0.00141005,8.55396e-10,7.43115e-17,4.37933e-12
0.001457,0,-5586.97,1.94597e-07,299.93,0.753084,0.0137588,0,1.11531e-16,0.231609,9.38218e-14,7.83802e-14,3.48205e-09,1.45503e-06,3.26063e-09,4.30282e-07,1.69337e-06,1.0335e-16,3.32047e-11,3.78407e-09,1.41305e-08,2.89616e-22,4.77748e-30,2.36122e-08,2.5435e-10,5.53063e-10,2.23817e-09,5.20927e-09,1.46791e-09,5.94166e-18,3.19918e-11,2.53514e-09,1.96281e-18,3.12587e-08,0,0.00154458,1.08231e-09,1.01334e-16,5.67723e-12
