Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000128,0,1241.72,1.24496e-08,299.993,0.75409,0.0137771,0,4.03149e-18,0.231921,3.40063e-15,2.82227e-15,2.15937e-10,9.29621e-08,2.03794e-10,2.73121e-08,1.08707e-07,1.98661e-18,2.0363e-12,2.18234e-10,8.22226e-10,3.0869e-24,8.8578e-32,1.33146e-09,1.7614e-11,3.82493e-11,1.2784e-10,2.99421e-10,9.15499e-11,8.13572e-20,1.95151e-12,1.29797e-10,2.70377e-20,1.77936e-09,0,0.000212095,9.11093e-11,1.93278e-18,1.91198e-12
0.000254,0,595.743,2.64209e-08,299.987,0.753958,0.0137747,0,9.00367e-18,0.23188,7.45652e-15,6.1778e-15,4.50878e-10,1.94083e-07,4.26272e-10,5.70209e-08,2.26955e-07,4.43608e-18,4.32127e-12,4.55756e-10,1.71681e-09,7.09151e-24,2.08132e-31,2.78016e-09,3.69167e-11,8.0005e-11,2.67192e-10,6.24854e-10,1.91342e-10,1.83475e-19,4.13781e-12,2.71342e-10,6.09731e-20,3.71488e-09,0,0.000386652,1.90397e-10,4.3147e-18,4.05233e-12
0.000379,0,-44.2213,4.26349e-08,299.982,0.753844,0.0137726,0,1.52804e-17,0.231845,1.24266e-14,1.0278e-14,7.15838e-10,3.08102e-07,6.77962e-10,9.05189e-08,3.60285e-07,7.52744e-18,6.97158e-12,7.2371e-10,2.72572e-09,1.23771e-23,3.71481e-31,4.41406e-09,5.88282e-11,1.2724e-10,4.24615e-10,9.91517e-10,3.04073e-10,3.14401e-19,6.66984e-12,4.31305e-10,1.0448e-19,5.8973e-09,0,0.000537869,3.02533e-10,7.31946e-18,6.52937e-12
0.000502,0,-678.428,6.15273e-08,299.977,0.753743,0.0137707,0,2.31684e-17,0.231813,1.85079e-14,1.52819e-14,1.01651e-09,4.37468e-07,9.64405e-10,1.28525e-07,5.11561e-07,1.14115e-17,1.00569e-11,1.02787e-09,3.87062e-09,1.92906e-23,5.91876e-31,6.26829e-09,8.38394e-11,1.80989e-10,6.03527e-10,1.40723e-09,4.32192e-10,4.81248e-19,9.61327e-12,6.13169e-10,1.59921e-19,8.37346e-09,0,0.000672257,4.29948e-10,1.10932e-17,9.40693e-12
0.000625,0,-1307.15,8.40189e-08,299.972,0.753648,0.013769,0,3.32336e-17,0.231784,2.60791e-14,2.14968e-14,1.3657e-09,5.8769e-07,1.29798e-09,1.72659e-07,6.87225e-07,1.63665e-17,1.37255e-11,1.38121e-09,5.20031e-09,2.84441e-23,8.92159e-31,8.42188e-09,1.13043e-10,2.43571e-10,8.11598e-10,1.88964e-09,5.81194e-10,6.96899e-19,1.31085e-11,8.24747e-10,2.31576e-19,1.12488e-08,0,0.000796847,5.781e-10,1.59056e-17,1.28217e-11
0.000746,0,-1930.61,1.10387e-07,299.968,0.753561,0.0137674,0,4.582e-17,0.231757,3.53319e-14,2.90748e-14,1.76559e-09,7.59702e-07,1.68098e-09,2.23194e-07,8.8837e-07,2.25615e-17,1.802e-11,1.78596e-09,6.72311e-09,4.02939e-23,1.29152e-30,1.08883e-08,1.46653e-10,3.15407e-10,1.05018e-09,2.44166e-09,7.52047e-10,9.6984e-19,1.71947e-11,1.06743e-09,3.22264e-19,1.45413e-08,0,0.000912833,7.47945e-10,2.19201e-17,1.68114e-11
0.000867,0,-2549.08,1.41769e-07,299.964,0.753477,0.0137659,0,6.17407e-17,0.23173,4.67836e-14,3.84332e-14,2.23096e-09,9.59863e-07,2.12779e-09,2.81998e-07,1.12243e-06,3.0396e-17,2.31224e-11,2.25711e-09,8.49533e-09,5.57857e-23,1.82725e-30,1.37589e-08,1.85947e-10,3.99192e-10,1.32816e-09,3.0836e-09,9.51119e-10,1.31907e-18,2.20435e-11,1.35028e-09,4.38294e-19,1.83725e-08,0,0.00102438,9.45802e-10,2.95237e-17,2.15429e-11
0.000986,0,-3162.77,1.78401e-07,299.961,0.753396,0.0137644,0,8.14347e-17,0.231705,6.0657e-14,4.97467e-14,2.76253e-09,1.18847e-06,2.63939e-09,3.4916e-07,1.38976e-06,4.00856e-17,2.90668e-11,2.79541e-09,1.05197e-08,7.55669e-23,2.5285e-30,1.70379e-08,2.31027e-10,4.95093e-10,1.64604e-09,3.81634e-09,1.17876e-09,1.75584e-18,2.76855e-11,1.67382e-09,5.83406e-19,2.27483e-08,0,0.00113123,1.17201e-09,3.89245e-17,2.70451e-11
0.001105,0,-3771.93,2.21728e-07,299.957,0.753316,0.013763,0,1.06065e-16,0.23168,7.76615e-14,6.3585e-14,3.37811e-09,1.4532e-06,3.23323e-09,4.26932e-07,1.69932e-06,5.22014e-17,3.60828e-11,3.41895e-09,1.28642e-08,1.01079e-22,3.45503e-30,2.08356e-08,2.83449e-10,6.06375e-10,2.01454e-09,4.66433e-09,1.44268e-09,2.30794e-18,3.43363e-11,2.049e-09,7.6683e-19,2.78153e-08,0,0.00123631,1.43421e-09,5.06753e-17,3.35274e-11
0.001222,0,-4376.77,2.71914e-07,299.954,0.753239,0.0137615,0,1.36174e-16,0.231656,9.80463e-14,8.01408e-14,4.07656e-09,1.75354e-06,3.90854e-09,5.15166e-07,2.05053e-06,6.70099e-17,4.41904e-11,4.12658e-09,1.55243e-08,1.33217e-22,4.65e-30,2.51448e-08,3.43163e-10,7.32878e-10,2.43307e-09,5.62582e-09,1.74242e-09,2.98992e-18,4.20127e-11,2.47524e-09,9.93391e-19,3.35639e-08,0,0.00133869,1.73196e-09,6.5033e-17,4.10049e-11
0.001339,0,-4977.53,3.30795e-07,299.952,0.753162,0.0137601,0,1.73402e-16,0.231632,1.22773e-13,1.00183e-13,4.8795e-09,2.0988e-06,4.68664e-09,6.16597e-07,2.45426e-06,8.53156e-17,5.36788e-11,4.94029e-09,1.85827e-08,1.74135e-22,6.20706e-30,3.00991e-08,4.12074e-10,8.78577e-10,2.91468e-09,6.73046e-09,2.08736e-09,3.84171e-18,5.09857e-11,2.96586e-09,1.27636e-18,4.01723e-08,0,0.00144071,2.07453e-09,8.27758e-17,4.97404e-11
0.001455,0,-5574.41,3.99042e-07,299.949,0.753085,0.0137587,0,2.18822e-16,0.231608,1.52382e-13,1.24135e-13,5.79158e-09,2.49096e-06,5.57248e-09,7.31807e-07,2.91284e-06,1.07646e-16,6.46468e-11,5.86481e-09,2.20568e-08,2.25526e-22,8.20774e-30,3.57273e-08,4.9064e-10,1.04438e-09,3.46226e-09,7.98443e-09,2.47956e-09,4.89142e-18,6.13452e-11,3.52384e-09,1.62507e-18,4.76784e-08,0,0.00154192,2.46395e-09,1.04413e-16,5.98199e-11
0.00157,0,-6167.6,4.77804e-07,299.948,0.753009,0.0137573,0,2.73936e-16,0.231583,1.87653e-13,1.52614e-13,6.82332e-09,2.93457e-06,6.57676e-09,8.62128e-07,3.43157e-06,1.34738e-16,7.7268e-11,6.91087e-09,2.59871e-08,2.89686e-22,1.07623e-29,4.20945e-08,5.79834e-10,1.23226e-09,4.08224e-09,9.40204e-09,2.92364e-09,6.17775e-18,7.32517e-11,4.15578e-09,2.05236e-18,5.61691e-08,0,0.00164265,2.90481e-09,1.30654e-16,7.13979e-11
0.001684,0,-6757.35,5.6831e-07,299.946,0.752933,0.013756,0,3.40457e-16,0.231559,2.29462e-13,1.86304e-13,7.98561e-09,3.43428e-06,7.7106e-09,1.00893e-06,4.01591e-06,1.6743e-16,9.17268e-11,8.08957e-09,3.04149e-08,3.69329e-22,1.40044e-29,4.9268e-08,6.80663e-10,1.44428e-09,4.78127e-09,1.0998e-08,3.42436e-09,7.74542e-18,8.68751e-11,4.8685e-09,2.57309e-18,6.57336e-08,0,0.0017431,3.4018e-09,1.62311e-16,8.46375e-11
0.001798,0,-7343.83,6.72855e-07,299.945,0.752856,0.0137546,0,4.2111e-16,0.231535,2.79253e-13,2.2635e-13,9.30183e-09,4.00017e-06,8.99745e-09,1.17518e-06,4.67763e-06,2.07061e-16,1.08374e-10,9.42469e-09,3.54294e-08,4.68617e-22,1.81361e-29,5.73924e-08,7.95235e-10,1.68479e-09,5.57356e-09,1.28043e-08,3.99191e-09,9.66445e-18,1.02541e-10,5.67653e-09,3.21052e-18,7.65645e-08,0,0.0018443,3.965e-09,2.00673e-16,9.98535e-11
0.001911,0,-7927.25,7.92143e-07,299.945,0.752779,0.0137532,0,5.17638e-16,0.23151,3.37798e-13,2.73347e-13,1.07742e-08,4.63316e-06,1.04401e-08,1.36114e-06,5.41783e-06,2.54484e-16,1.27304e-10,1.09185e-08,4.10391e-08,5.90774e-22,2.33317e-29,6.64813e-08,9.23824e-10,1.95426e-09,6.46055e-09,1.48235e-08,4.62735e-09,1.19832e-17,1.20333e-10,6.5814e-09,3.98069e-18,8.86798e-08,0,0.00194546,4.59544e-09,2.46564e-16,1.17124e-10
0.002023,0,-8507.81,9.49026e-07,299.945,0.752667,0.0137511,0,6.47148e-16,0.231474,4.1566e-13,3.35793e-13,1.27e-08,5.46113e-06,1.2328e-08,1.60437e-06,6.38602e-06,3.18104e-16,1.52158e-10,1.28726e-08,4.83768e-08,7.57308e-22,3.05153e-29,7.837e-08,1.0921e-09,2.30683e-09,7.62086e-09,1.74644e-08,5.4586e-09,1.51105e-17,1.43682e-10,7.76518e-09,5.0194e-18,1.04527e-07,0,0.00209366,5.42011e-09,3.08119e-16,1.39783e-10
0.002134,0,-9085.69,1.10665e-06,299.946,0.752587,0.0137497,0,7.87035e-16,0.231449,4.9763e-13,4.01346e-13,1.45711e-08,6.26554e-06,1.41693e-08,1.84069e-06,7.32666e-06,3.86803e-16,1.76989e-10,1.47719e-08,5.55068e-08,9.44142e-22,3.88084e-29,8.99228e-08,1.25655e-09,2.65038e-09,8.74984e-09,2.00274e-08,6.26749e-09,1.85337e-17,1.66962e-10,8.91756e-09,6.15635e-18,1.19923e-07,0,0.00219845,6.2223e-09,3.74557e-16,1.62354e-10
0.002246,0,-9661.1,1.28757e-06,299.949,0.752507,0.0137482,0,9.55205e-16,0.231422,5.94482e-13,4.78651e-13,1.66761e-08,7.1705e-06,1.62455e-08,2.10654e-06,8.38488e-06,4.69378e-16,2.05377e-10,1.69091e-08,6.35287e-08,1.17492e-21,4.92744e-29,1.02921e-07,1.44215e-09,3.03749e-09,1.00209e-08,2.2909e-08,7.17825e-09,2.26877e-17,1.93541e-10,1.02154e-08,7.53596e-18,1.37243e-07,0,0.00230457,7.12534e-09,4.54388e-16,1.88107e-10
0.002356,0,-10234.2,1.48899e-06,299.952,0.752427,0.0137467,0,1.15121e-15,0.231396,7.05443e-13,5.67048e-13,1.8973e-08,8.15797e-06,1.85159e-08,2.39663e-06,9.53957e-06,5.65603e-16,2.3685e-10,1.92418e-08,7.22825e-08,1.45125e-21,6.20755e-29,1.17106e-07,1.6453e-09,3.46056e-09,1.1409e-08,2.60514e-08,8.17288e-09,2.75744e-17,2.22971e-10,1.1633e-08,9.15884e-18,1.56142e-07,0,0.00240907,8.1113e-09,5.47385e-16,2.16604e-10
