Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,0,1429.19,0,300,0.754181,0.013779,0,0,0.231949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1e-05,0,0,0
0.000181,0,967.58,2.86885e-08,299.992,0.754027,0.0137759,0,2.05803e-18,0.231901,4.65471e-15,2.9473e-15,5.17878e-10,2.50373e-07,5.47066e-10,6.94682e-08,2.99193e-07,6.82915e-19,3.11453e-12,5.20202e-10,1.96028e-09,6.72556e-23,2.1644e-32,3.17064e-09,3.53908e-11,8.20813e-11,2.79072e-10,7.08498e-10,2.6977e-10,6.75181e-19,2.68731e-12,2.81765e-10,8.00259e-21,4.12132e-09,0,0.00029574,1.99284e-10,3.74737e-17,2.63175e-12
0.000271,0,509.001,4.48624e-08,299.989,0.753936,0.0137743,0,3.35846e-18,0.231873,7.48535e-15,4.73783e-15,8.00745e-10,3.87018e-07,8.4646e-10,1.07384e-07,4.62484e-07,1.1144e-18,4.89066e-12,8.04385e-10,3.03033e-09,1.11249e-22,3.65857e-32,4.90146e-09,5.4926e-11,1.27098e-10,4.31839e-10,1.09499e-09,4.17363e-10,1.10169e-18,4.21477e-12,4.36063e-10,1.315e-20,6.3715e-09,0,0.000415886,3.08332e-10,6.0676e-17,4.12628e-12
0.00036,0,53.3393,6.26375e-08,299.987,0.753855,0.0137728,0,4.89049e-18,0.231848,1.07431e-14,6.79728e-15,1.10551e-09,5.34172e-07,1.16943e-09,1.48216e-07,6.38333e-07,1.62269e-18,6.85583e-12,1.1106e-09,4.18282e-09,1.6418e-22,5.51619e-32,6.76563e-09,7.61096e-11,1.7572e-10,5.96654e-10,1.51109e-09,5.76542e-10,1.60407e-18,5.90131e-12,6.02568e-10,1.92803e-20,8.79533e-09,0,0.000523472,4.25954e-10,8.76734e-17,5.77554e-12
0.000448,0,-399.559,8.23243e-08,299.984,0.753781,0.0137714,0,6.69964e-18,0.231825,1.45082e-14,9.17601e-15,1.43681e-09,6.94065e-07,1.52094e-09,1.92586e-07,8.29406e-07,2.2229e-18,9.04551e-12,1.44351e-09,5.43521e-09,2.27912e-22,7.82141e-32,8.79143e-09,9.92749e-11,2.28699e-10,7.76039e-10,1.96307e-09,7.49737e-10,2.19722e-18,7.77687e-12,7.83833e-10,2.65921e-20,1.14296e-08,0,0.000621737,5.53947e-10,1.19191e-16,7.60864e-12
0.000536,0,-849.818,1.04482e-07,299.982,0.753711,0.0137702,0,8.86185e-18,0.231803,1.89178e-14,1.19605e-14,1.80313e-09,8.70789e-07,1.91004e-09,2.41626e-07,1.04059e-06,2.9402e-18,1.15236e-11,1.81165e-09,6.81956e-09,3.05483e-22,1.07079e-31,1.10307e-08,1.25032e-10,2.87404e-10,9.74615e-10,2.46249e-09,9.41403e-10,2.90601e-18,9.8955e-12,9.84533e-10,3.54131e-20,1.43417e-08,0,0.000713977,6.95606e-10,1.56456e-16,9.67825e-12
0.000623,0,-1297.57,1.29197e-07,299.981,0.753645,0.013769,0,1.14141e-17,0.231782,2.40242e-14,1.51832e-14,2.20484e-09,1.06451e-06,2.3372e-09,2.95386e-07,1.27209e-06,3.78685e-18,1.43014e-11,2.21538e-09,8.3372e-09,3.98642e-22,1.42692e-31,1.34857e-08,1.53426e-10,3.51912e-10,1.19261e-09,3.00979e-09,1.15175e-09,3.74253e-18,1.22662e-11,1.2049e-09,4.59183e-20,1.75346e-08,0,0.000800717,8.51088e-10,1.99997e-16,1.19929e-11
0.00071,0,-1742.93,1.57104e-07,299.979,0.753582,0.0137678,0,1.44555e-17,0.231763,2.9999e-14,1.89521e-14,2.65106e-09,1.27963e-06,2.81219e-09,3.55083e-07,1.52916e-06,4.79573e-18,1.74522e-11,2.6639e-09,1.00226e-08,5.11511e-22,1.86968e-31,1.6212e-08,1.85123e-10,4.23707e-10,1.43501e-09,3.61737e-09,1.38559e-09,4.73923e-18,1.49506e-11,1.44999e-09,5.85439e-20,2.10807e-08,0,0.000884136,1.02395e-09,2.51379e-16,1.46126e-11
0.000796,0,-2186.03,1.88245e-07,299.978,0.753522,0.0137667,0,1.80292e-17,0.231744,3.68968e-14,2.33011e-14,3.14117e-09,1.51581e-06,3.33443e-09,4.20631e-07,1.81141e-06,5.98111e-18,2.0983e-11,3.15657e-09,1.18732e-08,6.46266e-22,2.41166e-31,1.92056e-08,2.20101e-10,5.02707e-10,1.7015e-09,4.28429e-09,1.64259e-09,5.91019e-18,1.79537e-11,1.7195e-09,7.35012e-20,2.49749e-08,0,0.000964158,1.21396e-09,3.11188e-16,1.75419e-11
