Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000468,0,-510.384,0.127499,306.904,0.753805,0.0137719,0,1.74181e-07,0.230973,5.68716e-06,2.09981e-06,2.93853e-06,0.000528143,5.59616e-07,0.00012308,0.000672182,1.07204e-08,3.17343e-07,4.8279e-07,1.3992e-06,4.97962e-08,0,2.66131e-05,4.67021e-09,3.83073e-08,7.70658e-07,2.50012e-07,6.15928e-06,1.94902e-07,6.31019e-09,4.78532e-07,1.77501e-06,3.25994e-06,0,7.24268e-05,1.89296e-08,1.0483e-07,2.94651e-09
0.000919,0,-2831.89,0.243646,313.199,0.7534,0.0137645,0,3.32975e-07,0.230065,1.08717e-05,4.0134e-06,5.62078e-06,0.00100977,1.06857e-06,0.000235299,0.00128517,2.04835e-08,6.06891e-07,9.22352e-07,2.6719e-06,9.52592e-08,0,5.09261e-05,8.91083e-09,7.31177e-08,1.47417e-06,4.77168e-07,1.17863e-05,3.72875e-07,1.20469e-08,9.13858e-07,3.39754e-06,6.22334e-06,0,0.000138143,3.61191e-08,2.00627e-07,5.6282e-09
0.001354,0,-5077.12,0.350126,318.974,0.753029,0.0137577,0,4.78663e-07,0.229231,1.56281e-05,5.76839e-06,8.08462e-06,0.00145178,1.53441e-06,0.000338265,0.00184775,2.94315e-08,8.72757e-07,1.32511e-06,3.83693e-06,1.37029e-07,0,7.32787e-05,1.27861e-08,1.04953e-07,2.12047e-06,6.8488e-07,1.69596e-05,5.36421e-07,1.72958e-08,1.31241e-06,4.89005e-06,8.93441e-06,0,0.000198153,5.18286e-08,2.88725e-07,8.08447e-09
0.001774,0,-7252.06,0.448311,324.304,0.752686,0.0137514,0,6.13102e-07,0.228461,2.00171e-05,7.38728e-06,1.03609e-05,0.00185978,1.96328e-06,0.000433291,0.00236704,3.76803e-08,1.11829e-06,1.6963e-06,4.90963e-06,1.75628e-07,0,9.39472e-05,1.63482e-08,1.34238e-07,2.71764e-06,8.75925e-07,2.17432e-05,6.87575e-07,2.21262e-08,1.67943e-06,6.27087e-06,1.14292e-05,0,0.000253274,6.62695e-08,3.70208e-07,1.03474e-08
0.002181,0,-9362.1,0.539554,329.26,0.752367,0.0137456,0,7.38126e-07,0.227745,2.40986e-05,8.89225e-06,1.24803e-05,0.00223932,2.36121e-06,0.00052167,0.0028501,4.53437e-08,1.34681e-06,2.04107e-06,5.90505e-06,2.11573e-07,0,0.000113206,1.96482e-08,1.61388e-07,3.27369e-06,1.05301e-06,2.62006e-05,8.28361e-07,2.66064e-08,2.02005e-06,7.55822e-06,1.37428e-05,0,0.000304303,7.96485e-08,4.46155e-07,1.24484e-08
0.002575,0,-11412.2,0.624564,333.882,0.75207,0.0137402,0,8.54693e-07,0.227078,2.79038e-05,1.02949e-05,1.44586e-05,0.00259328,2.73138e-06,0.000604079,0.00330063,5.24817e-08,1.56003e-06,2.36212e-06,6.83115e-06,2.45131e-07,0,0.000131198,2.27133e-08,1.86624e-07,3.79277e-06,1.2176e-06,3.03646e-05,9.5982e-07,3.07726e-08,2.33699e-06,8.76145e-06,1.58941e-05,0,0.000351666,9.20761e-08,5.17122e-07,1.44043e-08
0.002957,0,-13406.7,0.704142,338.211,0.751791,0.0137351,0,9.6389e-07,0.226452,3.14683e-05,1.16084e-05,1.63138e-05,0.00292495,3.07738e-06,0.000681284,0.00372278,5.91619e-08,1.75993e-06,2.66251e-06,7.69689e-06,2.76609e-07,0,0.000148084,2.5574e-08,2.10194e-07,4.27961e-06,1.3713e-06,3.42728e-05,1.08315e-06,3.46654e-08,2.6333e-06,9.89132e-06,1.7904e-05,0,0.00039584,1.03676e-07,5.83745e-07,1.62336e-08
0.003329,0,-15349.9,0.779174,342.296,0.751529,0.0137303,0,1.06692e-06,0.225862,3.48313e-05,1.28473e-05,1.80662e-05,0.00323797,3.40312e-06,0.000754135,0.00412121,6.54589e-08,1.94867e-06,2.9456e-06,8.51205e-06,3.06347e-07,0,0.000164046,2.82633e-08,2.32368e-07,4.73951e-06,1.51587e-06,3.79671e-05,1.19968e-06,3.83291e-08,2.91234e-06,1.09599e-05,1.97954e-05,0,0.000437339,1.14581e-07,6.46738e-07,1.7957e-08
0.003691,0,-17245.4,0.850041,346.156,0.751281,0.0137257,0,1.16429e-06,0.225304,3.80096e-05,1.40179e-05,1.97242e-05,0.00353389,3.71034e-06,0.000822994,0.00449787,7.14048e-08,2.12718e-06,3.21284e-06,9.28092e-06,3.34489e-07,0,0.000179159,3.07959e-08,2.53264e-07,5.17468e-06,1.6521e-06,4.14651e-05,1.30997e-06,4.17831e-08,3.17557e-06,1.19721e-05,2.15784e-05,0,0.000476394,1.24851e-07,7.06398e-07,1.95834e-08
