Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.102499,303.901,0.753991,0.0137753,0,1.3256e-07,0.23139,3.23612e-06,1.32186e-06,2.02776e-06,0.000309837,3.55693e-07,8.34009e-05,0.000380757,6.4742e-09,2.1665e-07,3.62065e-07,8.33972e-07,4.38509e-08,0,1.4822e-05,3.50944e-09,2.48149e-08,4.92407e-07,1.27122e-07,4.38042e-06,1.34552e-07,3.89301e-09,2.73699e-07,7.39097e-07,1.71803e-06,0,3.86244e-05,1.46649e-08,1.15346e-07,9.39615e-10
0.000524,0,-791.305,0.199494,307.593,0.753745,0.0137708,0,2.58052e-07,0.230841,6.29944e-06,2.5729e-06,3.94878e-06,0.00060318,6.91946e-07,0.000162359,0.000741241,1.25989e-08,4.21861e-07,7.04668e-07,1.62258e-06,8.53961e-08,0,2.8871e-05,6.8234e-09,4.82608e-08,9.58992e-07,2.47214e-07,8.53232e-06,2.62056e-07,7.57165e-09,5.32525e-07,1.43988e-06,3.3416e-06,0,7.50908e-05,2.85139e-08,2.24708e-07,1.82801e-09
0.000778,0,-2094.91,0.291765,311.106,0.753511,0.0137665,0,3.7748e-07,0.230319,9.21448e-06,3.76316e-06,5.77828e-06,0.000882372,1.0115e-06,0.000237506,0.00108433,1.84236e-08,6.17262e-07,1.03057e-06,2.37225e-06,1.24964e-07,0,4.22574e-05,9.96934e-09,7.05302e-08,1.40344e-06,3.61267e-07,1.24883e-05,3.8352e-07,1.10661e-08,7.7858e-07,2.10784e-06,4.884e-06,0,0.000109702,4.16618e-08,3.28943e-07,2.67241e-09
0.001026,0,-3374.36,0.379309,314.441,0.75329,0.0137625,0,4.90832e-07,0.229823,1.1981e-05,4.89256e-06,7.51594e-06,0.00114738,1.31438e-06,0.000308834,0.00140999,2.39482e-08,8.02822e-07,1.33974e-06,3.08298e-06,1.62548e-07,0,5.49782e-05,1.29478e-08,9.1626e-08,1.82566e-06,4.69296e-07,1.62476e-05,4.98917e-07,1.43767e-08,1.01187e-06,2.7428e-06,6.34539e-06,0,0.000142466,5.41107e-08,4.28023e-07,3.47287e-09
0.00127,0,-4630.95,0.463135,317.635,0.753077,0.0137586,0,5.99413e-07,0.229348,1.46309e-05,5.97414e-06,9.18162e-06,0.00140127,1.60411e-06,0.000377163,0.00172197,2.92367e-08,9.80667e-07,1.63578e-06,3.76305e-06,1.98577e-07,0,6.71782e-05,1.57939e-08,1.11795e-07,2.23047e-06,5.72566e-07,1.98528e-05,6.09564e-07,1.75423e-08,1.23511e-06,3.35195e-06,7.74287e-06,0,0.000173767,6.60071e-08,5.23074e-07,4.23868e-09
0.00151,0,-5865.93,0.54349,320.697,0.752874,0.0137549,0,7.03538e-07,0.228892,1.71718e-05,7.01106e-06,1.07801e-05,0.00164475,1.88158e-06,0.000442691,0.00202117,3.43047e-08,1.1513e-06,1.91953e-06,4.41449e-06,2.33154e-07,0,7.88914e-05,1.85165e-08,1.311e-07,2.61902e-06,6.71398e-07,2.33142e-05,7.15772e-07,2.05725e-08,1.44896e-06,3.93699e-06,9.08069e-06,0,0.000203705,7.73881e-08,6.14357e-07,4.97217e-09
0.001745,0,-7080.48,0.620272,323.624,0.752679,0.0137513,0,8.03071e-07,0.228457,1.96004e-05,8.00199e-06,1.23091e-05,0.00187751,2.14644e-06,0.000505333,0.0023072,3.9146e-08,1.3145e-06,2.19065e-06,5.03653e-06,2.6623e-07,0,9.01011e-05,2.11127e-08,1.49518e-07,2.99076e-06,7.65681e-07,2.66267e-05,8.17393e-07,2.34639e-08,1.65316e-06,4.49706e-06,1.03573e-05,0,0.000232249,8.82416e-08,7.01741e-07,5.67246e-09
0.001976,0,-8275.68,0.694019,326.437,0.752492,0.0137479,0,8.98705e-07,0.228039,2.19338e-05,8.95385e-06,1.37792e-05,0.00210118,2.40059e-06,0.000565524,0.00258204,4.37945e-08,1.47138e-06,2.45104e-06,5.63356e-06,2.98034e-07,0,0.000100884,2.36012e-08,1.67182e-07,3.34825e-06,8.5609e-07,2.98131e-05,9.15125e-07,2.62371e-08,1.84917e-06,5.03598e-06,1.15819e-05,0,0.000259604,9.86455e-08,7.85822e-07,6.34451e-09
0.002203,0,-9452.58,0.764909,329.141,0.752312,0.0137446,0,9.90668e-07,0.227636,2.41774e-05,9.86895e-06,1.51938e-05,0.00231628,2.64466e-06,0.000623409,0.00284636,4.82617e-08,1.62232e-06,2.70133e-06,6.20707e-06,3.28639e-07,0,0.000111266,2.59885e-08,1.84137e-07,3.69232e-06,9.42858e-07,3.28807e-05,1.00919e-06,2.88993e-08,2.03746e-06,5.55498e-06,1.27575e-05,0,0.000285841,1.08627e-07,8.66791e-07,6.99001e-09
