Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000329,0,205.403,0.118207,304.848,0.753933,0.0137742,0,1.48907e-07,0.231259,4.04777e-06,1.57881e-06,2.32113e-06,0.000378274,4.26942e-07,9.63131e-05,0.000471795,9.36871e-09,2.53414e-07,3.97991e-07,1.02572e-06,4.66577e-08,0,1.83084e-05,3.42796e-09,3.00009e-08,5.72443e-07,1.65178e-07,4.9084e-06,1.5617e-07,4.78125e-09,3.42745e-07,1.06494e-06,2.27131e-06,0,4.92872e-05,1.68391e-08,1.09472e-07,2.89972e-09
0.00065,0,-1441.6,0.229,309.394,0.753635,0.0137688,0,2.88543e-07,0.230593,7.84328e-06,3.05888e-06,4.4996e-06,0.000733046,8.26612e-07,0.000186634,0.000914278,1.81477e-08,4.91188e-07,7.70908e-07,1.98613e-06,9.04534e-08,0,3.55021e-05,6.63265e-09,5.80666e-08,1.10979e-06,3.19688e-07,9.51797e-06,3.02787e-07,9.25564e-09,6.63686e-07,2.06544e-06,4.39677e-06,0,9.53495e-05,3.25844e-08,2.12301e-07,5.61578e-09
0.000963,0,-3049.59,0.333067,313.667,0.753355,0.0137637,0,4.1977e-07,0.229967,1.141e-05,4.44939e-06,6.54859e-06,0.0010665,1.20157e-06,0.000271519,0.00133017,2.6392e-08,7.1477e-07,1.12109e-06,2.88734e-06,1.31651e-07,0,5.16837e-05,9.63516e-09,8.43794e-08,1.61527e-06,4.64533e-07,1.38562e-05,4.40732e-07,1.3452e-08,9.64866e-07,3.00744e-06,6.39008e-06,0,0.000138492,4.73392e-08,3.09097e-07,8.16536e-09
0.001268,0,-4620.98,0.431006,317.689,0.753092,0.0137588,0,5.43329e-07,0.229377,1.4768e-05,5.75826e-06,8.47948e-06,0.00138051,1.55402e-06,0.000351448,0.00172181,3.41489e-08,9.25408e-07,1.45055e-06,3.73464e-06,1.70479e-07,0,6.69417e-05,1.24537e-08,1.09096e-07,2.09169e-06,6.00582e-07,1.79468e-05,5.70764e-07,1.73952e-08,1.24805e-06,3.89602e-06,8.26307e-06,0,0.000178979,6.11925e-08,4.00386e-07,1.05633e-08
0.001566,0,-6157.99,0.523638,321.495,0.752843,0.0137543,0,6.60249e-07,0.228819,1.79454e-05,6.99644e-06,1.03081e-05,0.00167768,1.88697e-06,0.000427087,0.00209246,4.14839e-08,1.12484e-06,1.76208e-06,4.53525e-06,2.07255e-07,0,8.14002e-05,1.51128e-08,1.32431e-07,2.54295e-06,7.29009e-07,2.18231e-05,6.93947e-07,2.11191e-08,1.51564e-06,4.73838e-06,1.00318e-05,0,0.000217164,7.42649e-08,4.8691e-07,1.28298e-08
0.001857,0,-7662.72,0.611385,325.101,0.752607,0.01375,0,7.71057e-07,0.22829,2.09565e-05,8.16955e-06,1.20426e-05,0.00195936,2.202e-06,0.000498774,0.00244379,4.84305e-08,1.31395e-06,2.05709e-06,5.2929e-06,2.42141e-07,0,9.5122e-05,1.76255e-08,1.54494e-07,2.97102e-06,8.50431e-07,2.55019e-05,8.10818e-07,2.46414e-08,1.76888e-06,5.53813e-06,1.17048e-05,0,0.000253235,8.66195e-08,5.69041e-07,1.49755e-08
0.002141,0,-9137.11,0.694617,328.524,0.752383,0.0137459,0,8.76214e-07,0.227788,2.38139e-05,9.28252e-06,1.36899e-05,0.00222671,2.50047e-06,0.000566808,0.00277723,5.50183e-08,1.49351e-06,2.33685e-06,6.01089e-06,2.75279e-07,0,0.000108162,2.0003e-08,1.75385e-07,3.37766e-06,9.65388e-07,2.89979e-05,9.2185e-07,2.79775e-08,2.00889e-06,6.29842e-06,1.32892e-05,0,0.000287355,9.83119e-08,6.47106e-07,1.70095e-08
0.00242,0,-10583,0.774224,331.799,0.752169,0.013742,0,9.76838e-07,0.227307,2.65479e-05,1.03472e-05,1.52675e-05,0.00248257,2.78561e-06,0.000631912,0.00309635,6.13178e-08,1.66543e-06,2.60436e-06,6.69695e-06,3.07016e-07,0,0.000120656,2.22715e-08,1.9533e-07,3.76712e-06,1.07513e-06,3.23477e-05,1.02821e-06,3.11637e-08,2.23823e-06,7.0272e-06,1.48024e-05,0,0.000319901,1.0947e-07,7.21921e-07,1.89538e-08
0.002693,0,-12002.1,0.850179,334.925,0.751964,0.0137382,0,1.07289e-06,0.226849,2.91575e-05,1.13632e-05,1.67745e-05,0.00272683,3.05736e-06,0.000694061,0.003401,6.7327e-08,1.82962e-06,2.85952e-06,7.35093e-06,3.37338e-07,0,0.000132599,2.44307e-08,2.14326e-07,4.13923e-06,1.17965e-06,3.55496e-05,1.12984e-06,3.41993e-08,2.45687e-06,7.72405e-06,1.62441e-05,0,0.000350869,1.20092e-07,7.93446e-07,2.08077e-08
0.00296,0,-13396,0.922721,337.911,0.751769,0.0137347,0,1.16467e-06,0.22641,3.16508e-05,1.23338e-05,1.82156e-05,0.00296026,3.31661e-06,0.000753448,0.00369214,7.3065e-08,1.98659e-06,3.10315e-06,7.97496e-06,3.66337e-07,0,0.000144026,2.6488e-08,2.32438e-07,4.49511e-06,1.27928e-06,3.8613e-05,1.22706e-06,3.70944e-08,2.6655e-06,8.39101e-06,1.76189e-05,0,0.000380367,1.30215e-07,8.61891e-07,2.25773e-08
0.003223,0,-14766.2,0.992591,340.789,0.751581,0.0137312,0,1.2531e-06,0.225988,3.40532e-05,1.32687e-05,1.96053e-05,0.00318521,3.56604e-06,0.000810674,0.00397271,7.85904e-08,2.13792e-06,3.33775e-06,8.57544e-06,3.94304e-07,0,0.000155051,2.84648e-08,2.49852e-07,4.83834e-06,1.37507e-06,4.15688e-05,1.32083e-06,3.98789e-08,2.86627e-06,9.03475e-06,1.89412e-05,0,0.000408704,1.39944e-07,9.27942e-07,2.42808e-08
0.003481,0,-16114.2,1.05969,343.553,0.7514,0.0137279,0,1.33807e-06,0.225582,3.63613e-05,1.41668e-05,2.09415e-05,0.00340137,3.8053e-06,0.000865659,0.00424231,8.38956e-08,2.28339e-06,3.56299e-06,9.1516e-06,4.21198e-07,0,0.000165656,3.03589e-08,2.66546e-07,5.1684e-06,1.4669e-06,4.44122e-05,1.41101e-06,4.25493e-08,3.05892e-06,9.65425e-06,2.02093e-05,0,0.000435845,1.49267e-07,9.91495e-07,2.59157e-08
0.003734,0,-17441.3,1.12418,346.212,0.751226,0.0137248,0,1.41977e-06,0.225192,3.85803e-05,1.503e-05,2.22272e-05,0.00360923,4.03501e-06,0.000918529,0.00450156,8.89933e-08,2.42333e-06,3.77941e-06,9.70485e-06,4.47077e-07,0,0.000175867,3.2175e-08,2.82565e-07,5.48603e-06,1.555e-06,4.71496e-05,1.49781e-06,4.51122e-08,3.24391e-06,1.02509e-05,2.14263e-05,0,0.000461864,1.58209e-07,1.05269e-06,2.74861e-08
0.003984,0,-18748.8,1.18669,348.789,0.751057,0.0137217,0,1.499e-06,0.224814,4.07324e-05,1.5867e-05,2.3475e-05,0.00381085,4.25746e-06,0.000969808,0.00475303,9.39342e-08,2.55912e-06,3.98916e-06,1.02407e-05,4.72198e-07,0,0.000185782,3.39317e-08,2.98067e-07,5.79435e-06,1.64026e-06,4.98078e-05,1.58207e-06,4.75934e-08,3.42311e-06,1.08304e-05,2.26044e-05,0,0.000487022,1.66858e-07,1.11212e-06,2.90076e-08
0.004229,0,-20037.8,1.24686,351.271,0.750895,0.0137187,0,1.57529e-06,0.224449,4.28041e-05,1.66726e-05,2.46772e-05,0.00400498,4.47131e-06,0.00101918,0.00499516,9.86882e-08,2.68992e-06,4.19096e-06,1.0756e-05,4.96403e-07,0,0.000195339,3.56184e-08,3.12961e-07,6.09143e-06,1.72216e-06,5.23702e-05,1.66327e-06,4.9978e-08,3.59542e-06,1.13892e-05,2.37366e-05,0,0.000511172,1.75165e-07,1.16942e-06,3.04711e-08
0.00447,0,-21309.6,1.30502,353.671,0.750738,0.0137158,0,1.64907e-06,0.224097,4.48079e-05,1.74517e-05,2.58409e-05,0.00419278,4.67785e-06,0.00106694,0.00522939,1.03284e-07,2.81649e-06,4.38603e-06,1.12537e-05,5.19834e-07,0,0.000204595,3.72455e-08,3.27338e-07,6.37904e-06,1.80122e-06,5.48516e-05,1.7419e-06,5.22804e-08,3.76188e-06,1.19306e-05,2.48298e-05,0,0.000534463,1.8318e-07,1.22492e-06,3.18852e-08
0.004708,0,-22565.3,1.36153,356.004,0.750586,0.0137131,0,1.72078e-06,0.223754,4.67552e-05,1.82086e-05,2.69726e-05,0.00437532,4.87829e-06,0.00111335,0.00545706,1.07747e-07,2.93956e-06,4.57549e-06,1.17368e-05,5.42623e-07,0,0.000213601,3.88227e-08,3.41282e-07,6.65878e-06,1.87788e-06,5.72661e-05,1.81838e-06,5.45142e-08,3.92346e-06,1.24575e-05,2.58904e-05,0,0.000557033,1.9095e-07,1.27893e-06,3.32582e-08
0.004943,0,-23805.8,1.41646,358.272,0.750438,0.0137103,0,1.79051e-06,0.223421,4.86487e-05,1.89444e-05,2.80739e-05,0.00455284,5.07292e-06,0.00115849,0.00567847,1.12084e-07,3.0593e-06,4.75959e-06,1.2206e-05,5.64802e-07,0,0.000222368,4.03524e-08,3.54814e-07,6.93101e-06,1.95228e-06,5.96167e-05,1.89281e-06,5.66826e-08,4.0804e-06,1.29707e-05,2.69199e-05,0,0.000578917,1.98488e-07,1.33152e-06,3.45921e-08
