Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.155337,311.552,0.753548,0.0137672,0,2.28549e-07,0.230352,9.35351e-06,3.24078e-06,4.02168e-06,0.000851298,8.66423e-07,0.000178331,0.00111467,1.38233e-08,4.29054e-07,6.71804e-07,2.2859e-06,5.7157e-08,0,3.66157e-05,6.54803e-09,5.81233e-08,9.34353e-07,4.82087e-07,8.04673e-06,2.60431e-07,6.71753e-09,7.83094e-07,2.52184e-06,5.58496e-06,0,0.000111631,2.56156e-08,8.07572e-08,3.08842e-09
0.001513,1e-06,-5948.25,0.288525,321.468,0.752946,0.0137562,0,4.24756e-07,0.228963,1.73835e-05,6.02146e-06,7.47989e-06,0.00158231,1.60737e-06,0.000331395,0.00207191,2.56697e-08,7.97803e-07,1.24691e-06,4.24015e-06,1.06334e-07,0,6.81372e-05,1.21348e-08,1.07766e-07,1.73716e-06,8.93689e-07,1.49759e-05,4.84552e-07,1.246e-08,1.45285e-06,4.69507e-06,1.0357e-05,0,0.000206753,4.74695e-08,1.50311e-07,5.73282e-09
0.002206,1e-06,-9565.48,0.405044,330.153,0.752419,0.0137466,0,5.96618e-07,0.227746,2.44171e-05,8.45584e-06,1.05138e-05,0.00222278,2.25393e-06,0.000465441,0.00291064,3.60285e-08,1.12115e-06,1.74926e-06,5.94496e-06,1.495e-07,0,9.5822e-05,1.69988e-08,1.5103e-07,2.44092e-06,1.25229e-06,2.10633e-05,6.81326e-07,1.74691e-08,2.03735e-06,6.60566e-06,1.45178e-05,0,0.000289466,6.64954e-08,2.11427e-07,8.04316e-09
0.002863,3e-06,-13013.2,0.508407,337.865,0.751951,0.013738,0,7.49258e-07,0.226665,3.0664e-05,1.06168e-05,1.32125e-05,0.00279174,2.82608e-06,0.000584472,0.00365578,4.52134e-08,1.40863e-06,2.19423e-06,7.45311e-06,1.87918e-07,0,0.000120474,2.12934e-08,1.89269e-07,3.06646e-06,1.56913e-06,2.64853e-05,8.5649e-07,2.19e-08,2.55464e-06,8.30861e-06,1.81968e-05,0,0.000362408,8.32932e-08,2.65872e-07,1.009e-08
0.003489,4e-06,-16312.6,0.60139,344.81,0.75153,0.0137303,0,8.86726e-07,0.225691,3.62901e-05,1.25621e-05,1.56466e-05,0.00330427,3.33954e-06,0.000691653,0.00432706,5.34722e-08,1.6678e-06,2.59394e-06,8.80617e-06,2.22586e-07,0,0.000142732,2.51392e-08,2.23545e-07,3.63026e-06,1.85303e-06,3.13819e-05,1.01459e-06,2.58749e-08,3.0189e-06,9.84757e-06,2.14957e-05,0,0.000427648,9.83345e-08,3.15049e-07,1.19289e-08
0.004086,7e-06,-19483.2,0.685724,351.116,0.751148,0.0137233,0,1.01155e-06,0.224807,4.13986e-05,1.43276e-05,1.786e-05,0.00376976,3.80416e-06,0.000788957,0.00493675,6.09595e-08,1.90336e-06,2.95597e-06,1.00302e-05,2.54125e-07,0,0.000162992,2.86119e-08,2.54524e-07,4.14258e-06,2.10956e-06,3.58399e-05,1.15845e-06,2.94706e-08,3.43905e-06,1.12496e-05,2.44786e-05,0,0.000486492,1.11916e-07,3.59827e-07,1.35948e-08
0.00466,1.2e-05,-22543.7,0.763304,356.923,0.750796,0.0137169,0,1.12649e-06,0.223992,4.6103e-05,1.59526e-05,1.9901e-05,0.00419851,4.23061e-06,0.000878548,0.00549837,6.78442e-08,2.12048e-06,3.28855e-06,1.11534e-05,2.83222e-07,0,0.000181691,3.17927e-08,2.82927e-07,4.6147e-06,2.34468e-06,3.99556e-05,1.2912e-06,3.27696e-08,3.82472e-06,1.25447e-05,2.72144e-05,0,0.000540329,1.24355e-07,4.01176e-07,1.51254e-08
0.005211,1.9e-05,-25513.5,0.834909,362.287,0.750471,0.013711,0,1.2327e-06,0.22324,5.04496e-05,1.74534e-05,2.17893e-05,0.00459474,4.62336e-06,0.000961313,0.00601741,7.41961e-08,2.32128e-06,3.59512e-06,1.21875e-05,3.10154e-07,0,0.000199008,3.47164e-08,3.09057e-07,5.05122e-06,2.56091e-06,4.37678e-05,1.41409e-06,3.5807e-08,4.17994e-06,1.37451e-05,2.97322e-05,0,0.00058976,1.35789e-07,4.39479e-07,1.65366e-08
0.005746,3e-05,-28413.5,0.902037,367.321,0.750166,0.0137054,0,1.33236e-06,0.222534,5.45285e-05,1.88611e-05,2.35636e-05,0.00496664,4.99077e-06,0.00103897,0.00650461,8.01484e-08,2.50988e-06,3.88215e-06,1.31547e-05,3.35471e-07,0,0.000215294,3.74462e-08,3.33475e-07,5.46112e-06,2.76293e-06,4.73537e-05,1.52963e-06,3.86475e-08,4.51228e-06,1.48748e-05,3.20859e-05,0,0.000635862,1.46463e-07,4.75514e-07,1.7858e-08
0.006265,4.7e-05,-31268.8,0.965125,372.056,0.74988,0.0137002,0,1.42612e-06,0.221869,5.83657e-05,2.01849e-05,2.52349e-05,0.00531657,5.33536e-06,0.00111201,0.00696305,8.57403e-08,2.68745e-06,4.15158e-06,1.40616e-05,3.59328e-07,0,0.000230646,4.00016e-08,3.56353e-07,5.847e-06,2.95215e-06,5.07348e-05,1.63853e-06,4.13108e-08,4.824e-06,1.59407e-05,3.42919e-05,0,0.000678975,1.56455e-07,5.09497e-07,1.90986e-08
0.006775,7.5e-05,-34111.3,1.02536,376.58,0.749606,0.0136952,0,1.51571e-06,0.221234,6.20326e-05,2.14495e-05,2.68339e-05,0.00565103,5.66368e-06,0.0011818,0.00740126,9.1077e-08,2.85729e-06,4.4085e-06,1.49255e-05,3.82162e-07,0,0.000245348,4.24318e-08,3.78128e-07,6.21598e-06,3.1322e-06,5.39732e-05,1.74278e-06,4.38475e-08,5.12103e-06,1.6962e-05,3.63924e-05,0,0.000719934,1.65958e-07,5.42049e-07,2.02817e-08
