Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.1e-05,0,1429.19,0.0589792,301.227,0.754171,0.0137786,0,4.82513e-08,0.231783,8.91578e-07,4.24817e-07,5.08409e-07,9.98474e-05,1.39539e-07,3.00559e-05,0.000120191,4.22296e-09,9.15091e-08,1.72162e-07,2.56472e-07,9.81192e-09,1.38379e-10,1.48747e-06,1.1681e-09,1.00927e-08,7.21525e-08,4.12521e-08,8.84526e-07,3.88324e-08,2.26441e-09,1.12075e-07,1.07207e-08,6.02837e-07,0,1.13456e-05,8.7963e-09,1.58529e-08,1.50893e-09
0.000181,0,967.58,0.116566,302.425,0.754094,0.0137772,0,9.53654e-08,0.2316,1.76211e-06,8.39592e-07,1.00485e-06,0.000197329,2.75735e-07,5.94004e-05,0.000237534,8.34626e-09,1.80867e-07,3.40251e-07,5.06811e-07,1.93936e-08,2.73515e-10,2.9399e-06,2.30776e-09,1.99426e-08,1.42602e-07,8.15086e-08,1.74832e-06,7.67549e-08,4.4745e-09,2.21497e-07,2.11902e-08,1.19126e-06,0,2.24148e-05,1.73792e-08,3.1334e-08,2.98191e-09
0.000271,0,509.001,0.173433,303.608,0.754018,0.0137758,0,1.41892e-07,0.23142,2.62175e-06,1.24916e-06,1.49512e-06,0.000293583,4.10178e-07,8.83759e-05,0.000353398,1.2418e-08,2.69117e-07,5.06229e-07,7.53938e-07,2.88567e-08,4.06982e-10,4.37425e-06,3.43233e-09,2.96648e-08,2.1217e-07,1.2124e-07,2.60144e-06,1.1421e-07,6.65609e-09,3.29543e-07,3.15306e-08,1.77213e-06,0,3.33372e-05,2.58491e-08,4.66238e-08,4.43612e-09
0.00036,0,53.3393,0.228978,304.764,0.753944,0.0137744,0,1.87339e-07,0.231244,3.46142e-06,1.6492e-06,1.97403e-06,0.000387591,5.41449e-07,0.000116676,0.000466559,1.63951e-08,3.55324e-07,6.68339e-07,9.95245e-07,3.81011e-08,5.3737e-10,5.77533e-06,4.52994e-09,3.91567e-08,2.80122e-07,1.60027e-07,3.43487e-06,1.508e-07,8.78613e-09,4.3507e-07,4.16324e-08,2.33932e-06,0,4.39974e-05,3.41166e-08,6.15605e-08,5.85621e-09
0.000448,0,-399.559,0.283242,305.893,0.753871,0.0137731,0,2.31738e-07,0.231072,4.28171e-06,2.03999e-06,2.44192e-06,0.000479423,6.69647e-07,0.000144322,0.000577098,2.02805e-08,4.39551e-07,8.26701e-07,1.23091e-06,4.71335e-08,6.64771e-10,7.14418e-06,5.60142e-09,4.84253e-08,3.46505e-07,1.97898e-07,4.24922e-06,1.86553e-07,1.08662e-08,5.38156e-07,5.15029e-08,2.89326e-06,0,5.44038e-05,4.21879e-08,7.61549e-08,7.24321e-09
0.000536,0,-849.818,0.336869,307.008,0.7538,0.0137718,0,2.75619e-07,0.230902,5.09238e-06,2.42618e-06,2.90435e-06,0.000570168,7.96293e-07,0.000171641,0.000686331,2.41203e-08,5.22797e-07,9.83195e-07,1.46374e-06,5.60612e-08,7.90698e-10,8.49702e-06,6.65954e-09,5.7581e-08,4.1211e-07,2.35305e-07,5.05413e-06,2.21893e-07,1.29211e-08,6.40024e-07,6.12592e-08,3.44052e-06,0,6.46801e-05,5.01592e-08,9.05802e-08,8.61362e-09
0.000623,0,-1297.57,0.389276,308.098,0.75373,0.0137705,0,3.18502e-07,0.230736,5.8846e-06,2.80357e-06,3.35629e-06,0.000658841,9.20015e-07,0.000198337,0.000793068,2.78727e-08,6.04158e-07,1.13612e-06,1.69119e-06,6.47869e-08,9.13781e-10,9.81917e-06,7.69282e-09,6.65243e-08,4.76223e-07,2.71841e-07,5.84086e-06,2.56434e-07,1.49284e-08,7.39569e-07,7.07953e-08,3.97516e-06,0,7.47149e-05,5.7944e-08,1.0468e-07,9.95255e-09
0.00071,0,-1742.93,0.441091,309.175,0.75366,0.0137692,0,3.60903e-07,0.230572,6.66787e-06,3.17669e-06,3.80316e-06,0.000746505,1.04229e-06,0.00022473,0.00089859,3.15828e-08,6.84609e-07,1.28731e-06,1.91601e-06,7.34153e-08,1.03549e-09,1.11265e-05,8.71366e-09,7.53625e-08,5.39611e-07,3.07944e-07,6.61883e-06,2.90592e-07,1.69123e-08,8.37982e-07,8.02252e-08,4.50359e-06,0,8.46288e-05,6.56357e-08,1.18622e-07,1.1276e-08
0.000796,0,-2186.03,0.491743,310.228,0.753593,0.013768,0,4.02353e-07,0.230412,7.43356e-06,3.54141e-06,4.24003e-06,0.000832192,1.16179e-06,0.000250529,0.00100173,3.52096e-08,7.6326e-07,1.4351e-06,2.1357e-06,8.18511e-08,1.15449e-09,1.24045e-05,9.71083e-09,8.39983e-08,6.01576e-07,3.43218e-07,7.37946e-06,3.23988e-07,1.88509e-08,9.3418e-07,8.94451e-08,5.01999e-06,0,9.43126e-05,7.31497e-08,1.32253e-07,1.25695e-08
0.000882,0,-2627,0.541844,311.269,0.753526,0.0137668,0,4.43354e-07,0.230253,8.19092e-06,3.90216e-06,4.67217e-06,0.000916941,1.27994e-06,0.000276045,0.00110374,3.8797e-08,8.41065e-07,1.58127e-06,2.35294e-06,9.01963e-08,1.27222e-09,1.36686e-05,1.06964e-08,9.25363e-08,6.62867e-07,3.7809e-07,8.13193e-06,3.57027e-07,2.07677e-08,1.02932e-06,9.85663e-08,5.53062e-06,0,0.000103884,8.05771e-08,1.45738e-07,1.38487e-08
0.000968,0,-3065.95,0.591407,312.299,0.75346,0.0137656,0,4.83916e-07,0.230096,8.94015e-06,4.25901e-06,5.09971e-06,0.00100077,1.39678e-06,0.000301286,0.00120465,4.23459e-08,9.18041e-07,1.72586e-06,2.56778e-06,9.8453e-08,1.3887e-09,1.49193e-05,1.16707e-08,1.00979e-07,7.23501e-07,4.12569e-07,8.87645e-06,3.89716e-07,2.26631e-08,1.12344e-06,1.07591e-07,6.03561e-06,0,0.000113345,8.79198e-08,1.5908e-07,1.51138e-08
0.001053,0,-3503.01,0.639878,313.307,0.753395,0.0137644,0,5.23586e-07,0.229943,9.67287e-06,4.60799e-06,5.51785e-06,0.00108275,1.511e-06,0.000325969,0.00130333,4.58165e-08,9.93329e-07,1.86726e-06,2.77782e-06,1.06529e-07,1.50263e-09,1.61425e-05,1.26228e-08,1.09231e-07,7.82798e-07,4.46269e-07,9.60468e-06,4.21691e-07,2.4516e-08,1.21548e-06,1.16419e-07,6.52931e-06,0,0.000122591,9.50959e-08,1.7213e-07,1.63507e-08
0.001137,0,-3938.27,0.687286,314.292,0.753332,0.0137632,0,5.62387e-07,0.229793,1.03895e-05,4.94931e-06,5.92685e-06,0.00116292,1.62268e-06,0.000350109,0.00139983,4.92111e-08,1.06697e-06,2.00555e-06,2.98319e-06,1.14429e-07,1.61409e-09,1.73389e-05,1.35534e-08,1.17299e-07,8.40795e-07,4.79213e-07,1.03171e-05,4.52971e-07,2.63277e-08,1.30549e-06,1.25054e-07,7.01204e-06,0,0.000131626,1.0211e-07,1.84896e-07,1.75602e-08
0.001221,0,-4371.88,0.734216,315.267,0.753269,0.0137621,0,6.00798e-07,0.229644,1.10989e-05,5.28717e-06,6.33176e-06,0.00124228,1.73319e-06,0.000374004,0.00149535,5.25715e-08,1.13988e-06,2.14244e-06,3.18642e-06,1.2225e-07,1.72444e-09,1.85233e-05,1.44738e-08,1.25283e-07,8.98207e-07,5.11807e-07,1.10224e-05,4.8394e-07,2.81203e-08,1.39459e-06,1.33604e-07,7.48974e-06,0,0.000140565,1.09049e-07,1.97536e-07,1.87573e-08
0.001305,0,-4803.93,0.780679,316.232,0.753207,0.0137609,0,6.38828e-07,0.229497,1.18013e-05,5.62165e-06,6.73266e-06,0.00132083,1.84257e-06,0.00039766,0.00158991,5.58984e-08,1.21207e-06,2.27796e-06,3.38757e-06,1.29994e-07,1.8337e-09,1.9696e-05,1.53844e-08,1.33182e-07,9.55048e-07,5.44059e-07,1.17208e-05,5.14606e-07,2.98944e-08,1.48279e-06,1.4207e-07,7.96254e-06,0,0.000149407,1.15914e-07,2.10051e-07,1.99422e-08
0.001389,0,-5234.56,0.826685,317.188,0.753146,0.0137598,0,6.76485e-07,0.229351,1.24968e-05,5.95283e-06,7.12964e-06,0.00139861,1.95082e-06,0.000421081,0.00168353,5.91926e-08,1.28356e-06,2.41214e-06,3.58667e-06,1.37664e-07,1.94191e-09,2.08572e-05,1.62854e-08,1.41001e-07,1.01133e-06,5.75977e-07,1.24124e-05,5.44976e-07,3.16504e-08,1.57012e-06,1.50454e-07,8.43055e-06,0,0.000158155,1.22707e-07,2.22445e-07,2.11151e-08
0.001472,0,-5663.85,0.871704,318.123,0.753086,0.0137587,0,7.13337e-07,0.229209,1.31773e-05,6.2769e-06,7.51814e-06,0.00147472,2.05672e-06,0.000443999,0.00177513,6.24161e-08,1.35352e-06,2.54343e-06,3.78144e-06,1.4517e-07,2.04782e-09,2.19936e-05,1.71665e-08,1.48649e-07,1.0664e-06,6.07193e-07,1.30893e-05,5.74699e-07,3.3368e-08,1.65558e-06,1.5866e-07,8.88837e-06,0,0.00016671,1.2935e-07,2.34575e-07,2.22627e-08
0.001555,0,-6091.93,0.916297,319.049,0.753026,0.0137576,0,7.4984e-07,0.229068,1.38514e-05,6.59788e-06,7.90298e-06,0.00155009,2.16158e-06,0.000466698,0.00186586,6.56092e-08,1.42283e-06,2.67347e-06,3.97431e-06,1.52605e-07,2.15274e-09,2.31192e-05,1.80385e-08,1.5622e-07,1.12096e-06,6.38097e-07,1.37599e-05,6.04146e-07,3.50687e-08,1.74021e-06,1.6679e-07,9.34171e-06,0,0.000175176,1.35926e-07,2.46592e-07,2.33991e-08
0.001638,0,-6518.91,0.960472,319.966,0.752967,0.0137566,0,7.86002e-07,0.228928,1.45192e-05,6.91585e-06,8.28425e-06,0.00162476,2.26542e-06,0.000489184,0.00195573,6.87723e-08,1.49149e-06,2.80229e-06,4.16531e-06,1.59972e-07,2.2567e-09,2.42344e-05,1.89017e-08,1.63717e-07,1.175e-06,6.68695e-07,1.44244e-05,6.33323e-07,3.67528e-08,1.82405e-06,1.74844e-07,9.79067e-06,0,0.000183558,1.42435e-07,2.58498e-07,2.45246e-08
0.001721,0,-6944.91,1.00424,320.875,0.752909,0.0137555,0,8.21832e-07,0.228789,1.51808e-05,7.23087e-06,8.66202e-06,0.00169873,2.36827e-06,0.000511459,0.00204476,7.19063e-08,1.55953e-06,2.92991e-06,4.35448e-06,1.67273e-07,2.35971e-09,2.53394e-05,1.97563e-08,1.71142e-07,1.22854e-06,6.98994e-07,1.50828e-05,6.62235e-07,3.84207e-08,1.90711e-06,1.82826e-07,1.02353e-05,0,0.000191855,1.48881e-07,2.70296e-07,2.56394e-08
0.001803,0,-7370.02,1.04709,321.764,0.752852,0.0137545,0,8.5691e-07,0.228654,1.58285e-05,7.53925e-06,9.03188e-06,0.00177113,2.46891e-06,0.000533266,0.00213192,7.49743e-08,1.62614e-06,3.05484e-06,4.53962e-06,1.7442e-07,2.46058e-09,2.64211e-05,2.05923e-08,1.78407e-07,1.28096e-06,7.28641e-07,1.57274e-05,6.90544e-07,4.0053e-08,1.98842e-06,1.90642e-07,1.06705e-05,0,0.000199972,1.55186e-07,2.81847e-07,2.67306e-08
0.001885,0,-7794.37,1.08955,322.646,0.752795,0.0137534,0,8.91677e-07,0.228519,1.64704e-05,7.84488e-06,9.39846e-06,0.00184289,2.56863e-06,0.000554877,0.00221828,7.80151e-08,1.69216e-06,3.17865e-06,4.72305e-06,1.81505e-07,2.56056e-09,2.74933e-05,2.14202e-08,1.85604e-07,1.33291e-06,7.58007e-07,1.63665e-05,7.18606e-07,4.167e-08,2.069e-06,1.98389e-07,1.11017e-05,0,0.00020801,1.61431e-07,2.93298e-07,2.78118e-08
0.001967,0,-8218.04,1.13164,323.52,0.752739,0.0137524,0,9.26139e-07,0.228386,1.71067e-05,8.14781e-06,9.76185e-06,0.00191401,2.66743e-06,0.000576296,0.00230388,8.10291e-08,1.75762e-06,3.30137e-06,4.90481e-06,1.88529e-07,2.65968e-09,2.85562e-05,2.22403e-08,1.92735e-07,1.3844e-06,7.87099e-07,1.7e-05,7.46426e-07,4.32722e-08,2.14886e-06,2.06069e-07,1.15289e-05,0,0.000215971,1.67618e-07,3.0465e-07,2.88832e-08
0.002049,0,-8641.17,1.17337,324.386,0.752684,0.0137514,0,9.60302e-07,0.228254,1.77374e-05,8.44809e-06,1.01221e-05,0.0019845,2.76534e-06,0.000597528,0.00238873,8.40169e-08,1.8225e-06,3.42301e-06,5.08494e-06,1.95492e-07,2.75795e-09,2.96098e-05,2.30525e-08,1.998e-07,1.43545e-06,8.15922e-07,1.76281e-05,7.74008e-07,4.48598e-08,2.22802e-06,2.13684e-07,1.19523e-05,0,0.000223857,1.73746e-07,3.15904e-07,2.99451e-08
0.002131,0,-9063.86,1.21474,325.244,0.752628,0.0137504,0,9.94174e-07,0.228124,1.83628e-05,8.74578e-06,1.04793e-05,0.00205438,2.86237e-06,0.000618575,0.00247284,8.69791e-08,1.88684e-06,3.5436e-06,5.26346e-06,2.02396e-07,2.8554e-09,3.06545e-05,2.38573e-08,2.06802e-07,1.48606e-06,8.44483e-07,1.82509e-05,8.01359e-07,4.64332e-08,2.3065e-06,2.21234e-07,1.2372e-05,0,0.000231669,1.79817e-07,3.27064e-07,3.09976e-08
0.002212,0,-9486.22,1.25526,326.085,0.752574,0.0137494,0,1.02735e-06,0.227995,1.89753e-05,9.03734e-06,1.08292e-05,0.00212282,2.95737e-06,0.00063919,0.00255522,8.98805e-08,1.94987e-06,3.66171e-06,5.43826e-06,2.0916e-07,2.95086e-09,3.16777e-05,2.46449e-08,2.13656e-07,1.53563e-06,8.72441e-07,1.8861e-05,8.28153e-07,4.79737e-08,2.38337e-06,2.28631e-07,1.27828e-05,0,0.000239315,1.8576e-07,3.37996e-07,3.20283e-08
0.002294,0,-9908.36,1.29593,326.929,0.75252,0.0137484,0,1.06066e-06,0.227867,1.95902e-05,9.33004e-06,1.11804e-05,0.00219153,3.05272e-06,0.000659884,0.00263791,9.27932e-08,2.01314e-06,3.78027e-06,5.61368e-06,2.15951e-07,3.04671e-09,3.2705e-05,2.5435e-08,2.20535e-07,1.58539e-06,9.00494e-07,1.94736e-05,8.55056e-07,4.95196e-08,2.46052e-06,2.36059e-07,1.31952e-05,0,0.000246985,1.91723e-07,3.48972e-07,3.30628e-08
0.002375,0,-10330.4,1.33578,327.755,0.752467,0.0137474,0,1.09329e-06,0.227741,2.01926e-05,9.61678e-06,1.15246e-05,0.00225883,3.14609e-06,0.000680156,0.00271892,9.56467e-08,2.07514e-06,3.89642e-06,5.78549e-06,2.22605e-07,3.14063e-09,3.37115e-05,2.62084e-08,2.2727e-07,1.63414e-06,9.27962e-07,2.00739e-05,8.81417e-07,5.10335e-08,2.53611e-06,2.43336e-07,1.3599e-05,0,0.000254493,1.9756e-07,3.59727e-07,3.4076e-08
0.002457,0,-10752.4,1.3758,328.585,0.752414,0.0137465,0,1.12606e-06,0.227614,2.07974e-05,9.90469e-06,1.18702e-05,0.0023264,3.23981e-06,0.000700509,0.00280025,9.8512e-08,2.1374e-06,4.01304e-06,5.95795e-06,2.29287e-07,3.23495e-09,3.47222e-05,2.69844e-08,2.3403e-07,1.68309e-06,9.55528e-07,2.06767e-05,9.07891e-07,5.2553e-08,2.612e-06,2.50645e-07,1.40044e-05,0,0.000262027,2.03417e-07,3.70528e-07,3.50931e-08
0.002538,0,-11174.5,1.41501,329.398,0.752362,0.0137455,0,1.15817e-06,0.22749,2.13901e-05,1.01868e-05,1.22088e-05,0.0023926,3.33161e-06,0.000720452,0.00287993,1.0132e-07,2.19841e-06,4.1273e-06,6.12688e-06,2.35836e-07,3.32739e-09,3.57126e-05,2.77443e-08,2.40651e-07,1.73106e-06,9.82524e-07,2.12675e-05,9.33836e-07,5.40414e-08,2.68635e-06,2.57808e-07,1.44015e-05,0,0.000269402,2.09152e-07,3.81114e-07,3.60896e-08
0.00262,0,-11596.9,1.45438,330.215,0.752309,0.0137445,0,1.19042e-06,0.227366,2.19854e-05,1.04701e-05,1.2549e-05,0.00245908,3.42377e-06,0.00074048,0.00295995,1.04139e-07,2.25968e-06,4.24205e-06,6.29648e-06,2.42414e-07,3.42024e-09,3.67073e-05,2.85068e-08,2.47297e-07,1.77923e-06,1.00962e-06,2.18609e-05,9.59898e-07,5.55355e-08,2.76102e-06,2.65002e-07,1.48002e-05,0,0.000276804,2.14908e-07,3.91746e-07,3.70901e-08
0.002701,0,-12019.6,1.49298,331.015,0.752258,0.0137436,0,1.22202e-06,0.227244,2.25687e-05,1.07477e-05,1.28823e-05,0.00252424,3.51406e-06,0.000760106,0.00303837,1.06903e-07,2.31975e-06,4.3545e-06,6.46265e-06,2.48861e-07,3.51125e-09,3.76823e-05,2.92535e-08,2.53807e-07,1.82644e-06,1.03616e-06,2.24426e-05,9.85445e-07,5.69993e-08,2.8342e-06,2.72055e-07,1.51908e-05,0,0.000284053,2.20546e-07,4.02168e-07,3.80704e-08
0.002782,0,-12442.8,1.53127,331.809,0.752207,0.0137427,0,1.25339e-06,0.227123,2.31476e-05,1.10232e-05,1.32132e-05,0.00258888,3.60362e-06,0.000779581,0.00311617,1.09645e-07,2.37935e-06,4.46608e-06,6.62749e-06,2.5526e-07,3.60158e-09,3.86497e-05,2.9994e-08,2.60265e-07,1.87329e-06,1.06249e-06,2.30199e-05,1.0108e-06,5.84512e-08,2.90681e-06,2.79055e-07,1.55783e-05,0,0.000291239,2.26136e-07,4.12511e-07,3.90429e-08
0.002864,0,-12866.5,1.56974,332.606,0.752156,0.0137417,0,1.2849e-06,0.227001,2.37292e-05,1.13e-05,1.35455e-05,0.00265382,3.69357e-06,0.000799143,0.00319433,1.124e-07,2.43924e-06,4.57817e-06,6.79303e-06,2.61689e-07,3.69234e-09,3.96217e-05,3.07372e-08,2.66749e-07,1.92036e-06,1.08892e-06,2.35999e-05,1.03627e-06,5.99092e-08,2.97975e-06,2.86088e-07,1.59674e-05,0,0.000298454,2.31748e-07,4.22903e-07,4.00197e-08
0.002946,0,-13290.9,1.60792,333.398,0.752105,0.0137408,0,1.31617e-06,0.226881,2.43063e-05,1.15746e-05,1.38754e-05,0.00271825,3.78279e-06,0.000818555,0.00327188,1.15134e-07,2.49868e-06,4.6894e-06,6.95725e-06,2.6807e-07,3.78242e-09,4.05863e-05,3.14742e-08,2.7318e-07,1.96706e-06,1.11513e-06,2.41757e-05,1.06156e-06,6.13555e-08,3.05212e-06,2.93068e-07,1.63534e-05,0,0.000305607,2.37313e-07,4.33218e-07,4.09888e-08
