Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.0465525,301.098,0.754182,0.0137787,0,4.24598e-08,0.231805,8.36463e-07,3.90151e-07,3.48364e-07,8.70237e-05,1.30964e-07,2.3618e-05,0.000108729,3.39557e-09,5.72347e-08,1.12628e-07,2.25401e-07,7.71364e-09,1.50638e-10,7.07741e-07,1.09022e-09,8.97866e-09,3.02191e-08,4.18466e-08,4.91321e-07,2.18353e-08,1.99626e-09,7.81883e-08,7.40032e-09,5.51761e-07,0,1.11547e-05,7.95763e-09,9.8277e-09,1.12312e-09
0.000173,0,1007.68,0.0919598,302.169,0.754115,0.0137775,0,8.38764e-08,0.231644,1.65236e-06,7.707e-07,6.88159e-07,0.000171898,2.5867e-07,4.6653e-05,0.000214773,6.7076e-09,1.13062e-07,2.22469e-07,4.45191e-07,1.52383e-08,2.97587e-10,1.39799e-06,2.15302e-09,1.77332e-08,5.9687e-08,8.26474e-08,9.70594e-07,4.31356e-08,3.94279e-09,1.54442e-07,1.46193e-08,1.0898e-06,0,2.20279e-05,1.57156e-08,1.94146e-08,2.21839e-09
0.000259,0,568.765,0.136777,303.225,0.754049,0.0137763,0,1.24756e-07,0.231485,2.45766e-06,1.1463e-06,1.02354e-06,0.000255661,3.84679e-07,6.93865e-05,0.000319429,9.97653e-09,1.68165e-07,3.30866e-07,6.6206e-07,2.26658e-08,4.42642e-10,2.07918e-06,3.20142e-09,2.63707e-08,8.87641e-08,1.22902e-07,1.44367e-06,6.4161e-08,5.86338e-09,2.29692e-07,2.17451e-08,1.6207e-06,0,3.27529e-05,2.33688e-08,2.88777e-08,3.29921e-09
0.000344,0,132.496,0.180508,304.256,0.753985,0.0137752,0,1.64646e-07,0.231331,3.24345e-06,1.51279e-06,1.35079e-06,0.000337387,5.07599e-07,9.15672e-05,0.000421539,1.31662e-08,2.21932e-07,4.36622e-07,8.73612e-07,2.9914e-08,5.84199e-10,2.74379e-06,4.22384e-09,3.47958e-08,1.17129e-07,1.62164e-07,1.90533e-06,8.46789e-08,7.73683e-09,3.03108e-07,2.86989e-08,2.13858e-06,0,4.32112e-05,3.08328e-08,3.81124e-08,4.35363e-09
0.000429,0,-301.224,0.223692,305.274,0.753921,0.013774,0,2.04039e-07,0.231178,4.01943e-06,1.87469e-06,1.67395e-06,0.000418082,6.28947e-07,0.000113469,0.000522362,1.6316e-08,2.75028e-07,5.41038e-07,1.08246e-06,3.70723e-08,7.24001e-10,3.4e-06,5.23292e-09,4.31125e-08,1.45132e-07,2.00921e-07,2.36124e-06,1.04942e-07,9.58623e-09,3.75595e-07,3.55664e-08,2.64985e-06,0,5.35321e-05,3.81996e-08,4.72325e-08,5.39465e-09
0.000513,0,-732.547,0.265844,306.268,0.753859,0.0137729,0,2.42491e-07,0.231028,4.77687e-06,2.22795e-06,1.98939e-06,0.000496841,7.47362e-07,0.000134845,0.000620766,1.93905e-08,3.26856e-07,6.42946e-07,1.28625e-06,4.40602e-08,8.60479e-10,4.04046e-06,6.21733e-09,5.12274e-08,1.72458e-07,2.38736e-07,2.8063e-06,1.24723e-07,1.13909e-08,4.46339e-07,4.22705e-08,3.14876e-06,0,6.35999e-05,4.53869e-08,5.61356e-08,6.4106e-09
0.000597,0,-1161.56,0.307488,307.249,0.753798,0.0137717,0,2.80482e-07,0.230881,5.52521e-06,2.57694e-06,2.30103e-06,0.000574645,8.64317e-07,0.000155962,0.000717977,2.2428e-08,3.78061e-07,7.43612e-07,1.48753e-06,5.09647e-08,9.9533e-10,4.67313e-06,7.18935e-09,5.92417e-08,1.99448e-07,2.7608e-07,3.24604e-06,1.44268e-07,1.31732e-08,5.16221e-07,4.88945e-08,3.64154e-06,0,7.35401e-05,5.2484e-08,6.49323e-08,7.41413e-09
0.00068,0,-1588.4,0.348151,308.207,0.753738,0.0137707,0,3.17579e-07,0.230737,6.25591e-06,2.91771e-06,2.60533e-06,0.000650608,9.78483e-07,0.000176579,0.000812887,2.53939e-08,4.28059e-07,8.4189e-07,1.68401e-06,5.7707e-08,1.12702e-09,5.29081e-06,8.13793e-09,6.70641e-08,2.25795e-07,3.1253e-07,3.67544e-06,1.63354e-07,1.4913e-08,5.84446e-07,5.5363e-08,4.12256e-06,0,8.32397e-05,5.94103e-08,7.35225e-08,8.3938e-09
0.000763,0,-2013.17,0.388343,309.154,0.753679,0.0137696,0,3.54246e-07,0.230595,6.97815e-06,3.25452e-06,2.9061e-06,0.000725683,1.09129e-06,0.000196956,0.000906688,2.83253e-08,4.77479e-07,9.39015e-07,1.87815e-06,6.43719e-08,1.25719e-09,5.90127e-06,9.07499e-09,7.47931e-08,2.5183e-07,3.48543e-07,4.09991e-06,1.8222e-07,1.6632e-08,6.51869e-07,6.17572e-08,4.59787e-06,0,9.28208e-05,6.62529e-08,8.2014e-08,9.36193e-09
0.000845,0,-2436,0.427599,310.079,0.753622,0.0137685,0,3.90062e-07,0.230456,7.68359e-06,3.58349e-06,3.19987e-06,0.000799002,1.20145e-06,0.000216857,0.000998297,3.11885e-08,5.25749e-07,1.03387e-06,2.06772e-06,7.08822e-08,1.38435e-09,6.49744e-06,9.98972e-09,8.23393e-08,2.77252e-07,3.83703e-07,4.51452e-06,2.0065e-07,1.83105e-08,7.17713e-07,6.8003e-08,5.06199e-06,0,0.000102173,7.29329e-08,9.03085e-08,1.03073e-08
0.000927,0,-2856.98,0.466417,310.993,0.753565,0.0137675,0,4.25478e-07,0.230318,8.38116e-06,3.90878e-06,3.49036e-06,0.000871497,1.31034e-06,0.000236534,0.00108887,3.40197e-08,5.7348e-07,1.12764e-06,2.25512e-06,7.73205e-08,1.51011e-09,7.08688e-06,1.08937e-08,8.97986e-08,3.02384e-07,4.18457e-07,4.92454e-06,2.18875e-07,1.99697e-08,7.82813e-07,7.41798e-08,5.52081e-06,0,0.000111414,7.95349e-08,9.85113e-08,1.1242e-08
0.001008,0,-3276.24,0.504341,311.887,0.753509,0.0137665,0,4.60081e-07,0.230184,9.06269e-06,4.22658e-06,3.77417e-06,0.000942316,1.41669e-06,0.000255756,0.00117736,3.67858e-08,6.20114e-07,1.21925e-06,2.43815e-06,8.36112e-08,1.63298e-09,7.66269e-06,1.17765e-08,9.70835e-08,3.26931e-07,4.52398e-07,5.32515e-06,2.36682e-07,2.15902e-08,8.46404e-07,8.0215e-08,5.96894e-06,0,0.000120438,8.59818e-08,1.06526e-07,1.2155e-08
0.00109,0,-3693.87,0.542319,312.781,0.753453,0.0137654,0,4.94733e-07,0.23005,9.74517e-06,4.54483e-06,4.05837e-06,0.00101323,1.52317e-06,0.000275003,0.00126596,3.95557e-08,6.66813e-07,1.31097e-06,2.62138e-06,8.99113e-08,1.75604e-09,8.23924e-06,1.26599e-08,1.04376e-07,3.51505e-07,4.86372e-07,5.72636e-06,2.54516e-07,2.32124e-08,9.10075e-07,8.62592e-08,6.41757e-06,0,0.000129468,9.24344e-08,1.14553e-07,1.3069e-08
0.001171,0,-4109.98,0.579432,313.655,0.753399,0.0137644,0,5.28599e-07,0.229918,1.04121e-05,4.85583e-06,4.33612e-06,0.00108252,1.62719e-06,0.000293812,0.00135254,4.22626e-08,7.12451e-07,1.40059e-06,2.80039e-06,9.60688e-08,1.87632e-09,8.80261e-06,1.35228e-08,1.115e-07,3.75514e-07,5.1956e-07,6.11847e-06,2.71946e-07,2.47972e-08,9.72289e-07,9.21665e-08,6.85588e-06,0,0.000138287,9.8737e-08,1.22398e-07,1.39622e-08
0.001251,0,-4524.68,0.615706,314.509,0.753346,0.0137635,0,5.61698e-07,0.22979,1.1064e-05,5.15979e-06,4.60757e-06,0.00115024,1.72883e-06,0.000312192,0.00143714,4.49081e-08,7.57057e-07,1.48817e-06,2.9753e-06,1.02087e-07,1.99388e-09,9.35316e-06,1.43657e-08,1.1846e-07,3.98974e-07,5.51985e-07,6.50174e-06,2.88984e-07,2.63457e-08,1.03308e-06,9.79407e-08,7.28415e-06,0,0.0001469,1.04894e-07,1.30066e-07,1.48349e-08
0.001331,0,-4938.08,0.651608,315.354,0.753293,0.0137625,0,5.94461e-07,0.229663,1.17093e-05,5.46063e-06,4.87625e-06,0.00121725,1.8294e-06,0.000330384,0.00152088,4.75267e-08,8.01206e-07,1.57485e-06,3.14837e-06,1.08045e-07,2.11026e-09,9.89801e-06,1.51995e-08,1.25346e-07,4.22188e-07,5.84064e-07,6.88112e-06,3.05848e-07,2.78778e-08,1.09325e-06,1.03656e-07,7.70792e-06,0,0.00015542,1.10985e-07,1.37656e-07,1.56985e-08
0.001411,0,-5350.28,0.687148,316.191,0.753241,0.0137616,0,6.26893e-07,0.229537,1.2348e-05,5.75844e-06,5.14222e-06,0.00128359,1.92892e-06,0.00034839,0.00160376,5.01187e-08,8.44911e-07,1.66063e-06,3.31964e-06,1.13943e-07,2.22548e-09,1.04373e-05,1.60245e-08,1.32161e-07,4.45161e-07,6.15807e-07,7.2567e-06,3.22544e-07,2.93939e-08,1.1528e-06,1.09315e-07,8.1273e-06,0,0.000163849,1.17011e-07,1.45171e-07,1.65532e-08
0.001491,0,-5761.39,0.722333,317.019,0.753189,0.0137606,0,6.59003e-07,0.229413,1.29803e-05,6.05327e-06,5.40553e-06,0.00134926,2.02743e-06,0.000366214,0.00168581,5.26849e-08,8.8818e-07,1.74555e-06,3.48915e-06,1.19783e-07,2.33955e-09,1.09711e-05,1.68407e-08,1.38904e-07,4.67898e-07,6.47221e-07,7.62855e-06,3.39075e-07,3.08945e-08,1.21174e-06,1.14917e-07,8.54237e-06,0,0.000172188,1.22974e-07,1.52611e-07,1.73993e-08
0.001571,0,-6171.5,0.757172,317.839,0.753138,0.0137597,0,6.90797e-07,0.229289,1.36064e-05,6.34519e-06,5.66625e-06,0.00141427,2.12493e-06,0.000383862,0.00176704,5.52257e-08,9.31023e-07,1.82961e-06,3.65695e-06,1.25566e-07,2.45252e-09,1.14997e-05,1.76484e-08,1.45579e-07,4.90406e-07,6.78312e-07,7.99678e-06,3.55445e-07,3.23797e-08,1.2701e-06,1.20465e-07,8.95324e-06,0,0.00018044,1.28876e-07,1.59978e-07,1.82368e-08
0.00165,0,-6580.71,0.791242,318.641,0.753088,0.0137588,0,7.21891e-07,0.229169,1.42188e-05,6.63066e-06,5.92122e-06,0.00147784,2.22026e-06,0.000401119,0.00184647,5.77105e-08,9.72921e-07,1.91181e-06,3.82099e-06,1.31221e-07,2.56301e-09,1.20164e-05,1.84379e-08,1.52105e-07,5.12412e-07,7.08705e-07,8.35691e-06,3.71455e-07,3.38318e-08,1.32716e-06,1.25891e-07,9.35494e-06,0,0.000188505,1.34644e-07,1.67184e-07,1.90557e-08
0.001729,0,-6989.15,0.824988,319.435,0.753039,0.0137579,0,7.52691e-07,0.22905,1.48253e-05,6.91343e-06,6.17377e-06,0.0015408,2.31466e-06,0.00041821,0.00192514,6.01717e-08,1.01442e-06,1.99322e-06,3.98342e-06,1.36824e-07,2.67246e-09,1.25283e-05,1.92195e-08,1.58565e-07,5.34202e-07,7.38798e-07,8.71364e-06,3.87314e-07,3.52695e-08,1.38367e-06,1.31266e-07,9.75271e-06,0,0.000196487,1.40354e-07,1.74322e-07,1.98667e-08
0.001808,0,-7396.89,0.858417,320.222,0.75299,0.013757,0,7.83202e-07,0.228932,1.54261e-05,7.19353e-06,6.42394e-06,0.00160317,2.40814e-06,0.000435139,0.00200306,6.26097e-08,1.05553e-06,2.07385e-06,4.14429e-06,1.42374e-07,2.78089e-09,1.30352e-05,1.99932e-08,1.64963e-07,5.55782e-07,7.68596e-07,9.06706e-06,4.03026e-07,3.66933e-08,1.43964e-06,1.36591e-07,1.01466e-05,0,0.00020439,1.46009e-07,1.81393e-07,2.06699e-08
0.001887,0,-7804.05,0.891537,321.001,0.752941,0.0137561,0,8.13431e-07,0.228814,1.60213e-05,7.47103e-06,6.6718e-06,0.00166495,2.50073e-06,0.00045191,0.00208025,6.50251e-08,1.09626e-06,2.15372e-06,4.30361e-06,1.47874e-07,2.88834e-09,1.35374e-05,2.07594e-08,1.71299e-07,5.77157e-07,7.98105e-07,9.41722e-06,4.18594e-07,3.81035e-08,1.49508e-06,1.41867e-07,1.05368e-05,0,0.000212214,1.51607e-07,1.884e-07,2.14654e-08
0.001966,0,-8210.72,0.924352,321.773,0.752893,0.0137552,0,8.43384e-07,0.228698,1.66112e-05,7.74599e-06,6.91738e-06,0.00172616,2.59244e-06,0.000468526,0.00215673,6.74184e-08,1.13662e-06,2.23285e-06,4.46143e-06,1.53324e-07,2.99481e-09,1.4035e-05,2.15181e-08,1.77575e-07,5.98329e-07,8.27333e-07,9.7642e-06,4.34021e-07,3.95002e-08,1.55001e-06,1.47096e-07,1.09233e-05,0,0.000219962,1.57152e-07,1.95343e-07,2.22536e-08
0.002044,0,-8617.02,0.956461,322.528,0.752846,0.0137544,0,8.72693e-07,0.228585,1.71883e-05,8.01502e-06,7.15768e-06,0.00178604,2.68215e-06,0.000484782,0.00223156,6.97601e-08,1.17611e-06,2.31026e-06,4.6158e-06,1.58656e-07,3.09899e-09,1.45217e-05,2.226e-08,1.83713e-07,6.1904e-07,8.55918e-07,1.01037e-05,4.49116e-07,4.08664e-08,1.60374e-06,1.52212e-07,1.13013e-05,0,0.000227537,1.62574e-07,2.02137e-07,2.30246e-08
0.002123,0,-9023.03,0.988692,323.286,0.752799,0.0137535,0,9.02115e-07,0.228471,1.77676e-05,8.28507e-06,7.39889e-06,0.00184615,2.77218e-06,0.000501099,0.00230666,7.21106e-08,1.21575e-06,2.38796e-06,4.77071e-06,1.6401e-07,3.20359e-09,1.50103e-05,2.30044e-08,1.89872e-07,6.39825e-07,8.84602e-07,1.04446e-05,4.64271e-07,4.22374e-08,1.65768e-06,1.57348e-07,1.16807e-05,0,0.000235137,1.68015e-07,2.08958e-07,2.37983e-08
