Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000204,0,851.251,0.106306,302.995,0.754046,0.0137763,0,1.13856e-07,0.231516,2.40946e-06,1.02349e-06,1.70841e-06,0.000243932,2.91841e-07,7.02844e-05,0.000293569,7.68653e-09,2.00477e-07,3.42084e-07,6.77597e-07,3.86323e-08,1.50168e-10,1.14769e-05,2.6562e-09,1.9768e-08,4.24281e-07,8.98861e-08,3.80304e-06,1.22508e-07,4.06304e-09,2.19006e-07,4.08679e-07,1.3009e-06,0,2.8962e-05,1.33573e-08,1.47363e-07,3.1489e-09
0.000404,0,-175.426,0.207996,305.86,0.753851,0.0137727,0,2.22795e-07,0.231082,4.71467e-06,2.00254e-06,3.34408e-06,0.000477348,5.70792e-07,0.00013754,0.000574475,1.50383e-08,3.92397e-07,6.69373e-07,1.3255e-06,7.56187e-08,2.93932e-10,2.24697e-05,5.19242e-09,3.86528e-08,8.30604e-07,1.75746e-07,7.44552e-06,2.39824e-07,7.94494e-09,4.28433e-07,8.00222e-07,2.54402e-06,0,5.66198e-05,2.61124e-08,2.88533e-07,6.15947e-09
0.000601,0,-1186.84,0.30584,308.617,0.753663,0.0137693,0,3.27638e-07,0.230664,6.93301e-06,2.94455e-06,4.91922e-06,0.000702003,8.38979e-07,0.000202272,0.000844832,2.2111e-08,5.77193e-07,9.84331e-07,1.94861e-06,1.11236e-07,4.32368e-10,3.30601e-05,7.6282e-09,5.67993e-08,1.22199e-06,2.5824e-07,1.09545e-05,3.52821e-07,1.16754e-08,6.29868e-07,1.17753e-06,3.73886e-06,0,8.31864e-05,3.83638e-08,4.24557e-07,9.05456e-09
0.000795,0,-2183.7,0.400054,311.272,0.753482,0.013766,0,4.28617e-07,0.230261,9.0694e-06,3.85162e-06,6.43724e-06,0.000918395,1.09702e-06,0.000264625,0.00110524,2.89204e-08,7.5527e-07,1.28766e-06,2.54836e-06,1.4556e-07,5.65776e-10,4.32707e-05,9.96937e-09,7.42499e-08,1.59929e-06,3.37561e-07,1.43376e-05,4.61743e-07,1.52632e-08,8.23767e-07,1.5414e-06,4.88821e-06,0,0.000108725,5.01405e-08,5.55723e-07,1.18408e-08
0.000987,0,-3166.74,0.49131,313.845,0.753307,0.0137628,0,5.26448e-07,0.229871,1.1139e-05,4.73019e-06,7.90886e-06,0.00112806,1.34676e-06,0.000325039,0.00135754,3.5515e-08,9.27882e-07,1.58151e-06,3.12903e-06,1.78834e-07,6.95097e-10,5.31732e-05,1.22329e-08,9.11306e-08,1.96515e-06,4.14282e-07,1.76184e-05,5.67356e-07,1.87341e-08,1.01151e-06,1.89438e-06,6.00031e-06,0,0.00013342,6.15278e-08,6.82951e-07,1.45381e-08
0.001175,0,-4136.61,0.578841,316.313,0.753139,0.0137597,0,6.20308e-07,0.229497,1.31244e-05,5.5729e-06,9.32159e-06,0.00132922,1.58612e-06,0.000383005,0.00159961,4.18395e-08,1.09357e-06,1.86342e-06,3.68575e-06,2.10776e-07,8.19237e-10,6.26833e-05,1.44001e-08,1.07301e-07,2.31646e-06,4.87767e-07,2.07691e-05,6.68764e-07,2.20593e-08,1.19154e-06,2.23345e-06,7.06593e-06,0,0.000157068,7.24316e-08,8.05157e-07,1.71239e-08
0.001361,0,-5093.95,0.663746,318.707,0.752976,0.0137567,0,7.11373e-07,0.229133,1.50506e-05,6.39033e-06,1.06931e-05,0.00152441,1.81812e-06,0.000439252,0.00183448,4.79735e-08,1.25441e-06,2.13691e-06,4.22555e-06,2.41785e-07,9.39746e-10,7.19197e-05,1.64985e-08,1.22967e-07,2.6576e-06,5.58949e-07,2.38289e-05,7.67232e-07,2.52809e-08,1.3661e-06,2.56285e-06,8.09853e-06,0,0.000179969,8.29904e-08,9.23862e-07,1.96308e-08
0.001544,0,-6039.4,0.745712,321.018,0.752819,0.0137539,0,7.99306e-07,0.228783,1.69103e-05,7.17944e-06,1.20182e-05,0.0017129,2.04192e-06,0.000493568,0.00206129,5.38943e-08,1.40979e-06,2.40098e-06,4.74644e-06,2.71745e-07,1.05617e-09,8.08473e-05,1.85206e-08,1.3807e-07,2.98729e-06,6.27569e-07,2.67864e-05,8.62388e-07,2.83873e-08,1.53457e-06,2.88131e-06,9.09436e-06,0,0.00020204,9.31663e-08,1.03862e-06,2.20496e-08
0.001725,0,-6973.53,0.825316,323.264,0.752666,0.0137511,0,8.84726e-07,0.228442,1.87168e-05,7.94583e-06,1.33063e-05,0.00189602,2.25911e-06,0.000546336,0.00228163,5.96438e-08,1.5608e-06,2.65748e-06,5.25212e-06,3.00865e-07,1.16933e-09,8.95283e-05,2.0481e-08,1.5272e-07,3.30784e-06,6.94121e-07,2.96621e-05,9.54898e-07,3.14007e-08,1.69813e-06,3.19106e-06,1.00605e-05,0,0.000223441,1.03033e-07,1.15022e-06,2.43976e-08
