Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
0.001609,0,-6374.35,0.848715,321.709,0.752745,0.0137525,0,8.60802e-07,0.228632,1.68754e-05,7.3964e-06,1.30907e-05,0.00179983,2.23941e-06,0.000544531,0.00213207,6.54275e-08,1.69437e-06,3.00669e-06,5.20919e-06,2.79214e-07,2.80919e-09,8.1548e-05,1.88017e-08,1.4508e-07,3.43614e-06,6.24665e-07,2.92271e-05,9.88693e-07,3.03355e-08,1.85331e-06,1.86166e-06,9.99086e-06,0,0.000211703,1.09486e-07,1.22147e-06,2.15296e-08
0.001761,0,-7154.46,0.921705,323.577,0.752616,0.0137501,0,9.34905e-07,0.228345,1.83274e-05,8.03229e-06,1.42212e-05,0.00195482,2.43134e-06,0.000591437,0.00231564,7.1052e-08,1.84063e-06,3.26573e-06,5.65659e-06,3.03316e-07,3.05158e-09,8.86041e-05,2.04038e-08,1.57481e-07,3.73335e-06,6.78007e-07,3.17554e-05,1.07415e-06,3.29288e-08,2.01268e-06,2.02292e-06,1.08467e-05,0,0.00022978,1.18822e-07,1.32725e-06,2.33761e-08
0.00191,0,-7927.66,0.992229,325.382,0.752491,0.0137479,0,1.00652e-06,0.228067,1.97304e-05,8.64667e-06,1.53143e-05,0.00210462,2.61668e-06,0.00063677,0.00249305,7.64861e-08,1.98204e-06,3.5161e-06,6.08877e-06,3.26618e-07,3.28591e-09,9.54289e-05,2.19493e-08,1.69451e-07,4.02079e-06,7.29485e-07,3.42006e-05,1.15679e-06,3.5432e-08,2.16668e-06,2.17893e-06,1.16731e-05,0,0.000247225,1.27828e-07,1.42958e-06,2.51594e-08
0.002058,0,-8694.33,1.06131,327.15,0.752368,0.0137456,0,1.07668e-06,0.227795,2.11048e-05,9.24845e-06,1.63857e-05,0.00225138,2.79812e-06,0.000681188,0.00266686,8.18086e-08,2.12065e-06,3.76142e-06,6.51203e-06,3.49458e-07,3.51557e-09,0.000102121,2.34608e-08,1.81163e-07,4.30262e-06,7.79849e-07,3.65983e-05,1.23781e-06,3.78814e-08,2.31752e-06,2.33193e-06,1.24821e-05,0,0.000264293,1.36638e-07,1.52993e-06,2.69055e-08
0.002205,0,-9454.81,1.129,328.883,0.752248,0.0137434,0,1.14543e-06,0.227528,2.24517e-05,9.83808e-06,1.74364e-05,0.00239522,2.97581e-06,0.000724724,0.00283721,8.70237e-08,2.25656e-06,4.00188e-06,6.92667e-06,3.71853e-07,3.74074e-09,0.000108685,2.49396e-08,1.92628e-07,4.57905e-06,8.2914e-07,3.895e-05,1.31726e-06,4.02791e-08,2.46533e-06,2.48204e-06,1.32742e-05,0,0.000280996,1.45258e-07,1.62838e-06,2.86155e-08
0.002351,0,-10209.5,1.19535,330.581,0.75213,0.0137413,0,1.21284e-06,0.227267,2.37719e-05,1.0416e-05,1.84669e-05,0.00253624,3.14988e-06,0.000767409,0.00300421,9.21352e-08,2.38985e-06,4.23764e-06,7.33301e-06,3.93817e-07,3.96157e-09,0.000115126,2.63868e-08,2.03855e-07,4.85026e-06,8.77396e-07,4.12573e-05,1.39521e-06,4.26269e-08,2.6102e-06,2.62935e-06,1.40502e-05,0,0.000297349,1.53694e-07,1.72499e-06,3.0291e-08
0.002495,0,-10958.6,1.25996,332.236,0.752015,0.0137392,0,1.27849e-06,0.227012,2.50577e-05,1.09787e-05,1.94711e-05,0.0026736,3.31929e-06,0.000808985,0.00316687,9.71122e-08,2.51974e-06,4.46729e-06,7.7286e-06,4.15219e-07,4.17673e-09,0.000121404,2.77938e-08,2.14775e-07,5.11461e-06,9.24331e-07,4.35063e-05,1.47118e-06,4.49109e-08,2.75128e-06,2.77297e-06,1.48053e-05,0,0.000313254,1.61898e-07,1.81917e-06,3.19218e-08
0.002639,0,-11702.5,1.32377,333.87,0.751902,0.0137371,0,1.34334e-06,0.226761,2.63277e-05,1.15345e-05,2.04636e-05,0.00280929,3.48651e-06,0.000850059,0.00332755,1.02027e-07,2.64809e-06,4.69417e-06,8.11922e-06,4.36369e-07,4.38934e-09,0.000127611,2.91813e-08,2.2555e-07,5.37594e-06,9.7063e-07,4.57297e-05,1.54627e-06,4.71643e-08,2.89061e-06,2.91498e-06,1.55506e-05,0,0.000328944,1.69988e-07,1.9123e-06,3.35316e-08
0.002781,0,-12441.5,1.38594,335.462,0.751792,0.0137351,0,1.40653e-06,0.226516,2.7565e-05,1.20759e-05,2.14312e-05,0.00294152,3.64933e-06,0.000890086,0.00348412,1.06816e-07,2.77322e-06,4.91528e-06,8.4997e-06,4.56988e-07,4.59659e-09,0.000133664,3.0531e-08,2.36036e-07,5.63079e-06,1.01568e-06,4.78979e-05,1.61948e-06,4.93576e-08,3.02635e-06,3.05351e-06,1.62762e-05,0,0.000344212,1.77859e-07,2.00314e-06,3.50993e-08
0.002922,0,-13176,1.44695,337.024,0.751683,0.0137331,0,1.46855e-06,0.226275,2.87794e-05,1.26072e-05,2.23814e-05,0.00307131,3.80902e-06,0.000929377,0.00363781,1.11514e-07,2.8961e-06,5.13233e-06,8.873e-06,4.77234e-07,4.80009e-09,0.00013961,3.18534e-08,2.46317e-07,5.88111e-06,1.05985e-06,5.00278e-05,1.6914e-06,5.15078e-08,3.15956e-06,3.18961e-06,1.69878e-05,0,0.000359177,1.85572e-07,2.09238e-06,3.66371e-08
0.003062,0,-13906.2,1.50684,338.558,0.751577,0.0137312,0,1.52945e-06,0.226039,2.99716e-05,1.31287e-05,2.33148e-05,0.00319874,3.96569e-06,0.000967957,0.0037887,1.16126e-07,3.01679e-06,5.34545e-06,9.23937e-06,4.9712e-07,4.99996e-09,0.000145453,3.31496e-08,2.56399e-07,6.12707e-06,1.10315e-06,5.21205e-05,1.76204e-06,5.36164e-08,3.29033e-06,3.32337e-06,1.76859e-05,0,0.00037385,1.93132e-07,2.18009e-06,3.8146e-08
0.003202,0,-14632.5,1.56606,340.075,0.751472,0.0137292,0,1.58967e-06,0.225805,3.11506e-05,1.36444e-05,2.42384e-05,0.00332479,4.12054e-06,0.00100612,0.00393794,1.20687e-07,3.13621e-06,5.55627e-06,9.60159e-06,5.16798e-07,5.19772e-09,0.000151237,3.44294e-08,2.66358e-07,6.37053e-06,1.14591e-06,5.41919e-05,1.83197e-06,5.56995e-08,3.41964e-06,3.45579e-06,1.83758e-05,0,0.000388342,2.00598e-07,2.26691e-06,3.96374e-08
0.00334,0,-15355.1,1.62381,341.554,0.751369,0.0137274,0,1.64841e-06,0.225578,3.23003e-05,1.41472e-05,2.51396e-05,0.00344772,4.27144e-06,0.00104334,0.00408349,1.25134e-07,3.25273e-06,5.76189e-06,9.95471e-06,5.35996e-07,5.39064e-09,0.000156882,3.56754e-08,2.76059e-07,6.60813e-06,1.18757e-06,5.62136e-05,1.9002e-06,5.77287e-08,3.54573e-06,3.58507e-06,1.90481e-05,0,0.000402457,2.07867e-07,2.35167e-06,4.1091e-08
0.003478,0,-16074.3,1.68095,343.018,0.751267,0.0137255,0,1.70653e-06,0.225352,3.34379e-05,1.46447e-05,2.60319e-05,0.00356938,4.42066e-06,0.00108018,0.00422753,1.29533e-07,3.36809e-06,5.96541e-06,1.0304e-05,5.55004e-07,5.58164e-09,0.000162473,3.69063e-08,2.85649e-07,6.84345e-06,1.22873e-06,5.82159e-05,1.96777e-06,5.97345e-08,3.67048e-06,3.71313e-06,1.97129e-05,0,0.000416407,2.1505e-07,2.43563e-06,4.25287e-08
0.003615,0,-16790.3,1.73709,344.457,0.751168,0.0137237,0,1.76365e-06,0.225131,3.45558e-05,1.51334e-05,2.69092e-05,0.00368894,4.5672e-06,0.00111638,0.00436909,1.33855e-07,3.4815e-06,6.16543e-06,1.06472e-05,5.73691e-07,5.7694e-09,0.000167972,3.81139e-08,2.95061e-07,7.07487e-06,1.26913e-06,6.0185e-05,2.03421e-06,6.17034e-08,3.79306e-06,3.83911e-06,2.03656e-05,0,0.000430096,2.22097e-07,2.51822e-06,4.39406e-08
0.003751,0,-17503.6,1.79226,345.87,0.75107,0.0137219,0,1.81979e-06,0.224913,3.56545e-05,1.56137e-05,2.7772e-05,0.00380647,4.71113e-06,0.00115197,0.00450823,1.38103e-07,3.59302e-06,6.36206e-06,1.09843e-05,5.92066e-07,5.95402e-09,0.000173381,3.92989e-08,3.04302e-07,7.3025e-06,1.30879e-06,6.2122e-05,2.09956e-06,6.36363e-08,3.91352e-06,3.96305e-06,2.10067e-05,0,0.000443535,2.29012e-07,2.59947e-06,4.53275e-08
0.003887,0,-18214.3,1.84689,347.27,0.750972,0.0137201,0,1.87539e-06,0.224697,3.67425e-05,1.60893e-05,2.86269e-05,0.00392287,4.85357e-06,0.00118722,0.00464603,1.42308e-07,3.70352e-06,6.55682e-06,1.13181e-05,6.10273e-07,6.13692e-09,0.000178742,4.04704e-08,3.13443e-07,7.52811e-06,1.34801e-06,6.40418e-05,2.16432e-06,6.55485e-08,4.0328e-06,4.08592e-06,2.16411e-05,0,0.000456825,2.3585e-07,2.68001e-06,4.67002e-08
0.004022,0,-18922.8,1.9006,348.647,0.750877,0.0137184,0,1.93006e-06,0.224485,3.78122e-05,1.65568e-05,2.94679e-05,0.00403733,4.99353e-06,0.00122188,0.00478153,1.46442e-07,3.81222e-06,6.74835e-06,1.16462e-05,6.28182e-07,6.31684e-09,0.000184019,4.16204e-08,3.22421e-07,7.75012e-06,1.38652e-06,6.5931e-05,2.22804e-06,6.74265e-08,4.15007e-06,4.20685e-06,2.22643e-05,0,0.000469877,2.42564e-07,2.75928e-06,4.80492e-08
0.004157,0,-19629.2,1.95381,350.011,0.750782,0.0137166,0,1.98423e-06,0.224275,3.88719e-05,1.70199e-05,3.03015e-05,0.00415074,5.1321e-06,0.00125622,0.00491579,1.50538e-07,3.91996e-06,6.93814e-06,1.19711e-05,6.45934e-07,6.49516e-09,0.00018925,4.2758e-08,3.31306e-07,7.97024e-06,1.42463e-06,6.78042e-05,2.29121e-06,6.92851e-08,4.26624e-06,4.32679e-06,2.28814e-05,0,0.000482791,2.49205e-07,2.8379e-06,4.93849e-08
0.004291,0,-20333.9,2.00613,351.352,0.750689,0.0137149,0,2.03751e-06,0.224068,3.99143e-05,1.74754e-05,3.1122e-05,0.00426231,5.26831e-06,0.00129001,0.00504786,1.54565e-07,4.02599e-06,7.12485e-06,1.22906e-05,6.63404e-07,6.67063e-09,0.000194401,4.3875e-08,3.40035e-07,8.18693e-06,1.46207e-06,6.96481e-05,2.35339e-06,7.11113e-08,4.38049e-06,4.44488e-06,2.34879e-05,0,0.000495477,2.55727e-07,2.9153e-06,5.0698e-08
0.004425,0,-21037.2,2.05799,352.681,0.750597,0.0137133,0,2.09033e-06,0.223863,4.09473e-05,1.79267e-05,3.19356e-05,0.0043729,5.40322e-06,0.00132351,0.00517876,1.58556e-07,4.13113e-06,7.30993e-06,1.26072e-05,6.80727e-07,6.84462e-09,0.00019951,4.49803e-08,3.48678e-07,8.40187e-06,1.49913e-06,7.14773e-05,2.41506e-06,7.29193e-08,4.49372e-06,4.56205e-06,2.40885e-05,0,0.000508034,2.62181e-07,2.99209e-06,5.19988e-08
0.004559,0,-21739.3,2.10939,353.999,0.750505,0.0137116,0,2.14268e-06,0.22366,4.19714e-05,1.8374e-05,3.27426e-05,0.00448254,5.53687e-06,0.00135671,0.00530854,1.62512e-07,4.23541e-06,7.49345e-06,1.29209e-05,6.97908e-07,7.01716e-09,0.000204579,4.60742e-08,3.57236e-07,8.61511e-06,1.53582e-06,7.32919e-05,2.47624e-06,7.47097e-08,4.60595e-06,4.67831e-06,2.46835e-05,0,0.000520467,2.6857e-07,3.06829e-06,5.32875e-08
0.004692,0,-22440.4,2.15997,355.296,0.750415,0.0137099,0,2.19421e-06,0.22346,4.29791e-05,1.88142e-05,3.35372e-05,0.00459045,5.66831e-06,0.0013894,0.00543627,1.66404e-07,4.33808e-06,7.67408e-06,1.32295e-05,7.14823e-07,7.18703e-09,0.000209571,4.7149e-08,3.65649e-07,8.82513e-06,1.57188e-06,7.50792e-05,2.53648e-06,7.64696e-08,4.71638e-06,4.79285e-06,2.52686e-05,0,0.000532686,2.74847e-07,3.14335e-06,5.4555e-08
0.004825,0,-23140.9,2.21012,356.582,0.750326,0.0137083,0,2.24531e-06,0.223262,4.39784e-05,1.92506e-05,3.43257e-05,0.00469747,5.79857e-06,0.00142182,0.00556294,1.70263e-07,4.43994e-06,7.85323e-06,1.35355e-05,7.31606e-07,7.35556e-09,0.000214527,4.82131e-08,3.73982e-07,9.03356e-06,1.60759e-06,7.68531e-05,2.59627e-06,7.82131e-08,4.82588e-06,4.90655e-06,2.58484e-05,0,0.000544789,2.81063e-07,3.21786e-06,5.58113e-08
0.004958,0,-23841.1,2.25986,357.858,0.750238,0.0137067,0,2.29599e-06,0.223065,4.49695e-05,1.96834e-05,3.51081e-05,0.00480363,5.92768e-06,0.00145398,0.00568859,1.74089e-07,4.54103e-06,8.03096e-06,1.38389e-05,7.4826e-07,7.52278e-09,0.000219446,4.92668e-08,3.82239e-07,9.24046e-06,1.64297e-06,7.86139e-05,2.6556e-06,7.99404e-08,4.93447e-06,5.01943e-06,2.64231e-05,0,0.000556778,2.87219e-07,3.29184e-06,5.70567e-08
0.00509,0,-24541.1,2.30883,359.113,0.75015,0.0137051,0,2.3459e-06,0.222872,4.59453e-05,2.01095e-05,3.58788e-05,0.00490816,6.05471e-06,0.00148564,0.00581231,1.77856e-07,4.6406e-06,8.20598e-06,1.41375e-05,7.64664e-07,7.68749e-09,0.000224293,5.03026e-08,3.90358e-07,9.44432e-06,1.67776e-06,8.03489e-05,2.71406e-06,8.16392e-08,5.04138e-06,5.13069e-06,2.69884e-05,0,0.000568566,2.9327e-07,3.36474e-06,5.82822e-08
0.005223,0,-25241.3,2.35777,360.369,0.750063,0.0137035,0,2.39579e-06,0.222678,4.69207e-05,2.05353e-05,3.66498e-05,0.00501267,6.18162e-06,0.0015173,0.005936,1.81622e-07,4.74018e-06,8.38097e-06,1.44359e-05,7.81071e-07,7.85221e-09,0.000229143,5.13363e-08,3.98467e-07,9.64827e-06,1.71249e-06,8.20847e-05,2.77254e-06,8.33356e-08,5.14824e-06,5.24202e-06,2.75532e-05,0,0.000580336,2.9931e-07,3.43769e-06,5.95066e-08
0.005355,0,-25942,2.40596,361.605,0.749977,0.0137019,0,2.44492e-06,0.222487,4.78813e-05,2.09546e-05,3.74094e-05,0.0051156,6.30652e-06,0.00154849,0.00605782,1.85329e-07,4.83831e-06,8.55333e-06,1.47297e-05,7.97237e-07,8.0145e-09,0.000233923,5.23526e-08,4.06443e-07,9.8493e-06,1.74666e-06,8.37956e-05,2.83018e-06,8.50045e-08,5.25346e-06,5.35178e-06,2.8109e-05,0,0.000591912,3.0525e-07,3.50961e-06,6.07118e-08
0.005488,0,-26643.4,2.45415,362.841,0.749892,0.0137004,0,2.49406e-06,0.222297,4.88418e-05,2.13738e-05,3.81695e-05,0.00521854,6.43134e-06,0.00157968,0.00617965,1.89036e-07,4.93647e-06,8.72573e-06,1.50234e-05,8.1341e-07,8.17685e-09,0.000238707,5.33673e-08,4.14411e-07,1.00505e-05,1.78077e-06,8.55078e-05,2.88785e-06,8.66715e-08,5.35868e-06,5.46164e-06,2.86643e-05,0,0.000603474,3.1118e-07,3.58159e-06,6.19163e-08
0.00562,0,-27345.8,2.50162,364.059,0.749807,0.0136988,0,2.54247e-06,0.222109,4.9788e-05,2.17868e-05,3.89186e-05,0.00531997,6.55422e-06,0.0016104,0.00629967,1.92686e-07,5.03323e-06,8.89558e-06,1.53126e-05,8.2935e-07,8.33685e-09,0.000243424,5.43652e-08,4.22251e-07,1.02488e-05,1.81434e-06,8.71958e-05,2.9447e-06,8.8312e-08,5.46231e-06,5.56998e-06,2.9211e-05,0,0.000614849,3.17013e-07,3.65257e-06,6.31022e-08
0.005753,0,-28049.5,2.54909,365.277,0.749722,0.0136973,0,2.59089e-06,0.221921,5.07343e-05,2.21997e-05,3.96683e-05,0.00542142,6.67704e-06,0.00164115,0.00641973,1.96338e-07,5.13005e-06,9.06551e-06,1.56018e-05,8.45301e-07,8.49695e-09,0.000248146,5.53618e-08,4.30084e-07,1.04473e-05,1.84787e-06,8.88857e-05,3.0016e-06,8.9951e-08,5.56596e-06,5.67845e-06,2.97574e-05,0,0.000626212,3.22839e-07,3.72364e-06,6.42877e-08
0.005886,0,-28754.8,2.59622,366.487,0.749639,0.0136957,0,2.63897e-06,0.221734,5.16739e-05,2.26096e-05,4.0413e-05,0.00552216,6.7989e-06,0.00167167,0.00653894,1.99962e-07,5.22622e-06,9.23425e-06,1.58888e-05,8.61145e-07,8.65597e-09,0.000252838,5.63495e-08,4.37853e-07,1.06446e-05,1.88112e-06,9.05647e-05,3.05813e-06,9.15764e-08,5.66885e-06,5.78626e-06,3.02995e-05,0,0.000637479,3.28614e-07,3.79426e-06,6.5464e-08
0.006019,0,-29462.1,2.64301,367.687,0.749555,0.0136942,0,2.68671e-06,0.221549,5.26068e-05,2.30166e-05,4.11529e-05,0.0056222,6.91983e-06,0.00170198,0.00665732,2.0356e-07,5.32176e-06,9.40183e-06,1.61738e-05,8.76885e-07,8.81393e-09,0.000257501,5.73286e-08,4.45558e-07,1.08406e-05,1.9141e-06,9.22333e-05,3.1143e-06,9.31887e-08,5.771e-06,5.89341e-06,3.08373e-05,0,0.000648652,3.34339e-07,3.86446e-06,6.66314e-08
0.006153,0,-30171.5,2.68981,368.889,0.749472,0.0136927,0,2.73447e-06,0.221364,5.35401e-05,2.34237e-05,4.18936e-05,0.0057223,7.04073e-06,0.00173232,0.00677577,2.07159e-07,5.4174e-06,9.56953e-06,1.64587e-05,8.92641e-07,8.97203e-09,0.00026217,5.83067e-08,4.53258e-07,1.10369e-05,1.94704e-06,9.3904e-05,3.17054e-06,9.48e-08,5.8732e-06,6.00073e-06,3.13751e-05,0,0.000659817,3.40058e-07,3.93476e-06,6.77988e-08
0.006287,0,-30883.6,2.73629,370.082,0.749389,0.0136912,0,2.78192e-06,0.22118,5.4467e-05,2.3828e-05,4.26296e-05,0.00582173,7.16073e-06,0.00176245,0.00689342,2.10733e-07,5.51243e-06,9.73611e-06,1.67417e-05,9.08296e-07,9.12912e-09,0.000266812,5.92764e-08,4.60897e-07,1.1232e-05,1.97972e-06,9.55647e-05,3.22644e-06,9.63984e-08,5.97468e-06,6.10742e-06,3.19087e-05,0,0.000670891,3.4573e-07,4.00465e-06,6.89576e-08
0.006421,0,-31598.4,2.78246,371.267,0.749307,0.0136897,0,2.82904e-06,0.220997,5.53876e-05,2.42294e-05,4.33611e-05,0.0059205,7.27984e-06,0.00179238,0.00701029,2.14282e-07,5.60687e-06,9.9016e-06,1.70226e-05,9.23854e-07,9.28522e-09,0.000271426,6.02379e-08,4.68477e-07,1.1426e-05,2.01214e-06,9.72155e-05,3.28199e-06,9.79844e-08,6.07547e-06,6.2135e-06,3.24384e-05,0,0.000681876,3.51354e-07,4.07413e-06,7.01079e-08
0.006555,0,-32316.5,2.82831,372.444,0.749225,0.0136882,0,2.87586e-06,0.220815,5.63021e-05,2.46282e-05,4.40882e-05,0.00601863,7.39808e-06,0.00182212,0.00712639,2.17807e-07,5.70073e-06,1.0066e-05,1.73016e-05,9.39316e-07,9.44035e-09,0.000276013,6.11915e-08,4.75997e-07,1.16188e-05,2.0443e-06,9.88568e-05,3.33722e-06,9.95582e-08,6.17559e-06,6.31899e-06,3.29641e-05,0,0.000692775,3.56933e-07,4.14323e-06,7.12499e-08
0.006691,0,-33038.1,2.87454,373.631,0.749142,0.0136867,0,2.92306e-06,0.220632,5.72242e-05,2.50302e-05,4.48216e-05,0.00611758,7.51723e-06,0.00185211,0.00724347,2.21361e-07,5.79541e-06,1.02319e-05,1.75828e-05,9.54914e-07,9.59684e-09,0.000280642,6.21515e-08,4.83572e-07,1.18134e-05,2.07669e-06,0.000100513,3.39294e-06,1.01143e-07,6.27652e-06,6.42546e-06,3.34939e-05,0,0.00070375,3.62549e-07,4.21297e-06,7.24008e-08
0.006826,0,-33763.7,2.92013,374.802,0.749061,0.0136852,0,2.96962e-06,0.220451,5.81336e-05,2.54266e-05,4.55454e-05,0.00621519,7.63466e-06,0.0018817,0.00735894,2.24866e-07,5.88884e-06,1.03954e-05,1.78601e-05,9.70305e-07,9.75123e-09,0.000285212,6.30966e-08,4.91034e-07,1.20054e-05,2.10859e-06,0.000102148,3.44793e-06,1.02705e-07,6.37606e-06,6.53058e-06,3.40159e-05,0,0.00071456,3.68079e-07,4.28181e-06,7.35353e-08
0.006963,0,-34493.5,2.9661,375.982,0.748979,0.0136837,0,3.01658e-06,0.220269,5.90505e-05,2.58262e-05,4.62757e-05,0.00631362,7.75299e-06,0.00191153,0.0074754,2.28399e-07,5.9831e-06,1.05604e-05,1.81396e-05,9.85832e-07,9.90699e-09,0.000289824,6.4048e-08,4.98549e-07,1.21992e-05,2.14071e-06,0.000103798,3.50343e-06,1.04278e-07,6.47642e-06,6.63669e-06,3.45419e-05,0,0.000725446,3.73647e-07,4.35131e-06,7.46786e-08
0.0071,0,-35228,3.01177,377.155,0.748898,0.0136822,0,3.06324e-06,0.220088,5.99617e-05,2.62233e-05,4.70018e-05,0.00641145,7.8705e-06,0.00194119,0.00759113,2.31909e-07,6.07682e-06,1.07244e-05,1.84173e-05,1.00127e-06,1.00618e-08,0.000294411,6.49918e-08,5.0601e-07,1.2392e-05,2.17259e-06,0.000105439,3.55861e-06,1.05839e-07,6.57613e-06,6.74224e-06,3.50643e-05,0,0.00073625,3.79171e-07,4.42043e-06,7.58141e-08
0.007238,0,-35967.6,3.05749,378.329,0.748816,0.0136807,0,3.10995e-06,0.219906,6.08738e-05,2.66208e-05,4.77291e-05,0.00650939,7.98806e-06,0.00197088,0.007707,2.35422e-07,6.17068e-06,1.08886e-05,1.86951e-05,1.01673e-06,1.02169e-08,0.000299008,6.59351e-08,5.13469e-07,1.25851e-05,2.20446e-06,0.000107083,3.61389e-06,1.074e-07,6.67595e-06,6.84802e-06,3.55868e-05,0,0.000747051,3.84692e-07,4.4897e-06,7.69502e-08
