Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.0941849,302.118,0.754101,0.0137773,0,8.45692e-08,0.231641,1.58706e-06,7.20265e-07,1.30713e-06,0.000177762,2.31078e-07,5.60976e-05,0.000207788,6.40523e-09,1.82302e-07,3.50648e-07,5.34278e-07,2.48158e-08,2.31052e-10,7.45962e-06,2.08276e-09,1.46662e-08,3.72359e-07,6.12163e-08,2.81867e-06,9.5051e-08,3.16371e-09,2.2028e-07,8.97115e-08,1.08154e-06,0,2.15168e-05,1.18495e-08,9.69598e-08,3.09834e-09
0.00029,0,408.629,0.185477,304.171,0.753957,0.0137746,0,1.66549e-07,0.231322,3.1254e-06,1.41833e-06,2.57489e-06,0.000350089,4.54949e-07,0.000110484,0.000409218,1.26134e-08,3.59109e-07,6.90649e-07,1.05208e-06,4.8881e-08,4.55128e-10,1.46966e-05,4.09855e-09,2.88689e-08,7.33599e-07,1.20487e-07,5.55308e-06,1.87251e-07,6.2272e-09,4.33844e-07,1.76757e-07,2.12947e-06,0,4.23519e-05,2.33193e-08,1.91035e-07,6.10013e-09
0.000433,0,-322.047,0.274619,306.175,0.753816,0.0137721,0,2.46607e-07,0.23101,4.62753e-06,2.09989e-06,3.81354e-06,0.000518385,6.73443e-07,0.000163601,0.000605927,1.86752e-08,5.31852e-07,1.02276e-06,1.55761e-06,7.2391e-08,6.74043e-10,2.17695e-05,6.06394e-09,4.27246e-08,1.08664e-06,1.78298e-07,8.22537e-06,2.77347e-07,9.21557e-09,6.42426e-07,2.6184e-07,3.15234e-06,0,6.26764e-05,3.45036e-08,2.82987e-07,9.02989e-09
0.000574,0,-1045.19,0.361091,308.119,0.75368,0.0137696,0,3.24274e-07,0.230708,6.08466e-06,2.76095e-06,5.01579e-06,0.000681661,8.85286e-07,0.000215137,0.000796764,2.4555e-08,6.99515e-07,1.34504e-06,2.04793e-06,9.52075e-08,8.8651e-10,2.86366e-05,7.96762e-09,5.61528e-08,1.4294e-06,2.34315e-07,1.08198e-05,3.64808e-07,1.21115e-08,8.44805e-07,3.44458e-07,4.14418e-06,0,8.23722e-05,4.53379e-08,3.72272e-07,1.18706e-08
0.000713,0,-1761.13,0.445,310.006,0.753547,0.0137672,0,3.99648e-07,0.230415,7.49864e-06,3.40236e-06,6.18314e-06,0.000840125,1.09076e-06,0.000265158,0.000981968,3.02604e-08,8.62305e-07,1.65788e-06,2.52366e-06,1.17359e-07,1.09279e-09,3.53061e-05,9.81218e-09,6.91714e-08,1.7623e-06,2.88613e-07,1.33394e-05,4.4974e-07,1.49189e-08,1.04123e-06,4.2471e-07,5.10629e-06,0,0.000101466,5.58369e-08,4.58996e-07,1.46258e-08
0.000851,0,-2470.2,0.527041,311.851,0.753418,0.0137648,0,4.73351e-07,0.230128,8.88114e-06,4.02943e-06,7.32517e-06,0.000995083,1.29155e-06,0.000314075,0.00116307,3.58386e-08,1.02156e-06,1.96387e-06,2.98873e-06,1.39027e-07,1.29458e-09,4.18329e-05,1.1613e-08,8.18888e-08,2.08807e-06,3.41644e-07,1.5805e-05,5.32841e-07,1.76611e-08,1.23333e-06,5.03254e-07,6.04662e-06,0,0.000120116,6.60883e-08,5.43873e-07,1.73185e-08
0.000988,0,-3172.71,0.607284,313.656,0.753291,0.0137625,0,5.45445e-07,0.229848,1.02334e-05,4.64268e-06,8.44283e-06,0.00114667,1.48786e-06,0.00036193,0.00134022,4.12942e-08,1.17742e-06,2.26325e-06,3.44355e-06,1.6023e-07,1.49206e-09,4.82222e-05,1.33718e-08,9.43162e-08,2.40696e-06,3.93456e-07,1.82185e-05,6.1418e-07,2.03405e-08,1.42126e-06,5.80153e-07,6.966e-06,0,0.00013834,7.61014e-08,6.2697e-07,1.9951e-08
0.001123,0,-3868.98,0.685223,315.408,0.753168,0.0137602,0,6.15476e-07,0.229575,1.15468e-05,5.23826e-06,9.52903e-06,0.00129392,1.67843e-06,0.00040842,0.0015123,4.65928e-08,1.32888e-06,2.55414e-06,3.88524e-06,1.80835e-07,1.68396e-09,5.44334e-05,1.50776e-08,1.06376e-07,2.71697e-06,4.43725e-07,2.05647e-05,6.9324e-07,2.29404e-08,1.60384e-06,6.54919e-07,7.85864e-06,0,0.000156023,8.58137e-08,7.07759e-07,2.25067e-08
0.001258,0,-4559.3,0.762073,317.137,0.753046,0.013758,0,6.84536e-07,0.229306,1.28418e-05,5.82546e-06,1.06007e-05,0.00143914,1.86625e-06,0.000454271,0.00168201,5.18173e-08,1.47831e-06,2.84107e-06,4.32072e-06,2.01161e-07,1.87328e-09,6.05633e-05,1.67571e-08,1.18256e-07,3.02291e-06,4.9324e-07,2.288e-05,7.71253e-07,2.55016e-08,1.7839e-06,7.28714e-07,8.7385e-06,0,0.000173442,9.53776e-08,7.87497e-07,2.50257e-08
