Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000128,0,1241.72,0.0782118,301.725,0.754128,0.0137778,0,6.6546e-08,0.231705,1.22545e-06,5.80621e-07,9.50664e-07,0.000142432,2.17053e-07,4.57703e-05,0.000165783,5.91693e-09,1.48207e-07,3.02877e-07,4.67552e-07,1.66643e-08,2.13154e-10,4.76074e-06,2.19812e-09,1.46993e-08,2.72356e-07,6.17698e-08,1.85271e-06,6.83745e-08,3.50237e-09,2.10037e-07,3.30831e-08,1.07694e-06,0,2.32969e-05,1.38264e-08,4.62047e-08,2.50999e-09
0.000254,0,595.743,0.154497,303.406,0.754009,0.0137756,0,1.3146e-07,0.231446,2.42073e-06,1.14687e-06,1.87844e-06,0.000281357,4.28618e-07,9.04175e-05,0.000327477,1.16881e-08,2.92844e-07,5.98373e-07,9.23424e-07,3.29262e-08,4.21161e-10,9.40815e-06,4.33836e-09,2.90205e-08,5.38226e-07,1.2194e-07,3.66133e-06,1.35115e-07,6.91461e-09,4.14954e-07,6.53819e-08,2.12691e-06,0,4.59839e-05,2.72904e-08,9.13135e-08,4.95638e-09
0.000379,0,-44.2213,0.229501,305.06,0.753892,0.0137735,0,1.95291e-07,0.231191,3.59592e-06,1.70355e-06,2.79113e-06,0.000417948,6.3649e-07,0.000134319,0.00048645,1.73624e-08,4.35128e-07,8.88981e-07,1.37147e-06,4.89226e-08,6.25774e-10,1.39813e-05,6.439e-09,4.30854e-08,7.99847e-07,1.81022e-07,5.44105e-06,2.00784e-07,1.02657e-08,6.16477e-07,9.71676e-08,3.15881e-06,0,6.82545e-05,4.05068e-08,1.35705e-07,7.35993e-09
0.000502,0,-678.428,0.30266,306.672,0.753778,0.0137714,0,2.57558e-07,0.230943,4.74222e-06,2.24647e-06,3.68187e-06,0.000551181,8.39117e-07,0.000177144,0.000641509,2.28971e-08,5.73989e-07,1.17252e-06,1.80835e-06,6.45332e-08,8.25453e-10,1.84457e-05,8.48445e-09,5.67894e-08,1.05524e-06,2.38576e-07,7.17846e-06,2.64885e-07,1.35308e-08,8.13094e-07,1.282e-07,4.16492e-06,0,8.99434e-05,5.33775e-08,1.79045e-07,9.70268e-09
0.000625,0,-1307.15,0.375192,308.271,0.753665,0.0137693,0,3.19299e-07,0.230697,5.8787e-06,2.78468e-06,4.56547e-06,0.000683273,1.03988e-06,0.000219606,0.000795234,2.83844e-08,7.11735e-07,1.4537e-06,2.24133e-06,8.00175e-08,1.02352e-09,2.28755e-05,1.05089e-08,7.03611e-08,1.30866e-06,2.95565e-07,8.90241e-06,3.28484e-07,1.67643e-08,1.00807e-06,1.58995e-07,5.16201e-06,0,0.000111413,6.61176e-08,2.22053e-07,1.20237e-08
0.000746,0,-1930.61,0.445945,309.83,0.753554,0.0137673,0,3.79531e-07,0.230457,6.9873e-06,3.30962e-06,5.42786e-06,0.000812126,1.23558e-06,0.000261031,0.000945185,3.37371e-08,8.46174e-07,1.72805e-06,2.66355e-06,9.51291e-08,1.21682e-09,2.72002e-05,1.24803e-08,8.35854e-08,1.55606e-06,3.51084e-07,1.05855e-05,3.90568e-07,1.9915e-08,1.19832e-06,1.89063e-07,6.13424e-06,0,0.000132323,7.85254e-08,2.64044e-07,1.42862e-08
0.000867,0,-2549.08,0.516115,311.376,0.753445,0.0137653,0,4.39273e-07,0.230219,8.08677e-06,3.83018e-06,6.28361e-06,0.000939917,1.42955e-06,0.000302118,0.00109389,3.90457e-08,9.79576e-07,2.00021e-06,3.08213e-06,1.10123e-07,1.40861e-09,3.14927e-05,1.44322e-08,9.66865e-08,1.80162e-06,4.06076e-07,1.2256e-05,4.52185e-07,2.30363e-08,1.38704e-06,2.18909e-07,7.09807e-06,0,0.000153029,9.08114e-08,3.05726e-07,1.65284e-08
0.000986,0,-3162.77,0.584566,312.884,0.753338,0.0137633,0,4.97559e-07,0.229987,9.15931e-06,4.33793e-06,7.11885e-06,0.00106458,1.61864e-06,0.000342202,0.00123896,4.42243e-08,1.10978e-06,2.26578e-06,3.49032e-06,1.24757e-07,1.5958e-09,3.56835e-05,1.6333e-08,1.09453e-07,2.04136e-06,4.59653e-07,1.3887e-05,5.12337e-07,2.60778e-08,1.57119e-06,2.48051e-07,8.03791e-06,0,0.000173197,1.02778e-07,3.46423e-07,1.87142e-08
0.001105,0,-3771.93,0.652473,314.38,0.753232,0.0137614,0,5.55387e-07,0.229757,1.02233e-05,4.84159e-06,7.94791e-06,0.00118825,1.80612e-06,0.000381972,0.00138287,4.93618e-08,1.23902e-06,2.5293e-06,3.89514e-06,1.39282e-07,1.7816e-09,3.98445e-05,1.82155e-08,1.22104e-07,2.27939e-06,5.12738e-07,1.55063e-05,5.72055e-07,2.90919e-08,1.75392e-06,2.76988e-07,8.96993e-06,0,0.000193174,1.1463e-07,3.86834e-07,2.08811e-08
