Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000113,0,1316.56,0.0695384,301.507,0.754144,0.0137781,0,5.70449e-08,0.231738,1.03786e-06,5.02831e-07,7.94855e-07,0.000124658,1.91871e-07,4.06062e-05,0.000144568,5.02109e-09,1.31961e-07,2.7818e-07,4.01186e-07,1.28366e-08,1.95811e-10,3.63803e-06,2.03943e-09,1.33356e-08,2.26401e-07,5.41832e-08,1.45762e-06,5.51412e-08,3.17631e-09,1.9785e-07,1.8361e-08,9.59596e-07,0,2.00588e-05,1.24907e-08,2.73072e-08,1.70246e-09
0.000225,0,744.054,0.137893,302.989,0.75404,0.0137762,0,1.13123e-07,0.23151,2.05804e-06,9.97043e-07,1.5765e-06,0.000247186,3.80356e-07,8.05219e-05,0.000286662,9.9568e-09,2.61733e-07,5.51678e-07,7.9539e-07,2.54595e-08,3.88379e-10,7.21635e-06,4.04103e-09,2.64313e-08,4.4909e-07,1.07381e-07,2.89135e-06,1.09376e-07,6.29563e-09,3.92378e-07,3.64213e-08,1.90251e-06,0,3.97471e-05,2.47507e-08,5.41671e-08,3.3746e-09
0.000336,0,176.262,0.205088,304.445,0.753938,0.0137743,0,1.68255e-07,0.231285,3.0609e-06,1.48282e-06,2.34522e-06,0.00036763,5.65529e-07,0.000119762,0.000426335,1.48089e-08,3.89362e-07,8.20593e-07,1.18276e-06,3.7873e-08,5.77774e-10,1.07362e-05,6.00568e-09,3.92923e-08,6.68144e-07,1.59616e-07,4.3017e-06,1.62723e-07,9.35924e-09,5.83655e-07,5.41873e-08,2.82911e-06,0,5.90734e-05,3.67852e-08,8.0589e-08,5.01709e-09
0.000446,0,-387.035,0.27115,305.876,0.753837,0.0137725,0,2.2246e-07,0.231065,4.04682e-06,1.96034e-06,3.10128e-06,0.000486034,7.47463e-07,0.00015834,0.000563638,1.95793e-08,5.14893e-07,1.08502e-06,1.56346e-06,5.00816e-08,7.64059e-10,1.41988e-05,7.93421e-09,5.1924e-08,8.83636e-07,2.10909e-07,5.68913e-06,2.152e-07,1.23684e-08,7.71749e-07,7.16649e-08,3.73974e-06,0,7.80458e-05,4.85994e-08,1.06582e-07,6.63058e-09
0.000555,0,-946.022,0.336101,307.284,0.753739,0.0137707,0,2.75759e-07,0.230848,5.01615e-06,2.42978e-06,3.84494e-06,0.000602441,9.26226e-07,0.000196271,0.000698621,2.42695e-08,6.38369e-07,1.34505e-06,1.93761e-06,6.20895e-08,9.47298e-10,1.76052e-05,9.82742e-09,6.43313e-08,1.09564e-06,2.61281e-07,7.05411e-06,2.66825e-07,1.53242e-08,9.56725e-07,8.88599e-08,4.63474e-06,0,9.66722e-05,6.01981e-08,1.32154e-07,8.21569e-09
0.000663,0,-1500.92,0.399964,308.667,0.753641,0.0137689,0,3.28168e-07,0.230635,5.96922e-06,2.89131e-06,4.57644e-06,0.000716891,1.10189e-06,0.000233568,0.000831331,2.88813e-08,7.59829e-07,1.60078e-06,2.30535e-06,7.39005e-08,1.12755e-09,2.09567e-05,1.16861e-08,7.6519e-08,1.30422e-06,3.10753e-07,8.39708e-06,3.17615e-07,1.82279e-08,1.13865e-06,1.05778e-07,5.51445e-06,0,0.00011496,7.15861e-08,1.57314e-07,9.77304e-09
0.00077,0,-2051.89,0.462761,310.027,0.753546,0.0137671,0,3.79707e-07,0.230425,6.90638e-06,3.34508e-06,5.29602e-06,0.000829425,1.27451e-06,0.000270242,0.000961815,3.34162e-08,8.79315e-07,1.85228e-06,2.66683e-06,8.55187e-08,1.30488e-09,2.42542e-05,1.3511e-08,8.84918e-08,1.50945e-06,3.59343e-07,9.71847e-06,3.67586e-07,2.10805e-08,1.31757e-06,1.22424e-07,6.37916e-06,0,0.000132918,8.2768e-08,1.82069e-07,1.13032e-08
0.000877,0,-2599.14,0.525093,311.376,0.753451,0.0137654,0,4.30869e-07,0.230217,7.83658e-06,3.79544e-06,6.01057e-06,0.00094112,1.44575e-06,0.000306647,0.00109132,3.79177e-08,9.97968e-07,2.10198e-06,3.0255e-06,9.70552e-08,1.48098e-09,2.75292e-05,1.53197e-08,1.00365e-07,1.71329e-06,4.07518e-07,1.10309e-05,4.17216e-07,2.39095e-08,1.49522e-06,1.38958e-07,7.23718e-06,0,0.000150716,9.38513e-08,2.06658e-07,1.28209e-08
0.000982,0,-3142.85,0.585817,312.691,0.753359,0.0137637,0,4.80714e-07,0.230015,8.74277e-06,4.23413e-06,6.70696e-06,0.00104993,1.61247e-06,0.000342112,0.00121748,4.23031e-08,1.11361e-06,2.34527e-06,3.37478e-06,1.08298e-07,1.65261e-09,3.07217e-05,1.70791e-08,1.1192e-07,1.91198e-06,4.54396e-07,1.23103e-05,4.65593e-07,2.66629e-08,1.66832e-06,1.55076e-07,8.07277e-06,0,0.000168031,1.04633e-07,2.30626e-07,1.42982e-08
0.001088,0,-3683.19,0.64668,314.008,0.753266,0.013762,0,5.30677e-07,0.229812,9.65102e-06,4.67378e-06,7.40524e-06,0.00115898,1.77947e-06,0.00037766,0.00134391,4.66986e-08,1.22957e-06,2.58918e-06,3.72474e-06,1.19571e-07,1.82471e-09,3.39235e-05,1.88399e-08,1.23491e-07,2.11126e-06,5.01329e-07,1.35934e-05,5.14108e-07,2.94203e-08,1.84186e-06,1.7124e-07,8.90999e-06,0,0.000185362,1.15424e-07,2.54665e-07,1.57779e-08
0.001192,0,-4220.35,0.705974,315.292,0.753176,0.0137604,0,5.79356e-07,0.229614,1.05358e-05,5.10205e-06,8.08578e-06,0.00126521,1.94207e-06,0.000412293,0.00146707,5.09809e-08,1.34258e-06,2.82684e-06,4.06555e-06,1.30557e-07,1.99245e-09,3.70445e-05,2.05527e-08,1.34753e-07,2.30552e-06,5.47e-07,1.48442e-05,5.614e-07,3.21041e-08,2.01097e-06,1.86998e-07,9.72534e-06,0,0.000202221,1.25923e-07,2.78099e-07,1.72182e-08
