Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.0594845,301.326,0.754159,0.0137783,0,4.90335e-08,0.231767,8.9444e-07,4.39923e-07,6.36559e-07,0.000108954,1.68728e-07,3.50897e-05,0.000127141,4.3632e-09,1.12887e-07,2.34666e-07,3.33155e-07,1.0163e-08,2.05338e-10,2.56971e-06,1.82531e-09,1.22467e-08,1.55385e-07,4.86561e-08,1.12357e-06,4.48331e-08,2.77654e-09,1.63913e-07,1.33542e-08,7.98857e-07,0,1.708e-05,1.15406e-08,1.79239e-08,1.56103e-09
0.000201,0,864.627,0.117929,302.629,0.754069,0.0137767,0,9.72127e-08,0.231567,1.77323e-06,8.72112e-07,1.26216e-06,0.000215989,3.34403e-07,6.95641e-05,0.000252041,8.65012e-09,2.23836e-07,4.65244e-07,6.60333e-07,2.01514e-08,4.07151e-10,5.09547e-06,3.61618e-09,2.42685e-08,3.08113e-07,9.6411e-08,2.228e-06,8.89024e-08,5.50227e-09,3.24977e-07,2.64812e-08,1.5834e-06,0,3.38373e-05,2.28648e-08,3.55428e-08,3.09375e-09
0.000301,0,355.679,0.175931,303.922,0.75398,0.0137751,0,1.45031e-07,0.231369,2.64537e-06,1.301e-06,1.8832e-06,0.000322204,4.98725e-07,0.000103776,0.000375981,1.29047e-08,3.33983e-07,6.94098e-07,9.84891e-07,3.00673e-08,6.07507e-10,7.60314e-06,5.39101e-09,3.61889e-08,4.59749e-07,1.43755e-07,3.32462e-06,1.32659e-07,8.20516e-09,4.84842e-07,3.95153e-08,2.36169e-06,0,5.04443e-05,3.40891e-08,5.30371e-08,4.61388e-09
0.000399,0,-149.672,0.232353,305.179,0.753894,0.0137735,0,1.91549e-07,0.231176,3.49372e-06,1.71815e-06,2.48748e-06,0.000425511,6.5847e-07,0.000137054,0.000496526,1.70433e-08,4.41163e-07,9.16729e-07,1.30046e-06,3.97157e-08,8.02465e-10,1.00434e-05,7.11504e-09,4.77741e-08,6.07309e-07,1.89761e-07,4.39183e-06,1.75242e-07,1.08322e-08,6.40366e-07,5.22001e-08,3.11844e-06,0,6.65757e-05,4.49935e-08,7.00625e-08,6.09159e-09
0.000497,0,-651.6,0.288364,306.427,0.753808,0.0137719,0,2.37732e-07,0.230985,4.3359e-06,2.13224e-06,3.08753e-06,0.000528056,8.16957e-07,0.000170089,0.000616178,2.11518e-08,5.47598e-07,1.13776e-06,1.61359e-06,4.92969e-08,9.96068e-10,1.24669e-05,8.82417e-09,5.92651e-08,7.53854e-07,2.35385e-07,5.45178e-06,2.17534e-07,1.3438e-08,7.94776e-07,6.47986e-08,3.86936e-06,0,8.25673e-05,5.5805e-08,8.69721e-08,7.55761e-09
0.000594,0,-1150.24,0.343406,307.654,0.753724,0.0137704,0,2.83119e-07,0.230797,5.16349e-06,2.53913e-06,3.67735e-06,0.000628815,9.72609e-07,0.00020255,0.000733744,2.51893e-08,6.52226e-07,1.35498e-06,1.92116e-06,5.87152e-08,1.18639e-09,1.48493e-05,1.05014e-08,7.05474e-08,8.97922e-07,2.80173e-07,6.49388e-06,2.59114e-07,1.59967e-08,9.46532e-07,7.7185e-08,4.60699e-06,0,9.82602e-05,6.6416e-08,1.03597e-07,8.99733e-09
0.000691,0,-1645.76,0.398059,308.871,0.75364,0.0137689,0,3.28188e-07,0.23061,5.98524e-06,2.9431e-06,4.26317e-06,0.000728851,1.12707e-06,0.000234781,0.000850465,2.91983e-08,7.56149e-07,1.57068e-06,2.22643e-06,6.80697e-08,1.37542e-09,1.72159e-05,1.21645e-08,8.17403e-08,1.04103e-06,3.24599e-07,7.52909e-06,3.00418e-07,1.85352e-08,1.09723e-06,8.94897e-08,5.33909e-06,0,0.00011382,7.69388e-08,1.20112e-07,1.0426e-08
0.000787,0,-2138.33,0.451772,310.067,0.753558,0.0137674,0,3.72484e-07,0.230427,6.79283e-06,3.34009e-06,4.83907e-06,0.000827155,1.27878e-06,0.000266455,0.000965161,3.31384e-08,8.58316e-07,1.78269e-06,2.52631e-06,7.7266e-08,1.56126e-09,1.95426e-05,1.37967e-08,9.2731e-08,1.18173e-06,3.68216e-07,8.54696e-06,3.4103e-07,2.1028e-08,1.24536e-06,1.01588e-07,6.0583e-06,0,0.000129091,8.72675e-08,1.36351e-07,1.18291e-08
0.000882,0,-2628.07,0.504562,311.242,0.753477,0.0137659,0,4.16023e-07,0.230247,7.58654e-06,3.73023e-06,5.40522e-06,0.000923759,1.42779e-06,0.000297584,0.00107787,3.70108e-08,9.58761e-07,1.99107e-06,2.8209e-06,8.6307e-08,1.74397e-09,2.18302e-05,1.53986e-08,1.03524e-07,1.32006e-06,4.11039e-07,9.5478e-06,3.80962e-07,2.3476e-08,1.39095e-06,1.13485e-07,6.76485e-06,0,0.000144079,9.74061e-08,1.52318e-07,1.32072e-08
