Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.0238351,301.278,0.754102,0.0137773,0,2.10426e-08,0.231715,3.77686e-07,1.61958e-07,1.66995e-06,0.000144581,8.26697e-08,4.76947e-05,0.000152039,1.55874e-09,1.05112e-07,4.4949e-07,6.23836e-07,1.16299e-08,6.95876e-11,2.12839e-05,2.81973e-10,3.39261e-09,1.10723e-06,1.21e-08,4.46204e-06,4.64943e-08,5.09616e-10,2.4722e-07,5.12878e-07,9.69998e-07,0,2.86476e-05,1.66613e-09,5.62691e-07,6.25179e-10
0.00029,0,408.629,0.0471718,302.53,0.753958,0.0137747,0,4.16435e-08,0.231464,7.47438e-07,3.20511e-07,3.30733e-06,0.000286319,1.63658e-07,9.4452e-05,0.000301079,3.08477e-09,2.08107e-07,8.90224e-07,1.23554e-06,2.30246e-08,1.37719e-10,4.21585e-05,5.57961e-10,6.71517e-09,2.19316e-06,2.39489e-08,8.83736e-06,9.20382e-08,1.00845e-09,4.89612e-07,1.01598e-06,1.92105e-06,0,5.67431e-05,3.29693e-09,1.11465e-06,1.23719e-09
0.000433,0,-322.047,0.0701806,303.767,0.753815,0.0137721,0,6.19534e-08,0.231217,1.11196e-06,4.76818e-07,4.92404e-06,0.000426243,2.43556e-07,0.000140611,0.000448202,4.58924e-09,3.09733e-07,1.3254e-06,1.83955e-06,3.42671e-08,2.04893e-10,6.27749e-05,8.29985e-10,9.99195e-09,3.26568e-06,3.5633e-08,1.31577e-05,1.36964e-07,1.50016e-09,7.28934e-07,1.51294e-06,2.86005e-06,0,8.44901e-05,4.90432e-09,1.65987e-06,1.84051e-09
0.000574,0,-1045.19,0.092709,304.978,0.753675,0.0137695,0,8.18377e-08,0.230975,1.46884e-06,6.29843e-07,6.50924e-06,0.000563418,3.21831e-07,0.000185864,0.000592425,6.06217e-09,4.09313e-07,1.7521e-06,2.43181e-06,4.52825e-08,2.70663e-10,8.2995e-05,1.09624e-09,1.32012e-08,4.31758e-06,4.7075e-08,1.73941e-05,1.80972e-07,1.98147e-09,9.63585e-07,2.00042e-06,3.78072e-06,0,0.000111703,6.47768e-09,2.19469e-06,2.43114e-09
0.000713,0,-1761.13,0.114766,306.166,0.753538,0.013767,0,1.01305e-07,0.230737,1.81822e-06,7.79651e-07,8.06349e-06,0.000697893,3.98514e-07,0.000230226,0.0007338,7.50421e-09,5.06886e-07,2.17048e-06,3.01255e-06,5.60752e-08,3.35058e-10,0.000102825,1.35685e-09,1.63441e-08,5.34922e-06,5.82794e-08,2.15481e-05,2.24081e-07,2.45262e-09,1.19365e-06,2.4786e-06,4.68338e-06,0,0.00013839,8.01768e-09,2.7193e-06,3.00934e-09
0.000851,0,-2470.2,0.136519,307.338,0.753402,0.0137645,0,1.20501e-07,0.230503,2.16275e-06,9.27373e-07,9.59842e-06,0.000830674,4.74181e-07,0.00027403,0.000873387,8.92621e-09,6.03184e-07,2.58367e-06,3.58609e-06,6.67261e-08,3.98563e-10,0.000122415,1.61378e-09,1.94445e-08,6.36831e-06,6.93308e-08,2.56507e-05,2.66614e-07,2.91714e-09,1.42084e-06,2.95103e-06,5.5748e-06,0,0.000164751,9.53596e-09,3.23759e-06,3.57947e-09
0.000988,0,-3172.71,0.157973,308.496,0.753268,0.0137621,0,1.39433e-07,0.230271,2.50251e-06,1.07305e-06,1.11144e-05,0.000961792,5.48851e-07,0.000317286,0.00101122,1.03286e-08,6.9823e-07,2.99176e-06,4.15256e-06,7.72378e-08,4.61194e-10,0.000141766,1.8671e-09,2.25031e-08,7.37507e-06,8.02319e-08,2.97028e-05,3.08583e-07,3.37517e-09,1.64522e-06,3.41782e-06,6.45515e-06,0,0.000190792,1.10329e-08,3.74969e-06,4.14168e-09
0.001123,0,-3868.98,0.178978,309.631,0.753137,0.0137597,0,1.57967e-07,0.230044,2.83513e-06,1.21566e-06,1.26007e-05,0.00109033,6.22001e-07,0.000359689,0.00114632,1.17015e-08,7.91358e-07,3.39187e-06,4.70799e-06,8.75367e-08,5.22514e-10,0.000160745,2.11505e-09,2.54985e-08,8.3624e-06,9.09067e-08,3.36759e-05,3.49692e-07,3.82351e-09,1.86521e-06,3.87567e-06,7.31827e-06,0,0.00021633,1.24982e-08,4.25198e-06,4.69205e-09
0.001258,0,-4559.3,0.199851,310.759,0.753006,0.0137573,0,1.76383e-07,0.229818,3.16563e-06,1.35736e-06,1.40797e-05,0.00121821,6.94732e-07,0.000401878,0.00128073,1.30657e-08,8.83971e-07,3.79003e-06,5.26072e-06,9.77778e-08,5.83449e-10,0.000179635,2.36136e-09,2.84759e-08,9.34514e-06,1.01516e-07,3.76298e-05,3.90563e-07,4.26893e-09,2.08411e-06,4.33146e-06,8.17711e-06,0,0.000241748,1.39538e-08,4.75202e-06,5.23888e-09
0.00139,0,-5243.96,0.220134,311.857,0.752879,0.013755,0,1.94278e-07,0.229598,3.48678e-06,1.49504e-06,1.55189e-05,0.00134263,7.6545e-07,0.000442926,0.0014115,1.43913e-08,9.74035e-07,4.17748e-06,5.7986e-06,1.07737e-07,6.42663e-10,0.000198021,2.60065e-09,3.137e-08,1.03017e-05,1.11827e-07,4.14775e-05,4.30297e-07,4.70167e-09,2.29711e-06,4.77517e-06,9.01282e-06,0,0.000266487,1.53679e-08,5.23879e-06,5.77019e-09
0.001522,0,-5923.25,0.240296,312.949,0.752753,0.0137526,0,2.12064e-07,0.229379,3.80596e-06,1.63189e-06,1.69514e-05,0.00146645,8.35782e-07,0.000483776,0.00154163,1.57088e-08,1.06362e-06,4.56313e-06,6.334e-06,1.17642e-07,7.01519e-10,0.000216327,2.83842e-09,3.42474e-08,1.1254e-05,1.22078e-07,4.53075e-05,4.69811e-07,5.13171e-09,2.50911e-06,5.21699e-06,9.84461e-06,0,0.000291116,1.67731e-08,5.72349e-06,6.29823e-09
