Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000101,0,1377.33,0.0222453,301.037,0.754148,0.0137781,0,1.6955e-08,0.231775,2.81871e-07,1.28366e-07,1.25943e-06,0.000110009,1.36312e-07,3.96665e-05,0.000116111,2.03144e-09,1.45448e-07,4.52383e-07,5.14676e-07,5.26627e-09,8.34639e-11,1.151e-05,2.28071e-10,4.02029e-09,7.90784e-07,1.2263e-08,2.82926e-06,6.09887e-08,5.25471e-10,3.63649e-07,4.16231e-08,1.10406e-06,0,1.37881e-05,1.55619e-09,5.60214e-08,3.46999e-10
0.000201,0,864.627,0.0441462,302.059,0.754047,0.0137763,0,3.3645e-08,0.231582,5.59323e-07,2.54715e-07,2.50066e-06,0.000218409,2.70634e-07,7.87538e-05,0.000230518,4.03191e-09,2.8876e-07,8.98231e-07,1.02194e-06,1.04519e-08,1.65623e-10,2.28557e-05,4.52516e-10,7.97991e-09,1.5703e-06,2.43394e-08,5.61776e-06,1.21083e-07,1.04264e-09,7.22058e-07,8.26502e-08,2.19216e-06,0,2.7377e-05,3.08767e-09,1.1124e-07,6.88532e-10
0.000301,0,355.679,0.0659256,303.075,0.753947,0.0137745,0,5.02399e-08,0.231391,8.35179e-07,3.80334e-07,3.73628e-06,0.000326299,4.0433e-07,0.000117659,0.000344382,6.02175e-09,4.31392e-07,1.34207e-06,1.52694e-06,1.56096e-08,2.47313e-10,3.41523e-05,6.7562e-10,1.19191e-08,2.34644e-06,3.6352e-08,8.39379e-06,1.80893e-07,1.55677e-09,1.07886e-06,1.23497e-07,3.27536e-06,0,4.09049e-05,4.61002e-09,1.66217e-07,1.02808e-09
0.000399,0,-149.672,0.0871533,304.067,0.75385,0.0137727,0,6.64119e-08,0.231204,1.10399e-06,5.02743e-07,4.94184e-06,0.000431546,5.34754e-07,0.000155612,0.000455452,7.96164e-09,5.7052e-07,1.77511e-06,2.01968e-06,2.06375e-08,3.2692e-10,4.51761e-05,8.92981e-10,1.576e-08,3.10386e-06,4.80635e-08,1.11024e-05,2.39236e-07,2.05772e-09,1.427e-06,1.63356e-07,4.33222e-06,0,5.41039e-05,6.0932e-09,2.19862e-07,1.35893e-09
0.000497,0,-651.6,0.108268,305.054,0.753752,0.0137709,0,8.24954e-08,0.231018,1.37132e-06,6.24471e-07,6.14221e-06,0.00053632,6.64597e-07,0.000193395,0.000566018,9.89163e-09,7.09016e-07,2.20629e-06,2.51031e-06,2.56394e-08,4.06091e-10,5.61544e-05,1.10909e-09,1.95819e-08,3.85816e-06,5.97155e-08,1.37994e-05,2.97315e-07,2.55584e-09,1.77366e-06,2.03048e-07,5.38452e-06,0,6.72461e-05,7.56787e-09,2.73284e-07,1.68792e-09
0.000594,0,-1150.24,0.129057,306.027,0.753656,0.0137692,0,9.83287e-08,0.230834,1.63447e-06,7.44296e-07,7.32528e-06,0.000639567,7.92551e-07,0.000230629,0.000674968,1.17923e-08,8.45486e-07,2.63126e-06,2.99391e-06,3.05651e-08,4.8403e-10,6.69766e-05,1.32178e-09,2.33463e-08,4.60174e-06,7.11911e-08,1.64578e-05,3.54545e-07,3.04613e-09,2.11533e-06,2.42174e-07,6.42167e-06,0,8.01993e-05,9.01924e-09,3.25942e-07,2.01176e-09
0.000691,0,-1645.76,0.149738,306.995,0.753561,0.0137674,0,1.14078e-07,0.230652,1.89621e-06,8.63473e-07,8.50344e-06,0.000742365,9.19954e-07,0.000267702,0.00078344,1.36836e-08,9.81356e-07,3.05446e-06,3.47552e-06,3.5466e-08,5.61552e-10,7.77557e-05,1.53329e-09,2.70928e-08,5.34237e-06,8.26102e-08,1.91051e-05,4.11526e-07,3.53372e-09,2.4556e-06,2.81141e-07,7.45451e-06,0,9.30988e-05,1.04625e-08,3.78388e-07,2.33384e-09
0.000787,0,-2138.33,0.170102,307.949,0.753467,0.0137657,0,1.29582e-07,0.230472,2.15388e-06,9.80793e-07,9.66467e-06,0.00084367,1.04551e-06,0.000304238,0.00089033,1.55463e-08,1.11524e-06,3.47159e-06,3.95024e-06,4.02925e-08,6.37872e-10,8.83819e-05,1.74145e-09,3.0783e-08,6.07251e-06,9.38569e-08,2.17146e-05,4.67676e-07,4.01367e-09,2.791e-06,3.19554e-07,8.47253e-06,0,0.000105813,1.1883e-08,4.30087e-07,2.65088e-09
0.000882,0,-2628.07,0.190153,308.89,0.753374,0.013764,0,1.44847e-07,0.230295,2.40753e-06,1.09628e-06,1.08092e-05,0.000943501,1.16924e-06,0.000340243,0.000995662,1.73808e-08,1.24718e-06,3.88273e-06,4.41816e-06,4.50455e-08,7.13007e-10,9.88573e-05,1.94634e-09,3.4418e-08,6.79229e-06,1.04934e-07,2.42867e-05,5.23008e-07,4.4861e-09,3.12158e-06,3.5742e-07,9.47591e-06,0,0.000118345,1.32812e-08,4.81049e-07,2.96296e-09
