Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000468,0,-510.384,0.0334662,304.88,0.753781,0.0137714,0,4.68822e-08,0.231086,1.51602e-06,5.29813e-07,4.06171e-06,0.000510123,1.13538e-07,0.000111514,0.000582825,2.47604e-09,2.65227e-07,4.23696e-07,5.2371e-07,3.74267e-08,0,0.000101579,7.69537e-10,6.83949e-09,3.37649e-06,4.40713e-08,1.19348e-05,9.47075e-08,1.18357e-09,1.24891e-07,9.30638e-06,6.18811e-07,0,2.2283e-05,3.13596e-09,5.50335e-07,6.23217e-10
0.000919,0,-2831.89,0.0649243,309.486,0.753338,0.0137633,0,9.09334e-08,0.230251,2.94047e-06,1.02759e-06,7.89898e-06,0.000991833,2.20177e-07,0.000216804,0.00113305,4.80204e-09,5.15505e-07,8.23843e-07,1.0172e-06,7.27351e-08,0,0.000197653,1.49206e-09,1.3262e-08,6.5705e-06,8.54547e-08,2.32142e-05,1.83854e-07,2.29506e-09,2.42365e-07,1.811e-05,1.20002e-06,0,4.32879e-05,6.08036e-09,1.07095e-06,1.20859e-09
0.001354,0,-5077.12,0.0945763,313.843,0.752918,0.0137557,0,1.32439e-07,0.229461,4.28258e-06,1.49655e-06,1.15338e-05,0.00144792,3.20615e-07,0.00031648,0.00165387,6.99313e-09,7.52307e-07,1.20275e-06,1.48348e-06,1.06134e-07,0,0.000288756,2.17233e-09,1.93096e-08,9.59975e-06,1.24422e-07,3.39022e-05,2.67994e-07,3.34175e-09,3.53164e-07,2.64595e-05,1.74743e-06,0,6.31412e-05,8.85257e-09,1.56474e-06,1.75993e-09
0.001774,0,-7252.06,0.122601,317.976,0.752519,0.0137484,0,1.71652e-07,0.228711,5.55054e-06,1.93956e-06,1.49856e-05,0.00188086,4.15468e-07,0.000411088,0.00214814,9.06273e-09,9.76944e-07,1.56248e-06,1.92521e-06,1.3781e-07,0,0.000375366,2.81456e-09,2.50197e-08,1.24801e-05,1.61214e-07,4.40558e-05,3.4762e-07,4.33011e-09,4.5795e-07,3.43987e-05,2.2644e-06,0,8.19559e-05,1.14698e-08,2.03427e-06,2.28064e-09
0.002181,0,-9362.1,0.149225,321.917,0.752139,0.0137414,0,2.08888e-07,0.227995,6.75459e-06,2.36021e-06,1.82803e-05,0.0022939,5.05509e-07,0.000501337,0.00261959,1.10276e-08,1.19112e-06,1.90571e-06,2.34581e-06,1.68003e-07,0,0.000458117,3.424e-09,3.04389e-08,1.52324e-05,1.96132e-07,5.37501e-05,4.23361e-07,5.26819e-09,5.57555e-07,4.19853e-05,2.75514e-06,0,9.98768e-05,1.39534e-08,2.48297e-06,2.77494e-09
0.002575,0,-11412.2,0.174523,325.675,0.751776,0.0137348,0,2.44259e-07,0.227313,7.89829e-06,2.75975e-06,2.14254e-05,0.00268804,5.91007e-07,0.000587446,0.00306935,1.28937e-08,1.39536e-06,2.23327e-06,2.74639e-06,1.96789e-07,0,0.000537191,4.0025e-09,3.55837e-08,1.78629e-05,2.2928e-07,6.30076e-05,4.95423e-07,6.15882e-09,6.52263e-07,4.92361e-05,3.22113e-06,0,0.00011695,1.6311e-08,2.91181e-06,3.24432e-09
0.002957,0,-13406.7,0.198629,329.268,0.751429,0.0137285,0,2.7795e-07,0.22666,8.98764e-06,3.14028e-06,2.44358e-05,0.00306513,6.72415e-07,0.000669821,0.00349957,1.46708e-08,1.59064e-06,2.5467e-06,3.12893e-06,2.24307e-07,0,0.00061295,4.55316e-09,4.04814e-08,2.03834e-05,2.60836e-07,7.18711e-05,5.64172e-07,7.00672e-09,7.42559e-07,5.6184e-05,3.66482e-06,0,0.00013326,1.85551e-08,3.32276e-06,3.69125e-09
0.003329,0,-15349.9,0.221724,332.722,0.751095,0.0137223,0,3.10216e-07,0.226032,1.00309e-05,3.50468e-06,2.73325e-05,0.00342784,7.50352e-07,0.000749049,0.0039133,1.63723e-08,1.77837e-06,2.84822e-06,3.49622e-06,2.50755e-07,0,0.00068592,5.08017e-09,4.51693e-08,2.28115e-05,2.91039e-07,8.04028e-05,6.30116e-07,7.81838e-09,8.29118e-07,6.28771e-05,4.08959e-06,0,0.000148925,2.07028e-08,3.71864e-06,4.11914e-09
0.003691,0,-17245.4,0.243855,336.042,0.750773,0.0137165,0,3.41123e-07,0.225428,1.10302e-05,3.85371e-06,3.01204e-05,0.00377679,8.24984e-07,0.00082526,0.00431123,1.80019e-08,1.95886e-06,3.13832e-06,3.84894e-06,2.76178e-07,0,0.000756212,5.58468e-09,4.96575e-08,2.51508e-05,3.19956e-07,8.86162e-05,6.93381e-07,8.59551e-09,9.12112e-07,6.93255e-05,4.49635e-06,0,0.000163973,2.27589e-08,4.10007e-06,4.5289e-09
