Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000265,0,537.837,0.0267598,302.606,0.753983,0.0137751,0,3.50846e-08,0.231481,8.36031e-07,3.23624e-07,2.67184e-06,0.000282265,7.61621e-08,7.28662e-05,0.000311589,1.44388e-09,1.65749e-07,3.71451e-07,4.98781e-07,2.98738e-08,0,5.27641e-05,5.41296e-10,4.35344e-09,1.94901e-06,2.13261e-08,7.99172e-06,6.19455e-08,6.82399e-10,9.99292e-08,3.81423e-06,3.46392e-07,0,2.20149e-05,2.28864e-09,5.88232e-07,1.83019e-10
0.000524,0,-791.305,0.0525509,305.122,0.753725,0.0137704,0,6.88918e-08,0.231008,1.64161e-06,6.35445e-07,5.25398e-06,0.000554985,1.4955e-07,0.000143264,0.0006126,2.83501e-09,3.25812e-07,7.30415e-07,9.80547e-07,5.87198e-08,0,0.000103788,1.06265e-09,8.54703e-09,3.83388e-06,4.18682e-08,1.57167e-05,1.21683e-07,1.33973e-09,1.96361e-07,7.50316e-06,6.80225e-07,0,4.32875e-05,4.493e-09,1.15714e-06,3.59331e-10
0.000778,0,-2094.91,0.0775086,307.562,0.753475,0.0137658,0,1.01599e-07,0.230549,2.42096e-06,9.37104e-07,7.75939e-06,0.000819533,2.20549e-07,0.000211549,0.000904552,4.1807e-09,4.81001e-07,1.07869e-06,1.44774e-06,8.66848e-08,0,0.000153326,1.56683e-09,1.26029e-08,5.66397e-06,6.17348e-08,2.32135e-05,1.79521e-07,1.97548e-09,2.8979e-07,1.10851e-05,1.00325e-06,0,6.3925e-05,6.62474e-09,1.70953e-06,5.29865e-10
0.001026,0,-3374.36,0.101567,309.919,0.753233,0.0137614,0,1.33122e-07,0.230106,3.17207e-06,1.22782e-06,1.01809e-05,0.00107516,2.88975e-07,0.000277528,0.00118663,5.47747e-09,6.30886e-07,1.4153e-06,1.89905e-06,1.13691e-07,0,0.000201235,2.05253e-09,1.65107e-08,7.43398e-06,8.08747e-08,3.04609e-05,2.35307e-07,2.58799e-09,3.79962e-07,1.45496e-05,1.31462e-06,0,8.3869e-05,8.67839e-09,2.24383e-06,6.94181e-10
0.00127,0,-4630.95,0.12495,312.215,0.752997,0.0137571,0,1.63751e-07,0.229674,3.90189e-06,1.51028e-06,1.25406e-05,0.0013242,3.55463e-07,0.0003418,0.00146138,6.73735e-09,7.76832e-07,1.74328e-06,2.33858e-06,1.39986e-07,0,0.000247946,2.52428e-09,2.03066e-08,9.15986e-06,9.94661e-08,3.75242e-05,2.89555e-07,3.18297e-09,4.67704e-07,1.79279e-05,1.61723e-06,0,0.0001033,1.0673e-08,2.76482e-06,8.53805e-10
0.00151,0,-5865.93,0.147679,314.45,0.752767,0.0137529,0,1.93519e-07,0.229253,4.61116e-06,1.78478e-06,1.48402e-05,0.00156684,4.20079e-07,0.000404421,0.00172906,7.96163e-09,9.18966e-07,2.06291e-06,2.76672e-06,1.65591e-07,0,0.000293496,2.98256e-09,2.39945e-08,1.0843e-05,1.17528e-07,4.44093e-05,3.42315e-07,3.76102e-09,5.53097e-07,2.12227e-05,1.91136e-06,0,0.000122235,1.26108e-08,3.27292e-06,1.0089e-09
0.001745,0,-7080.48,0.169684,316.619,0.752544,0.0137488,0,2.22332e-07,0.228845,5.29767e-06,2.05045e-06,1.70723e-05,0.0018023,4.82621e-07,0.000465183,0.00198877,9.14649e-09,1.05682e-06,2.37314e-06,3.18205e-06,1.90424e-07,0,0.000337732,3.42596e-09,2.75631e-08,1.24776e-05,1.35005e-07,5.10932e-05,3.93421e-07,4.32036e-09,6.35865e-07,2.44228e-05,2.19611e-06,0,0.000140611,1.44856e-08,3.76643e-06,1.15899e-09
0.001976,0,-8275.68,0.19108,318.731,0.752327,0.0137449,0,2.50342e-07,0.228448,5.96503e-06,2.30871e-06,1.9248e-05,0.00203176,5.43419e-07,0.000524395,0.00224184,1.02982e-08,1.19111e-06,2.67552e-06,3.5867e-06,2.14611e-07,0,0.000380877,3.85682e-09,3.10312e-08,1.4072e-05,1.51988e-07,5.76097e-05,4.43139e-07,4.86393e-09,7.16435e-07,2.75443e-05,2.47296e-06,0,0.000158521,1.63074e-08,4.24781e-06,1.30485e-09
0.002203,0,-9452.58,0.211886,320.789,0.752115,0.013741,0,2.77574e-07,0.22806,6.61383e-06,2.55978e-06,2.1369e-05,0.0022554,6.02527e-07,0.000582102,0.00248846,1.14177e-08,1.32193e-06,2.97028e-06,3.98097e-06,2.38171e-07,0,0.00042296,4.27554e-09,3.4402e-08,1.56273e-05,1.68494e-07,6.39634e-05,4.91511e-07,5.39225e-09,7.94873e-07,3.05894e-05,2.74216e-06,0,0.000175978,1.8078e-08,4.71739e-06,1.44664e-09
