Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000128,0,1241.72,0.0222979,301.13,0.754121,0.0137776,0,1.86128e-08,0.231744,3.21384e-07,1.40913e-07,1.51616e-06,0.000127163,1.21202e-07,4.44441e-05,0.000132352,1.64859e-09,1.07656e-07,4.69026e-07,6.65586e-07,8.28111e-09,7.29292e-11,1.69729e-05,2.38375e-10,3.73475e-09,1.023e-06,1.58504e-08,3.68994e-06,5.17698e-08,5.19132e-10,3.40832e-07,2.02823e-07,1.43431e-06,0,2.58369e-05,1.58841e-09,3.31443e-07,4.83994e-10
0.000254,0,595.743,0.0441055,302.237,0.753994,0.0137753,0,3.68148e-08,0.231524,6.35669e-07,2.78711e-07,3.00088e-06,0.000251668,2.39851e-07,8.79599e-05,0.000261929,3.2608e-09,2.13019e-07,9.28329e-07,1.31742e-06,1.63841e-08,1.44252e-10,3.35974e-05,4.71437e-10,7.38908e-09,2.02501e-06,3.1362e-08,7.30351e-06,1.02436e-07,1.02673e-09,6.74604e-07,4.01513e-07,2.83897e-06,0,5.11425e-05,3.14143e-09,6.56137e-07,9.57269e-10
0.000379,0,-44.2213,0.0656034,303.328,0.753869,0.013773,0,5.47567e-08,0.231306,9.45458e-07,4.14534e-07,4.46635e-06,0.000374539,3.56923e-07,0.000130905,0.000389799,4.84999e-09,3.16959e-07,1.38168e-06,1.96087e-06,2.43759e-08,2.14558e-10,5.00101e-05,7.01118e-10,1.09931e-08,3.01426e-06,4.66625e-08,1.08704e-05,1.52417e-07,1.527e-09,1.00406e-06,5.977e-07,4.22553e-06,0,7.61247e-05,4.67194e-09,9.76745e-07,1.42375e-09
0.000502,0,-678.428,0.0866267,304.397,0.753747,0.0137708,0,7.23008e-08,0.231092,1.24838e-06,5.47341e-07,5.90126e-06,0.000494827,4.71515e-07,0.000172949,0.000514974,6.40396e-09,4.18675e-07,1.82559e-06,2.59095e-06,3.2195e-08,2.83309e-10,6.6084e-05,9.25659e-10,1.45192e-08,3.98309e-06,6.16344e-08,1.43631e-05,2.01327e-07,2.01611e-09,1.32665e-06,7.89866e-07,5.58328e-06,0,0.00010059,6.16822e-09,1.29079e-06,1.87985e-09
0.000625,0,-1307.15,0.107523,305.46,0.753625,0.0137686,0,8.97369e-08,0.23088,1.54943e-06,6.79326e-07,7.32925e-06,0.000614515,5.85517e-07,0.000214784,0.000639518,7.94839e-09,5.19843e-07,2.26736e-06,3.21804e-06,3.99704e-08,3.5164e-10,8.20838e-05,1.14877e-09,1.80255e-08,4.94746e-06,7.65245e-08,1.7839e-05,2.49974e-07,2.50213e-09,1.6477e-06,9.81173e-07,6.93457e-06,0,0.000124942,7.655e-09,1.60343e-06,2.33311e-09
0.000746,0,-1930.61,0.127956,306.501,0.753506,0.0137664,0,1.06786e-07,0.230672,1.84379e-06,8.08376e-07,8.72738e-06,0.000731682,6.97099e-07,0.000255738,0.000761432,9.45854e-09,6.18843e-07,2.69989e-06,3.83208e-06,4.75775e-08,4.18456e-10,9.77524e-05,1.36688e-09,2.14557e-08,5.89187e-06,9.10941e-08,2.12425e-05,2.97576e-07,2.9773e-09,1.96204e-06,1.16855e-06,8.25771e-06,0,0.000148789,9.10846e-09,1.90966e-06,2.77628e-09
0.000867,0,-2549.08,0.14827,307.536,0.753387,0.0137642,0,1.23734e-07,0.230465,2.1364e-06,9.36655e-07,1.0119e-05,0.000848288,8.08129e-07,0.000296497,0.000882756,1.09597e-08,7.17331e-07,3.13044e-06,4.44333e-06,5.51437e-08,4.84879e-10,0.000113352,1.58365e-09,2.48675e-08,6.83213e-06,1.05587e-07,2.46303e-05,3.44931e-07,3.44958e-09,2.27494e-06,1.35513e-06,9.57483e-06,0,0.00017253,1.0553e-08,2.21458e-06,3.21679e-09
0.000986,0,-3162.77,0.168134,308.549,0.753271,0.0137621,0,1.40304e-07,0.230263,2.42249e-06,1.06207e-06,1.14815e-05,0.00096243,9.16795e-07,0.000336396,0.00100151,1.24275e-08,8.13701e-07,3.55196e-06,5.04181e-06,6.25456e-08,5.49826e-10,0.000128628,1.79555e-09,2.8205e-08,7.75286e-06,1.19767e-07,2.79473e-05,3.91268e-07,3.91129e-09,2.58128e-06,1.53785e-06,1.08644e-05,0,0.000195777,1.19651e-08,2.51322e-06,3.64746e-09
0.001105,0,-3771.93,0.187886,309.558,0.753155,0.01376,0,1.5678e-07,0.230061,2.70694e-06,1.18677e-06,1.2838e-05,0.00107605,1.02495e-06,0.000376113,0.00111971,1.38869e-08,9.09593e-07,3.97161e-06,5.6377e-06,6.99093e-08,6.14404e-10,0.000143839,2.0062e-09,3.15253e-08,8.66972e-06,1.33876e-07,3.12497e-05,4.37373e-07,4.37028e-09,2.88628e-06,1.71984e-06,1.21484e-05,0,0.000218926,1.33689e-08,2.81064e-06,4.07564e-09
0.001222,0,-4376.77,0.207199,310.545,0.753042,0.0137579,0,1.72888e-07,0.229864,2.98504e-06,1.30868e-06,1.41659e-05,0.00118726,1.13079e-06,0.000414987,0.0012354,1.53138e-08,1.00341e-06,4.38244e-06,6.22108e-06,7.71126e-08,6.77543e-10,0.000158733,2.21209e-09,3.47731e-08,9.56747e-06,1.47679e-07,3.44827e-05,4.82483e-07,4.81896e-09,3.18486e-06,1.89805e-06,1.34054e-05,0,0.000241591,1.4741e-08,3.10191e-06,4.49422e-09
0.001339,0,-4977.53,0.226406,311.528,0.752929,0.0137559,0,1.88907e-07,0.229668,3.26159e-06,1.42991e-06,1.54881e-05,0.00129798,1.23614e-06,0.000453692,0.00135058,1.67327e-08,1.09679e-06,4.79153e-06,6.80204e-06,8.428e-08,7.40336e-10,0.000173567,2.41681e-09,3.80046e-08,1.04616e-05,1.61415e-07,3.77022e-05,5.27376e-07,5.2651e-09,3.48218e-06,2.07557e-06,1.46572e-05,0,0.000264163,1.61053e-08,3.39205e-06,4.91047e-09
0.001455,0,-5574.41,0.245347,312.497,0.752818,0.0137538,0,2.04702e-07,0.229474,3.53429e-06,1.54944e-06,1.67936e-05,0.00140728,1.34013e-06,0.000491901,0.00146427,1.81319e-08,1.18893e-06,5.19544e-06,7.37568e-06,9.13514e-08,8.02255e-10,0.000188216,2.61863e-09,4.11928e-08,1.13446e-05,1.74969e-07,4.0881e-05,5.71677e-07,5.70496e-09,3.77575e-06,2.25091e-06,1.58933e-05,0,0.000286454,1.74503e-08,3.67862e-06,5.32088e-09
0.00157,0,-6167.6,0.264027,313.455,0.752708,0.0137518,0,2.20278e-07,0.229283,3.80318e-06,1.66731e-06,1.80826e-05,0.00151518,1.44278e-06,0.000529621,0.0015765,1.95117e-08,1.27986e-06,5.59424e-06,7.94212e-06,9.83282e-08,8.63315e-10,0.000202683,2.8176e-09,4.43382e-08,1.22166e-05,1.88343e-07,4.40196e-05,6.15392e-07,6.13863e-09,4.06561e-06,2.42408e-06,1.71137e-05,0,0.000308466,1.87763e-08,3.96166e-06,5.72554e-09
0.001684,0,-6757.35,0.282448,314.399,0.7526,0.0137499,0,2.35636e-07,0.229094,4.06834e-06,1.78353e-06,1.93553e-05,0.0016217,1.54409e-06,0.000566859,0.00168729,2.08722e-08,1.36959e-06,5.988e-06,8.50143e-06,1.05212e-07,9.23528e-10,0.00021697,3.01376e-09,4.74415e-08,1.30777e-05,2.0154e-07,4.71188e-05,6.58532e-07,6.56621e-09,4.3518e-06,2.59512e-06,1.83188e-05,0,0.000330203,2.00836e-08,4.24123e-06,6.12456e-09
0.001798,0,-7343.83,0.300775,315.34,0.752492,0.0137479,0,2.50916e-07,0.228906,4.33211e-06,1.89915e-06,2.0623e-05,0.00172778,1.64497e-06,0.000603946,0.00179762,2.22257e-08,1.45892e-06,6.38023e-06,9.0586e-06,1.12063e-07,9.83432e-10,0.000231203,3.20887e-09,5.05304e-08,1.39357e-05,2.14677e-07,5.02059e-05,7.01479e-07,6.99152e-09,4.63689e-06,2.76555e-06,1.95193e-05,0,0.000351859,2.13839e-08,4.5198e-06,6.52148e-09
0.001911,0,-7927.25,0.31885,316.269,0.752385,0.0137459,0,2.65984e-07,0.22872,4.59223e-06,2.01316e-06,2.18748e-05,0.00183252,1.74456e-06,0.000640561,0.00190654,2.35605e-08,1.54709e-06,6.76752e-06,9.6088e-06,1.18824e-07,1.04251e-09,0.000245261,3.40123e-09,5.3578e-08,1.4783e-05,2.27641e-07,5.32543e-05,7.43863e-07,7.41088e-09,4.9184e-06,2.9339e-06,2.07048e-05,0,0.000373246,2.2666e-08,4.79496e-06,6.91287e-09
0.002023,0,-8507.81,0.336677,317.186,0.75228,0.013744,0,2.80843e-07,0.228537,4.84875e-06,2.12559e-06,2.31108e-05,0.00193592,1.84286e-06,0.000676711,0.00201407,2.48768e-08,1.63409e-06,7.14994e-06,1.01521e-05,1.25494e-07,1.10077e-09,0.000259144,3.5909e-09,5.65851e-08,1.56199e-05,2.40435e-07,5.62645e-05,7.8569e-07,7.82439e-09,5.19637e-06,3.10018e-06,2.18754e-05,0,0.000394368,2.39301e-08,5.06675e-06,7.29883e-09
0.002134,0,-9085.69,0.354258,318.091,0.752176,0.0137421,0,2.95497e-07,0.228356,5.10172e-06,2.23647e-06,2.43312e-05,0.002038,1.93989e-06,0.000712401,0.00212022,2.6175e-08,1.71996e-06,7.52756e-06,1.06887e-05,1.32076e-07,1.15823e-09,0.000272856,3.77791e-09,5.95521e-08,1.64464e-05,2.53059e-07,5.92369e-05,8.2697e-07,8.23212e-09,5.47085e-06,3.26442e-06,2.30314e-05,0,0.000415227,2.51764e-08,5.33522e-06,7.67943e-09
0.002246,0,-9661.1,0.371913,319,0.752071,0.0137402,0,3.10211e-07,0.228174,5.35572e-06,2.34779e-06,2.55582e-05,0.00214062,2.03741e-06,0.000748277,0.00222692,2.74784e-08,1.80625e-06,7.9072e-06,1.12281e-05,1.38689e-07,1.21593e-09,0.000286643,3.96564e-09,6.25328e-08,1.72774e-05,2.65744e-07,6.22253e-05,8.68448e-07,8.64146e-09,5.7468e-06,3.4296e-06,2.41936e-05,0,0.000436201,2.64276e-08,5.60522e-06,8.06155e-09
0.002356,0,-10234.2,0.389171,319.89,0.751969,0.0137383,0,3.24592e-07,0.227996,5.60397e-06,2.45659e-06,2.67589e-05,0.00224102,2.13282e-06,0.000783382,0.00233132,2.87524e-08,1.89064e-06,8.27872e-06,1.1756e-05,1.45155e-07,1.27232e-09,0.000300139,4.14909e-09,6.54476e-08,1.80909e-05,2.78151e-07,6.515e-05,9.09017e-07,9.04149e-09,6.01686e-06,3.5913e-06,2.53311e-05,0,0.000456731,2.76503e-08,5.86954e-06,8.43501e-09
0.002466,0,-10805.2,0.406348,320.776,0.751867,0.0137365,0,3.38905e-07,0.227818,5.85104e-06,2.56487e-06,2.79555e-05,0.00234106,2.22787e-06,0.000818359,0.00243533,3.00204e-08,1.9747e-06,8.64895e-06,1.22822e-05,1.51594e-07,1.32845e-09,0.000313589,4.33164e-09,6.83501e-08,1.89017e-05,2.90506e-07,6.80645e-05,9.49423e-07,9.43958e-09,6.28599e-06,3.75249e-06,2.64646e-05,0,0.000477192,2.8867e-08,6.13302e-06,8.80667e-09
0.002576,0,-11374.3,0.423445,321.659,0.751765,0.0137346,0,3.5315e-07,0.227641,6.09695e-06,2.67264e-06,2.91479e-05,0.00244074,2.32256e-06,0.00085321,0.00253896,3.12824e-08,2.05842e-06,9.01791e-06,1.28066e-05,1.58007e-07,1.38432e-09,0.000326997,4.51329e-09,7.12404e-08,1.97099e-05,3.02812e-07,7.09691e-05,9.89668e-07,9.83573e-09,6.55419e-06,3.91317e-06,2.75943e-05,0,0.000497585,3.00777e-08,6.39569e-06,9.17656e-09
