Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,0.0301322,301.261,0.754162,0.0137784,0,2.54182e-08,0.231761,4.22927e-07,1.65842e-07,9.67451e-07,0.000113735,8.8869e-08,3.45068e-05,0.000136027,2.80537e-09,2.56088e-07,2.81543e-07,2.14637e-07,9.6595e-09,1.00493e-10,3.60623e-06,2.45196e-10,3.65799e-09,1.49009e-07,1.08253e-08,2.49342e-06,1.01073e-07,5.56506e-10,1.53883e-07,4.61801e-08,3.08412e-07,0,4.71872e-06,1.85867e-09,3.23954e-08,4.02988e-10
0.000173,0,1007.68,0.0597371,302.501,0.754076,0.0137768,0,5.03872e-08,0.231556,8.38309e-07,3.28696e-07,1.91885e-06,0.000225554,1.76217e-07,6.84339e-05,0.00026976,5.56233e-09,5.07954e-07,5.58419e-07,4.25649e-07,1.91539e-08,1.99186e-10,7.15323e-06,4.85898e-10,7.2517e-09,2.95574e-07,2.1453e-08,4.94576e-06,2.00478e-07,1.10287e-09,3.05207e-07,9.16015e-08,6.11475e-07,0,9.35552e-06,3.68332e-09,6.42528e-08,7.9868e-10
0.000259,0,568.765,0.0891653,303.735,0.75399,0.0137752,0,7.52031e-08,0.231352,1.25107e-06,4.90494e-07,2.86544e-06,0.000336781,2.63078e-07,0.000102183,0.00040278,8.30354e-09,7.58575e-07,8.33901e-07,6.35532e-07,2.85956e-08,2.97247e-10,1.06829e-05,7.24963e-10,1.08237e-08,4.41428e-07,3.20092e-08,7.386e-06,2.9939e-07,1.64559e-09,4.5576e-07,1.36801e-07,9.12776e-07,0,1.39653e-05,5.49558e-09,9.59488e-08,1.19177e-09
0.000344,0,132.496,0.118081,304.947,0.753905,0.0137737,0,9.95825e-08,0.231151,1.6565e-06,6.49391e-07,3.79639e-06,0.000446142,3.4846e-07,0.000135367,0.000533567,1.09977e-08,1.00508e-06,1.10484e-06,8.41887e-07,3.78767e-08,3.9356e-10,1.41549e-05,9.59666e-10,1.43332e-08,5.84901e-07,4.23736e-08,9.78621e-06,3.96676e-07,2.17846e-09,6.03821e-07,1.81261e-07,1.20887e-06,0,1.84954e-05,7.27483e-09,1.27121e-07,1.57777e-09
0.000429,0,-301.224,0.14683,306.154,0.753821,0.0137722,0,1.23817e-07,0.230951,2.05947e-06,8.07292e-07,4.72283e-06,0.000554946,4.33384e-07,0.000168384,0.000663685,1.3677e-08,1.25042e-06,1.37447e-06,1.04718e-06,4.71083e-08,4.89278e-10,1.76107e-05,1.19282e-09,1.78223e-08,7.27708e-07,5.26704e-08,1.21751e-05,4.93499e-07,2.70787e-09,7.51158e-07,2.25513e-07,1.50332e-06,0,2.30001e-05,9.04239e-09,1.58142e-07,1.96132e-09
0.000513,0,-732.547,0.17508,307.34,0.753738,0.0137706,0,1.47628e-07,0.230755,2.4553e-06,9.62372e-07,5.63403e-06,0.000661934,5.16867e-07,0.000200852,0.000791626,1.63105e-08,1.49175e-06,1.63966e-06,1.24904e-06,5.61834e-08,5.83295e-10,2.10102e-05,1.42174e-09,2.12506e-08,8.68193e-07,6.27809e-08,1.45249e-05,5.88738e-07,3.22773e-09,8.96066e-07,2.69044e-07,1.79269e-06,0,2.74272e-05,1.07779e-08,1.88652e-07,2.33799e-09
0.000597,0,-1161.56,0.203174,308.52,0.753656,0.0137691,0,1.71302e-07,0.230559,2.84881e-06,1.11651e-06,6.541e-06,0.000768398,5.99919e-07,0.000233161,0.000918939,1.893e-08,1.73198e-06,1.90363e-06,1.44989e-06,6.52118e-08,6.76751e-10,2.43945e-05,1.64921e-09,2.46596e-08,1.00805e-06,7.28277e-08,1.68641e-05,6.83542e-07,3.74433e-09,1.0403e-06,3.1238e-07,2.08051e-06,0,3.18304e-05,1.25023e-08,2.19019e-07,2.71233e-09
0.00068,0,-1588.4,0.230781,309.681,0.753575,0.0137677,0,1.94563e-07,0.230367,3.23538e-06,1.26791e-06,7.43309e-06,0.000873089,6.81566e-07,0.000264935,0.00104413,2.15049e-08,1.9683e-06,2.16328e-06,1.6474e-06,7.40878e-08,7.68551e-10,2.77239e-05,1.87255e-09,2.80095e-08,1.14564e-06,8.26932e-08,1.91652e-05,7.76799e-07,4.25162e-09,1.18215e-06,3.55012e-07,2.36339e-06,0,3.61581e-05,1.41955e-08,2.48889e-07,3.07998e-09
0.000763,0,-2013.17,0.258241,310.836,0.753494,0.0137662,0,2.17696e-07,0.230176,3.61974e-06,1.41842e-06,8.3212e-06,0.000977289,7.62808e-07,0.00029656,0.00116873,2.40666e-08,2.20359e-06,2.42177e-06,1.84397e-06,8.29199e-08,8.59822e-10,3.1039e-05,2.09451e-09,3.13411e-08,1.28265e-06,9.24984e-08,2.14563e-05,8.69649e-07,4.75584e-09,1.32337e-06,3.97461e-07,2.6448e-06,0,4.04632e-05,1.58784e-08,2.78625e-07,3.44544e-09
