Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.7e-05,0,1449.38,2.73561e-08,300,0.75425,0.01378,0,2.48153e-14,0.23197,4.90978e-13,2.30527e-13,2.05998e-13,5.17199e-11,7.88034e-14,1.40256e-11,6.4602e-11,1.99592e-15,3.41539e-14,6.75723e-14,1.35782e-13,4.43533e-15,8.52197e-17,4.28468e-13,6.69019e-16,5.42445e-15,1.84885e-14,2.53584e-14,2.91225e-13,1.29278e-14,1.20155e-15,4.68516e-14,4.39807e-15,3.31514e-13,0,7.12667e-12,4.85635e-15,5.75866e-15,6.70179e-16
0.000173,0,1007.68,5.43974e-08,300,0.75425,0.01378,0,4.9345e-14,0.23197,9.76307e-13,4.58401e-13,4.09626e-13,1.02845e-10,1.567e-13,2.78898e-11,1.28461e-10,3.96888e-15,6.79148e-14,1.34367e-13,2.70001e-13,8.81962e-15,1.69459e-16,8.52005e-13,1.33034e-15,1.07865e-14,3.67643e-14,5.04249e-14,5.79098e-13,2.57068e-14,2.38928e-15,9.31641e-14,8.74553e-15,6.59214e-13,0,1.41713e-11,9.65681e-15,1.14511e-14,1.33265e-15
0.000259,0,568.765,8.14384e-08,300,0.75425,0.01378,0,7.38744e-14,0.23197,1.46163e-12,6.86273e-13,6.13251e-13,1.53969e-10,2.34596e-13,4.17538e-11,1.92319e-10,5.94181e-15,1.01675e-13,2.01161e-13,4.04219e-13,1.32038e-14,2.53697e-16,1.27554e-12,1.99165e-15,1.61484e-14,5.50398e-14,7.54911e-14,8.66968e-13,3.84857e-14,3.577e-15,1.39476e-13,1.30929e-14,9.86909e-13,0,2.12159e-11,1.44572e-14,1.71434e-14,1.99511e-15
0.000344,0,132.496,1.08165e-07,300,0.75425,0.01378,0,9.81183e-14,0.23197,1.9413e-12,9.11492e-13,8.14506e-13,2.04498e-10,3.11584e-13,5.54564e-11,2.55433e-10,7.89178e-15,1.35043e-13,2.67177e-13,5.36875e-13,1.7537e-14,3.36954e-16,1.69414e-12,2.64527e-15,2.1448e-14,7.31026e-14,1.00266e-13,1.15149e-12,5.11158e-14,4.75088e-15,1.85249e-13,1.73897e-14,1.31079e-12,0,2.81785e-11,1.92017e-14,2.27694e-14,2.64985e-15
0.000429,0,-301.224,1.3489e-07,300,0.75425,0.01378,0,1.22362e-13,0.23197,2.42097e-12,1.13671e-12,1.01576e-12,2.55026e-10,3.88572e-13,6.91588e-11,3.18547e-10,9.84172e-15,1.6841e-13,3.33193e-13,6.69528e-13,2.18702e-14,4.20211e-16,2.11273e-12,3.29887e-15,2.67475e-14,9.11651e-14,1.2504e-13,1.436e-12,6.37457e-14,5.92476e-15,2.31021e-13,2.16865e-14,1.63467e-12,0,3.5141e-11,2.39462e-14,2.83954e-14,3.30459e-15
0.000513,0,-732.547,1.61302e-07,300,0.75425,0.01378,0,1.4632e-13,0.23197,2.89499e-12,1.35927e-12,1.21464e-12,3.04959e-10,4.64654e-13,8.26999e-11,3.80917e-10,1.17687e-14,2.01384e-13,3.98431e-13,8.0062e-13,2.61523e-14,5.02486e-16,2.5264e-12,3.94478e-15,3.19845e-14,1.09015e-13,1.49522e-13,1.71717e-12,7.62269e-14,7.08481e-15,2.76254e-13,2.59326e-14,1.95473e-12,0,4.20215e-11,2.86348e-14,3.39551e-14,3.95162e-15
0.000597,0,-1161.56,1.87712e-07,300,0.75425,0.01378,0,1.70278e-13,0.23197,3.369e-12,1.58183e-12,1.41352e-12,3.54892e-10,5.40734e-13,9.62408e-11,4.43287e-10,1.36956e-14,2.34358e-13,4.63668e-13,9.31709e-13,3.04344e-14,5.84761e-16,2.94006e-12,4.59068e-15,3.72215e-14,1.26865e-13,1.74004e-13,1.99833e-12,8.8708e-14,8.24484e-15,3.21487e-13,3.01787e-14,2.27479e-12,0,4.89019e-11,3.33233e-14,3.95148e-14,4.59864e-15
0.00068,0,-1588.4,2.13808e-07,300,0.75425,0.01378,0,1.9395e-13,0.23197,3.83736e-12,1.80174e-12,1.61003e-12,4.04229e-10,6.15907e-13,1.0962e-10,5.04913e-10,1.55996e-14,2.66938e-13,5.28128e-13,1.06124e-12,3.46654e-14,6.66056e-16,3.34879e-12,5.22889e-15,4.23961e-14,1.44501e-13,1.98194e-13,2.27614e-12,1.0104e-13,9.39105e-15,3.6618e-13,3.43742e-14,2.59103e-12,0,5.57003e-11,3.7956e-14,4.50082e-14,5.23795e-15
0.000763,0,-2013.17,2.39904e-07,300,0.75425,0.01378,0,2.17622e-13,0.23197,4.30572e-12,2.02165e-12,1.80654e-12,4.53566e-10,6.9108e-13,1.23e-10,5.66539e-10,1.75036e-14,2.99519e-13,5.92587e-13,1.19076e-12,3.88964e-14,7.47349e-16,3.75752e-12,5.86708e-15,4.75707e-14,1.62138e-13,2.22384e-13,2.55394e-12,1.13372e-13,1.05372e-14,4.10873e-13,3.85696e-14,2.90727e-12,0,6.24986e-11,4.25886e-14,5.05015e-14,5.87725e-15
