Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
0.001976,0,-8251.6,0.317562,311.31,0.752239,0.0137433,0,1.78411e-07,0.229986,3.4539e-06,1.8899e-06,2.9989e-06,0.000858595,3.02693e-06,0.000298812,0.000948361,2.70333e-08,4.46219e-07,2.56659e-06,6.73827e-06,1.89066e-08,2.20688e-10,1.26227e-05,9.5888e-08,3.41995e-07,1.11144e-06,1.4998e-06,2.08569e-06,5.68228e-08,8.44501e-08,1.60261e-06,2.03689e-08,1.59792e-05,0,0.00186912,4.56896e-07,3.7273e-08,3.2783e-08
0.002163,0,-9213.21,0.347687,312.333,0.752076,0.0137403,0,1.95534e-07,0.229812,3.78401e-06,2.07009e-06,3.27263e-06,0.000936205,3.29796e-06,0.000325823,0.00103416,2.95954e-08,4.87515e-07,2.79628e-06,7.33619e-06,2.07614e-08,2.42525e-10,1.37552e-05,1.04158e-07,3.72255e-07,1.20992e-06,1.63137e-06,2.28031e-06,6.23578e-08,9.19494e-08,1.74664e-06,2.23584e-08,1.74008e-05,0,0.00201224,4.96684e-07,4.08644e-08,3.57009e-08
0.002347,0,-10167,0.37752,313.339,0.75192,0.0137374,0,2.12524e-07,0.229643,4.11133e-06,2.24868e-06,3.54205e-06,0.00101246,3.56381e-06,0.000352364,0.00111848,3.21324e-08,5.28248e-07,3.02159e-06,7.92184e-06,2.26084e-08,2.643e-10,1.48665e-05,1.12219e-07,4.01881e-07,1.30637e-06,1.76e-06,2.47258e-06,6.78635e-08,9.92958e-08,1.88803e-06,2.43382e-08,1.8794e-05,0,0.00214912,5.35533e-07,4.44305e-08,3.85604e-08
0.002531,0,-11113.3,0.407576,314.344,0.751766,0.0137346,0,2.29673e-07,0.229474,4.44149e-06,2.42875e-06,3.81183e-06,0.0010887,3.82915e-06,0.000378897,0.00120279,3.46879e-08,5.69124e-07,3.24645e-06,8.5055e-06,2.44793e-08,2.86387e-10,1.59762e-05,1.20214e-07,4.31391e-07,1.40247e-06,1.88794e-06,2.66583e-06,7.34343e-08,1.06618e-07,2.02923e-06,2.63422e-08,2.0183e-05,0,0.00228234,5.74127e-07,4.80327e-08,4.14117e-08
0.002712,0,-12052.6,0.437386,315.333,0.751617,0.0137319,0,2.46713e-07,0.229309,4.76934e-06,2.60749e-06,4.07784e-06,0.00116374,4.0899e-06,0.000405015,0.0012858,3.72221e-08,6.09512e-07,3.46743e-06,9.07826e-06,2.63448e-08,3.0844e-10,1.70672e-05,1.28023e-07,4.60335e-07,1.49676e-06,2.01326e-06,2.85707e-06,7.89832e-08,1.13804e-07,2.16809e-06,2.83392e-08,2.15467e-05,0,0.00241007,6.11883e-07,5.16146e-08,4.42112e-08
0.002893,0,-12985.2,0.467465,316.324,0.75147,0.0137292,0,2.63938e-07,0.229144,5.10052e-06,2.78797e-06,4.34471e-06,0.0012389,4.35064e-06,0.000431174,0.00136894,3.97787e-08,6.50112e-07,3.6884e-06,9.65016e-06,2.82369e-08,3.30836e-10,1.81587e-05,1.35785e-07,4.89223e-07,1.59089e-06,2.13815e-06,3.04962e-06,8.46055e-08,1.2098e-07,2.30704e-06,3.03635e-08,2.29089e-05,0,0.00253472,6.49465e-07,5.52382e-08,4.70081e-08
0.003072,0,-13911.5,0.497499,317.307,0.751327,0.0137266,0,2.81167e-07,0.228982,5.43159e-06,2.96832e-06,4.60968e-06,0.00131341,4.60867e-06,0.000457106,0.00145137,4.23311e-08,6.90504e-07,3.90708e-06,1.02154e-05,3.01359e-08,3.53343e-10,1.92394e-05,1.4342e-07,5.17757e-07,1.68391e-06,2.26136e-06,3.24149e-06,9.02427e-08,1.28073e-07,2.44464e-06,3.2394e-08,2.42558e-05,0,0.00265515,6.86494e-07,5.88655e-08,4.97737e-08
0.003249,0,-14831.9,0.5275,318.281,0.751188,0.0137241,0,2.98408e-07,0.228821,5.76267e-06,3.14861e-06,4.87292e-06,0.00138731,4.86417e-06,0.000482827,0.00153315,4.48804e-08,7.30709e-07,4.12363e-06,1.07743e-05,3.20423e-08,3.75966e-10,2.03102e-05,1.50936e-07,5.45961e-07,1.77588e-06,2.38297e-06,3.43277e-06,9.58966e-08,1.35087e-07,2.581e-06,3.44312e-08,2.55882e-05,0,0.00277162,7.23e-07,6.2498e-08,5.251e-08
0.003426,0,-15746.7,0.557823,319.259,0.75105,0.0137215,0,3.15864e-07,0.228661,6.09766e-06,3.33096e-06,5.13755e-06,0.00146149,5.12021e-06,0.000508643,0.00161524,4.74566e-08,7.71203e-07,4.34064e-06,1.13336e-05,3.39786e-08,3.98972e-10,2.13837e-05,1.58423e-07,5.74172e-07,1.86791e-06,2.50445e-06,3.62575e-06,1.01634e-07,1.42107e-07,2.71773e-06,3.64993e-08,2.69222e-05,0,0.00288566,7.59422e-07,6.61786e-08,5.52497e-08
0.003601,0,-16656.3,0.588139,320.23,0.750915,0.0137191,0,3.33344e-07,0.228502,6.43292e-06,3.51339e-06,5.40074e-06,0.00153514,5.37401e-06,0.000534277,0.00169675,5.00317e-08,8.11549e-07,4.55578e-06,1.18873e-05,3.59238e-08,4.22111e-10,2.24484e-05,1.65802e-07,6.02086e-07,1.95901e-06,2.6245e-06,3.81834e-06,1.07392e-07,1.49057e-07,2.85337e-06,3.85758e-08,2.82433e-05,0,0.00299615,7.95373e-07,6.98672e-08,5.79635e-08
0.003775,0,-17561,0.618628,321.201,0.750782,0.0137167,0,3.50953e-07,0.228344,6.77047e-06,3.69699e-06,5.66409e-06,0.00160871,5.62716e-06,0.000559887,0.00177821,5.26211e-08,8.51992e-07,4.77037e-06,1.24389e-05,3.78895e-08,4.45521e-10,2.3511e-05,1.7312e-07,6.29879e-07,2.04974e-06,2.74388e-06,4.0117e-06,1.13206e-07,1.55981e-07,2.98875e-06,4.0673e-08,2.95599e-05,0,0.0031039,8.31078e-07,7.3586e-08,6.06681e-08
0.003948,0,-18461.2,0.649302,322.17,0.750651,0.0137143,0,3.68698e-07,0.228186,7.1104e-06,3.88182e-06,5.92771e-06,0.00168225,5.87975e-06,0.000585483,0.00185962,5.52259e-08,8.92547e-07,4.98451e-06,1.29886e-05,3.98763e-08,4.69209e-10,2.45719e-05,1.80381e-07,6.57563e-07,2.14016e-06,2.86263e-06,4.20592e-06,1.19078e-07,1.62882e-07,3.12394e-06,4.27918e-08,3.08725e-05,0,0.00320906,8.66556e-07,7.73363e-08,6.3365e-08
0.004121,0,-19357.2,0.68035,323.146,0.750521,0.0137119,0,3.86688e-07,0.228029,7.45483e-06,4.06903e-06,6.19324e-06,0.00175621,6.13336e-06,0.000611224,0.00194152,5.78619e-08,9.33466e-07,5.19954e-06,1.35398e-05,4.18965e-08,4.93323e-10,2.56378e-05,1.8763e-07,6.8531e-07,2.23082e-06,2.98151e-06,4.4022e-06,1.25043e-07,1.69802e-07,3.25976e-06,4.49452e-08,3.21893e-05,0,0.00331235,9.02029e-07,8.11415e-08,6.60707e-08
0.004292,0,-20249.3,0.711421,324.116,0.750394,0.0137096,0,4.04719e-07,0.227872,7.79986e-06,4.2565e-06,6.45769e-06,0.00182975,6.38514e-06,0.000636821,0.00202296,6.04995e-08,9.74286e-07,5.41303e-06,1.40864e-05,4.39273e-08,5.17592e-10,2.66966e-05,1.94786e-07,7.12809e-07,2.32071e-06,3.09918e-06,4.59833e-06,1.31035e-07,1.76664e-07,3.39471e-06,4.71089e-08,3.34954e-05,0,0.00341271,9.37101e-07,8.49584e-08,6.8755e-08
0.004463,0,-21137.9,0.742885,325.092,0.750268,0.0137073,0,4.23007e-07,0.227716,8.1496e-06,4.44646e-06,6.72424e-06,0.00190376,6.6381e-06,0.000662581,0.00210493,6.31701e-08,1.0155e-06,5.62756e-06,1.46348e-05,4.5993e-08,5.42303e-10,2.7761e-05,2.01937e-07,7.40392e-07,2.4109e-06,3.21706e-06,4.79667e-06,1.37125e-07,1.8355e-07,3.53039e-06,4.93088e-08,3.48067e-05,0,0.00351142,9.72194e-07,8.88327e-08,7.14502e-08
0.004632,0,-22023.3,0.77438,326.062,0.750144,0.013705,0,4.4134e-07,0.22756,8.50003e-06,4.63673e-06,6.98982e-06,0.00197738,6.88936e-06,0.000688209,0.00218649,6.58428e-08,1.05662e-06,5.84066e-06,1.51789e-05,4.80698e-08,5.67174e-10,2.8819e-05,2.09002e-07,7.67742e-07,2.50038e-06,3.33381e-06,4.99494e-06,1.43243e-07,1.90383e-07,3.66525e-06,5.15196e-08,3.6108e-05,0,0.00360743,1.00691e-06,9.27198e-08,7.41254e-08
0.004801,0,-22905.7,0.806284,327.04,0.75002,0.0137027,0,4.5994e-07,0.227404,8.85534e-06,4.82958e-06,7.25765e-06,0.00205152,7.14194e-06,0.000714014,0.00226862,6.85499e-08,1.09816e-06,6.05492e-06,1.57253e-05,5.01827e-08,5.92503e-10,2.98833e-05,2.16065e-07,7.95191e-07,2.59022e-06,3.45084e-06,5.19553e-06,1.49462e-07,1.97243e-07,3.80093e-06,5.37678e-08,3.74152e-05,0,0.00370198,1.04167e-06,9.66665e-08,7.6813e-08
0.00497,0,-23785.6,0.838609,328.025,0.749898,0.0137005,0,4.78812e-07,0.227248,9.21567e-06,5.02509e-06,7.5278e-06,0.00212619,7.39591e-06,0.000740004,0.00235136,7.12922e-08,1.14012e-06,6.27039e-06,1.6274e-05,5.23325e-08,6.18302e-10,3.09542e-05,2.23129e-07,8.22747e-07,2.68045e-06,3.56819e-06,5.39851e-06,1.55786e-07,2.04134e-07,3.93745e-06,5.60545e-08,3.87286e-05,0,0.00379513,1.07648e-06,1.00674e-07,7.95137e-08
0.005138,0,-24663.2,0.87117,329.011,0.749777,0.0136983,0,4.97851e-07,0.227091,9.57898e-06,5.22215e-06,7.79876e-06,0.00220096,7.64983e-06,0.000766031,0.00243422,7.40541e-08,1.18227e-06,6.48586e-06,1.6822e-05,5.45071e-08,6.44426e-10,3.20256e-05,2.30154e-07,8.50251e-07,2.77056e-06,3.68517e-06,5.60274e-06,1.62178e-07,2.11015e-07,4.07405e-06,5.83667e-08,4.00407e-05,0,0.00388639,1.11115e-06,1.04721e-07,8.22122e-08
0.005305,0,-25538.8,0.90397,329.998,0.749657,0.0136961,0,5.17057e-07,0.226935,9.94529e-06,5.42077e-06,8.07054e-06,0.00227585,7.90373e-06,0.000792099,0.00251722,7.68359e-08,1.22461e-06,6.70134e-06,1.73693e-05,5.67069e-08,6.70878e-10,3.30976e-05,2.37141e-07,8.7771e-07,2.86056e-06,3.80183e-06,5.80825e-06,1.6864e-07,2.17889e-07,4.21074e-06,6.07047e-08,4.13517e-05,0,0.00397585,1.14568e-06,1.08806e-07,8.4909e-08
0.005472,0,-26412.8,0.937213,330.993,0.749537,0.0136939,0,5.3655e-07,0.226778,1.03169e-05,5.62218e-06,8.34484e-06,0.00235131,8.15918e-06,0.000818369,0.00260087,7.96548e-08,1.2674e-06,6.91817e-06,1.79193e-05,5.89455e-08,6.97823e-10,3.41771e-05,2.44134e-07,9.05291e-07,2.95101e-06,3.91888e-06,6.01631e-06,1.75212e-07,2.24797e-07,4.34837e-06,6.30832e-08,4.26698e-05,0,0.00406411,1.18029e-06,1.12956e-07,8.76205e-08
0.005639,0,-27285.5,0.970908,331.996,0.749418,0.0136917,0,5.56336e-07,0.22662,1.06939e-05,5.82644e-06,8.62172e-06,0.00242738,8.41622e-06,0.000844847,0.00268519,8.25115e-08,1.31066e-06,7.1364e-06,1.84722e-05,6.12238e-08,7.25273e-10,3.5264e-05,2.51135e-07,9.33001e-07,3.04192e-06,4.03633e-06,6.227e-06,1.81895e-07,2.3174e-07,4.48697e-06,6.55029e-08,4.39951e-05,0,0.00415119,1.21497e-06,1.17172e-07,9.03476e-08
0.005805,0,-28157.1,1.00486,333.001,0.7493,0.0136896,0,5.763e-07,0.226462,1.1074e-05,6.03237e-06,8.89958e-06,0.00250359,8.67336e-06,0.000871378,0.0027697,8.53894e-08,1.35413e-06,7.35475e-06,1.90246e-05,6.35285e-08,7.5307e-10,3.63522e-05,2.58101e-07,9.60677e-07,3.13277e-06,4.15351e-06,6.43907e-06,1.88652e-07,2.38679e-07,4.62572e-06,6.79499e-08,4.53199e-05,0,0.00423665,1.24954e-06,1.21429e-07,9.3074e-08
0.005971,0,-29028.1,1.03927,334.014,0.749183,0.0136874,0,5.96565e-07,0.226304,1.14598e-05,6.24123e-06,9.18012e-06,0.00258043,8.93216e-06,0.000898125,0.0028549,8.83063e-08,1.39807e-06,7.57456e-06,1.958e-05,6.58742e-08,7.81386e-10,3.74483e-05,2.65077e-07,9.88489e-07,3.22411e-06,4.27113e-06,6.65386e-06,1.95524e-07,2.45656e-07,4.76548e-06,7.04396e-08,4.66524e-05,0,0.00432104,1.2842e-06,1.25754e-07,9.58168e-08
0.006137,0,-29898.6,1.07416,335.036,0.749066,0.0136853,0,6.17137e-07,0.226144,1.18511e-05,6.45307e-06,9.4634e-06,0.0026579,9.19268e-06,0.000925094,0.00294081,9.12628e-08,1.44251e-06,7.79587e-06,2.01386e-05,6.82615e-08,8.10233e-10,3.85526e-05,2.72063e-07,1.01644e-06,3.31597e-06,4.38922e-06,6.87143e-06,2.02515e-07,2.52671e-07,4.90627e-06,7.29727e-08,4.79928e-05,0,0.0044044,1.31895e-06,1.30149e-07,9.85762e-08
0.006302,0,-30769.1,1.10932,336.059,0.74895,0.0136832,0,6.37895e-07,0.225985,1.22458e-05,6.66666e-06,9.74776e-06,0.00273555,9.45336e-06,0.000952124,0.00302693,9.42416e-08,1.48717e-06,8.01738e-06,2.06968e-05,7.06766e-08,8.39443e-10,3.96584e-05,2.79017e-07,1.04437e-06,3.40779e-06,4.50706e-06,7.09048e-06,2.09582e-07,2.59683e-07,5.04727e-06,7.55344e-08,4.93331e-05,0,0.00448626,1.35359e-06,1.34587e-07,1.01336e-07
0.006468,0,-31639.8,1.14518,337.098,0.748833,0.013681,0,6.59097e-07,0.225823,1.26487e-05,6.88462e-06,1.00367e-05,0.00281432,9.7174e-06,0.000979549,0.00311432,9.72794e-08,1.53261e-06,8.24179e-06,2.12617e-05,7.31494e-08,8.69379e-10,4.07794e-05,2.86025e-07,1.07261e-06,3.5007e-06,4.62611e-06,7.31375e-06,2.16814e-07,2.66779e-07,5.1902e-06,7.81566e-08,5.06898e-05,0,0.00456766,1.38855e-06,1.39123e-07,1.0413e-07
0.006634,0,-32511.1,1.18154,338.145,0.748717,0.0136789,0,6.80622e-07,0.225661,1.30576e-05,7.10573e-06,1.03285e-05,0.00289378,9.98326e-06,0.00100721,0.00320247,1.00359e-07,1.57856e-06,8.4678e-06,2.18299e-05,7.56663e-08,8.99876e-10,4.19091e-05,2.93046e-07,1.10101e-06,3.59417e-06,4.74566e-06,7.53995e-06,2.2417e-07,2.73915e-07,5.33422e-06,8.08248e-08,5.20548e-05,0,0.00464812,1.42362e-06,1.43733e-07,1.06942e-07
0.006799,0,-33383.3,1.21818,339.195,0.748601,0.0136768,0,7.02343e-07,0.225498,1.347e-05,7.32867e-06,1.06216e-05,0.00297343,1.02493e-05,0.00103494,0.00329084,1.03462e-07,1.62475e-06,8.69406e-06,2.2398e-05,7.82125e-08,9.30757e-10,4.30408e-05,3.00037e-07,1.12938e-06,3.68762e-06,4.865e-06,7.76776e-06,2.31609e-07,2.81051e-07,5.47849e-06,8.35233e-08,5.34201e-05,0,0.00472719,1.45858e-06,1.48389e-07,1.09755e-07
0.006965,0,-34256.7,1.25555,340.261,0.748485,0.0136747,0,7.24529e-07,0.225334,1.3891e-05,7.5562e-06,1.09194e-05,0.00305426,1.05189e-05,0.00106308,0.00338054,1.06626e-07,1.67176e-06,8.92334e-06,2.29729e-05,8.08197e-08,9.62406e-10,4.41882e-05,3.07084e-07,1.15808e-06,3.78221e-06,4.98558e-06,8e-06,2.3922e-07,2.88273e-07,5.62476e-06,8.62856e-08,5.48024e-05,0,0.00480586,1.49387e-06,1.53149e-07,1.12603e-07
0.007131,0,-35131.7,1.29345,341.335,0.748369,0.0136726,0,7.47053e-07,0.225168,1.43183e-05,7.78701e-06,1.12202e-05,0.0031358,1.07904e-05,0.00109147,0.00347103,1.09835e-07,1.71931e-06,9.1543e-06,2.35513e-05,8.34732e-08,9.94646e-10,4.53448e-05,3.14144e-07,1.18695e-06,3.87738e-06,5.1067e-06,8.23533e-06,2.46963e-07,2.95538e-07,5.77218e-06,8.90963e-08,5.61935e-05,0,0.00488367,1.52927e-06,1.57986e-07,1.1547e-07
0.007297,0,-36008.5,1.33187,342.419,0.748254,0.0136704,0,7.69922e-07,0.225002,1.47518e-05,8.02116e-06,1.15242e-05,0.00321805,1.10638e-05,0.0011201,0.00356233,1.13087e-07,1.7674e-06,9.38696e-06,2.41332e-05,8.61739e-08,1.02749e-09,4.65107e-05,3.21219e-07,1.21597e-06,3.97314e-06,5.22835e-06,8.47382e-06,2.5484e-07,3.02847e-07,5.92078e-06,9.19562e-08,5.75936e-05,0,0.00496064,1.56479e-06,1.62902e-07,1.18357e-07
0.007463,0,-36887.7,1.37083,343.513,0.748138,0.0136683,0,7.9314e-07,0.224834,1.51918e-05,8.25869e-06,1.18313e-05,0.00330103,1.13391e-05,0.00114899,0.00365444,1.16384e-07,1.81605e-06,9.62134e-06,2.47186e-05,8.89225e-08,1.06094e-09,4.76859e-05,3.28308e-07,1.24515e-06,4.0695e-06,5.35056e-06,8.7155e-06,2.62852e-07,3.10201e-07,6.07055e-06,9.48662e-08,5.90027e-05,0,0.00503679,1.60043e-06,1.67897e-07,1.21262e-07
0.00763,0,-37769.5,1.41057,344.623,0.748022,0.0136662,0,8.16855e-07,0.224664,1.5641e-05,8.50111e-06,1.21435e-05,0.00338525,1.16181e-05,0.00117832,0.00374794,1.19747e-07,1.86556e-06,9.85889e-06,2.53112e-05,9.17368e-08,1.09523e-09,4.88778e-05,3.35455e-07,1.27467e-06,4.16704e-06,5.47405e-06,8.96193e-06,2.71051e-07,3.17644e-07,6.22244e-06,9.78449e-08,6.04295e-05,0,0.00511259,1.63641e-06,1.73003e-07,1.24205e-07
0.007797,0,-38654.3,1.45087,345.742,0.747906,0.0136641,0,8.40933e-07,0.224492,1.60968e-05,8.74703e-06,1.2459e-05,0.00347022,1.1899e-05,0.0012079,0.00384229,1.23156e-07,1.91565e-06,1.00982e-05,2.59074e-05,9.46012e-08,1.13016e-09,5.00795e-05,3.42616e-07,1.30437e-06,4.26521e-06,5.59812e-06,9.21169e-06,2.79392e-07,3.25134e-07,6.37554e-06,1.00876e-07,6.18657e-05,0,0.00518759,1.6725e-06,1.78193e-07,1.27167e-07
0.007965,0,-39542.4,1.49198,346.878,0.747789,0.013662,0,8.65525e-07,0.224319,1.65621e-05,8.99802e-06,1.27797e-05,0.00355647,1.21837e-05,0.00123793,0.00393807,1.26634e-07,1.96662e-06,1.03408e-05,2.65109e-05,9.75339e-08,1.16595e-09,5.12982e-05,3.49835e-07,1.33441e-06,4.36459e-06,5.72349e-06,9.46637e-06,2.87927e-07,3.32714e-07,6.53081e-06,1.03979e-07,6.33199e-05,0,0.00526227,1.70894e-06,1.83498e-07,1.30168e-07
0.008133,0,-40434.4,1.53366,348.025,0.747672,0.0136598,0,8.90495e-07,0.224144,1.70344e-05,9.25264e-06,1.31038e-05,0.00364349,1.24705e-05,0.00126823,0.00403472,1.30159e-07,2.01819e-06,1.05852e-05,2.71182e-05,1.00519e-07,1.2024e-09,5.25271e-05,3.5707e-07,1.36461e-06,4.46461e-06,5.84945e-06,9.72452e-06,2.9661e-07,3.40342e-07,6.68734e-06,1.07136e-07,6.47838e-05,0,0.00533618,1.7455e-06,1.8889e-07,1.33189e-07
0.008302,0,-41330.4,1.57618,349.188,0.747555,0.0136577,0,9.15997e-07,0.223967,1.75165e-05,9.51249e-06,1.34332e-05,0.00373182,1.2761e-05,0.00129899,0.00413283,1.33754e-07,2.07067e-06,1.08329e-05,2.77329e-05,1.03575e-07,1.23976e-09,5.37735e-05,3.64363e-07,1.39518e-06,4.56587e-06,5.97674e-06,9.98777e-06,3.05496e-07,3.48063e-07,6.84608e-06,1.10367e-07,6.62661e-05,0,0.00540976,1.78241e-06,1.94403e-07,1.36249e-07
0.008472,0,-42231.1,1.61955,350.369,0.747437,0.0136555,0,9.42045e-07,0.223788,1.80086e-05,9.77768e-06,1.37682e-05,0.00382148,1.30554e-05,0.00133021,0.00423243,1.37421e-07,2.12408e-06,1.1084e-05,2.83552e-05,1.06704e-07,1.27805e-09,5.50377e-05,3.71715e-07,1.4261e-06,4.66839e-06,6.10537e-06,1.02562e-05,3.14589e-07,3.55879e-07,7.00707e-06,1.13676e-07,6.77671e-05,0,0.00548303,1.81966e-06,2.00039e-07,1.39348e-07
0.008642,0,-43136.8,1.66353,351.561,0.747319,0.0136534,0,9.68493e-07,0.223607,1.85081e-05,1.00467e-05,1.41067e-05,0.00391196,1.33519e-05,0.00136171,0.00433294,1.41139e-07,2.17812e-06,1.1337e-05,2.89813e-05,1.09888e-07,1.31705e-09,5.63125e-05,3.79082e-07,1.4572e-06,4.77157e-06,6.2346e-06,1.05284e-05,3.2384e-07,3.63743e-07,7.16937e-06,1.17042e-07,6.9278e-05,0,0.00555555,1.85704e-06,2.05767e-07,1.42469e-07
0.008813,0,-44047.9,1.7084,352.77,0.7472,0.0136512,0,9.95504e-07,0.223424,1.9018e-05,1.03213e-05,1.44509e-05,0.00400379,1.36523e-05,0.00139369,0.00443498,1.4493e-07,2.23312e-06,1.15935e-05,2.9615e-05,1.13148e-07,1.35701e-09,5.76056e-05,3.86508e-07,1.48865e-06,4.87604e-06,6.3652e-06,1.08059e-05,3.33307e-07,3.71702e-07,7.33397e-06,1.20488e-07,7.0808e-05,0,0.00562776,1.89477e-06,2.11623e-07,1.45629e-07
