Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000146,0,1147.18,0.0257429,301.277,0.754068,0.0137767,0,1.57446e-08,0.231766,3.63993e-07,2.01815e-07,2.45192e-07,9.16445e-05,3.03713e-07,2.67824e-05,0.000108658,2.05955e-09,3.56961e-08,1.97618e-07,6.31213e-07,1.60146e-09,1.0789e-11,1.17786e-06,8.81207e-09,3.00324e-08,9.16264e-08,1.56419e-07,1.49213e-07,4.50798e-09,5.9577e-09,1.3742e-07,1.61786e-09,1.4536e-06,0,0.000157034,4.06166e-08,3.18037e-09,3.2139e-09
0.00029,0,408.629,0.0507534,302.509,0.753895,0.0137735,0,3.10717e-08,0.231569,7.18063e-07,3.98049e-07,4.82025e-07,0.000180021,5.96255e-07,5.26093e-05,0.000213453,4.05958e-09,7.02239e-08,3.87901e-07,1.23833e-06,3.1664e-09,2.13488e-11,2.31241e-06,1.72537e-08,5.89145e-08,1.7973e-07,3.0665e-07,2.93928e-07,8.90472e-09,1.16929e-08,2.69808e-07,3.19848e-09,2.8522e-06,0,0.000305353,7.95869e-08,6.27626e-09,6.30908e-09
0.000433,0,-322.047,0.0752716,303.708,0.753729,0.0137705,0,4.6127e-08,0.231379,1.06559e-06,5.90577e-07,7.12862e-07,0.000266019,8.80588e-07,7.77407e-05,0.000315441,6.01934e-09,1.03924e-07,5.72783e-07,1.82758e-06,4.70939e-09,3.1777e-11,3.41517e-06,2.54137e-08,8.69419e-08,2.65216e-07,4.52245e-07,4.35554e-07,1.32316e-08,1.72638e-08,3.98506e-07,4.75662e-09,4.21009e-06,0,0.000446709,1.17316e-07,9.31715e-09,9.31697e-09
0.000574,0,-1045.19,0.0991837,304.868,0.753571,0.0137676,0,6.0839e-08,0.231195,1.40493e-06,7.78496e-07,9.36711e-07,0.000349278,1.15553e-06,0.000102071,0.000414192,7.92977e-09,1.36649e-07,7.51503e-07,2.39655e-06,6.22283e-09,4.20215e-11,4.48159e-06,3.32612e-08,1.14001e-07,3.47738e-07,5.92627e-07,5.73455e-07,1.74678e-08,2.26476e-08,5.22979e-07,6.28466e-09,5.52173e-06,0,0.000580751,1.53658e-07,1.22887e-08,1.22252e-08
0.000713,0,-1761.13,0.122542,305.993,0.753419,0.0137648,0,7.52384e-08,0.231018,1.73681e-06,9.6221e-07,1.15416e-06,0.000430022,1.42186e-06,0.000125666,0.000509972,9.79513e-09,1.68481e-07,9.24563e-07,2.94691e-06,7.70957e-09,5.21009e-11,5.51464e-06,4.08213e-08,1.40171e-07,4.27538e-07,7.28218e-07,7.07954e-07,2.16216e-08,2.78594e-08,6.43574e-07,7.78548e-09,6.79088e-06,0,0.000708091,1.88723e-07,1.5197e-08,1.50418e-08
0.000851,0,-2470.2,0.145559,307.094,0.753273,0.0137621,0,8.94542e-08,0.230844,2.06421e-06,1.14338e-06,1.36724e-06,0.000509016,1.6821e-06,0.00014875,0.000603687,1.16324e-08,1.99714e-07,1.09362e-06,3.48393e-06,9.1827e-09,6.21031e-11,6.52418e-06,4.81686e-08,1.65703e-07,5.05385e-07,8.60334e-07,8.40288e-07,2.57302e-08,3.29492e-08,7.61437e-07,9.27235e-09,8.02971e-06,0,0.000830142,2.22855e-07,1.80684e-08,1.77938e-08
0.000988,0,-3172.71,0.168271,308.173,0.753131,0.0137595,0,1.03508e-07,0.230675,2.38766e-06,1.32228e-06,1.57635e-06,0.000586411,1.93676e-06,0.000171365,0.000695517,1.34444e-08,2.30404e-07,1.259e-06,4.00871e-06,1.06443e-08,7.20419e-11,7.51217e-06,5.53194e-08,1.90649e-07,5.81437e-07,9.8925e-07,9.70679e-07,2.97994e-08,3.79269e-08,8.76799e-07,1.07474e-08,9.24071e-06,0,0.000947297,2.56126e-07,2.09072e-08,2.04865e-08
0.001123,0,-3868.98,0.190545,309.223,0.752994,0.0137571,0,1.17317e-07,0.230511,2.70523e-06,1.49787e-06,1.78033e-06,0.000661785,2.18447e-06,0.00019339,0.000784959,1.52207e-08,2.6038e-07,1.41981e-06,4.51846e-06,1.20855e-08,8.18566e-11,8.47331e-06,6.22377e-08,2.14877e-07,6.55292e-07,1.11429e-06,1.09838e-06,3.3805e-08,4.27659e-08,9.89037e-07,1.22017e-08,1.04174e-05,0,0.0010591,2.88365e-07,2.36967e-08,2.31055e-08
0.001258,0,-4559.3,0.21274,310.263,0.752861,0.0137546,0,1.31103e-07,0.230349,3.02204e-06,1.67297e-06,1.98252e-06,0.000736374,2.4293e-06,0.000215185,0.000873479,1.69899e-08,2.90128e-07,1.57872e-06,5.02158e-06,1.35293e-08,9.17033e-11,9.42339e-06,6.90387e-08,2.38786e-07,7.28169e-07,1.23754e-06,1.22547e-06,3.7811e-08,4.75458e-08,1.09999e-06,1.36584e-08,1.15792e-05,0,0.00116752,3.20108e-07,2.64817e-08,2.56938e-08
0.00139,0,-5243.96,0.234389,311.27,0.752734,0.0137523,0,1.44574e-07,0.230193,3.3314e-06,1.84388e-06,2.17871e-06,0.000808632,2.66619e-06,0.000236299,0.000959245,1.87149e-08,3.19029e-07,1.73243e-06,5.50773e-06,1.49451e-08,1.01372e-10,1.03428e-05,7.55842e-08,2.61885e-07,7.98571e-07,1.35645e-06,1.34928e-06,4.17327e-08,5.2168e-08,1.20738e-06,1.50867e-08,1.27022e-05,0,0.00127046,3.50704e-07,2.92033e-08,2.8198e-08
0.001522,0,-5923.25,0.256007,312.269,0.752609,0.01375,0,1.5805e-07,0.230038,3.64065e-06,2.01467e-06,2.37362e-06,0.000880304,2.90086e-06,0.000257241,0.00104432,2.04366e-08,3.47775e-07,1.88466e-06,5.9887e-06,1.63661e-08,1.1109e-10,1.12538e-05,8.20344e-08,2.84733e-07,8.68206e-07,1.47393e-06,1.47276e-06,4.56627e-08,5.67444e-08,1.31379e-06,1.65202e-08,1.38136e-05,0,0.00137057,3.80901e-07,3.19261e-08,3.06788e-08
0.001653,0,-6597.43,0.27745,313.253,0.752487,0.0137478,0,1.7144e-07,0.229886,3.94773e-06,2.1842e-06,2.56599e-06,0.000950924,3.13181e-06,0.000277876,0.00112816,2.21436e-08,3.76177e-07,2.03444e-06,6.4614e-06,1.77827e-08,1.20793e-10,1.21505e-05,8.83486e-08,3.07185e-07,9.36628e-07,1.58923e-06,1.5951e-06,4.95746e-08,6.12455e-08,1.41853e-06,1.79492e-08,1.49063e-05,0,0.00146727,4.10506e-07,3.4632e-08,3.312e-08
0.001783,0,-7266.79,0.298736,314.223,0.752368,0.0137456,0,1.84755e-07,0.229737,4.25288e-06,2.3526e-06,2.756e-06,0.00102057,3.35929e-06,0.000298224,0.00121085,2.38373e-08,4.04262e-07,2.18192e-06,6.92636e-06,1.91961e-08,1.30486e-10,1.30338e-05,9.45352e-08,3.29266e-07,1.00392e-06,1.70248e-06,1.71642e-06,5.34713e-08,6.56763e-08,1.52172e-06,1.93749e-08,1.59814e-05,0,0.00156078,4.39558e-07,3.7323e-08,3.55243e-08
