Z,Yc,h,omegaYc,T,N2,AR,HE,H,O2,OH,O,H2,H2O,HO2,CO,CO2,HCO,CH3,CH4,CH2O,T-CH2,S-CH2,C2H4,CH3O,C2H5,C2H6,H2O2,C2H2,C2H3,CH2CHO,CH2CO,CH2OH,CH3CHO,CH3CO,C2H5OH,CH2CH2OH,CH3CHOH,CH3CH2O
-0,0,1893.98,0,300,0.75425,0.01378,0,0,0.23197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00078,0,-2137.61,0.0644524,306.415,0.753324,0.0137631,0,5.34235e-08,0.230982,2.14113e-06,9.29374e-07,1.13337e-06,0.000433506,1.19373e-06,0.000118448,0.000520505,6.75112e-09,1.29163e-07,9.7316e-07,4.27612e-06,3.70852e-09,0,8.26057e-06,2.10375e-08,1.24982e-07,7.11764e-07,1.22175e-06,5.62363e-07,1.91771e-08,9.83055e-09,1.22664e-06,3.57047e-08,1.07797e-05,0,0.00082405,8.04782e-08,4.88787e-09,2.0361e-09
0.001513,1e-06,-5948.25,0.12187,311.924,0.752584,0.0137496,0,1.01547e-07,0.230151,4.07142e-06,1.76441e-06,2.109e-06,0.00080519,2.21666e-06,0.0002195,0.000967876,1.27517e-08,2.42607e-07,1.79691e-06,7.88361e-06,7.12328e-09,0,1.52885e-05,3.85339e-08,2.3048e-07,1.31177e-06,2.24507e-06,1.05733e-06,3.66259e-08,1.82742e-08,2.26658e-06,6.92202e-08,1.98869e-05,0,0.00145961,1.47564e-07,9.28437e-09,3.83594e-09
0.002206,1e-06,-9565.48,0.175432,316.894,0.751959,0.0137382,0,1.46903e-07,0.229415,5.89208e-06,2.54955e-06,2.99131e-06,0.00114,3.13708e-06,0.000310087,0.00137181,1.83371e-08,3.47067e-07,2.52963e-06,1.10821e-05,1.04074e-08,0,2.15729e-05,5.38319e-08,3.24056e-07,1.84338e-06,3.14612e-06,1.51469e-06,5.32278e-08,2.58865e-08,3.19304e-06,1.02028e-07,2.7973e-05,0,0.00197719,2.06353e-07,1.34239e-08,5.50271e-09
0.002863,3e-06,-13013.2,0.22671,321.509,0.751412,0.0137282,0,1.90738e-07,0.228742,7.65284e-06,3.30668e-06,3.81298e-06,0.0014506,3.98963e-06,0.000393739,0.00174739,2.36738e-08,4.45908e-07,3.20119e-06,1.40047e-05,1.36401e-08,0,2.73635e-05,6.76243e-08,4.09581e-07,2.32882e-06,3.96403e-06,1.94942e-06,6.94151e-08,3.29491e-08,4.0434e-06,1.34847e-07,3.53711e-05,0,0.0024141,2.59469e-07,1.74223e-08,7.0877e-09
0.003489,4e-06,-16312.6,0.276716,325.89,0.750919,0.0137192,0,2.33857e-07,0.228111,9.38596e-06,4.04994e-06,4.59489e-06,0.00174508,4.79636e-06,0.000472701,0.00210421,2.88685e-08,5.41289e-07,3.83054e-06,1.67357e-05,1.68738e-08,0,3.28192e-05,8.035e-08,4.89514e-07,2.78217e-06,4.72363e-06,2.37116e-06,8.54697e-08,3.96411e-08,4.84142e-06,1.68158e-07,4.2293e-05,0,0.00279357,3.08575e-07,2.13545e-08,8.62382e-09
0.004086,7e-06,-19483.2,0.325905,330.093,0.750468,0.0137109,0,2.76609e-07,0.227512,1.11053e-05,4.78547e-06,5.3474e-06,0.00202748,5.56831e-06,0.000548113,0.00244707,3.39694e-08,6.34221e-07,4.42745e-06,1.93189e-05,2.01293e-08,0,3.80213e-05,9.2243e-08,5.65126e-07,3.21079e-06,5.43796e-06,2.78451e-06,1.0151e-07,4.60515e-08,5.59929e-06,2.02148e-07,4.88479e-05,0,0.00312913,3.54554e-07,2.52533e-08,1.01261e-08
0.00466,1.2e-05,-22543.7,0.374892,334.188,0.750047,0.0137033,0,3.195e-07,0.226935,1.28311e-05,5.52211e-06,6.08236e-06,0.00230235,6.31785e-06,0.000621226,0.00278141,3.90412e-08,7.25975e-07,5.00233e-06,2.18004e-05,2.34419e-08,0,4.3058e-05,1.03538e-07,6.37761e-07,3.62235e-06,6.12042e-06,3.19522e-06,1.17719e-07,5.22813e-08,6.3301e-06,2.37165e-07,5.51517e-05,0,0.00343203,3.98298e-07,2.91659e-08,1.16143e-08
0.005211,1.9e-05,-25513.5,0.423706,338.186,0.749651,0.013696,0,3.62534e-07,0.226376,1.45634e-05,6.25998e-06,6.80196e-06,0.00257058,7.04739e-06,0.000692308,0.00310825,4.40874e-08,8.16685e-07,5.55767e-06,2.41917e-05,2.68092e-08,0,4.79492e-05,1.14304e-07,7.07753e-07,4.01881e-06,6.77471e-06,3.60397e-06,1.34093e-07,5.83492e-08,7.0369e-06,2.73175e-07,6.12329e-05,0,0.00370759,4.40066e-07,3.30933e-08,1.30897e-08
0.005746,3e-05,-28413.5,0.472952,342.144,0.749273,0.0136891,0,4.06231e-07,0.225826,1.63233e-05,7.00803e-06,7.51644e-06,0.00283605,7.7674e-06,0.000762405,0.00343226,4.91711e-08,9.07532e-07,6.10193e-06,2.653e-05,3.02707e-08,0,5.2768e-05,1.24722e-07,7.7618e-07,4.40635e-06,7.41132e-06,4.01619e-06,1.50827e-07,6.43413e-08,7.73038e-06,3.10598e-07,6.71849e-05,0,0.00396294,4.80544e-07,3.70836e-08,1.45712e-08
